Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-69.9,-69.9,1008.2,289.3,290.0,0.2,14.3,89.7,10.6,10.7,0.0,0.0,POINT Z (-96.533 28.898 15.5),2022-12-30 09:04:00,16.850000000000023
-69.9,-69.9,1008.2,289.3,290.0,0.2,13.8,89.7,10.6,10.7,0.0,0.0,POINT Z (-96.533 28.898 15.5),2022-12-30 09:03:00,16.850000000000023
-70.0,-70.0,1008.2,289.3,290.0,0.2,13.4,89.7,10.6,10.7,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 09:02:00,16.850000000000023
-70.0,-70.0,1008.2,289.4,290.0,0.2,12.9,89.6,10.6,10.7,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 09:01:00,16.850000000000023
-70.0,-70.0,1008.2,289.4,290.0,0.2,12.4,89.6,10.6,10.7,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 09:00:00,16.850000000000023
-70.0,-70.0,1008.1,289.4,290.0,0.2,12.7,89.6,10.6,10.8,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 08:59:00,16.850000000000023
-70.0,-70.0,1008.1,289.4,290.0,0.2,13.0,89.6,10.6,10.8,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 08:58:00,16.850000000000023
-70.1,-70.1,1008.1,289.4,290.0,0.2,13.4,89.6,10.6,10.8,0.0,0.0,POINT Z (-96.53400000000001 28.898 15.5),2022-12-30 08:57:00,16.850000000000023
-70.1,-70.1,1008.1,289.4,290.1,0.2,13.7,89.5,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:56:00,16.950000000000045
-70.1,-70.1,1008.1,289.4,290.1,0.2,14.0,89.5,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:55:00,16.950000000000045
-70.1,-70.1,1008.1,289.4,290.1,0.2,14.3,89.5,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:54:00,16.950000000000045
-70.1,-70.1,1008.1,289.4,290.1,0.2,14.6,89.5,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:53:00,16.950000000000045
-70.1,-70.1,1008.1,289.4,290.1,0.2,14.9,89.5,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:52:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.2,15.2,89.4,10.6,10.8,0.0,0.0,POINT Z (-96.535 28.898 15.5),2022-12-30 08:51:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.2,15.5,89.4,10.6,10.8,0.0,0.0,POINT Z (-96.536 28.898 15.5),2022-12-30 08:50:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.2,15.8,89.4,10.6,10.8,0.0,0.0,POINT Z (-96.536 28.898 15.5),2022-12-30 08:49:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.2,16.1,89.4,10.6,10.8,0.0,0.0,POINT Z (-96.536 28.898 15.5),2022-12-30 08:48:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.1,16.4,89.4,10.6,10.8,0.0,0.0,POINT Z (-96.536 28.898 15.5),2022-12-30 08:47:00,16.950000000000045
-70.2,-70.2,1008.1,289.4,290.1,0.1,16.7,89.3,10.6,10.8,0.0,0.0,POINT Z (-96.536 28.898 15.5),2022-12-30 08:46:00,16.950000000000045
-70.2,-70.2,1008.1,289.5,290.1,0.1,17.1,89.3,10.6,10.8,0.0,0.0,POINT Z (-96.53700000000001 28.898 15.5),2022-12-30 08:45:00,16.950000000000045
-70.3,-70.3,1008.1,289.5,290.1,0.1,17.4,89.3,10.6,10.8,0.0,0.0,POINT Z (-96.53700000000001 28.898 15.5),2022-12-30 08:44:00,16.950000000000045
-70.3,-70.3,1008.1,289.5,290.1,0.1,17.7,89.3,10.6,10.8,0.0,0.0,POINT Z (-96.53700000000001 28.898 15.5),2022-12-30 08:43:00,16.950000000000045
-70.3,-70.3,1008.1,289.5,290.1,0.1,18.0,89.3,10.6,10.8,0.0,0.0,POINT Z (-96.53700000000001 28.898 15.5),2022-12-30 08:42:00,16.950000000000045
-70.3,-70.3,1008.1,289.5,290.1,0.1,18.3,89.2,10.6,10.8,0.0,0.0,POINT Z (-96.538 28.898 15.5),2022-12-30 08:41:00,16.950000000000045
-70.3,-70.3,1008.1,289.5,290.2,0.1,18.6,89.2,10.6,10.8,0.0,0.0,POINT Z (-96.538 28.898 15.5),2022-12-30 08:40:00,17.05000000000001
-70.3,-70.3,1008.1,289.5,290.2,0.1,18.9,89.2,10.6,10.8,0.0,0.0,POINT Z (-96.538 28.898 15.5),2022-12-30 08:39:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,19.2,89.2,10.6,10.8,0.0,0.0,POINT Z (-96.538 28.898 15.5),2022-12-30 08:38:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,19.5,89.2,10.6,10.8,0.0,0.0,POINT Z (-96.539 28.898 15.5),2022-12-30 08:37:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,19.8,89.1,10.6,10.8,0.0,0.0,POINT Z (-96.539 28.898 15.5),2022-12-30 08:36:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,20.1,89.1,10.6,10.8,0.0,0.0,POINT Z (-96.539 28.898 15.5),2022-12-30 08:35:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,20.4,89.1,10.6,10.8,0.0,0.0,POINT Z (-96.539 28.898 15.5),2022-12-30 08:34:00,17.05000000000001
-70.4,-70.4,1008.1,289.5,290.2,0.1,20.7,89.1,10.6,10.8,0.0,0.0,POINT Z (-96.54000000000001 28.898 15.5),2022-12-30 08:33:00,17.05000000000001
-70.5,-70.5,1008.1,289.5,290.2,0.1,21.0,89.1,10.6,10.8,0.0,0.0,POINT Z (-96.54000000000001 28.898 15.5),2022-12-30 08:32:00,17.05000000000001
-70.5,-70.5,1008.1,289.5,290.2,0.1,21.3,89.0,10.6,10.8,0.0,0.0,POINT Z (-96.54000000000001 28.898 15.6),2022-12-30 08:31:00,17.05000000000001
-70.5,-70.5,1008.1,289.6,290.2,0.1,21.6,89.0,10.6,10.8,0.0,0.0,POINT Z (-96.54000000000001 28.898 15.6),2022-12-30 08:30:00,17.05000000000001
-70.5,-70.5,1008.1,289.6,290.2,0.1,21.9,89.0,10.6,10.8,0.0,0.0,POINT Z (-96.541 28.898 15.6),2022-12-30 08:29:00,17.05000000000001
-70.5,-70.5,1008.1,289.6,290.2,0.1,22.2,89.0,10.6,10.8,0.0,0.0,POINT Z (-96.541 28.898 15.6),2022-12-30 08:28:00,17.05000000000001
-70.6,-70.6,1008.1,289.6,290.2,0.1,22.6,89.0,10.6,10.8,0.0,0.0,POINT Z (-96.541 28.898 15.6),2022-12-30 08:27:00,17.05000000000001
-70.6,-70.6,1008.1,289.6,290.2,0.1,22.9,88.9,10.6,10.8,0.0,0.0,POINT Z (-96.542 28.898 15.6),2022-12-30 08:26:00,17.05000000000001
-70.6,-70.6,1008.1,289.6,290.2,0.1,23.2,88.9,10.6,10.8,0.0,0.0,POINT Z (-96.542 28.898 15.6),2022-12-30 08:25:00,17.05000000000001
-70.6,-70.6,1008.1,289.6,290.3,0.1,23.5,88.9,10.6,10.8,0.0,0.0,POINT Z (-96.542 28.898 15.6),2022-12-30 08:24:00,17.150000000000034
-70.6,-70.6,1008.1,289.6,290.3,0.1,23.8,88.9,10.6,10.8,0.0,0.0,POINT Z (-96.542 28.898 15.6),2022-12-30 08:23:00,17.150000000000034
-70.6,-70.6,1008.1,289.6,290.3,0.1,24.1,88.9,10.6,10.8,0.0,0.0,POINT Z (-96.54300000000001 28.898 15.6),2022-12-30 08:22:00,17.150000000000034
-70.7,-70.7,1008.1,289.6,290.3,0.1,24.4,88.8,10.6,10.8,0.0,0.0,POINT Z (-96.54300000000001 28.898 15.6),2022-12-30 08:21:00,17.150000000000034
-70.7,-70.7,1008.0,289.6,290.3,0.1,24.7,88.8,10.6,10.8,0.0,0.0,POINT Z (-96.54300000000001 28.898 15.6),2022-12-30 08:20:00,17.150000000000034
-70.7,-70.7,1008.0,289.6,290.3,0.1,25.0,88.8,10.6,10.8,0.0,0.0,POINT Z (-96.544 28.898 15.6),2022-12-30 08:19:00,17.150000000000034
-70.7,-70.7,1008.0,289.6,290.3,0.1,25.3,88.8,10.6,10.8,0.0,0.0,POINT Z (-96.544 28.898 15.6),2022-12-30 08:18:00,17.150000000000034
-70.7,-70.7,1008.0,289.6,290.3,0.1,25.6,88.8,10.6,10.8,0.0,0.0,POINT Z (-96.544 28.898 15.6),2022-12-30 08:17:00,17.150000000000034
-70.7,-70.7,1008.0,289.6,290.3,0.1,25.9,88.7,10.7,10.8,0.0,0.0,POINT Z (-96.545 28.898 15.6),2022-12-30 08:16:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,26.2,88.7,10.7,10.8,0.0,0.0,POINT Z (-96.545 28.898 15.6),2022-12-30 08:15:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,26.5,88.7,10.7,10.8,0.0,0.0,POINT Z (-96.545 28.898 15.6),2022-12-30 08:14:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,26.8,88.7,10.7,10.8,0.0,0.0,POINT Z (-96.54600000000001 28.898 15.6),2022-12-30 08:13:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,27.1,88.7,10.7,10.8,0.0,0.0,POINT Z (-96.54600000000001 28.898 15.6),2022-12-30 08:12:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,27.4,88.6,10.7,10.8,0.0,0.0,POINT Z (-96.54600000000001 28.898 15.6),2022-12-30 08:11:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.3,0.1,27.7,88.6,10.7,10.8,0.0,0.0,POINT Z (-96.547 28.898 15.6),2022-12-30 08:10:00,17.150000000000034
-70.8,-70.8,1008.0,289.7,290.4,0.1,28.0,88.6,10.7,10.8,0.0,0.0,POINT Z (-96.547 28.898 15.6),2022-12-30 08:09:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,28.3,88.6,10.7,10.9,0.0,0.0,POINT Z (-96.548 28.898 15.7),2022-12-30 08:08:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,28.6,88.6,10.7,10.9,0.0,0.0,POINT Z (-96.548 28.898 15.7),2022-12-30 08:07:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,28.9,88.5,10.7,10.9,0.0,0.0,POINT Z (-96.548 28.898 15.7),2022-12-30 08:06:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,29.2,88.5,10.7,10.9,0.0,0.0,POINT Z (-96.54900000000001 28.898 15.7),2022-12-30 08:05:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,29.5,88.5,10.7,10.9,0.0,0.0,POINT Z (-96.54900000000001 28.898 15.7),2022-12-30 08:04:00,17.25
-70.9,-70.9,1008.0,289.7,290.4,0.1,29.7,88.5,10.7,10.9,0.0,0.0,POINT Z (-96.54900000000001 28.898 15.7),2022-12-30 08:03:00,17.25
-71.0,-71.0,1008.0,289.7,290.4,0.1,30.0,88.5,10.7,10.9,0.0,0.0,POINT Z (-96.55 28.898 15.7),2022-12-30 08:02:00,17.25
-71.0,-71.0,1008.0,289.7,290.4,0.1,30.3,88.4,10.7,10.9,0.0,0.0,POINT Z (-96.55 28.898 15.7),2022-12-30 08:01:00,17.25
-71.0,-71.0,1008.0,289.8,290.4,0.1,30.6,88.4,10.7,10.9,0.0,0.0,POINT Z (-96.551 28.898 15.7),2022-12-30 08:00:00,17.25
-71.0,-71.0,1008.0,289.8,290.4,0.1,30.9,88.4,10.7,10.9,0.0,0.0,POINT Z (-96.551 28.898 15.7),2022-12-30 07:59:00,17.25
-71.0,-71.0,1008.0,289.8,290.4,0.1,31.2,88.4,10.7,10.9,0.0,0.0,POINT Z (-96.551 28.898 15.7),2022-12-30 07:58:00,17.25
-71.1,-71.1,1008.0,289.8,290.4,0.1,31.5,88.4,10.7,10.9,0.0,0.0,POINT Z (-96.55200000000001 28.898 15.7),2022-12-30 07:57:00,17.25
-71.1,-71.1,1008.0,289.8,290.4,0.1,31.8,88.3,10.7,10.9,0.0,0.0,POINT Z (-96.55200000000001 28.898 15.7),2022-12-30 07:56:00,17.25
-71.1,-71.1,1008.0,289.8,290.4,0.1,32.1,88.3,10.7,10.9,0.0,0.0,POINT Z (-96.553 28.898 15.7),2022-12-30 07:55:00,17.25
-71.1,-71.1,1008.0,289.8,290.4,0.1,32.4,88.3,10.7,10.9,0.0,0.0,POINT Z (-96.553 28.898 15.7),2022-12-30 07:54:00,17.25
-71.1,-71.1,1008.0,289.8,290.5,0.1,32.7,88.3,10.7,10.9,0.0,0.0,POINT Z (-96.554 28.898 15.7),2022-12-30 07:53:00,17.350000000000023
-71.1,-71.1,1008.0,289.8,290.5,0.1,33.0,88.3,10.7,10.9,0.0,0.0,POINT Z (-96.554 28.897 15.8),2022-12-30 07:52:00,17.350000000000023
-71.2,-71.2,1008.0,289.8,290.5,0.1,33.3,88.2,10.7,10.9,0.0,0.0,POINT Z (-96.554 28.897 15.8),2022-12-30 07:51:00,17.350000000000023
-71.2,-71.2,1008.0,289.8,290.5,0.1,33.6,88.2,10.7,10.9,0.0,0.0,POINT Z (-96.55500000000001 28.897 15.8),2022-12-30 07:50:00,17.350000000000023
-71.2,-71.2,1007.9,289.8,290.5,0.1,33.8,88.2,10.7,10.9,0.0,0.0,POINT Z (-96.55500000000001 28.897 15.8),2022-12-30 07:49:00,17.350000000000023
-71.2,-71.2,1007.9,289.8,290.5,0.1,34.1,88.2,10.7,10.9,0.0,0.0,POINT Z (-96.556 28.897 15.8),2022-12-30 07:48:00,17.350000000000023
-71.2,-71.2,1007.9,289.8,290.5,0.1,34.4,88.2,10.7,10.9,0.0,0.0,POINT Z (-96.556 28.897 15.8),2022-12-30 07:47:00,17.350000000000023
-71.2,-71.2,1007.9,289.8,290.5,0.1,34.7,88.1,10.7,10.9,0.0,0.0,POINT Z (-96.557 28.897 15.8),2022-12-30 07:46:00,17.350000000000023
-71.2,-71.2,1007.9,289.9,290.5,0.1,35.0,88.1,10.7,10.9,0.0,0.0,POINT Z (-96.557 28.897 15.8),2022-12-30 07:45:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,35.3,88.1,10.7,10.9,0.0,0.0,POINT Z (-96.55800000000001 28.897 15.8),2022-12-30 07:44:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,35.6,88.1,10.7,10.9,0.0,0.0,POINT Z (-96.55800000000001 28.897 15.8),2022-12-30 07:43:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,35.9,88.1,10.7,10.9,0.0,0.0,POINT Z (-96.559 28.897 15.8),2022-12-30 07:42:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,36.2,88.0,10.7,10.9,0.0,0.0,POINT Z (-96.559 28.897 15.8),2022-12-30 07:41:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,36.4,88.0,10.7,10.9,0.0,0.0,POINT Z (-96.56 28.897 15.8),2022-12-30 07:40:00,17.350000000000023
-71.3,-71.3,1007.9,289.9,290.5,0.1,36.7,88.0,10.7,10.9,0.0,0.0,POINT Z (-96.56 28.897 15.9),2022-12-30 07:39:00,17.350000000000023
-71.4,-71.4,1007.9,289.9,290.6,0.1,37.0,88.0,10.7,10.9,0.0,0.0,POINT Z (-96.56100000000001 28.897 15.9),2022-12-30 07:38:00,17.450000000000045
-71.4,-71.4,1007.9,289.9,290.6,0.1,37.3,88.0,10.7,10.9,0.0,0.0,POINT Z (-96.56100000000001 28.897 15.9),2022-12-30 07:37:00,17.450000000000045
-71.4,-71.4,1007.9,289.9,290.6,0.1,37.6,87.9,10.7,10.9,0.0,0.0,POINT Z (-96.562 28.897 15.9),2022-12-30 07:36:00,17.450000000000045
-71.4,-71.4,1007.9,289.9,290.6,0.1,37.9,87.9,10.7,10.9,0.0,0.0,POINT Z (-96.562 28.897 15.9),2022-12-30 07:35:00,17.450000000000045
-71.4,-71.4,1007.9,289.9,290.6,0.1,38.1,87.9,10.7,10.9,0.0,0.0,POINT Z (-96.563 28.897 15.9),2022-12-30 07:34:00,17.450000000000045
-71.4,-71.4,1007.9,289.9,290.6,0.1,38.4,87.9,10.7,10.9,0.0,0.0,POINT Z (-96.563 28.896 15.9),2022-12-30 07:33:00,17.450000000000045
-71.5,-71.5,1007.9,289.9,290.6,0.1,38.7,87.9,10.7,10.9,0.0,0.0,POINT Z (-96.56399999999999 28.896 15.9),2022-12-30 07:32:00,17.450000000000045
-71.5,-71.5,1007.9,289.9,290.6,0.1,39.0,87.8,10.7,10.9,0.0,0.0,POINT Z (-96.56399999999999 28.896 15.9),2022-12-30 07:31:00,17.450000000000045
-71.5,-71.5,1007.9,290.0,290.6,0.1,39.3,87.8,10.7,10.9,0.0,0.0,POINT Z (-96.565 28.896 15.9),2022-12-30 07:30:00,17.450000000000045
-71.5,-71.5,1007.9,290.0,290.6,0.1,39.6,87.8,10.7,10.9,0.0,0.0,POINT Z (-96.565 28.896 15.9),2022-12-30 07:29:00,17.450000000000045
-71.5,-71.5,1007.9,290.0,290.6,0.1,39.8,87.8,10.7,10.9,0.0,0.0,POINT Z (-96.566 28.896 16),2022-12-30 07:28:00,17.450000000000045
-71.6,-71.6,1007.9,290.0,290.6,0.1,40.1,87.7,10.7,10.9,0.0,0.0,POINT Z (-96.566 28.896 16),2022-12-30 07:27:00,17.450000000000045
-71.6,-71.6,1007.9,290.0,290.6,0.1,40.4,87.7,10.7,10.9,0.0,0.0,POINT Z (-96.56699999999999 28.896 16),2022-12-30 07:26:00,17.450000000000045
-71.6,-71.6,1007.9,290.0,290.6,0.1,40.7,87.7,10.8,10.9,0.0,0.0,POINT Z (-96.56699999999999 28.896 16),2022-12-30 07:25:00,17.450000000000045
-71.6,-71.6,1007.8,290.0,290.6,0.1,41.0,87.7,10.8,10.9,0.0,0.0,POINT Z (-96.568 28.896 16),2022-12-30 07:24:00,17.450000000000045
-71.6,-71.6,1007.8,290.0,290.6,0.1,41.2,87.7,10.8,10.9,0.0,0.0,POINT Z (-96.568 28.896 16),2022-12-30 07:23:00,17.450000000000045
-71.6,-71.6,1007.8,290.0,290.7,0.1,41.5,87.6,10.8,10.9,0.0,0.0,POINT Z (-96.569 28.896 16),2022-12-30 07:22:00,17.55000000000001
-71.7,-71.7,1007.8,290.0,290.7,0.1,41.8,87.6,10.8,10.9,0.0,0.0,POINT Z (-96.56999999999999 28.896 16),2022-12-30 07:21:00,17.55000000000001
-71.7,-71.7,1007.8,290.0,290.7,0.1,42.1,87.6,10.8,10.9,0.0,0.0,POINT Z (-96.56999999999999 28.896 16),2022-12-30 07:20:00,17.55000000000001
-71.7,-71.7,1007.8,290.0,290.7,0.1,42.3,87.6,10.8,11.0,0.0,0.0,POINT Z (-96.571 28.896 16),2022-12-30 07:19:00,17.55000000000001
-71.7,-71.7,1007.8,290.0,290.7,0.1,42.6,87.6,10.8,11.0,0.0,0.0,POINT Z (-96.571 28.895 16.1),2022-12-30 07:18:00,17.55000000000001
-71.7,-71.7,1007.8,290.0,290.7,0.1,42.9,87.5,10.8,11.0,0.0,0.0,POINT Z (-96.572 28.895 16.1),2022-12-30 07:17:00,17.55000000000001
-71.7,-71.7,1007.8,290.1,290.7,0.1,43.2,87.5,10.8,11.0,0.0,0.0,POINT Z (-96.572 28.895 16.1),2022-12-30 07:16:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,43.4,87.5,10.8,11.0,0.0,0.0,POINT Z (-96.57299999999999 28.895 16.1),2022-12-30 07:15:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,43.7,87.5,10.8,11.0,0.0,0.0,POINT Z (-96.574 28.895 16.1),2022-12-30 07:14:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,44.0,87.5,10.8,11.0,0.0,0.0,POINT Z (-96.574 28.895 16.1),2022-12-30 07:13:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,44.2,87.4,10.8,11.0,0.0,0.0,POINT Z (-96.575 28.895 16.1),2022-12-30 07:12:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,44.5,87.4,10.8,11.0,0.0,0.0,POINT Z (-96.575 28.895 16.1),2022-12-30 07:11:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,44.8,87.4,10.8,11.0,0.0,0.0,POINT Z (-96.57599999999999 28.895 16.2),2022-12-30 07:10:00,17.55000000000001
-71.8,-71.8,1007.8,290.1,290.7,0.1,45.1,87.4,10.8,11.0,0.0,0.0,POINT Z (-96.577 28.895 16.2),2022-12-30 07:09:00,17.55000000000001
-71.9,-71.9,1007.8,290.1,290.7,0.1,45.3,87.4,10.8,11.0,0.0,0.0,POINT Z (-96.577 28.895 16.2),2022-12-30 07:08:00,17.55000000000001
-71.9,-71.9,1007.8,290.1,290.8,0.1,45.6,87.3,10.8,11.0,0.0,0.0,POINT Z (-96.578 28.895 16.2),2022-12-30 07:07:00,17.650000000000034
-71.9,-71.9,1007.8,290.1,290.8,0.1,45.9,87.3,10.8,11.0,0.0,0.0,POINT Z (-96.578 28.895 16.2),2022-12-30 07:06:00,17.650000000000034
-71.9,-71.9,1007.8,290.1,290.8,0.1,46.1,87.3,10.8,11.0,0.0,0.0,POINT Z (-96.57899999999999 28.894 16.2),2022-12-30 07:05:00,17.650000000000034
-71.9,-71.9,1007.8,290.1,290.8,0.1,46.4,87.3,10.8,11.0,0.0,0.0,POINT Z (-96.58 28.894 16.2),2022-12-30 07:04:00,17.650000000000034
-71.9,-71.9,1007.8,290.1,290.8,0.1,46.7,87.3,10.8,11.0,0.0,0.0,POINT Z (-96.58 28.894 16.2),2022-12-30 07:03:00,17.650000000000034
-72.0,-72.0,1007.8,290.1,290.8,0.1,46.9,87.2,10.8,11.0,0.0,0.0,POINT Z (-96.581 28.894 16.3),2022-12-30 07:02:00,17.650000000000034
-72.0,-72.0,1007.7,290.2,290.8,0.1,47.2,87.2,10.8,11.0,0.0,0.0,POINT Z (-96.581 28.894 16.3),2022-12-30 07:01:00,17.650000000000034
-72.0,-72.0,1007.7,290.2,290.8,0.1,47.4,87.2,10.8,11.0,0.0,0.0,POINT Z (-96.58199999999999 28.894 16.3),2022-12-30 07:00:00,17.650000000000034
-72.0,-72.0,1007.7,290.2,290.8,0.1,47.7,87.2,10.8,11.0,0.0,0.0,POINT Z (-96.583 28.894 16.3),2022-12-30 06:59:00,17.650000000000034
-72.0,-72.0,1007.7,290.2,290.8,0.1,48.0,87.2,10.8,11.0,0.0,0.0,POINT Z (-96.583 28.894 16.3),2022-12-30 06:58:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.8,0.1,48.2,87.1,10.8,11.0,0.0,0.0,POINT Z (-96.584 28.894 16.3),2022-12-30 06:57:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.8,0.1,48.5,87.1,10.8,11.0,0.0,0.0,POINT Z (-96.58499999999999 28.894 16.3),2022-12-30 06:56:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.8,0.0,48.8,87.1,10.8,11.0,0.0,0.0,POINT Z (-96.58499999999999 28.894 16.4),2022-12-30 06:55:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.8,0.0,49.0,87.1,10.8,11.0,0.0,0.0,POINT Z (-96.586 28.893 16.4),2022-12-30 06:54:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.8,0.0,49.3,87.1,10.8,11.0,0.0,0.0,POINT Z (-96.587 28.893 16.4),2022-12-30 06:53:00,17.650000000000034
-72.1,-72.1,1007.7,290.2,290.9,0.0,49.5,87.0,10.8,11.0,0.0,0.0,POINT Z (-96.587 28.893 16.4),2022-12-30 06:52:00,17.75
-72.2,-72.2,1007.7,290.2,290.9,0.0,49.8,87.0,10.8,11.0,0.0,0.0,POINT Z (-96.58799999999999 28.893 16.4),2022-12-30 06:51:00,17.75
-72.2,-72.2,1007.7,290.2,290.9,0.0,50.0,87.0,10.8,11.0,0.0,0.0,POINT Z (-96.589 28.893 16.4),2022-12-30 06:50:00,17.75
-72.2,-72.2,1007.7,290.2,290.9,0.0,50.3,87.0,10.8,11.0,0.0,0.0,POINT Z (-96.589 28.893 16.5),2022-12-30 06:49:00,17.75
-72.2,-72.2,1007.7,290.2,290.9,0.0,50.6,87.0,10.8,11.0,0.0,0.0,POINT Z (-96.59 28.893 16.5),2022-12-30 06:48:00,17.75
-72.2,-72.2,1007.7,290.3,290.9,0.0,50.8,86.9,10.8,11.0,0.0,0.0,POINT Z (-96.59099999999999 28.893 16.5),2022-12-30 06:47:00,17.75
-72.2,-72.2,1007.7,290.3,290.9,0.0,51.1,86.9,10.8,11.0,0.0,0.0,POINT Z (-96.59099999999999 28.893 16.5),2022-12-30 06:46:00,17.75
-72.2,-72.2,1007.7,290.3,290.9,0.0,51.3,86.9,10.8,11.0,0.0,0.0,POINT Z (-96.592 28.893 16.5),2022-12-30 06:45:00,17.75
-72.3,-72.3,1007.7,290.3,290.9,0.0,51.6,86.9,10.8,11.0,0.0,0.0,POINT Z (-96.593 28.893 16.5),2022-12-30 06:44:00,17.75
-72.3,-72.3,1007.7,290.3,290.9,0.0,51.8,86.9,10.8,11.0,0.0,0.0,POINT Z (-96.593 28.892 16.6),2022-12-30 06:43:00,17.75
-72.3,-72.3,1007.6,290.3,290.9,0.0,52.1,86.8,10.8,11.0,0.0,0.0,POINT Z (-96.59399999999999 28.892 16.6),2022-12-30 06:42:00,17.75
-72.3,-72.3,1007.6,290.3,290.9,0.0,52.3,86.8,10.8,11.0,0.0,0.0,POINT Z (-96.595 28.892 16.6),2022-12-30 06:41:00,17.75
-72.3,-72.3,1007.6,290.3,290.9,0.0,52.6,86.8,10.8,11.0,0.0,0.0,POINT Z (-96.596 28.892 16.6),2022-12-30 06:40:00,17.75
-72.3,-72.3,1007.6,290.3,290.9,0.0,52.8,86.8,10.8,11.0,0.0,0.0,POINT Z (-96.596 28.892 16.6),2022-12-30 06:39:00,17.75
-72.4,-72.4,1007.6,290.3,291.0,0.0,53.1,86.8,10.9,11.0,0.0,0.0,POINT Z (-96.59699999999999 28.892 16.6),2022-12-30 06:38:00,17.850000000000023
-72.4,-72.4,1007.6,290.3,291.0,0.0,53.3,86.7,10.9,11.0,0.0,0.0,POINT Z (-96.598 28.892 16.7),2022-12-30 06:37:00,17.850000000000023
-72.4,-72.4,1007.6,290.3,291.0,0.0,53.6,86.7,10.9,11.0,0.0,0.0,POINT Z (-96.598 28.892 16.7),2022-12-30 06:36:00,17.850000000000023
-72.4,-72.4,1007.6,290.3,291.0,0.0,53.8,86.7,10.9,11.1,0.0,0.0,POINT Z (-96.599 28.892 16.7),2022-12-30 06:35:00,17.850000000000023
-72.4,-72.4,1007.6,290.3,291.0,0.0,54.1,86.7,10.9,11.1,0.0,0.0,POINT Z (-96.59999999999999 28.892 16.7),2022-12-30 06:34:00,17.850000000000023
-72.4,-72.4,1007.6,290.4,291.0,0.0,54.3,86.7,10.9,11.1,0.0,0.0,POINT Z (-96.601 28.891 16.7),2022-12-30 06:33:00,17.850000000000023
