Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-78.8,-78.8,1007.5,291.5,292.1,0.4,164.9,86.3,11.6,11.8,0.0,0.0,POINT Z (-96.279 28.799 26.3),2022-12-30 04:09:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,165.4,86.3,11.6,11.8,0.0,0.0,POINT Z (-96.28 28.797 26.2),2022-12-30 04:08:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,165.9,86.3,11.6,11.8,0.0,0.0,POINT Z (-96.281 28.796 26.1),2022-12-30 04:07:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,166.4,86.3,11.6,11.8,0.0,0.0,POINT Z (-96.282 28.794 26.1),2022-12-30 04:06:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,166.9,86.3,11.6,11.8,0.0,0.0,POINT Z (-96.283 28.792 26),2022-12-30 04:05:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,167.4,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.283 28.791 25.9),2022-12-30 04:04:00,18.950000000000045
-78.9,-78.9,1007.5,291.5,292.1,0.5,167.8,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.284 28.789 25.8),2022-12-30 04:03:00,18.950000000000045
-79.0,-79.0,1007.5,291.5,292.1,0.5,168.3,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.285 28.787 25.8),2022-12-30 04:02:00,18.950000000000045
-79.0,-79.0,1007.6,291.5,292.1,0.5,168.8,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.286 28.786 25.7),2022-12-30 04:01:00,18.950000000000045
-79.0,-79.0,1007.6,291.5,292.1,0.5,169.3,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.287 28.784 25.6),2022-12-30 04:00:00,18.950000000000045
-79.0,-79.0,1007.6,291.5,292.1,0.5,169.8,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.287 28.782 25.5),2022-12-30 03:59:00,18.950000000000045
-79.0,-79.0,1007.6,291.5,292.1,0.5,170.2,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.288 28.781 25.5),2022-12-30 03:58:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,170.7,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.289 28.779 25.4),2022-12-30 03:57:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,171.2,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.29 28.777 25.3),2022-12-30 03:56:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,171.6,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.291 28.776 25.2),2022-12-30 03:55:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,172.1,86.2,11.6,11.8,0.0,0.0,POINT Z (-96.291 28.774 25.1),2022-12-30 03:54:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,172.6,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.292 28.772 25.1),2022-12-30 03:53:00,18.950000000000045
-79.1,-79.1,1007.6,291.5,292.1,0.5,173.0,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.293 28.77 25),2022-12-30 03:52:00,18.950000000000045
-79.2,-79.2,1007.6,291.5,292.1,0.5,173.5,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.294 28.769 24.9),2022-12-30 03:51:00,18.950000000000045
-79.2,-79.2,1007.6,291.5,292.1,0.5,173.9,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.294 28.767 24.8),2022-12-30 03:50:00,18.950000000000045
-79.2,-79.2,1007.6,291.5,292.1,0.5,174.4,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.295 28.765 24.8),2022-12-30 03:49:00,18.950000000000045
-79.2,-79.2,1007.6,291.5,292.1,0.5,174.8,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.296 28.763 24.7),2022-12-30 03:48:00,18.950000000000045
-79.2,-79.2,1007.7,291.5,292.1,0.5,175.3,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.297 28.762 24.6),2022-12-30 03:47:00,18.950000000000045
-79.2,-79.2,1007.7,291.5,292.1,0.5,175.7,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.297 28.76 24.5),2022-12-30 03:46:00,18.950000000000045
-79.2,-79.2,1007.7,291.5,292.1,0.5,176.2,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.298 28.758 24.4),2022-12-30 03:45:00,18.950000000000045
-79.3,-79.3,1007.7,291.5,292.2,0.6,176.6,86.1,11.6,11.8,0.0,0.0,POINT Z (-96.299 28.756 24.4),2022-12-30 03:44:00,19.05000000000001
-79.3,-79.3,1007.7,291.5,292.2,0.6,177.1,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.299 28.754 24.3),2022-12-30 03:43:00,19.05000000000001
-79.3,-79.3,1007.7,291.5,292.2,0.6,177.5,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.3 28.753 24.2),2022-12-30 03:42:00,19.05000000000001
-79.3,-79.3,1007.7,291.5,292.2,0.6,178.0,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.301 28.751 24.1),2022-12-30 03:41:00,19.05000000000001
-79.3,-79.3,1007.7,291.5,292.2,0.6,178.4,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.301 28.749 24.1),2022-12-30 03:40:00,19.05000000000001
-79.3,-79.3,1007.7,291.5,292.2,0.6,178.8,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.302 28.747 24),2022-12-30 03:39:00,19.05000000000001
-79.4,-79.4,1007.7,291.5,292.2,0.6,179.3,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.303 28.745 23.9),2022-12-30 03:38:00,19.05000000000001
-79.4,-79.4,1007.7,291.5,292.2,0.6,179.7,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.303 28.743 23.8),2022-12-30 03:37:00,19.05000000000001
-79.4,-79.4,1007.7,291.5,292.2,0.6,180.1,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.304 28.741 23.7),2022-12-30 03:36:00,19.05000000000001
-79.4,-79.4,1007.7,291.5,292.2,0.6,180.5,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.305 28.739 23.7),2022-12-30 03:35:00,19.05000000000001
-79.4,-79.4,1007.8,291.5,292.2,0.6,181.0,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.305 28.738 23.6),2022-12-30 03:34:00,19.05000000000001
-79.4,-79.4,1007.8,291.5,292.2,0.6,181.4,86.0,11.6,11.8,0.0,0.0,POINT Z (-96.306 28.736 23.5),2022-12-30 03:33:00,19.05000000000001
-79.5,-79.5,1007.8,291.5,292.2,0.6,181.8,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.307 28.734 23.4),2022-12-30 03:32:00,19.05000000000001
-79.5,-79.5,1007.8,291.5,292.2,0.6,182.2,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.307 28.732 23.3),2022-12-30 03:31:00,19.05000000000001
-79.5,-79.5,1007.8,291.5,292.2,0.6,182.6,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.308 28.73 23.3),2022-12-30 03:30:00,19.05000000000001
-79.5,-79.5,1007.8,291.5,292.2,0.6,183.1,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.309 28.728 23.2),2022-12-30 03:29:00,19.05000000000001
-79.5,-79.5,1007.8,291.5,292.2,0.6,183.5,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.309 28.726 23.1),2022-12-30 03:28:00,19.05000000000001
-79.6,-79.6,1007.8,291.5,292.2,0.6,183.9,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.31 28.724 23),2022-12-30 03:27:00,19.05000000000001
-79.6,-79.6,1007.8,291.5,292.2,0.6,184.3,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.31 28.722 22.9),2022-12-30 03:26:00,19.05000000000001
-79.6,-79.6,1007.8,291.5,292.2,0.6,184.7,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.311 28.72 22.8),2022-12-30 03:25:00,19.05000000000001
-79.6,-79.6,1007.8,291.5,292.2,0.6,185.1,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.312 28.718 22.8),2022-12-30 03:24:00,19.05000000000001
-79.6,-79.6,1007.9,291.5,292.2,0.6,185.5,85.9,11.6,11.8,0.0,0.0,POINT Z (-96.312 28.716 22.7),2022-12-30 03:23:00,19.05000000000001
-79.6,-79.6,1007.9,291.6,292.2,0.6,185.9,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.313 28.714 22.6),2022-12-30 03:22:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.6,186.3,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.313 28.712 22.5),2022-12-30 03:21:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.6,186.7,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.314 28.71 22.4),2022-12-30 03:20:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.7,187.1,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.315 28.708 22.3),2022-12-30 03:19:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.7,187.5,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.315 28.706 22.3),2022-12-30 03:18:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.7,187.9,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.316 28.704 22.2),2022-12-30 03:17:00,19.05000000000001
-79.7,-79.7,1007.9,291.6,292.2,0.7,188.3,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.316 28.702 22.1),2022-12-30 03:16:00,19.05000000000001
-79.8,-79.8,1007.9,291.6,292.2,0.7,188.7,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.317 28.7 22),2022-12-30 03:15:00,19.05000000000001
-79.8,-79.8,1007.9,291.6,292.2,0.7,189.1,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.317 28.698 21.9),2022-12-30 03:14:00,19.05000000000001
-79.8,-79.8,1007.9,291.6,292.2,0.7,189.4,85.8,11.6,11.8,0.0,0.0,POINT Z (-96.318 28.695 21.8),2022-12-30 03:13:00,19.05000000000001
-79.8,-79.8,1008.0,291.6,292.2,0.7,189.8,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.318 28.693 21.8),2022-12-30 03:12:00,19.05000000000001
-79.8,-79.8,1008.0,291.6,292.2,0.7,190.2,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.319 28.691 21.7),2022-12-30 03:11:00,19.05000000000001
-79.8,-79.8,1008.0,291.6,292.2,0.7,190.6,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.319 28.689 21.6),2022-12-30 03:10:00,19.05000000000001
-79.8,-79.8,1008.0,291.6,292.2,0.7,191.0,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.32 28.687 21.5),2022-12-30 03:09:00,19.05000000000001
-79.9,-79.9,1008.0,291.6,292.2,0.7,191.3,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.32 28.685 21.4),2022-12-30 03:08:00,19.05000000000001
-79.9,-79.9,1008.0,291.6,292.2,0.7,191.7,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.321 28.683 21.3),2022-12-30 03:07:00,19.05000000000001
-79.9,-79.9,1008.0,291.6,292.2,0.7,192.1,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.321 28.681 21.3),2022-12-30 03:06:00,19.05000000000001
-79.9,-79.9,1008.0,291.6,292.2,0.7,192.4,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.322 28.678 21.2),2022-12-30 03:05:00,19.05000000000001
-79.9,-79.9,1008.0,291.6,292.2,0.7,192.8,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.322 28.676 21.1),2022-12-30 03:04:00,19.05000000000001
-79.9,-79.9,1008.1,291.6,292.2,0.7,193.2,85.7,11.6,11.8,0.0,0.0,POINT Z (-96.323 28.674 21),2022-12-30 03:03:00,19.05000000000001
-80.0,-80.0,1008.1,291.6,292.2,0.7,193.5,85.6,11.6,11.8,0.0,0.0,POINT Z (-96.323 28.672 20.9),2022-12-30 03:02:00,19.05000000000001
-80.0,-80.0,1008.1,291.6,292.2,0.7,193.9,85.6,11.6,11.8,0.0,0.0,POINT Z (-96.324 28.67 20.8),2022-12-30 03:01:00,19.05000000000001
-80.0,-80.0,1008.1,291.6,292.2,0.7,194.3,85.6,11.6,11.8,0.0,0.0,POINT Z (-96.324 28.667 20.7),2022-12-30 03:00:00,19.05000000000001
-80.0,-80.0,1008.1,291.6,292.2,0.0,194.8,85.6,11.6,11.8,0.0,1.3,POINT Z (-96.324 28.665 20.7),2022-12-30 02:59:00,19.05000000000001
-80.0,-80.0,1008.1,291.6,292.2,0.0,195.3,85.6,11.6,11.8,0.0,2.7,POINT Z (-96.325 28.663 20.6),2022-12-30 02:58:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,195.9,85.6,11.6,11.8,0.0,4.1,POINT Z (-96.325 28.661 20.5),2022-12-30 02:57:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,196.4,85.6,11.6,11.8,0.0,5.4,POINT Z (-96.326 28.658 20.4),2022-12-30 02:56:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,196.9,85.6,11.6,11.8,0.0,6.8,POINT Z (-96.326 28.656 20.3),2022-12-30 02:55:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,197.4,85.6,11.6,11.8,0.0,8.1,POINT Z (-96.327 28.654 20.2),2022-12-30 02:54:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,198.0,85.6,11.6,11.8,0.0,9.5,POINT Z (-96.327 28.651 20.2),2022-12-30 02:53:00,19.05000000000001
-80.1,-80.1,1008.1,291.6,292.2,0.0,198.5,85.6,11.6,11.8,0.0,10.8,POINT Z (-96.327 28.649 20.1),2022-12-30 02:52:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,199.0,85.5,11.6,11.8,0.0,12.2,POINT Z (-96.328 28.647 20),2022-12-30 02:51:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,199.5,85.5,11.6,11.8,0.0,13.6,POINT Z (-96.328 28.644 19.9),2022-12-30 02:50:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,200.0,85.5,11.6,11.8,0.0,14.9,POINT Z (-96.329 28.642 19.8),2022-12-30 02:49:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,200.5,85.5,11.6,11.8,0.0,16.3,POINT Z (-96.329 28.64 19.7),2022-12-30 02:48:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,201.0,85.5,11.6,11.8,0.0,17.7,POINT Z (-96.329 28.637 19.6),2022-12-30 02:47:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,201.5,85.5,11.6,11.8,0.0,19.0,POINT Z (-96.33 28.635 19.6),2022-12-30 02:46:00,19.05000000000001
-80.2,-80.2,1008.1,291.6,292.2,0.0,202.0,85.5,11.6,11.8,0.0,20.4,POINT Z (-96.33 28.633 19.5),2022-12-30 02:45:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,202.5,85.5,11.6,11.8,0.0,21.8,POINT Z (-96.331 28.63 19.4),2022-12-30 02:44:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,202.9,85.5,11.6,11.8,0.0,23.2,POINT Z (-96.331 28.628 19.3),2022-12-30 02:43:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,203.4,85.5,11.6,11.8,0.0,24.5,POINT Z (-96.331 28.625 19.2),2022-12-30 02:42:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,203.9,85.5,11.6,11.8,0.0,25.9,POINT Z (-96.332 28.623 19.1),2022-12-30 02:41:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,204.4,85.4,11.6,11.8,0.0,27.3,POINT Z (-96.332 28.621 19),2022-12-30 02:40:00,19.05000000000001
-80.3,-80.3,1008.1,291.6,292.2,0.0,204.8,85.4,11.6,11.8,0.0,28.7,POINT Z (-96.332 28.618 19),2022-12-30 02:39:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,205.3,85.4,11.6,11.8,0.0,30.1,POINT Z (-96.333 28.616 18.9),2022-12-30 02:38:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,205.8,85.4,11.6,11.8,0.0,31.4,POINT Z (-96.333 28.613 18.8),2022-12-30 02:37:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,206.2,85.4,11.6,11.8,0.0,32.8,POINT Z (-96.333 28.611 18.7),2022-12-30 02:36:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,206.7,85.4,11.6,11.8,0.0,34.2,POINT Z (-96.334 28.608 18.6),2022-12-30 02:35:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,207.1,85.4,11.6,11.8,0.0,35.6,POINT Z (-96.334 28.606 18.5),2022-12-30 02:34:00,19.05000000000001
-80.4,-80.4,1008.1,291.6,292.2,0.0,207.5,85.4,11.6,11.8,0.0,37.0,POINT Z (-96.334 28.603 18.5),2022-12-30 02:33:00,19.05000000000001
-80.5,-80.5,1008.1,291.6,292.2,0.0,208.0,85.4,11.6,11.8,0.0,38.4,POINT Z (-96.335 28.601 18.4),2022-12-30 02:32:00,19.05000000000001
-80.5,-80.5,1008.2,291.6,292.2,0.0,208.4,85.3,11.6,11.8,0.0,39.8,POINT Z (-96.335 28.598 18.3),2022-12-30 02:31:00,19.05000000000001
-80.5,-80.5,1008.2,291.5,292.2,0.0,208.8,85.3,11.6,11.8,0.0,41.2,POINT Z (-96.335 28.596 18.2),2022-12-30 02:30:00,19.05000000000001
-80.5,-80.5,1008.2,291.5,292.2,0.0,209.3,85.3,11.6,11.8,0.0,42.6,POINT Z (-96.336 28.593 18.1),2022-12-30 02:29:00,19.05000000000001
-80.5,-80.5,1008.2,291.5,292.2,0.0,209.7,85.3,11.6,11.8,0.0,44.0,POINT Z (-96.336 28.591 18),2022-12-30 02:28:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,210.1,85.3,11.5,11.8,0.0,45.4,POINT Z (-96.336 28.588 18),2022-12-30 02:27:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,210.5,85.3,11.5,11.8,0.0,46.8,POINT Z (-96.337 28.586 17.9),2022-12-30 02:26:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,210.9,85.3,11.5,11.8,0.0,48.2,POINT Z (-96.337 28.583 17.8),2022-12-30 02:25:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,211.3,85.3,11.5,11.8,0.0,49.6,POINT Z (-96.337 28.58 17.7),2022-12-30 02:24:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,211.7,85.2,11.5,11.8,0.0,51.1,POINT Z (-96.337 28.578 17.6),2022-12-30 02:23:00,19.05000000000001
-80.6,-80.6,1008.2,291.5,292.2,0.0,212.1,85.2,11.5,11.8,0.0,52.5,POINT Z (-96.338 28.575 17.5),2022-12-30 02:22:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,212.5,85.2,11.5,11.8,0.0,53.9,POINT Z (-96.338 28.573 17.5),2022-12-30 02:21:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,212.9,85.2,11.5,11.7,0.0,55.3,POINT Z (-96.338 28.57 17.4),2022-12-30 02:20:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,213.3,85.2,11.5,11.7,0.0,56.7,POINT Z (-96.339 28.567 17.3),2022-12-30 02:19:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,213.6,85.2,11.5,11.7,0.0,58.2,POINT Z (-96.339 28.565 17.2),2022-12-30 02:18:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,214.0,85.2,11.5,11.7,0.0,59.6,POINT Z (-96.339 28.562 17.1),2022-12-30 02:17:00,19.05000000000001
-80.7,-80.7,1008.2,291.5,292.2,0.0,214.4,85.1,11.5,11.7,0.0,61.0,POINT Z (-96.339 28.559 17),2022-12-30 02:16:00,19.05000000000001
-80.8,-80.8,1008.2,291.5,292.2,0.0,214.7,85.1,11.5,11.7,0.0,62.5,POINT Z (-96.34 28.557 17),2022-12-30 02:15:00,19.05000000000001
-80.8,-80.8,1008.2,291.5,292.2,0.0,215.1,85.1,11.5,11.7,0.0,63.9,POINT Z (-96.34 28.554 16.9),2022-12-30 02:14:00,19.05000000000001
-80.8,-80.8,1008.2,291.5,292.2,0.0,215.4,85.1,11.5,11.7,0.0,65.3,POINT Z (-96.34 28.551 16.8),2022-12-30 02:13:00,19.05000000000001
-80.8,-80.8,1008.3,291.5,292.2,0.0,215.8,85.1,11.5,11.7,0.0,66.8,POINT Z (-96.34 28.548 16.7),2022-12-30 02:12:00,19.05000000000001
-80.8,-80.8,1008.3,291.5,292.2,0.0,216.1,85.1,11.5,11.7,0.0,68.2,POINT Z (-96.341 28.546 16.6),2022-12-30 02:11:00,19.05000000000001
-80.8,-80.8,1008.3,291.5,292.2,0.0,216.4,85.1,11.5,11.7,0.0,69.6,POINT Z (-96.341 28.543 16.5),2022-12-30 02:10:00,19.05000000000001
-80.8,-80.8,1008.3,291.5,292.2,0.0,216.8,85.0,11.5,11.7,0.0,71.1,POINT Z (-96.341 28.54 16.5),2022-12-30 02:09:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,217.1,85.0,11.5,11.7,0.0,72.5,POINT Z (-96.341 28.537 16.4),2022-12-30 02:08:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,217.4,85.0,11.5,11.7,0.0,74.0,POINT Z (-96.342 28.535 16.3),2022-12-30 02:07:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,217.7,85.0,11.5,11.7,0.0,75.4,POINT Z (-96.342 28.532 16.2),2022-12-30 02:06:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,218.0,85.0,11.5,11.7,0.0,76.9,POINT Z (-96.342 28.529 16.1),2022-12-30 02:05:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,218.3,85.0,11.5,11.7,0.0,78.4,POINT Z (-96.342 28.526 16.1),2022-12-30 02:04:00,19.05000000000001
-80.9,-80.9,1008.3,291.5,292.2,0.0,218.6,84.9,11.5,11.7,0.0,79.8,POINT Z (-96.342 28.524 16),2022-12-30 02:03:00,19.05000000000001
-81.0,-81.0,1008.3,291.5,292.2,0.0,218.9,84.9,11.5,11.7,0.0,81.3,POINT Z (-96.343 28.521 15.9),2022-12-30 02:02:00,19.05000000000001
-81.0,-81.0,1008.3,291.5,292.2,0.0,219.2,84.9,11.5,11.7,0.0,82.7,POINT Z (-96.343 28.518 15.8),2022-12-30 02:01:00,19.05000000000001
-81.0,-81.0,1008.3,291.5,292.2,0.0,219.5,84.9,11.5,11.7,0.0,84.2,POINT Z (-96.343 28.515 15.7),2022-12-30 02:00:00,19.05000000000001
-81.0,-81.0,1008.3,291.5,292.2,0.0,219.7,84.9,11.5,11.7,0.0,85.7,POINT Z (-96.343 28.512 15.7),2022-12-30 01:59:00,19.05000000000001
-81.0,-81.0,1008.4,291.5,292.2,0.0,220.0,84.9,11.5,11.7,0.0,87.2,POINT Z (-96.344 28.509 15.6),2022-12-30 01:58:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,220.3,84.8,11.5,11.7,0.0,88.6,POINT Z (-96.344 28.506 15.5),2022-12-30 01:57:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,220.5,84.8,11.5,11.7,0.0,90.1,POINT Z (-96.344 28.504 15.4),2022-12-30 01:56:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,220.8,84.8,11.5,11.7,0.0,91.6,POINT Z (-96.344 28.501 15.4),2022-12-30 01:55:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,221.0,84.8,11.4,11.7,0.0,93.1,POINT Z (-96.344 28.498 15.3),2022-12-30 01:54:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,221.3,84.8,11.4,11.7,0.0,94.6,POINT Z (-96.344 28.495 15.2),2022-12-30 01:53:00,19.05000000000001
-81.1,-81.1,1008.4,291.5,292.2,0.0,221.5,84.7,11.4,11.7,0.0,96.0,POINT Z (-96.345 28.492 15.1),2022-12-30 01:52:00,19.05000000000001
-81.2,-81.2,1008.4,291.5,292.2,0.0,221.7,84.7,11.4,11.6,0.0,97.5,POINT Z (-96.345 28.489 15),2022-12-30 01:51:00,19.05000000000001
-81.2,-81.2,1008.4,291.5,292.2,0.0,222.0,84.7,11.4,11.6,0.0,99.0,POINT Z (-96.345 28.486 15),2022-12-30 01:50:00,19.05000000000001
-81.2,-81.2,1008.4,291.5,292.2,0.0,222.2,84.7,11.4,11.6,0.0,100.5,POINT Z (-96.345 28.483 14.9),2022-12-30 01:49:00,19.05000000000001
-81.2,-81.2,1008.4,291.5,292.2,0.0,222.4,84.7,11.4,11.6,0.0,102.0,POINT Z (-96.345 28.48 14.8),2022-12-30 01:48:00,19.05000000000001
-81.2,-81.2,1008.5,291.5,292.2,0.0,222.6,84.7,11.4,11.6,0.0,103.5,POINT Z (-96.345 28.477 14.7),2022-12-30 01:47:00,19.05000000000001
-81.2,-81.2,1008.5,291.5,292.2,0.0,222.8,84.6,11.4,11.6,0.0,105.0,POINT Z (-96.346 28.474 14.7),2022-12-30 01:46:00,19.05000000000001
-81.2,-81.2,1008.5,291.5,292.2,0.0,223.0,84.6,11.4,11.6,0.0,106.5,POINT Z (-96.346 28.471 14.6),2022-12-30 01:45:00,19.05000000000001
-81.3,-81.3,1008.5,291.5,292.2,0.0,223.2,84.6,11.4,11.6,0.0,108.1,POINT Z (-96.346 28.468 14.5),2022-12-30 01:44:00,19.05000000000001
-81.3,-81.3,1008.5,291.5,292.2,0.0,223.4,84.6,11.4,11.6,0.0,109.6,POINT Z (-96.346 28.465 14.4),2022-12-30 01:43:00,19.05000000000001
-81.3,-81.3,1008.5,291.5,292.2,0.0,223.5,84.6,11.4,11.6,0.0,111.1,POINT Z (-96.346 28.462 14.4),2022-12-30 01:42:00,19.05000000000001
-81.3,-81.3,1008.5,291.4,292.2,0.0,223.7,84.5,11.4,11.6,0.0,112.6,POINT Z (-96.346 28.459 14.3),2022-12-30 01:41:00,19.05000000000001
-81.3,-81.3,1008.5,291.4,292.2,0.0,223.9,84.5,11.4,11.6,0.0,114.1,POINT Z (-96.346 28.456 14.2),2022-12-30 01:40:00,19.05000000000001
-81.3,-81.3,1008.5,291.4,292.2,0.0,224.0,84.5,11.4,11.6,0.0,115.6,POINT Z (-96.347 28.453 14.1),2022-12-30 01:39:00,19.05000000000001
-81.4,-81.4,1008.6,291.4,292.1,0.0,224.2,84.5,11.4,11.6,0.0,117.2,POINT Z (-96.347 28.45 14.1),2022-12-30 01:38:00,18.950000000000045
-81.4,-81.4,1008.6,291.4,292.1,0.0,224.3,84.5,11.4,11.6,0.0,118.7,POINT Z (-96.347 28.447 14),2022-12-30 01:37:00,18.950000000000045
