Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-20.9,-20.9,968.3,266.7,264.3,0.0,892.2,58.8,1.2,1.2,261.4,336.8,POINT Z (-94.555 37.877 233.1),2023-01-30 19:04:00,-8.849999999999966
-21.0,-21.0,968.4,266.7,264.3,0.0,892.1,58.8,1.2,1.2,261.1,335.3,POINT Z (-94.553 37.88 232.9),2023-01-30 19:03:00,-8.849999999999966
-21.0,-21.0,968.4,266.7,264.3,0.0,892.0,58.8,1.2,1.2,260.7,333.8,POINT Z (-94.551 37.884 232.6),2023-01-30 19:02:00,-8.849999999999966
-21.0,-21.0,968.5,266.7,264.3,0.0,891.9,58.8,1.2,1.2,260.4,332.3,POINT Z (-94.549 37.887 232.4),2023-01-30 19:01:00,-8.849999999999966
-21.0,-21.0,968.6,266.7,264.3,0.0,891.8,58.8,1.2,1.2,260.0,330.8,POINT Z (-94.547 37.89 232.2),2023-01-30 19:00:00,-8.849999999999966
-21.0,-21.0,968.7,266.7,264.3,0.0,891.7,58.8,1.2,1.2,259.6,329.3,POINT Z (-94.545 37.893 232),2023-01-30 18:59:00,-8.849999999999966
-21.0,-21.0,968.8,266.7,264.2,0.0,891.6,58.8,1.2,1.2,259.3,327.8,POINT Z (-94.543 37.896 231.9),2023-01-30 18:58:00,-8.949999999999989
-21.0,-21.0,968.9,266.6,264.2,0.0,891.5,58.8,1.2,1.2,258.9,326.3,POINT Z (-94.542 37.9 231.7),2023-01-30 18:57:00,-8.949999999999989
-21.1,-21.1,968.9,266.6,264.2,0.0,891.5,58.8,1.2,1.2,258.5,324.8,POINT Z (-94.54 37.903 231.5),2023-01-30 18:56:00,-8.949999999999989
-21.1,-21.1,969.0,266.6,264.2,0.0,891.4,58.7,1.2,1.2,258.2,323.3,POINT Z (-94.538 37.906 231.3),2023-01-30 18:55:00,-8.949999999999989
-21.1,-21.1,969.1,266.6,264.2,0.0,891.3,58.7,1.2,1.2,257.8,321.8,POINT Z (-94.536 37.909 231.1),2023-01-30 18:54:00,-8.949999999999989
-21.1,-21.1,969.2,266.6,264.2,0.0,891.2,58.7,1.2,1.2,257.4,320.2,POINT Z (-94.534 37.912 231),2023-01-30 18:53:00,-8.949999999999989
-21.1,-21.1,969.3,266.6,264.2,0.0,891.1,58.7,1.2,1.2,257.1,318.7,POINT Z (-94.532 37.915 230.8),2023-01-30 18:52:00,-8.949999999999989
-21.1,-21.1,969.3,266.6,264.2,0.0,891.0,58.7,1.2,1.2,256.7,317.2,POINT Z (-94.53 37.919 230.7),2023-01-30 18:51:00,-8.949999999999989
-21.2,-21.2,969.4,266.6,264.2,0.0,890.9,58.7,1.2,1.2,256.3,315.7,POINT Z (-94.528 37.922 230.5),2023-01-30 18:50:00,-8.949999999999989
-21.2,-21.2,969.5,266.5,264.2,0.0,890.8,58.7,1.2,1.2,255.9,314.1,POINT Z (-94.526 37.925 230.4),2023-01-30 18:49:00,-8.949999999999989
-21.2,-21.2,969.6,266.5,264.2,0.0,890.8,58.7,1.2,1.2,255.6,312.6,POINT Z (-94.525 37.928 230.2),2023-01-30 18:48:00,-8.949999999999989
-21.2,-21.2,969.7,266.5,264.2,0.0,890.7,58.7,1.2,1.2,255.2,311.1,POINT Z (-94.523 37.931 230.1),2023-01-30 18:47:00,-8.949999999999989
-21.2,-21.2,969.7,266.5,264.2,0.0,890.6,58.7,1.2,1.2,254.8,309.5,POINT Z (-94.521 37.934 230),2023-01-30 18:46:00,-8.949999999999989
-21.2,-21.2,969.8,266.5,264.2,0.0,890.5,58.6,1.2,1.2,254.4,308.0,POINT Z (-94.519 37.937 229.8),2023-01-30 18:45:00,-8.949999999999989
-21.3,-21.3,969.9,266.5,264.2,0.0,890.4,58.6,1.2,1.2,254.0,306.5,POINT Z (-94.517 37.941 229.7),2023-01-30 18:44:00,-8.949999999999989
-21.3,-21.3,970.0,266.5,264.1,0.0,890.3,58.6,1.2,1.2,253.6,304.9,POINT Z (-94.515 37.944 229.6),2023-01-30 18:43:00,-9.049999999999955
-21.3,-21.3,970.1,266.4,264.1,0.0,890.3,58.6,1.2,1.2,253.2,303.4,POINT Z (-94.513 37.947 229.5),2023-01-30 18:42:00,-9.049999999999955
-21.3,-21.3,970.1,266.4,264.1,0.0,890.2,58.6,1.2,1.2,252.8,301.8,POINT Z (-94.511 37.95 229.4),2023-01-30 18:41:00,-9.049999999999955
-21.3,-21.3,970.2,266.4,264.1,0.0,890.1,58.6,1.2,1.2,252.4,300.3,POINT Z (-94.509 37.953 229.3),2023-01-30 18:40:00,-9.049999999999955
-21.4,-21.4,970.3,266.4,264.1,0.0,890.0,58.6,1.2,1.2,252.0,298.7,POINT Z (-94.508 37.956 229.2),2023-01-30 18:39:00,-9.049999999999955
-21.4,-21.4,970.4,266.4,264.1,0.0,889.9,58.6,1.2,1.2,251.6,297.1,POINT Z (-94.506 37.959 229.1),2023-01-30 18:38:00,-9.049999999999955
-21.4,-21.4,970.4,266.4,264.1,0.0,889.9,58.6,1.2,1.2,251.2,295.6,POINT Z (-94.504 37.962 229),2023-01-30 18:37:00,-9.049999999999955
-21.4,-21.4,970.5,266.4,264.1,0.0,889.8,58.6,1.2,1.2,250.8,294.0,POINT Z (-94.502 37.965 228.9),2023-01-30 18:36:00,-9.049999999999955
-21.4,-21.4,970.6,266.4,264.1,0.0,889.7,58.6,1.2,1.2,250.4,292.4,POINT Z (-94.5 37.969 228.8),2023-01-30 18:35:00,-9.049999999999955
-21.4,-21.4,970.7,266.3,264.1,0.0,889.6,58.6,1.2,1.2,250.0,290.9,POINT Z (-94.498 37.972 228.8),2023-01-30 18:34:00,-9.049999999999955
-21.5,-21.5,970.7,266.3,264.1,0.0,889.6,58.6,1.2,1.2,249.6,289.3,POINT Z (-94.496 37.975 228.7),2023-01-30 18:33:00,-9.049999999999955
-21.5,-21.5,970.8,266.3,264.1,0.0,889.5,58.5,1.2,1.2,249.2,287.7,POINT Z (-94.494 37.978 228.6),2023-01-30 18:32:00,-9.049999999999955
-21.5,-21.5,970.9,266.3,264.1,0.0,889.4,58.5,1.2,1.2,248.8,286.1,POINT Z (-94.492 37.981 228.6),2023-01-30 18:31:00,-9.049999999999955
-21.5,-21.5,971.0,266.3,264.1,0.0,889.3,58.5,1.2,1.2,248.4,284.6,POINT Z (-94.49 37.984 228.5),2023-01-30 18:30:00,-9.049999999999955
-21.5,-21.5,971.0,266.3,264.0,0.0,889.3,58.5,1.2,1.2,248.0,283.0,POINT Z (-94.488 37.987 228.5),2023-01-30 18:29:00,-9.149999999999977
-21.5,-21.5,971.1,266.3,264.0,0.0,889.2,58.5,1.2,1.2,247.5,281.4,POINT Z (-94.486 37.99 228.4),2023-01-30 18:28:00,-9.149999999999977
-21.5,-21.5,971.2,266.2,264.0,0.0,889.1,58.5,1.2,1.2,247.1,279.8,POINT Z (-94.485 37.993 228.4),2023-01-30 18:27:00,-9.149999999999977
-21.6,-21.6,971.3,266.2,264.0,0.0,889.1,58.5,1.2,1.2,246.7,278.2,POINT Z (-94.483 37.996 228.3),2023-01-30 18:26:00,-9.149999999999977
-21.6,-21.6,971.3,266.2,264.0,0.0,889.0,58.5,1.2,1.2,246.3,276.6,POINT Z (-94.481 37.999 228.3),2023-01-30 18:25:00,-9.149999999999977
-21.6,-21.6,971.4,266.2,264.0,0.0,888.7,58.5,1.2,1.2,246.1,275.0,POINT Z (-94.479 38.002 228.3),2023-01-30 18:24:00,-9.149999999999977
-21.6,-21.6,971.4,266.2,264.0,0.0,888.4,58.5,1.2,1.2,246.1,273.3,POINT Z (-94.477 38.005 228.2),2023-01-30 18:23:00,-9.149999999999977
-21.6,-21.6,971.4,266.2,264.0,0.0,888.0,58.5,1.2,1.2,246.1,271.7,POINT Z (-94.475 38.008 228.2),2023-01-30 18:22:00,-9.149999999999977
-21.6,-21.6,971.4,266.2,264.0,0.0,887.6,58.5,1.2,1.2,246.1,270.0,POINT Z (-94.473 38.011 228.2),2023-01-30 18:21:00,-9.149999999999977
-21.7,-21.7,971.5,266.2,264.0,0.0,887.3,58.5,1.2,1.2,246.1,268.4,POINT Z (-94.471 38.014 228.2),2023-01-30 18:20:00,-9.149999999999977
-21.7,-21.7,971.5,266.1,264.0,0.0,886.9,58.5,1.2,1.2,246.0,266.7,POINT Z (-94.469 38.017 228.1),2023-01-30 18:19:00,-9.149999999999977
-21.7,-21.7,971.5,266.1,263.9,0.0,886.5,58.5,1.2,1.2,246.0,265.1,POINT Z (-94.467 38.02 228.1),2023-01-30 18:18:00,-9.25
-21.7,-21.7,971.5,266.1,263.9,0.0,886.1,58.5,1.2,1.2,246.0,263.4,POINT Z (-94.465 38.023 228.1),2023-01-30 18:17:00,-9.25
-21.7,-21.7,971.6,266.1,263.9,0.0,885.8,58.5,1.2,1.2,246.0,261.8,POINT Z (-94.463 38.026 228.1),2023-01-30 18:16:00,-9.25
-21.8,-21.8,971.6,266.1,263.9,0.0,885.4,58.5,1.2,1.2,246.0,260.2,POINT Z (-94.461 38.029 228),2023-01-30 18:15:00,-9.25
-21.8,-21.8,971.6,266.1,263.9,0.0,885.0,58.5,1.2,1.2,246.0,258.5,POINT Z (-94.46 38.032 228),2023-01-30 18:14:00,-9.25
-21.8,-21.8,971.6,266.1,263.9,0.0,884.6,58.5,1.2,1.2,245.9,256.9,POINT Z (-94.458 38.035 228),2023-01-30 18:13:00,-9.25
-21.8,-21.8,971.6,266.1,263.9,0.0,884.3,58.5,1.2,1.2,245.9,255.2,POINT Z (-94.456 38.038 228),2023-01-30 18:12:00,-9.25
-21.8,-21.8,971.7,266.1,263.9,0.0,883.9,58.5,1.1,1.2,245.9,253.6,POINT Z (-94.454 38.041 228),2023-01-30 18:11:00,-9.25
-21.8,-21.8,971.7,266.0,263.9,0.0,883.5,58.5,1.1,1.2,245.9,251.9,POINT Z (-94.452 38.044 227.9),2023-01-30 18:10:00,-9.25
-21.9,-21.9,971.7,266.0,263.9,0.0,883.1,58.5,1.1,1.2,245.9,250.3,POINT Z (-94.45 38.047 227.9),2023-01-30 18:09:00,-9.25
-21.9,-21.9,971.7,266.0,263.8,0.0,882.7,58.5,1.1,1.1,245.9,248.6,POINT Z (-94.448 38.05 227.9),2023-01-30 18:08:00,-9.349999999999966
-21.9,-21.9,971.7,266.0,263.8,0.0,882.3,58.6,1.1,1.1,245.9,247.0,POINT Z (-94.446 38.053 227.9),2023-01-30 18:07:00,-9.349999999999966
-21.9,-21.9,971.8,266.0,263.8,0.0,882.0,58.6,1.1,1.1,245.9,245.4,POINT Z (-94.444 38.056 227.9),2023-01-30 18:06:00,-9.349999999999966
-21.9,-21.9,971.8,266.0,263.8,0.0,881.6,58.6,1.1,1.1,245.9,243.7,POINT Z (-94.443 38.059 227.9),2023-01-30 18:05:00,-9.349999999999966
-21.9,-21.9,971.8,266.0,263.8,0.0,881.2,58.6,1.1,1.1,245.8,242.1,POINT Z (-94.441 38.062 227.9),2023-01-30 18:04:00,-9.349999999999966
-22.0,-22.0,971.8,266.0,263.8,0.0,880.8,58.6,1.1,1.1,245.8,240.4,POINT Z (-94.439 38.065 227.9),2023-01-30 18:03:00,-9.349999999999966
-22.0,-22.0,971.8,265.9,263.8,0.0,880.4,58.6,1.1,1.1,245.8,238.8,POINT Z (-94.437 38.068 227.9),2023-01-30 18:02:00,-9.349999999999966
-22.0,-22.0,971.9,265.9,263.8,0.0,880.0,58.6,1.1,1.1,245.8,237.1,POINT Z (-94.435 38.071 227.9),2023-01-30 18:01:00,-9.349999999999966
-22.0,-22.0,971.9,265.9,263.8,0.0,879.6,58.6,1.1,1.1,245.8,235.5,POINT Z (-94.433 38.074 227.9),2023-01-30 18:00:00,-9.349999999999966
-22.0,-22.0,971.9,265.9,263.7,0.0,878.9,58.6,1.1,1.1,245.8,234.4,POINT Z (-94.431 38.077 227.9),2023-01-30 17:59:00,-9.449999999999989
-22.0,-22.0,971.9,265.9,263.7,0.0,878.2,58.6,1.1,1.1,245.8,233.2,POINT Z (-94.429 38.08 227.9),2023-01-30 17:58:00,-9.449999999999989
-22.0,-22.0,971.9,265.9,263.7,0.0,877.5,58.6,1.1,1.1,245.8,232.1,POINT Z (-94.427 38.083 227.8),2023-01-30 17:57:00,-9.449999999999989
-22.1,-22.1,971.9,265.9,263.7,0.0,876.8,58.6,1.1,1.1,245.8,231.0,POINT Z (-94.426 38.086 227.8),2023-01-30 17:56:00,-9.449999999999989
-22.1,-22.1,971.9,265.8,263.7,0.0,876.1,58.6,1.1,1.1,245.8,229.9,POINT Z (-94.424 38.089 227.8),2023-01-30 17:55:00,-9.449999999999989
-22.1,-22.1,971.9,265.8,263.7,0.0,875.3,58.5,1.1,1.1,245.8,228.8,POINT Z (-94.422 38.092 227.8),2023-01-30 17:54:00,-9.449999999999989
-22.1,-22.1,971.9,265.8,263.6,0.0,874.6,58.5,1.1,1.1,245.8,227.6,POINT Z (-94.42 38.095 227.8),2023-01-30 17:53:00,-9.549999999999955
-22.1,-22.1,971.9,265.8,263.6,0.0,873.9,58.5,1.1,1.1,245.8,226.5,POINT Z (-94.418 38.098 227.8),2023-01-30 17:52:00,-9.549999999999955
-22.1,-22.1,971.9,265.8,263.6,0.0,873.2,58.5,1.1,1.1,245.8,225.4,POINT Z (-94.416 38.101 227.8),2023-01-30 17:51:00,-9.549999999999955
-22.2,-22.2,971.9,265.8,263.6,0.0,872.5,58.5,1.1,1.1,245.8,224.3,POINT Z (-94.414 38.104 227.8),2023-01-30 17:50:00,-9.549999999999955
-22.2,-22.2,971.9,265.7,263.6,0.0,871.7,58.5,1.1,1.1,245.8,223.1,POINT Z (-94.412 38.106 227.8),2023-01-30 17:49:00,-9.549999999999955
-22.2,-22.2,971.9,265.7,263.6,0.0,871.0,58.5,1.1,1.1,245.8,222.0,POINT Z (-94.41 38.109 227.8),2023-01-30 17:48:00,-9.549999999999955
-22.2,-22.2,971.9,265.7,263.6,0.0,870.3,58.5,1.1,1.1,245.8,220.9,POINT Z (-94.409 38.112 227.8),2023-01-30 17:47:00,-9.549999999999955
-22.2,-22.2,971.9,265.7,263.5,0.0,869.5,58.5,1.1,1.1,245.8,219.8,POINT Z (-94.407 38.115 227.8),2023-01-30 17:46:00,-9.649999999999977
-22.2,-22.2,971.9,265.7,263.5,0.0,868.8,58.5,1.1,1.1,245.8,218.7,POINT Z (-94.405 38.118 227.8),2023-01-30 17:45:00,-9.649999999999977
-22.3,-22.3,971.9,265.7,263.5,0.0,868.0,58.5,1.1,1.1,245.8,217.5,POINT Z (-94.403 38.122 227.8),2023-01-30 17:44:00,-9.649999999999977
-22.3,-22.3,971.9,265.6,263.5,0.0,867.3,58.5,1.1,1.1,245.9,216.4,POINT Z (-94.401 38.125 227.8),2023-01-30 17:43:00,-9.649999999999977
-22.3,-22.3,971.9,265.6,263.5,0.0,866.5,58.5,1.1,1.1,245.9,215.3,POINT Z (-94.399 38.128 227.8),2023-01-30 17:42:00,-9.649999999999977
-22.3,-22.3,971.9,265.6,263.5,0.0,865.8,58.5,1.1,1.1,245.9,214.2,POINT Z (-94.397 38.131 227.8),2023-01-30 17:41:00,-9.649999999999977
-22.3,-22.3,971.9,265.6,263.4,0.0,865.0,58.5,1.1,1.1,245.9,213.1,POINT Z (-94.395 38.134 227.8),2023-01-30 17:40:00,-9.75
-22.4,-22.4,971.9,265.6,263.4,0.0,864.3,58.5,1.1,1.1,245.9,212.0,POINT Z (-94.393 38.137 227.7),2023-01-30 17:39:00,-9.75
-22.4,-22.4,971.9,265.6,263.4,0.0,863.5,58.5,1.1,1.1,245.9,210.8,POINT Z (-94.391 38.14 227.7),2023-01-30 17:38:00,-9.75
-22.4,-22.4,971.9,265.5,263.4,0.0,862.8,58.5,1.1,1.1,245.9,209.7,POINT Z (-94.39 38.143 227.7),2023-01-30 17:37:00,-9.75
-22.4,-22.4,971.9,265.5,263.4,0.0,862.0,58.5,1.1,1.1,245.9,208.6,POINT Z (-94.388 38.146 227.7),2023-01-30 17:36:00,-9.75
-22.4,-22.4,971.9,265.5,263.4,0.0,861.2,58.5,1.1,1.1,246.0,207.5,POINT Z (-94.386 38.149 227.7),2023-01-30 17:35:00,-9.75
-22.4,-22.4,971.9,265.5,263.3,0.0,860.4,58.5,1.1,1.1,246.0,206.4,POINT Z (-94.384 38.152 227.7),2023-01-30 17:34:00,-9.849999999999966
-22.5,-22.5,971.9,265.5,263.3,0.0,859.7,58.5,1.1,1.1,246.0,205.3,POINT Z (-94.382 38.155 227.7),2023-01-30 17:33:00,-9.849999999999966
-22.5,-22.5,971.9,265.5,263.3,0.0,858.9,58.6,1.1,1.1,246.0,204.1,POINT Z (-94.38 38.158 227.7),2023-01-30 17:32:00,-9.849999999999966
-22.5,-22.5,971.9,265.4,263.3,0.0,858.1,58.6,1.1,1.1,246.0,203.0,POINT Z (-94.378 38.161 227.7),2023-01-30 17:31:00,-9.849999999999966
-22.5,-22.5,971.9,265.4,263.3,0.0,857.3,58.6,1.1,1.1,246.1,201.9,POINT Z (-94.376 38.164 227.7),2023-01-30 17:30:00,-9.849999999999966
-22.5,-22.5,971.9,265.4,263.3,0.0,856.5,58.6,1.1,1.1,246.1,200.8,POINT Z (-94.374 38.167 227.7),2023-01-30 17:29:00,-9.849999999999966
-22.5,-22.5,971.9,265.4,263.2,0.0,855.8,58.6,1.1,1.1,246.1,199.7,POINT Z (-94.373 38.17 227.6),2023-01-30 17:28:00,-9.949999999999989
-22.5,-22.5,971.9,265.4,263.2,0.0,855.0,58.6,1.1,1.1,246.1,198.6,POINT Z (-94.371 38.173 227.6),2023-01-30 17:27:00,-9.949999999999989
-22.6,-22.6,971.9,265.4,263.2,0.0,854.2,58.6,1.1,1.1,246.2,197.5,POINT Z (-94.369 38.176 227.6),2023-01-30 17:26:00,-9.949999999999989
-22.6,-22.6,971.9,265.3,263.2,0.0,853.4,58.6,1.1,1.1,246.2,196.4,POINT Z (-94.367 38.18 227.6),2023-01-30 17:25:00,-9.949999999999989
-22.6,-22.6,971.9,265.3,263.2,0.0,852.6,58.6,1.1,1.1,246.2,195.2,POINT Z (-94.365 38.183 227.6),2023-01-30 17:24:00,-9.949999999999989
-22.6,-22.6,971.9,265.3,263.2,0.0,851.8,58.6,1.1,1.1,246.2,194.1,POINT Z (-94.363 38.186 227.6),2023-01-30 17:23:00,-9.949999999999989
-22.6,-22.6,971.9,265.3,263.1,0.0,851.0,58.6,1.1,1.1,246.3,193.0,POINT Z (-94.361 38.189 227.6),2023-01-30 17:22:00,-10.049999999999955
-22.6,-22.6,971.9,265.3,263.1,0.0,850.2,58.6,1.1,1.1,246.3,191.9,POINT Z (-94.359 38.192 227.6),2023-01-30 17:21:00,-10.049999999999955
-22.7,-22.7,971.9,265.3,263.1,0.0,849.3,58.6,1.1,1.1,246.3,190.8,POINT Z (-94.357 38.195 227.5),2023-01-30 17:20:00,-10.049999999999955
-22.7,-22.7,971.9,265.3,263.1,0.0,848.5,58.6,1.1,1.1,246.4,189.7,POINT Z (-94.356 38.198 227.5),2023-01-30 17:19:00,-10.049999999999955
-22.7,-22.7,971.9,265.2,263.1,0.0,847.7,58.6,1.1,1.1,246.4,188.6,POINT Z (-94.354 38.201 227.5),2023-01-30 17:18:00,-10.049999999999955
-22.7,-22.7,971.9,265.2,263.1,0.0,846.9,58.7,1.1,1.1,246.4,187.5,POINT Z (-94.352 38.204 227.5),2023-01-30 17:17:00,-10.049999999999955
-22.7,-22.7,971.9,265.2,263.1,0.0,846.1,58.7,1.1,1.1,246.5,186.4,POINT Z (-94.35 38.208 227.5),2023-01-30 17:16:00,-10.049999999999955
-22.8,-22.8,971.9,265.2,263.0,0.0,845.2,58.7,1.1,1.1,246.5,185.2,POINT Z (-94.348 38.211 227.5),2023-01-30 17:15:00,-10.149999999999977
-22.8,-22.8,971.9,265.2,263.0,0.0,844.4,58.7,1.1,1.1,246.5,184.1,POINT Z (-94.346 38.214 227.4),2023-01-30 17:14:00,-10.149999999999977
-22.8,-22.8,971.9,265.2,263.0,0.0,843.6,58.7,1.1,1.1,246.6,183.0,POINT Z (-94.344 38.217 227.4),2023-01-30 17:13:00,-10.149999999999977
-22.8,-22.8,971.9,265.1,263.0,0.0,842.7,58.7,1.1,1.1,246.6,181.9,POINT Z (-94.342 38.22 227.4),2023-01-30 17:12:00,-10.149999999999977
-22.8,-22.8,971.9,265.1,263.0,0.0,841.9,58.7,1.1,1.1,246.6,180.8,POINT Z (-94.34 38.223 227.4),2023-01-30 17:11:00,-10.149999999999977
-22.8,-22.8,971.9,265.1,263.0,0.0,841.1,58.7,1.1,1.1,246.7,179.7,POINT Z (-94.339 38.226 227.4),2023-01-30 17:10:00,-10.149999999999977
-22.9,-22.9,971.9,265.1,262.9,0.0,840.2,58.7,1.1,1.1,246.7,178.6,POINT Z (-94.337 38.23 227.3),2023-01-30 17:09:00,-10.25
-22.9,-22.9,971.9,265.1,262.9,0.0,839.4,58.8,1.1,1.1,246.8,177.5,POINT Z (-94.335 38.233 227.3),2023-01-30 17:08:00,-10.25
-22.9,-22.9,971.9,265.1,262.9,0.0,838.5,58.8,1.1,1.1,246.8,176.4,POINT Z (-94.333 38.236 227.3),2023-01-30 17:07:00,-10.25
-22.9,-22.9,971.9,265.0,262.9,0.0,837.7,58.8,1.1,1.1,246.8,175.3,POINT Z (-94.331 38.239 227.3),2023-01-30 17:06:00,-10.25
-22.9,-22.9,971.9,265.0,262.9,0.0,836.8,58.8,1.1,1.1,246.9,174.2,POINT Z (-94.329 38.242 227.3),2023-01-30 17:05:00,-10.25
-22.9,-22.9,971.9,265.0,262.9,0.0,836.0,58.8,1.1,1.1,246.9,173.1,POINT Z (-94.327 38.245 227.2),2023-01-30 17:04:00,-10.25
-23.0,-23.0,971.9,265.0,262.8,0.0,835.1,58.8,1.1,1.1,247.0,172.0,POINT Z (-94.325 38.249 227.2),2023-01-30 17:03:00,-10.349999999999966
-23.0,-23.0,971.9,265.0,262.8,0.0,834.2,58.9,1.1,1.1,247.0,170.9,POINT Z (-94.323 38.252 227.2),2023-01-30 17:02:00,-10.349999999999966
-23.0,-23.0,971.9,264.9,262.8,0.0,833.4,58.9,1.1,1.1,247.1,169.8,POINT Z (-94.321 38.255 227.2),2023-01-30 17:01:00,-10.349999999999966
-23.0,-23.0,971.9,264.9,262.8,0.0,832.5,58.9,1.1,1.1,247.1,168.7,POINT Z (-94.32 38.258 227.1),2023-01-30 17:00:00,-10.349999999999966
-23.0,-23.0,971.9,264.9,262.8,0.0,831.6,58.9,1.1,1.1,247.2,167.6,POINT Z (-94.318 38.261 227.1),2023-01-30 16:59:00,-10.349999999999966
-23.0,-23.0,971.9,264.9,262.8,0.0,830.7,58.9,1.1,1.1,247.2,166.4,POINT Z (-94.316 38.265 227.1),2023-01-30 16:58:00,-10.349999999999966
-23.0,-23.0,971.9,264.9,262.7,0.0,829.9,58.9,1.1,1.1,247.3,165.3,POINT Z (-94.314 38.268 227.1),2023-01-30 16:57:00,-10.449999999999989
-23.1,-23.1,971.9,264.9,262.7,0.0,829.0,59.0,1.1,1.1,247.3,164.2,POINT Z (-94.312 38.271 227),2023-01-30 16:56:00,-10.449999999999989
-23.1,-23.1,971.9,264.8,262.7,0.0,828.1,59.0,1.1,1.1,247.4,163.1,POINT Z (-94.31 38.274 227),2023-01-30 16:55:00,-10.449999999999989
-23.1,-23.1,971.9,264.8,262.7,0.0,827.2,59.0,1.1,1.1,247.4,162.0,POINT Z (-94.308 38.277 227),2023-01-30 16:54:00,-10.449999999999989
-23.1,-23.1,971.9,264.8,262.7,0.0,826.3,59.0,1.1,1.1,247.5,160.9,POINT Z (-94.306 38.281 227),2023-01-30 16:53:00,-10.449999999999989
-23.1,-23.1,971.9,264.8,262.6,0.0,825.4,59.0,1.1,1.1,247.5,159.8,POINT Z (-94.304 38.284 226.9),2023-01-30 16:52:00,-10.549999999999955
-23.1,-23.1,971.9,264.8,262.6,0.0,824.5,59.1,1.1,1.1,247.6,158.7,POINT Z (-94.303 38.287 226.9),2023-01-30 16:51:00,-10.549999999999955
-23.2,-23.2,971.9,264.8,262.6,0.0,823.6,59.1,1.1,1.1,247.7,157.6,POINT Z (-94.301 38.29 226.9),2023-01-30 16:50:00,-10.549999999999955
-23.2,-23.2,971.9,264.7,262.6,0.0,822.7,59.1,1.1,1.1,247.7,156.5,POINT Z (-94.299 38.294 226.8),2023-01-30 16:49:00,-10.549999999999955
-23.2,-23.2,971.9,264.7,262.6,0.0,821.8,59.1,1.1,1.1,247.8,155.4,POINT Z (-94.297 38.297 226.8),2023-01-30 16:48:00,-10.549999999999955
-23.2,-23.2,971.9,264.7,262.6,0.0,820.9,59.1,1.0,1.1,247.8,154.3,POINT Z (-94.295 38.3 226.8),2023-01-30 16:47:00,-10.549999999999955
-23.2,-23.2,971.9,264.7,262.5,0.0,820.0,59.2,1.0,1.1,247.9,153.2,POINT Z (-94.293 38.303 226.7),2023-01-30 16:46:00,-10.649999999999977
-23.2,-23.2,971.9,264.7,262.5,0.0,819.0,59.2,1.0,1.0,248.0,152.1,POINT Z (-94.291 38.307 226.7),2023-01-30 16:45:00,-10.649999999999977
-23.3,-23.3,971.9,264.7,262.5,0.0,818.1,59.2,1.0,1.0,248.0,151.1,POINT Z (-94.289 38.31 226.7),2023-01-30 16:44:00,-10.649999999999977
-23.3,-23.3,971.9,264.6,262.5,0.0,817.2,59.2,1.0,1.0,248.1,150.0,POINT Z (-94.287 38.313 226.6),2023-01-30 16:43:00,-10.649999999999977
-23.3,-23.3,971.9,264.6,262.5,0.0,816.3,59.3,1.0,1.0,248.2,148.9,POINT Z (-94.286 38.316 226.6),2023-01-30 16:42:00,-10.649999999999977
-23.3,-23.3,971.9,264.6,262.5,0.0,815.3,59.3,1.0,1.0,248.2,147.8,POINT Z (-94.284 38.32 226.6),2023-01-30 16:41:00,-10.649999999999977
-23.3,-23.3,971.9,264.6,262.4,0.0,814.4,59.3,1.0,1.0,248.3,146.7,POINT Z (-94.282 38.323 226.5),2023-01-30 16:40:00,-10.75
-23.4,-23.4,971.9,264.6,262.4,0.0,813.5,59.3,1.0,1.0,248.4,145.6,POINT Z (-94.28 38.326 226.5),2023-01-30 16:39:00,-10.75
-23.4,-23.4,971.9,264.6,262.4,0.0,812.5,59.4,1.0,1.0,248.4,144.5,POINT Z (-94.278 38.329 226.5),2023-01-30 16:38:00,-10.75
-23.4,-23.4,971.9,264.5,262.4,0.0,811.6,59.4,1.0,1.0,248.5,143.4,POINT Z (-94.276 38.333 226.4),2023-01-30 16:37:00,-10.75
-23.4,-23.4,971.9,264.5,262.4,0.0,810.6,59.4,1.0,1.0,248.6,142.3,POINT Z (-94.274 38.336 226.4),2023-01-30 16:36:00,-10.75
-23.4,-23.4,971.9,264.5,262.4,0.0,809.7,59.4,1.0,1.0,248.6,141.2,POINT Z (-94.272 38.339 226.4),2023-01-30 16:35:00,-10.75
-23.4,-23.4,971.9,264.5,262.3,0.0,808.7,59.5,1.0,1.0,248.7,140.1,POINT Z (-94.27 38.342 226.3),2023-01-30 16:34:00,-10.849999999999966
-23.5,-23.5,971.9,264.5,262.3,0.0,807.8,59.5,1.0,1.0,248.8,139.0,POINT Z (-94.268 38.346 226.3),2023-01-30 16:33:00,-10.849999999999966
-23.5,-23.5,971.9,264.5,262.3,0.0,806.8,59.5,1.0,1.0,248.9,137.9,POINT Z (-94.267 38.349 226.2),2023-01-30 16:32:00,-10.849999999999966
-23.5,-23.5,971.9,264.4,262.3,0.0,805.8,59.6,1.0,1.0,248.9,136.8,POINT Z (-94.265 38.352 226.2),2023-01-30 16:31:00,-10.849999999999966
