Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,990.8,292.9,292.1,0.1,884.0,88.8,12.1,12.4,163.8,3.8,POINT Z (-96.61 32.122 0),2023-01-02 13:26:00,18.950000000000045
-2.6,-2.6,990.8,292.9,292.1,0.1,882.7,88.8,12.1,12.4,163.7,3.7,POINT Z (-96.60899999999999 32.119 0),2023-01-02 13:25:00,18.950000000000045
-2.6,-2.6,990.8,292.9,292.1,0.1,881.4,88.8,12.1,12.4,163.7,3.7,POINT Z (-96.60899999999999 32.115 0),2023-01-02 13:24:00,18.950000000000045
-2.6,-2.6,990.8,292.8,292.1,0.1,880.1,88.8,12.1,12.4,163.7,3.6,POINT Z (-96.608 32.111 0),2023-01-02 13:23:00,18.950000000000045
-2.6,-2.6,990.8,292.8,292.1,0.1,878.7,88.7,12.1,12.4,163.7,3.6,POINT Z (-96.608 32.108 0),2023-01-02 13:22:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,877.4,88.7,12.1,12.3,163.7,3.5,POINT Z (-96.607 32.104 0),2023-01-02 13:21:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,876.1,88.7,12.1,12.3,163.7,3.5,POINT Z (-96.60599999999999 32.101 0),2023-01-02 13:20:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,874.8,88.7,12.1,12.3,163.7,3.4,POINT Z (-96.60599999999999 32.097 0),2023-01-02 13:19:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,873.5,88.7,12.1,12.3,163.6,3.4,POINT Z (-96.605 32.093 0),2023-01-02 13:18:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,872.2,88.7,12.1,12.3,163.6,3.3,POINT Z (-96.605 32.09 0),2023-01-02 13:17:00,18.950000000000045
-2.7,-2.7,990.8,292.8,292.1,0.1,870.9,88.7,12.1,12.3,163.6,3.3,POINT Z (-96.604 32.086 0),2023-01-02 13:16:00,18.950000000000045
-2.8,-2.8,990.9,292.8,292.0,0.1,869.6,88.6,12.1,12.3,163.6,3.2,POINT Z (-96.604 32.083 0),2023-01-02 13:15:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,868.3,88.6,12.1,12.3,163.6,3.2,POINT Z (-96.60299999999999 32.079 0),2023-01-02 13:14:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,867.0,88.6,12.1,12.3,163.6,3.1,POINT Z (-96.60299999999999 32.075 0),2023-01-02 13:13:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,865.8,88.6,12.1,12.3,163.5,3.1,POINT Z (-96.602 32.072 0),2023-01-02 13:12:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,864.5,88.6,12.1,12.3,163.5,3.0,POINT Z (-96.602 32.068 0),2023-01-02 13:11:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,863.2,88.6,12.1,12.3,163.5,3.0,POINT Z (-96.601 32.065 0),2023-01-02 13:10:00,18.850000000000023
-2.8,-2.8,990.9,292.8,292.0,0.1,861.9,88.6,12.1,12.3,163.5,2.9,POINT Z (-96.601 32.061 0),2023-01-02 13:09:00,18.850000000000023
-2.9,-2.9,990.9,292.8,292.0,0.1,860.6,88.5,12.0,12.3,163.5,2.9,POINT Z (-96.59999999999999 32.058 0),2023-01-02 13:08:00,18.850000000000023
-2.9,-2.9,990.9,292.8,292.0,0.1,859.4,88.5,12.0,12.3,163.5,2.8,POINT Z (-96.59999999999999 32.054 0),2023-01-02 13:07:00,18.850000000000023
-2.9,-2.9,990.9,292.8,292.0,0.1,858.1,88.5,12.0,12.3,163.5,2.8,POINT Z (-96.599 32.05 0),2023-01-02 13:06:00,18.850000000000023
-2.9,-2.9,990.9,292.8,292.0,0.1,856.8,88.5,12.0,12.3,163.5,2.8,POINT Z (-96.599 32.047 0),2023-01-02 13:05:00,18.850000000000023
-2.9,-2.9,990.9,292.8,292.0,0.1,855.6,88.5,12.0,12.3,163.4,2.7,POINT Z (-96.598 32.043 0),2023-01-02 13:04:00,18.850000000000023
-3.0,-3.0,990.9,292.8,292.0,0.1,854.3,88.5,12.0,12.3,163.4,2.7,POINT Z (-96.598 32.04 0),2023-01-02 13:03:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,853.1,88.4,12.0,12.3,163.4,2.6,POINT Z (-96.59699999999999 32.036 0),2023-01-02 13:02:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,851.8,88.4,12.0,12.3,163.4,2.6,POINT Z (-96.59699999999999 32.033 0),2023-01-02 13:01:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,850.6,88.4,12.0,12.2,163.4,2.5,POINT Z (-96.596 32.029 0),2023-01-02 13:00:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,849.3,88.4,12.0,12.2,163.4,2.5,POINT Z (-96.596 32.026 0),2023-01-02 12:59:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,848.1,88.4,12.0,12.2,163.4,2.4,POINT Z (-96.596 32.022 0),2023-01-02 12:58:00,18.850000000000023
-3.0,-3.0,991.0,292.8,292.0,0.1,846.8,88.3,12.0,12.2,163.4,2.4,POINT Z (-96.595 32.019 0),2023-01-02 12:57:00,18.850000000000023
-3.1,-3.1,991.0,292.7,292.0,0.1,845.6,88.3,12.0,12.2,163.4,2.3,POINT Z (-96.595 32.015 0),2023-01-02 12:56:00,18.850000000000023
-3.1,-3.1,991.0,292.7,292.0,0.0,844.4,88.3,12.0,12.2,163.4,2.3,POINT Z (-96.59399999999999 32.012 0),2023-01-02 12:55:00,18.850000000000023
-3.1,-3.1,991.0,292.7,292.0,0.0,843.1,88.3,12.0,12.2,163.3,2.3,POINT Z (-96.59399999999999 32.008 0),2023-01-02 12:54:00,18.850000000000023
-3.1,-3.1,991.0,292.7,292.0,0.0,841.9,88.3,12.0,12.2,163.3,2.2,POINT Z (-96.59399999999999 32.005 0),2023-01-02 12:53:00,18.850000000000023
-3.1,-3.1,991.0,292.7,292.0,0.0,840.7,88.3,12.0,12.2,163.3,2.2,POINT Z (-96.593 32.001 0),2023-01-02 12:52:00,18.850000000000023
-3.2,-3.2,991.0,292.7,292.0,0.0,839.2,88.2,12.0,12.2,163.2,2.1,POINT Z (-96.593 31.998 0),2023-01-02 12:51:00,18.850000000000023
-3.2,-3.2,991.1,292.7,292.0,0.0,837.6,88.2,12.0,12.2,163.0,2.1,POINT Z (-96.592 31.994 0),2023-01-02 12:50:00,18.850000000000023
-3.2,-3.2,991.1,292.7,292.0,0.0,835.9,88.2,12.0,12.2,162.9,2.0,POINT Z (-96.592 31.991 0),2023-01-02 12:49:00,18.850000000000023
-3.2,-3.2,991.1,292.7,292.0,0.0,834.3,88.2,12.0,12.2,162.7,2.0,POINT Z (-96.592 31.987 0),2023-01-02 12:48:00,18.850000000000023
-3.2,-3.2,991.1,292.7,292.0,0.0,832.7,88.2,12.0,12.2,162.5,2.0,POINT Z (-96.59099999999999 31.984 0),2023-01-02 12:47:00,18.850000000000023
-3.2,-3.2,991.1,292.7,292.0,0.0,831.1,88.2,12.0,12.2,162.3,1.9,POINT Z (-96.59099999999999 31.98 0),2023-01-02 12:46:00,18.850000000000023
-3.2,-3.2,991.2,292.7,292.0,0.0,829.5,88.2,11.9,12.2,162.2,1.9,POINT Z (-96.59099999999999 31.977 0),2023-01-02 12:45:00,18.850000000000023
-3.3,-3.3,991.2,292.7,292.0,0.0,827.9,88.2,11.9,12.2,162.0,1.8,POINT Z (-96.59 31.973 0),2023-01-02 12:44:00,18.850000000000023
-3.3,-3.3,991.2,292.7,292.0,0.0,826.4,88.2,11.9,12.2,161.8,1.8,POINT Z (-96.59 31.97 0),2023-01-02 12:43:00,18.850000000000023
-3.3,-3.3,991.2,292.7,292.0,0.0,824.8,88.2,11.9,12.2,161.6,1.7,POINT Z (-96.59 31.967 0),2023-01-02 12:42:00,18.850000000000023
-3.3,-3.3,991.2,292.7,292.0,0.0,823.2,88.1,11.9,12.2,161.5,1.7,POINT Z (-96.589 31.963 0),2023-01-02 12:41:00,18.850000000000023
-3.3,-3.3,991.2,292.7,291.9,0.0,821.7,88.1,11.9,12.2,161.3,1.7,POINT Z (-96.589 31.96 0),2023-01-02 12:40:00,18.75
-3.3,-3.3,991.3,292.7,291.9,0.0,820.1,88.1,11.9,12.2,161.1,1.6,POINT Z (-96.589 31.956 0),2023-01-02 12:39:00,18.75
-3.4,-3.4,991.3,292.7,291.9,0.0,818.6,88.1,11.9,12.2,161.0,1.6,POINT Z (-96.58799999999999 31.953 0),2023-01-02 12:38:00,18.75
-3.4,-3.4,991.3,292.7,291.9,0.0,817.0,88.1,11.9,12.2,160.8,1.5,POINT Z (-96.58799999999999 31.949 0),2023-01-02 12:37:00,18.75
-3.4,-3.4,991.3,292.7,291.9,0.0,815.5,88.1,11.9,12.2,160.6,1.5,POINT Z (-96.58799999999999 31.946 0),2023-01-02 12:36:00,18.75
-3.4,-3.4,991.3,292.7,291.9,0.0,814.0,88.1,11.9,12.1,160.5,1.5,POINT Z (-96.587 31.943 0),2023-01-02 12:35:00,18.75
-3.4,-3.4,991.3,292.7,291.9,0.0,812.4,88.1,11.9,12.1,160.3,1.4,POINT Z (-96.587 31.939 0),2023-01-02 12:34:00,18.75
-3.5,-3.5,991.4,292.7,291.9,0.0,810.9,88.1,11.9,12.1,160.1,1.4,POINT Z (-96.587 31.936 0),2023-01-02 12:33:00,18.75
-3.5,-3.5,991.4,292.7,291.9,0.0,809.4,88.1,11.9,12.1,160.0,1.3,POINT Z (-96.587 31.932 0),2023-01-02 12:32:00,18.75
-3.5,-3.5,991.4,292.7,291.9,0.0,807.9,88.1,11.9,12.1,159.8,1.3,POINT Z (-96.586 31.929 0),2023-01-02 12:31:00,18.75
-3.5,-3.5,991.4,292.6,291.9,0.0,806.4,88.0,11.9,12.1,159.6,1.2,POINT Z (-96.586 31.926 0),2023-01-02 12:30:00,18.75
-3.5,-3.5,991.4,292.6,291.9,0.0,804.9,88.0,11.9,12.1,159.5,1.2,POINT Z (-96.586 31.922 0),2023-01-02 12:29:00,18.75
-3.5,-3.5,991.4,292.6,291.9,0.0,803.5,88.0,11.9,12.1,159.3,1.2,POINT Z (-96.586 31.919 0),2023-01-02 12:28:00,18.75
-3.5,-3.5,991.5,292.6,291.9,0.0,802.0,88.0,11.9,12.1,159.2,1.1,POINT Z (-96.58499999999999 31.916 0),2023-01-02 12:27:00,18.75
-3.6,-3.6,991.5,292.6,291.9,0.0,800.5,88.0,11.9,12.1,159.0,1.1,POINT Z (-96.58499999999999 31.912 0),2023-01-02 12:26:00,18.75
-3.6,-3.6,991.5,292.6,291.9,0.0,799.0,88.0,11.9,12.1,158.9,1.0,POINT Z (-96.58499999999999 31.909 0),2023-01-02 12:25:00,18.75
-3.6,-3.6,991.5,292.6,291.9,0.0,797.6,88.0,11.9,12.1,158.7,1.0,POINT Z (-96.58499999999999 31.906 0),2023-01-02 12:24:00,18.75
-3.6,-3.6,991.5,292.6,291.9,0.0,796.1,88.0,11.9,12.1,158.5,1.0,POINT Z (-96.584 31.902 0),2023-01-02 12:23:00,18.75
-3.6,-3.6,991.5,292.6,291.9,0.0,794.7,88.0,11.9,12.1,158.4,0.9,POINT Z (-96.584 31.899 0),2023-01-02 12:22:00,18.75
-3.7,-3.7,991.5,292.6,291.9,0.0,793.3,87.9,11.9,12.1,158.2,0.9,POINT Z (-96.584 31.895 0),2023-01-02 12:21:00,18.75
-3.7,-3.7,991.6,292.6,291.9,0.0,791.8,87.9,11.9,12.1,158.1,0.8,POINT Z (-96.584 31.892 0),2023-01-02 12:20:00,18.75
-3.7,-3.7,991.6,292.6,291.9,0.0,790.4,87.9,11.9,12.1,157.9,0.8,POINT Z (-96.583 31.889 0),2023-01-02 12:19:00,18.75
-3.7,-3.7,991.6,292.6,291.9,0.0,789.0,87.9,11.9,12.1,157.8,0.7,POINT Z (-96.583 31.886 0),2023-01-02 12:18:00,18.75
-3.7,-3.7,991.6,292.6,291.9,0.0,787.6,87.9,11.9,12.1,157.6,0.7,POINT Z (-96.583 31.882 0),2023-01-02 12:17:00,18.75
-3.7,-3.7,991.6,292.6,291.9,0.0,786.1,87.9,11.9,12.1,157.5,0.7,POINT Z (-96.583 31.879 0),2023-01-02 12:16:00,18.75
-3.8,-3.8,991.6,292.6,291.9,0.0,784.7,87.9,11.8,12.1,157.3,0.6,POINT Z (-96.58199999999999 31.876 0),2023-01-02 12:15:00,18.75
-3.8,-3.8,991.6,292.6,291.9,0.0,783.3,87.9,11.8,12.1,157.2,0.6,POINT Z (-96.58199999999999 31.872 0),2023-01-02 12:14:00,18.75
-3.8,-3.8,991.7,292.6,291.9,0.0,781.9,87.9,11.8,12.1,157.0,0.5,POINT Z (-96.58199999999999 31.869 0),2023-01-02 12:13:00,18.75
-3.8,-3.8,991.7,292.6,291.9,0.0,780.6,87.9,11.8,12.1,156.9,0.5,POINT Z (-96.58199999999999 31.866 0),2023-01-02 12:12:00,18.75
-3.8,-3.8,991.7,292.6,291.9,0.0,779.2,87.8,11.8,12.1,156.8,0.5,POINT Z (-96.58199999999999 31.862 0),2023-01-02 12:11:00,18.75
-3.8,-3.8,991.7,292.6,291.9,0.0,777.8,87.8,11.8,12.1,156.6,0.4,POINT Z (-96.581 31.859 0),2023-01-02 12:10:00,18.75
-3.8,-3.8,991.7,292.6,291.9,0.0,776.4,87.8,11.8,12.1,156.5,0.4,POINT Z (-96.581 31.856 0),2023-01-02 12:09:00,18.75
-3.9,-3.9,991.7,292.6,291.9,0.0,775.1,87.8,11.8,12.1,156.3,0.3,POINT Z (-96.581 31.853 0),2023-01-02 12:08:00,18.75
-3.9,-3.9,991.7,292.6,291.9,0.0,773.7,87.8,11.8,12.0,156.2,0.3,POINT Z (-96.581 31.849 0),2023-01-02 12:07:00,18.75
-3.9,-3.9,991.7,292.6,291.9,0.0,772.4,87.8,11.8,12.0,156.0,0.2,POINT Z (-96.581 31.846 0),2023-01-02 12:06:00,18.75
-3.9,-3.9,991.8,292.6,291.9,0.0,771.0,87.8,11.8,12.0,155.9,0.2,POINT Z (-96.581 31.843 0),2023-01-02 12:05:00,18.75
-3.9,-3.9,991.8,292.6,291.9,0.0,769.7,87.8,11.8,12.0,155.8,0.2,POINT Z (-96.58 31.84 0),2023-01-02 12:04:00,18.75
-4.0,-4.0,991.8,292.5,291.9,0.0,768.3,87.8,11.8,12.0,155.6,0.1,POINT Z (-96.58 31.836 0),2023-01-02 12:03:00,18.75
-4.0,-4.0,991.8,292.5,291.9,0.0,767.0,87.7,11.8,12.0,155.5,0.1,POINT Z (-96.58 31.833 0),2023-01-02 12:02:00,18.75
-4.0,-4.0,991.8,292.5,291.9,0.0,765.7,87.7,11.8,12.0,155.3,0.0,POINT Z (-96.58 31.83 0),2023-01-02 12:01:00,18.75
-4.0,-4.0,991.8,292.5,291.8,0.0,764.4,87.7,11.8,12.0,155.2,0.0,POINT Z (-96.58 31.826 0),2023-01-02 12:00:00,18.650000000000034
-4.0,-4.0,991.8,292.5,291.9,0.0,764.6,87.7,11.8,12.0,155.1,0.0,POINT Z (-96.58 31.823 0),2023-01-02 11:59:00,18.75
-4.0,-4.0,991.8,292.5,291.9,0.0,764.9,87.7,11.8,12.0,154.9,0.0,POINT Z (-96.57899999999999 31.82 0),2023-01-02 11:58:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,765.1,87.7,11.8,12.0,154.8,0.0,POINT Z (-96.57899999999999 31.817 0),2023-01-02 11:57:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,765.4,87.8,11.8,12.0,154.6,0.0,POINT Z (-96.57899999999999 31.814 0),2023-01-02 11:56:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,765.6,87.8,11.8,12.0,154.5,0.0,POINT Z (-96.57899999999999 31.81 0),2023-01-02 11:55:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,765.9,87.8,11.8,12.0,154.4,0.0,POINT Z (-96.57899999999999 31.807 0),2023-01-02 11:54:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,766.1,87.8,11.8,12.0,154.2,0.0,POINT Z (-96.57899999999999 31.804 0),2023-01-02 11:53:00,18.75
-4.1,-4.1,991.9,292.5,291.9,0.0,766.4,87.8,11.8,12.0,154.1,0.0,POINT Z (-96.57899999999999 31.8 0),2023-01-02 11:52:00,18.75
-4.2,-4.2,991.9,292.5,291.9,0.0,766.6,87.8,11.8,12.0,154.0,0.0,POINT Z (-96.578 31.797 0),2023-01-02 11:51:00,18.75
-4.2,-4.2,992.0,292.5,291.9,0.0,766.9,87.8,11.8,12.0,153.8,0.0,POINT Z (-96.578 31.794 0),2023-01-02 11:50:00,18.75
-4.2,-4.2,992.0,292.5,291.9,0.0,767.1,87.8,11.8,12.1,153.7,0.0,POINT Z (-96.578 31.791 0),2023-01-02 11:49:00,18.75
-4.2,-4.2,992.0,292.5,291.9,0.0,767.4,87.8,11.8,12.1,153.5,0.0,POINT Z (-96.578 31.787 0),2023-01-02 11:48:00,18.75
-4.2,-4.2,992.0,292.5,291.9,0.0,767.6,87.8,11.8,12.1,153.4,0.0,POINT Z (-96.578 31.784 0),2023-01-02 11:47:00,18.75
-4.2,-4.2,992.0,292.6,291.9,0.0,767.9,87.8,11.8,12.1,153.3,0.0,POINT Z (-96.578 31.781 0),2023-01-02 11:46:00,18.75
-4.2,-4.2,992.0,292.6,291.9,0.0,768.1,87.8,11.8,12.1,153.1,0.0,POINT Z (-96.578 31.778 0),2023-01-02 11:45:00,18.75
-4.3,-4.3,992.0,292.6,291.9,0.0,768.4,87.8,11.8,12.1,153.0,0.0,POINT Z (-96.577 31.774 0),2023-01-02 11:44:00,18.75
-4.3,-4.3,992.1,292.6,291.9,0.0,768.6,87.9,11.8,12.1,152.8,0.0,POINT Z (-96.577 31.771 0),2023-01-02 11:43:00,18.75
-4.3,-4.3,992.1,292.6,291.9,0.0,768.9,87.9,11.8,12.1,152.7,0.0,POINT Z (-96.577 31.768 0),2023-01-02 11:42:00,18.75
-4.3,-4.3,992.1,292.6,291.9,0.0,769.1,87.9,11.8,12.1,152.6,0.0,POINT Z (-96.577 31.764 0),2023-01-02 11:41:00,18.75
-4.3,-4.3,992.1,292.6,291.9,0.0,769.4,87.9,11.8,12.1,152.4,0.0,POINT Z (-96.577 31.761 0),2023-01-02 11:40:00,18.75
-4.3,-4.3,992.1,292.6,291.9,0.0,769.7,87.9,11.8,12.1,152.3,0.0,POINT Z (-96.57599999999999 31.758 0),2023-01-02 11:39:00,18.75
-4.4,-4.4,992.1,292.6,291.9,0.0,769.9,87.9,11.8,12.1,152.1,0.0,POINT Z (-96.57599999999999 31.755 0),2023-01-02 11:38:00,18.75
-4.4,-4.4,992.1,292.6,291.9,0.0,770.2,87.9,11.9,12.1,152.0,0.0,POINT Z (-96.57599999999999 31.751 0),2023-01-02 11:37:00,18.75
-4.4,-4.4,992.2,292.6,291.9,0.0,770.4,87.9,11.9,12.1,151.8,0.0,POINT Z (-96.57599999999999 31.748 0),2023-01-02 11:36:00,18.75
-4.4,-4.4,992.2,292.6,291.9,0.0,770.7,87.9,11.9,12.1,151.7,0.0,POINT Z (-96.57599999999999 31.745 0),2023-01-02 11:35:00,18.75
-4.4,-4.4,992.2,292.6,291.9,0.0,770.9,87.9,11.9,12.1,151.6,0.0,POINT Z (-96.57599999999999 31.741 0),2023-01-02 11:34:00,18.75
-4.4,-4.4,992.2,292.6,291.9,0.0,771.2,87.9,11.9,12.1,151.4,0.0,POINT Z (-96.575 31.738 0),2023-01-02 11:33:00,18.75
-4.5,-4.5,992.2,292.6,291.9,0.0,771.5,87.9,11.9,12.1,151.3,0.0,POINT Z (-96.575 31.735 0),2023-01-02 11:32:00,18.75
-4.5,-4.5,992.2,292.6,291.9,0.0,771.7,87.9,11.9,12.1,151.1,0.0,POINT Z (-96.575 31.731 0),2023-01-02 11:31:00,18.75
-4.5,-4.5,992.2,292.6,291.9,0.0,772.0,87.9,11.9,12.1,151.0,0.0,POINT Z (-96.575 31.728 0),2023-01-02 11:30:00,18.75
-4.5,-4.5,992.2,292.6,291.9,0.0,772.2,87.9,11.9,12.1,150.8,0.0,POINT Z (-96.575 31.725 0),2023-01-02 11:29:00,18.75
-4.5,-4.5,992.3,292.6,291.9,0.0,772.5,87.9,11.9,12.1,150.7,0.0,POINT Z (-96.574 31.721 0),2023-01-02 11:28:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,772.8,87.9,11.9,12.1,150.6,0.0,POINT Z (-96.574 31.718 0),2023-01-02 11:27:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,773.0,87.9,11.9,12.1,150.4,0.0,POINT Z (-96.574 31.715 0),2023-01-02 11:26:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,773.3,87.9,11.9,12.1,150.3,0.0,POINT Z (-96.574 31.711 0),2023-01-02 11:25:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,773.5,87.9,11.9,12.1,150.1,0.0,POINT Z (-96.574 31.708 0),2023-01-02 11:24:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,773.8,87.9,11.9,12.1,150.0,0.0,POINT Z (-96.57299999999999 31.705 0),2023-01-02 11:23:00,18.75
-4.6,-4.6,992.3,292.6,291.9,0.0,774.1,88.0,11.9,12.1,149.8,0.0,POINT Z (-96.57299999999999 31.701 0),2023-01-02 11:22:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,774.3,88.0,11.9,12.1,149.7,0.0,POINT Z (-96.57299999999999 31.698 0),2023-01-02 11:21:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,774.6,88.0,11.9,12.1,149.6,0.0,POINT Z (-96.57299999999999 31.695 0),2023-01-02 11:20:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,774.9,88.0,11.9,12.1,149.4,0.0,POINT Z (-96.57299999999999 31.691 0),2023-01-02 11:19:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,775.1,88.0,11.9,12.1,149.3,0.0,POINT Z (-96.57299999999999 31.688 0),2023-01-02 11:18:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,775.4,88.0,11.9,12.1,149.1,0.0,POINT Z (-96.572 31.685 0),2023-01-02 11:17:00,18.75
-4.7,-4.7,992.4,292.6,291.9,0.0,775.7,88.0,11.9,12.1,149.0,0.0,POINT Z (-96.572 31.681 0),2023-01-02 11:16:00,18.75
-4.8,-4.8,992.4,292.6,291.9,0.0,775.9,88.0,11.9,12.1,148.8,0.0,POINT Z (-96.572 31.678 0),2023-01-02 11:15:00,18.75
-4.8,-4.8,992.4,292.6,292.0,0.0,776.2,88.0,11.9,12.1,148.7,0.0,POINT Z (-96.572 31.675 0),2023-01-02 11:14:00,18.850000000000023
-4.8,-4.8,992.5,292.6,292.0,0.0,776.5,88.0,11.9,12.1,148.6,0.0,POINT Z (-96.572 31.671 0),2023-01-02 11:13:00,18.850000000000023
-4.8,-4.8,992.5,292.6,292.0,0.0,776.7,88.0,11.9,12.1,148.4,0.0,POINT Z (-96.571 31.668 0),2023-01-02 11:12:00,18.850000000000023
-4.8,-4.8,992.5,292.6,292.0,0.0,777.0,88.0,11.9,12.1,148.3,0.0,POINT Z (-96.571 31.664 0),2023-01-02 11:11:00,18.850000000000023
-4.8,-4.8,992.5,292.6,292.0,0.0,777.3,88.0,11.9,12.1,148.1,0.0,POINT Z (-96.571 31.661 0),2023-01-02 11:10:00,18.850000000000023
-4.8,-4.8,992.5,292.6,292.0,0.0,777.5,88.0,11.9,12.1,148.0,0.0,POINT Z (-96.571 31.658 0),2023-01-02 11:09:00,18.850000000000023
-4.9,-4.9,992.5,292.6,292.0,0.0,777.8,88.0,11.9,12.1,147.8,0.0,POINT Z (-96.571 31.654 0),2023-01-02 11:08:00,18.850000000000023
-4.9,-4.9,992.5,292.6,292.0,0.0,778.1,88.0,11.9,12.1,147.7,0.0,POINT Z (-96.56999999999999 31.651 0),2023-01-02 11:07:00,18.850000000000023
-4.9,-4.9,992.5,292.6,292.0,0.0,778.3,88.0,11.9,12.1,147.5,0.0,POINT Z (-96.56999999999999 31.648 0),2023-01-02 11:06:00,18.850000000000023
-4.9,-4.9,992.6,292.6,292.0,0.0,778.6,88.0,11.9,12.1,147.4,0.0,POINT Z (-96.56999999999999 31.644 0),2023-01-02 11:05:00,18.850000000000023
-4.9,-4.9,992.6,292.6,292.0,0.0,778.9,88.0,11.9,12.1,147.2,0.0,POINT Z (-96.56999999999999 31.641 0),2023-01-02 11:04:00,18.850000000000023
-4.9,-4.9,992.6,292.6,292.0,0.0,779.1,88.0,11.9,12.1,147.1,0.0,POINT Z (-96.569 31.637 0),2023-01-02 11:03:00,18.850000000000023
-5.0,-5.0,992.6,292.6,292.0,0.0,779.4,88.0,11.9,12.1,147.0,0.0,POINT Z (-96.569 31.634 0),2023-01-02 11:02:00,18.850000000000023
-5.0,-5.0,992.6,292.6,292.0,0.0,779.7,88.0,11.9,12.2,146.8,0.0,POINT Z (-96.569 31.631 0),2023-01-02 11:01:00,18.850000000000023
-5.0,-5.0,992.6,292.6,292.0,0.0,780.0,88.0,11.9,12.2,146.7,0.0,POINT Z (-96.569 31.627 0),2023-01-02 11:00:00,18.850000000000023
-5.0,-5.0,992.6,292.6,292.0,0.0,780.2,88.0,11.9,12.2,146.5,0.0,POINT Z (-96.569 31.624 0),2023-01-02 10:59:00,18.850000000000023
-5.0,-5.0,992.6,292.6,292.0,0.0,780.5,88.0,11.9,12.2,146.4,0.0,POINT Z (-96.568 31.62 0),2023-01-02 10:58:00,18.850000000000023
-5.1,-5.1,992.6,292.6,292.0,0.0,780.8,88.0,11.9,12.2,146.2,0.0,POINT Z (-96.568 31.617 0),2023-01-02 10:57:00,18.850000000000023
-5.1,-5.1,992.7,292.6,292.0,0.0,781.0,88.0,11.9,12.2,146.1,0.0,POINT Z (-96.568 31.614 0),2023-01-02 10:56:00,18.850000000000023
-5.1,-5.1,992.7,292.6,292.0,0.0,781.3,88.0,11.9,12.2,145.9,0.0,POINT Z (-96.568 31.61 0),2023-01-02 10:55:00,18.850000000000023
-5.1,-5.1,992.7,292.6,292.0,0.0,781.6,88.0,11.9,12.2,145.8,0.0,POINT Z (-96.568 31.607 0),2023-01-02 10:54:00,18.850000000000023
-5.1,-5.1,992.7,292.6,292.0,0.0,781.9,88.0,11.9,12.2,145.6,0.0,POINT Z (-96.56699999999999 31.603 0),2023-01-02 10:53:00,18.850000000000023
-5.1,-5.1,992.7,292.6,292.0,0.0,782.1,88.0,11.9,12.2,145.5,0.0,POINT Z (-96.56699999999999 31.6 0),2023-01-02 10:52:00,18.850000000000023
-5.2,-5.2,992.7,292.6,292.0,0.0,782.4,88.0,11.9,12.2,145.4,0.0,POINT Z (-96.56699999999999 31.597 0),2023-01-02 10:51:00,18.850000000000023
-5.2,-5.2,992.7,292.6,292.0,0.0,782.7,88.0,11.9,12.2,145.2,0.0,POINT Z (-96.56699999999999 31.593 0),2023-01-02 10:50:00,18.850000000000023
-5.2,-5.2,992.7,292.6,292.0,0.0,783.0,88.0,11.9,12.2,145.1,0.0,POINT Z (-96.566 31.59 0),2023-01-02 10:49:00,18.850000000000023
-5.2,-5.2,992.7,292.6,292.0,0.0,783.2,88.0,11.9,12.2,144.9,0.0,POINT Z (-96.566 31.586 0),2023-01-02 10:48:00,18.850000000000023
