Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.5,-2.5,990.5,291.4,290.6,0.0,590.3,93.3,11.6,11.8,172.9,0.0,POINT Z (-96.714 32.217 2.2),2023-01-02 07:27:00,17.450000000000045
-2.6,-2.6,990.5,291.4,290.6,0.0,589.1,93.3,11.6,11.8,172.9,0.0,POINT Z (-96.714 32.213 2.2),2023-01-02 07:26:00,17.450000000000045
-2.6,-2.6,990.5,291.4,290.6,0.0,588.0,93.3,11.6,11.8,173.0,0.0,POINT Z (-96.713 32.21 2.2),2023-01-02 07:25:00,17.450000000000045
-2.6,-2.6,990.5,291.4,290.6,0.0,586.8,93.3,11.6,11.8,173.1,0.0,POINT Z (-96.713 32.207 2.1),2023-01-02 07:24:00,17.450000000000045
-2.6,-2.6,990.6,291.4,290.6,0.0,585.7,93.3,11.6,11.8,173.1,0.0,POINT Z (-96.713 32.204 2.1),2023-01-02 07:23:00,17.450000000000045
-2.6,-2.6,990.6,291.4,290.6,0.0,584.5,93.3,11.6,11.8,173.2,0.0,POINT Z (-96.713 32.2 2.1),2023-01-02 07:22:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,583.3,93.4,11.6,11.8,173.3,0.0,POINT Z (-96.712 32.197 2.1),2023-01-02 07:21:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,582.2,93.4,11.6,11.8,173.3,0.0,POINT Z (-96.712 32.194 2),2023-01-02 07:20:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,581.0,93.4,11.6,11.8,173.4,0.0,POINT Z (-96.712 32.19 2),2023-01-02 07:19:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,579.7,93.4,11.6,11.8,173.4,0.0,POINT Z (-96.712 32.187 2),2023-01-02 07:18:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,578.5,93.4,11.6,11.8,173.5,0.0,POINT Z (-96.711 32.184 2),2023-01-02 07:17:00,17.450000000000045
-2.7,-2.7,990.6,291.4,290.6,0.0,577.3,93.4,11.6,11.8,173.6,0.0,POINT Z (-96.711 32.18 1.9),2023-01-02 07:16:00,17.450000000000045
-2.8,-2.8,990.7,291.4,290.6,0.0,576.1,93.5,11.6,11.8,173.6,0.0,POINT Z (-96.711 32.177 1.9),2023-01-02 07:15:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,574.8,93.5,11.6,11.8,173.7,0.0,POINT Z (-96.711 32.174 1.9),2023-01-02 07:14:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,573.6,93.5,11.6,11.8,173.8,0.0,POINT Z (-96.71 32.17 1.8),2023-01-02 07:13:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,572.3,93.5,11.6,11.8,173.8,0.0,POINT Z (-96.71 32.167 1.8),2023-01-02 07:12:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,571.0,93.5,11.6,11.8,173.9,0.0,POINT Z (-96.71 32.164 1.8),2023-01-02 07:11:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,569.7,93.6,11.6,11.8,173.9,0.0,POINT Z (-96.709 32.161 1.8),2023-01-02 07:10:00,17.450000000000045
-2.8,-2.8,990.7,291.3,290.6,0.0,568.5,93.6,11.6,11.8,174.0,0.0,POINT Z (-96.709 32.157 1.7),2023-01-02 07:09:00,17.450000000000045
-2.9,-2.9,990.8,291.3,290.6,0.0,567.2,93.6,11.6,11.8,174.0,0.0,POINT Z (-96.709 32.154 1.7),2023-01-02 07:08:00,17.450000000000045
-2.9,-2.9,990.8,291.3,290.5,0.0,565.8,93.6,11.6,11.8,174.1,0.0,POINT Z (-96.709 32.151 1.7),2023-01-02 07:07:00,17.350000000000023
-2.9,-2.9,990.8,291.3,290.5,0.0,564.5,93.6,11.6,11.8,174.2,0.0,POINT Z (-96.708 32.147 1.7),2023-01-02 07:06:00,17.350000000000023
-2.9,-2.9,990.8,291.3,290.5,0.0,563.2,93.7,11.6,11.8,174.2,0.0,POINT Z (-96.708 32.144 1.6),2023-01-02 07:05:00,17.350000000000023
-2.9,-2.9,990.8,291.3,290.5,0.0,561.8,93.7,11.6,11.8,174.3,0.0,POINT Z (-96.708 32.141 1.6),2023-01-02 07:04:00,17.350000000000023
-3.0,-3.0,990.8,291.3,290.5,0.0,560.5,93.7,11.6,11.8,174.3,0.0,POINT Z (-96.708 32.138 1.6),2023-01-02 07:03:00,17.350000000000023
-3.0,-3.0,990.8,291.3,290.5,0.0,559.1,93.7,11.6,11.8,174.4,0.0,POINT Z (-96.707 32.134 1.6),2023-01-02 07:02:00,17.350000000000023
-3.0,-3.0,990.9,291.3,290.5,0.0,557.8,93.7,11.6,11.8,174.4,0.0,POINT Z (-96.707 32.131 1.5),2023-01-02 07:01:00,17.350000000000023
-3.0,-3.0,990.9,291.3,290.5,0.0,556.4,93.8,11.6,11.8,174.5,0.0,POINT Z (-96.707 32.128 1.5),2023-01-02 07:00:00,17.350000000000023
-3.0,-3.0,990.9,291.3,290.5,0.0,555.0,93.8,11.6,11.8,174.6,0.0,POINT Z (-96.706 32.124 1.5),2023-01-02 06:59:00,17.350000000000023
-3.0,-3.0,990.9,291.3,290.5,0.0,553.6,93.8,11.6,11.8,174.6,0.0,POINT Z (-96.706 32.121 1.5),2023-01-02 06:58:00,17.350000000000023
-3.0,-3.0,990.9,291.3,290.5,0.0,552.2,93.8,11.6,11.8,174.7,0.0,POINT Z (-96.706 32.118 1.4),2023-01-02 06:57:00,17.350000000000023
-3.1,-3.1,990.9,291.3,290.5,0.0,550.8,93.9,11.6,11.8,174.7,0.0,POINT Z (-96.705 32.115 1.4),2023-01-02 06:56:00,17.350000000000023
-3.1,-3.1,990.9,291.3,290.5,0.0,549.3,93.9,11.6,11.8,174.8,0.0,POINT Z (-96.705 32.111 1.4),2023-01-02 06:55:00,17.350000000000023
-3.1,-3.1,991.0,291.3,290.5,0.0,547.9,93.9,11.6,11.8,174.8,0.0,POINT Z (-96.705 32.108 1.3),2023-01-02 06:54:00,17.350000000000023
-3.1,-3.1,991.0,291.3,290.5,0.0,546.5,93.9,11.6,11.8,174.9,0.0,POINT Z (-96.705 32.105 1.3),2023-01-02 06:53:00,17.350000000000023
-3.1,-3.1,991.0,291.3,290.5,0.0,545.0,93.9,11.6,11.8,174.9,0.0,POINT Z (-96.704 32.102 1.3),2023-01-02 06:52:00,17.350000000000023
-3.2,-3.2,991.0,291.2,290.5,0.0,543.5,94.0,11.6,11.8,175.0,0.0,POINT Z (-96.704 32.098 1.3),2023-01-02 06:51:00,17.350000000000023
-3.2,-3.2,991.0,291.2,290.5,0.0,542.1,94.0,11.6,11.8,175.0,0.0,POINT Z (-96.704 32.095 1.2),2023-01-02 06:50:00,17.350000000000023
-3.2,-3.2,991.0,291.2,290.5,0.0,540.6,94.0,11.6,11.8,175.1,0.0,POINT Z (-96.703 32.092 1.2),2023-01-02 06:49:00,17.350000000000023
-3.2,-3.2,991.0,291.2,290.5,0.0,539.1,94.0,11.6,11.8,175.1,0.0,POINT Z (-96.703 32.089 1.2),2023-01-02 06:48:00,17.350000000000023
-3.2,-3.2,991.1,291.2,290.5,0.0,537.6,94.1,11.6,11.8,175.2,0.0,POINT Z (-96.703 32.085 1.2),2023-01-02 06:47:00,17.350000000000023
-3.2,-3.2,991.1,291.2,290.5,0.0,536.1,94.1,11.6,11.8,175.2,0.0,POINT Z (-96.702 32.082 1.1),2023-01-02 06:46:00,17.350000000000023
-3.2,-3.2,991.1,291.2,290.5,0.0,534.5,94.1,11.6,11.8,175.3,0.0,POINT Z (-96.702 32.079 1.1),2023-01-02 06:45:00,17.350000000000023
-3.3,-3.3,991.1,291.2,290.5,0.0,533.0,94.1,11.6,11.8,175.3,0.0,POINT Z (-96.702 32.076 1.1),2023-01-02 06:44:00,17.350000000000023
-3.3,-3.3,991.1,291.2,290.5,0.0,531.5,94.2,11.6,11.8,175.3,0.0,POINT Z (-96.701 32.072 1.1),2023-01-02 06:43:00,17.350000000000023
-3.3,-3.3,991.1,291.2,290.5,0.0,529.9,94.2,11.6,11.8,175.4,0.0,POINT Z (-96.701 32.069 1),2023-01-02 06:42:00,17.350000000000023
-3.3,-3.3,991.2,291.2,290.5,0.0,528.4,94.2,11.6,11.8,175.4,0.0,POINT Z (-96.701 32.066 1),2023-01-02 06:41:00,17.350000000000023
-3.3,-3.3,991.2,291.2,290.4,0.0,526.8,94.2,11.6,11.8,175.5,0.0,POINT Z (-96.7 32.063 1),2023-01-02 06:40:00,17.25
-3.3,-3.3,991.2,291.2,290.4,0.0,525.2,94.3,11.6,11.8,175.5,0.0,POINT Z (-96.7 32.059 0.9),2023-01-02 06:39:00,17.25
-3.4,-3.4,991.2,291.2,290.4,0.0,523.6,94.3,11.6,11.8,175.6,0.0,POINT Z (-96.7 32.056 0.9),2023-01-02 06:38:00,17.25
-3.4,-3.4,991.2,291.2,290.4,0.0,522.0,94.3,11.6,11.8,175.6,0.0,POINT Z (-96.699 32.053 0.9),2023-01-02 06:37:00,17.25
-3.4,-3.4,991.2,291.2,290.4,0.0,520.4,94.4,11.6,11.8,175.6,0.0,POINT Z (-96.699 32.05 0.9),2023-01-02 06:36:00,17.25
-3.4,-3.4,991.2,291.2,290.4,0.0,518.8,94.4,11.6,11.8,175.7,0.0,POINT Z (-96.699 32.046 0.8),2023-01-02 06:35:00,17.25
-3.4,-3.4,991.3,291.2,290.4,0.0,517.2,94.4,11.6,11.8,175.7,0.0,POINT Z (-96.698 32.043 0.8),2023-01-02 06:34:00,17.25
-3.5,-3.5,991.3,291.1,290.4,0.0,515.5,94.4,11.6,11.8,175.8,0.0,POINT Z (-96.698 32.04 0.8),2023-01-02 06:33:00,17.25
-3.5,-3.5,991.3,291.1,290.4,0.0,513.9,94.5,11.6,11.8,175.8,0.0,POINT Z (-96.698 32.037 0.8),2023-01-02 06:32:00,17.25
-3.5,-3.5,991.3,291.1,290.4,0.0,512.2,94.5,11.6,11.8,175.8,0.0,POINT Z (-96.697 32.034 0.7),2023-01-02 06:31:00,17.25
-3.5,-3.5,991.3,291.1,290.4,0.0,510.6,94.5,11.6,11.8,175.9,0.0,POINT Z (-96.697 32.03 0.7),2023-01-02 06:30:00,17.25
-3.5,-3.5,991.3,291.1,290.4,0.0,508.9,94.6,11.6,11.8,175.9,0.0,POINT Z (-96.697 32.027 0.7),2023-01-02 06:29:00,17.25
-3.5,-3.5,991.4,291.1,290.4,0.0,507.2,94.6,11.6,11.8,175.9,0.0,POINT Z (-96.696 32.024 0.7),2023-01-02 06:28:00,17.25
-3.5,-3.5,991.4,291.1,290.4,0.0,505.5,94.6,11.6,11.8,176.0,0.0,POINT Z (-96.696 32.021 0.6),2023-01-02 06:27:00,17.25
-3.6,-3.6,991.4,291.1,290.4,0.0,503.8,94.6,11.6,11.8,176.0,0.0,POINT Z (-96.695 32.018 0.6),2023-01-02 06:26:00,17.25
-3.6,-3.6,991.4,291.1,290.4,0.0,502.1,94.7,11.6,11.8,176.0,0.0,POINT Z (-96.695 32.014 0.6),2023-01-02 06:25:00,17.25
-3.6,-3.6,991.4,291.1,290.4,0.0,500.4,94.7,11.6,11.8,176.1,0.0,POINT Z (-96.695 32.011 0.5),2023-01-02 06:24:00,17.25
-3.6,-3.6,991.5,291.1,290.4,0.0,498.6,94.7,11.6,11.8,176.1,0.0,POINT Z (-96.694 32.008 0.5),2023-01-02 06:23:00,17.25
-3.6,-3.6,991.5,291.1,290.4,0.0,496.9,94.8,11.6,11.8,176.1,0.0,POINT Z (-96.694 32.005 0.5),2023-01-02 06:22:00,17.25
-3.7,-3.7,991.5,291.1,290.4,0.0,495.1,94.8,11.6,11.8,176.2,0.0,POINT Z (-96.694 32.002 0.5),2023-01-02 06:21:00,17.25
-3.7,-3.7,991.5,291.1,290.4,0.0,493.4,94.8,11.6,11.8,176.1,0.0,POINT Z (-96.693 31.999 0.4),2023-01-02 06:20:00,17.25
-3.7,-3.7,991.5,291.1,290.4,0.0,491.7,94.8,11.6,11.8,175.9,0.0,POINT Z (-96.693 31.995 0.4),2023-01-02 06:19:00,17.25
-3.7,-3.7,991.6,291.1,290.3,0.0,490.0,94.9,11.6,11.8,175.7,0.0,POINT Z (-96.693 31.992 0.4),2023-01-02 06:18:00,17.150000000000034
-3.7,-3.7,991.6,291.0,290.3,0.0,488.2,94.9,11.6,11.8,175.5,0.0,POINT Z (-96.692 31.989 0.4),2023-01-02 06:17:00,17.150000000000034
-3.7,-3.7,991.6,291.0,290.3,0.0,486.5,94.9,11.6,11.8,175.3,0.0,POINT Z (-96.692 31.986 0.3),2023-01-02 06:16:00,17.150000000000034
-3.8,-3.8,991.7,291.0,290.3,0.0,484.8,94.9,11.6,11.8,175.1,0.0,POINT Z (-96.691 31.983 0.3),2023-01-02 06:15:00,17.150000000000034
-3.8,-3.8,991.7,291.0,290.3,0.0,483.1,95.0,11.6,11.8,175.0,0.0,POINT Z (-96.691 31.98 0.3),2023-01-02 06:14:00,17.150000000000034
-3.8,-3.8,991.7,291.0,290.3,0.0,481.4,95.0,11.6,11.8,174.8,0.0,POINT Z (-96.691 31.976 0.3),2023-01-02 06:13:00,17.150000000000034
-3.8,-3.8,991.7,291.0,290.3,0.0,479.6,95.0,11.6,11.8,174.6,0.0,POINT Z (-96.69 31.973 0.2),2023-01-02 06:12:00,17.150000000000034
-3.8,-3.8,991.8,291.0,290.3,0.0,477.9,95.0,11.6,11.8,174.4,0.0,POINT Z (-96.69 31.97 0.2),2023-01-02 06:11:00,17.150000000000034
-3.8,-3.8,991.8,291.0,290.3,0.0,476.2,95.1,11.6,11.8,174.2,0.0,POINT Z (-96.689 31.967 0.2),2023-01-02 06:10:00,17.150000000000034
-3.8,-3.8,991.8,291.0,290.3,0.0,474.5,95.1,11.6,11.8,174.0,0.0,POINT Z (-96.689 31.964 0.1),2023-01-02 06:09:00,17.150000000000034
-3.9,-3.9,991.9,291.0,290.3,0.0,472.8,95.1,11.6,11.8,173.8,0.0,POINT Z (-96.688 31.961 0.1),2023-01-02 06:08:00,17.150000000000034
-3.9,-3.9,991.9,291.0,290.3,0.0,471.1,95.1,11.6,11.8,173.6,0.0,POINT Z (-96.688 31.958 0.1),2023-01-02 06:07:00,17.150000000000034
-3.9,-3.9,991.9,291.0,290.3,0.0,469.3,95.2,11.6,11.8,173.4,0.0,POINT Z (-96.688 31.955 0.1),2023-01-02 06:06:00,17.150000000000034
-3.9,-3.9,992.0,291.0,290.3,0.0,467.6,95.2,11.6,11.8,173.3,0.0,POINT Z (-96.687 31.952 0),2023-01-02 06:05:00,17.150000000000034
-3.9,-3.9,992.0,291.0,290.3,0.0,465.9,95.2,11.6,11.8,173.1,0.0,POINT Z (-96.687 31.948 0),2023-01-02 06:04:00,17.150000000000034
-4.0,-4.0,992.0,291.0,290.3,0.0,464.2,95.2,11.6,11.8,172.9,0.0,POINT Z (-96.686 31.945 0),2023-01-02 06:03:00,17.150000000000034
-4.0,-4.0,992.1,291.0,290.3,0.0,462.5,95.3,11.6,11.8,172.7,0.0,POINT Z (-96.686 31.942 0),2023-01-02 06:02:00,17.150000000000034
-4.0,-4.0,992.1,291.0,290.3,0.0,460.8,95.3,11.6,11.8,172.5,0.0,POINT Z (-96.685 31.939 0),2023-01-02 06:01:00,17.150000000000034
-4.0,-4.0,992.1,291.0,290.3,0.0,459.1,95.3,11.6,11.8,172.3,0.0,POINT Z (-96.685 31.936 0),2023-01-02 06:00:00,17.150000000000034
-4.0,-4.0,992.1,291.0,290.3,0.0,458.8,95.3,11.6,11.8,172.1,0.0,POINT Z (-96.685 31.933 0),2023-01-02 05:59:00,17.150000000000034
-4.0,-4.0,992.2,291.0,290.3,0.0,458.5,95.3,11.6,11.8,171.9,0.0,POINT Z (-96.684 31.93 0),2023-01-02 05:58:00,17.150000000000034
-4.1,-4.1,992.2,291.0,290.3,0.0,458.2,95.3,11.6,11.8,171.7,0.0,POINT Z (-96.684 31.927 0),2023-01-02 05:57:00,17.150000000000034
-4.1,-4.1,992.2,291.0,290.3,0.0,457.8,95.3,11.6,11.8,171.5,0.0,POINT Z (-96.683 31.924 0),2023-01-02 05:56:00,17.150000000000034
-4.1,-4.1,992.2,291.0,290.3,0.0,457.5,95.3,11.6,11.8,171.4,0.0,POINT Z (-96.683 31.921 0),2023-01-02 05:55:00,17.150000000000034
-4.1,-4.1,992.2,291.0,290.3,0.0,457.2,95.2,11.6,11.8,171.2,0.0,POINT Z (-96.682 31.918 0),2023-01-02 05:54:00,17.150000000000034
-4.1,-4.1,992.3,291.0,290.3,0.0,456.9,95.2,11.6,11.8,171.0,0.0,POINT Z (-96.682 31.915 0),2023-01-02 05:53:00,17.150000000000034
-4.1,-4.1,992.3,291.0,290.3,0.0,456.5,95.2,11.6,11.8,170.8,0.0,POINT Z (-96.681 31.912 0),2023-01-02 05:52:00,17.150000000000034
-4.2,-4.2,992.3,291.0,290.3,0.0,456.2,95.2,11.6,11.8,170.6,0.0,POINT Z (-96.681 31.909 0),2023-01-02 05:51:00,17.150000000000034
-4.2,-4.2,992.3,291.0,290.3,0.0,455.8,95.2,11.6,11.8,170.4,0.0,POINT Z (-96.68 31.906 0),2023-01-02 05:50:00,17.150000000000034
-4.2,-4.2,992.4,291.0,290.3,0.0,455.5,95.2,11.6,11.8,170.2,0.0,POINT Z (-96.68 31.902 0),2023-01-02 05:49:00,17.150000000000034
-4.2,-4.2,992.4,291.0,290.3,0.0,455.1,95.2,11.6,11.8,170.0,0.0,POINT Z (-96.68 31.899 0),2023-01-02 05:48:00,17.150000000000034
-4.2,-4.2,992.4,291.0,290.3,0.0,454.7,95.2,11.6,11.8,169.8,0.0,POINT Z (-96.679 31.896 0),2023-01-02 05:47:00,17.150000000000034
-4.2,-4.2,992.4,291.0,290.3,0.0,454.4,95.2,11.6,11.8,169.6,0.0,POINT Z (-96.679 31.893 0),2023-01-02 05:46:00,17.150000000000034
-4.2,-4.2,992.4,291.0,290.3,0.0,454.0,95.1,11.6,11.8,169.5,0.0,POINT Z (-96.678 31.89 0),2023-01-02 05:45:00,17.150000000000034
-4.3,-4.3,992.5,291.0,290.3,0.0,453.6,95.1,11.6,11.8,169.3,0.0,POINT Z (-96.678 31.887 0),2023-01-02 05:44:00,17.150000000000034
-4.3,-4.3,992.5,291.0,290.3,0.0,453.2,95.1,11.6,11.8,169.1,0.0,POINT Z (-96.677 31.884 0),2023-01-02 05:43:00,17.150000000000034
-4.3,-4.3,992.5,291.0,290.4,0.0,452.8,95.1,11.6,11.8,168.9,0.0,POINT Z (-96.677 31.881 0),2023-01-02 05:42:00,17.25
-4.3,-4.3,992.5,291.0,290.4,0.0,452.4,95.1,11.6,11.8,168.7,0.0,POINT Z (-96.676 31.878 0),2023-01-02 05:41:00,17.25
-4.3,-4.3,992.6,291.0,290.4,0.0,452.0,95.1,11.6,11.8,168.5,0.0,POINT Z (-96.676 31.875 0),2023-01-02 05:40:00,17.25
-4.3,-4.3,992.6,291.0,290.4,0.0,451.6,95.1,11.6,11.8,168.3,0.0,POINT Z (-96.675 31.872 0),2023-01-02 05:39:00,17.25
-4.4,-4.4,992.6,291.0,290.4,0.0,451.2,95.1,11.6,11.8,168.1,0.0,POINT Z (-96.675 31.869 0),2023-01-02 05:38:00,17.25
-4.4,-4.4,992.6,291.0,290.4,0.0,450.8,95.1,11.6,11.9,167.9,0.0,POINT Z (-96.674 31.866 0),2023-01-02 05:37:00,17.25
-4.4,-4.4,992.6,291.0,290.4,0.0,450.4,95.0,11.6,11.9,167.7,0.0,POINT Z (-96.674 31.863 0),2023-01-02 05:36:00,17.25
-4.4,-4.4,992.7,291.0,290.4,0.0,449.9,95.0,11.6,11.9,167.6,0.0,POINT Z (-96.673 31.86 0),2023-01-02 05:35:00,17.25
-4.4,-4.4,992.7,291.0,290.4,0.0,449.5,95.0,11.6,11.9,167.4,0.0,POINT Z (-96.673 31.857 0),2023-01-02 05:34:00,17.25
-4.4,-4.4,992.7,291.0,290.4,0.0,449.1,95.0,11.6,11.9,167.2,0.0,POINT Z (-96.672 31.854 0),2023-01-02 05:33:00,17.25
-4.5,-4.5,992.7,291.0,290.4,0.0,448.6,95.0,11.6,11.9,167.0,0.0,POINT Z (-96.672 31.851 0),2023-01-02 05:32:00,17.25
-4.5,-4.5,992.8,291.0,290.4,0.0,448.2,95.0,11.6,11.9,166.8,0.0,POINT Z (-96.671 31.848 0),2023-01-02 05:31:00,17.25
-4.5,-4.5,992.8,291.0,290.4,0.0,447.7,95.0,11.6,11.9,166.6,0.0,POINT Z (-96.671 31.845 0),2023-01-02 05:30:00,17.25
-4.5,-4.5,992.8,291.0,290.4,0.0,447.3,95.0,11.6,11.9,166.4,0.0,POINT Z (-96.67 31.842 0),2023-01-02 05:29:00,17.25
-4.5,-4.5,992.8,291.0,290.4,0.0,446.8,95.0,11.6,11.9,166.2,0.0,POINT Z (-96.67 31.838 0),2023-01-02 05:28:00,17.25
-4.6,-4.6,992.8,291.0,290.4,0.0,446.3,95.0,11.6,11.9,166.0,0.0,POINT Z (-96.669 31.835 0),2023-01-02 05:27:00,17.25
-4.6,-4.6,992.9,291.0,290.4,0.0,445.9,94.9,11.6,11.9,165.8,0.0,POINT Z (-96.669 31.832 0),2023-01-02 05:26:00,17.25
-4.6,-4.6,992.9,291.0,290.4,0.0,445.4,94.9,11.6,11.9,165.7,0.0,POINT Z (-96.668 31.829 0),2023-01-02 05:25:00,17.25
-4.6,-4.6,992.9,291.0,290.4,0.0,444.9,94.9,11.6,11.9,165.5,0.0,POINT Z (-96.668 31.826 0),2023-01-02 05:24:00,17.25
-4.6,-4.6,992.9,291.0,290.4,0.0,444.4,94.9,11.6,11.9,165.3,0.0,POINT Z (-96.667 31.823 0),2023-01-02 05:23:00,17.25
-4.6,-4.6,993.0,291.0,290.4,0.0,443.9,94.9,11.6,11.9,165.1,0.0,POINT Z (-96.667 31.82 0),2023-01-02 05:22:00,17.25
-4.7,-4.7,993.0,291.0,290.4,0.0,443.4,94.9,11.6,11.9,164.9,0.0,POINT Z (-96.666 31.817 0),2023-01-02 05:21:00,17.25
-4.7,-4.7,993.0,291.0,290.4,0.0,442.9,94.9,11.6,11.9,164.7,0.0,POINT Z (-96.666 31.814 0),2023-01-02 05:20:00,17.25
-4.7,-4.7,993.0,291.0,290.4,0.0,442.4,94.9,11.6,11.9,164.5,0.0,POINT Z (-96.665 31.811 0),2023-01-02 05:19:00,17.25
-4.7,-4.7,993.0,291.0,290.4,0.0,441.9,94.9,11.6,11.9,164.3,0.0,POINT Z (-96.665 31.808 0),2023-01-02 05:18:00,17.25
-4.7,-4.7,993.1,291.0,290.4,0.0,441.4,94.9,11.6,11.9,164.1,0.0,POINT Z (-96.664 31.805 0),2023-01-02 05:17:00,17.25
-4.7,-4.7,993.1,291.0,290.4,0.0,440.8,94.8,11.6,11.9,164.0,0.0,POINT Z (-96.664 31.802 0),2023-01-02 05:16:00,17.25
-4.8,-4.8,993.1,291.0,290.4,0.0,440.3,94.8,11.6,11.9,163.8,0.0,POINT Z (-96.663 31.799 0),2023-01-02 05:15:00,17.25
-4.8,-4.8,993.1,291.0,290.4,0.0,439.8,94.8,11.6,11.9,163.6,0.0,POINT Z (-96.662 31.796 0),2023-01-02 05:14:00,17.25
-4.8,-4.8,993.2,291.0,290.4,0.0,439.2,94.8,11.6,11.9,163.4,0.0,POINT Z (-96.662 31.793 0),2023-01-02 05:13:00,17.25
-4.8,-4.8,993.2,291.0,290.4,0.0,438.7,94.8,11.6,11.9,163.2,0.0,POINT Z (-96.661 31.79 0),2023-01-02 05:12:00,17.25
-4.8,-4.8,993.2,291.0,290.4,0.0,438.1,94.8,11.6,11.9,163.0,0.0,POINT Z (-96.661 31.787 0),2023-01-02 05:11:00,17.25
-4.8,-4.8,993.2,291.0,290.4,0.0,437.6,94.8,11.6,11.9,162.8,0.0,POINT Z (-96.66 31.784 0),2023-01-02 05:10:00,17.25
-4.8,-4.8,993.2,291.0,290.4,0.0,437.0,94.8,11.6,11.9,162.6,0.0,POINT Z (-96.66 31.781 0),2023-01-02 05:09:00,17.25
-4.9,-4.9,993.3,291.0,290.4,0.0,436.5,94.8,11.6,11.9,162.4,0.0,POINT Z (-96.659 31.778 0),2023-01-02 05:08:00,17.25
-4.9,-4.9,993.3,291.0,290.4,0.0,435.9,94.8,11.6,11.9,162.3,0.0,POINT Z (-96.659 31.775 0),2023-01-02 05:07:00,17.25
-4.9,-4.9,993.3,291.0,290.5,0.0,435.3,94.8,11.6,11.9,162.1,0.0,POINT Z (-96.658 31.772 0),2023-01-02 05:06:00,17.350000000000023
-4.9,-4.9,993.3,291.0,290.5,0.0,434.7,94.7,11.6,11.9,161.9,0.0,POINT Z (-96.658 31.769 0),2023-01-02 05:05:00,17.350000000000023
-4.9,-4.9,993.3,291.0,290.5,0.0,434.1,94.7,11.6,11.9,161.7,0.0,POINT Z (-96.657 31.766 0),2023-01-02 05:04:00,17.350000000000023
-4.9,-4.9,993.4,291.0,290.5,0.0,433.5,94.7,11.6,11.9,161.5,0.0,POINT Z (-96.656 31.763 0),2023-01-02 05:03:00,17.350000000000023
-5.0,-5.0,993.4,291.0,290.5,0.0,432.9,94.7,11.6,11.9,161.3,0.0,POINT Z (-96.656 31.76 0),2023-01-02 05:02:00,17.350000000000023
-5.0,-5.0,993.4,291.0,290.5,0.0,432.3,94.7,11.6,11.9,161.1,0.0,POINT Z (-96.655 31.757 0),2023-01-02 05:01:00,17.350000000000023
-5.0,-5.0,993.4,291.0,290.5,0.0,431.7,94.7,11.6,11.9,160.9,0.0,POINT Z (-96.655 31.754 0),2023-01-02 05:00:00,17.350000000000023
-5.0,-5.0,993.5,291.0,290.5,0.0,431.1,94.7,11.6,11.9,160.8,0.0,POINT Z (-96.654 31.751 0),2023-01-02 04:59:00,17.350000000000023
-5.0,-5.0,993.5,291.0,290.5,0.0,430.5,94.7,11.6,11.9,160.6,0.0,POINT Z (-96.654 31.748 0),2023-01-02 04:58:00,17.350000000000023
-5.1,-5.1,993.5,291.0,290.5,0.0,429.9,94.7,11.6,11.9,160.4,0.0,POINT Z (-96.653 31.745 0),2023-01-02 04:57:00,17.350000000000023
-5.1,-5.1,993.5,291.0,290.5,0.0,429.2,94.7,11.6,11.9,160.2,0.0,POINT Z (-96.653 31.742 0),2023-01-02 04:56:00,17.350000000000023
-5.1,-5.1,993.5,291.0,290.5,0.0,428.6,94.7,11.6,11.9,160.0,0.0,POINT Z (-96.652 31.739 0),2023-01-02 04:55:00,17.350000000000023
-5.1,-5.1,993.6,291.0,290.5,0.0,428.0,94.7,11.7,11.9,159.8,0.0,POINT Z (-96.652 31.736 0),2023-01-02 04:54:00,17.350000000000023
-5.1,-5.1,993.6,291.0,290.5,0.0,427.3,94.7,11.7,11.9,159.6,0.0,POINT Z (-96.651 31.733 0),2023-01-02 04:53:00,17.350000000000023
-5.1,-5.1,993.6,291.0,290.5,0.0,426.7,94.6,11.7,11.9,159.5,0.0,POINT Z (-96.65 31.73 0),2023-01-02 04:52:00,17.350000000000023
-5.2,-5.2,993.6,291.0,290.5,0.0,426.0,94.6,11.7,11.9,159.3,0.0,POINT Z (-96.65 31.727 0),2023-01-02 04:51:00,17.350000000000023
-5.2,-5.2,993.6,291.0,290.5,0.0,425.4,94.6,11.7,11.9,159.1,0.0,POINT Z (-96.649 31.725 0),2023-01-02 04:50:00,17.350000000000023
