Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-10.9,-10.9,999.0,291.3,291.2,0.0,221.8,89.8,11.5,11.7,109.6,171.1,POINT Z (-96.442 30.784 0),2023-01-02 01:07:00,18.05000000000001
-10.9,-10.9,999.1,291.3,291.2,0.0,221.2,89.7,11.5,11.7,109.5,172.5,POINT Z (-96.442 30.782 0),2023-01-02 01:06:00,18.05000000000001
-10.9,-10.9,999.1,291.3,291.2,0.0,220.5,89.7,11.5,11.7,109.4,173.9,POINT Z (-96.441 30.78 0),2023-01-02 01:05:00,18.05000000000001
-10.9,-10.9,999.1,291.3,291.2,0.0,219.8,89.6,11.5,11.7,109.3,175.4,POINT Z (-96.44 30.778 0),2023-01-02 01:04:00,18.05000000000001
-10.9,-10.9,999.1,291.3,291.2,0.0,219.1,89.6,11.5,11.7,109.2,176.8,POINT Z (-96.44 30.776 0),2023-01-02 01:03:00,18.05000000000001
-11.0,-11.0,999.1,291.3,291.3,0.0,218.5,89.6,11.5,11.7,109.2,178.3,POINT Z (-96.439 30.774 0),2023-01-02 01:02:00,18.150000000000034
-11.0,-11.0,999.1,291.3,291.3,0.0,217.8,89.5,11.5,11.7,109.1,179.7,POINT Z (-96.438 30.771 0),2023-01-02 01:01:00,18.150000000000034
-11.0,-11.0,999.1,291.3,291.3,0.0,217.1,89.5,11.5,11.7,109.0,181.1,POINT Z (-96.438 30.769 0),2023-01-02 01:00:00,18.150000000000034
-11.0,-11.0,999.1,291.3,291.3,0.0,216.4,89.4,11.5,11.7,108.9,182.5,POINT Z (-96.437 30.767 0),2023-01-02 00:59:00,18.150000000000034
-11.0,-11.0,999.1,291.3,291.3,0.0,215.7,89.4,11.5,11.7,108.8,184.0,POINT Z (-96.437 30.765 0),2023-01-02 00:58:00,18.150000000000034
-11.1,-11.1,999.1,291.4,291.3,0.0,215.0,89.3,11.5,11.7,108.7,185.4,POINT Z (-96.436 30.763 0),2023-01-02 00:57:00,18.150000000000034
-11.1,-11.1,999.1,291.4,291.3,0.0,214.3,89.3,11.5,11.7,108.6,186.8,POINT Z (-96.435 30.761 0),2023-01-02 00:56:00,18.150000000000034
-11.1,-11.1,999.2,291.4,291.3,0.0,213.6,89.3,11.5,11.7,108.5,188.3,POINT Z (-96.435 30.759 0),2023-01-02 00:55:00,18.150000000000034
-11.1,-11.1,999.2,291.4,291.3,0.0,212.9,89.2,11.5,11.7,108.4,189.7,POINT Z (-96.434 30.757 0),2023-01-02 00:54:00,18.150000000000034
-11.1,-11.1,999.2,291.4,291.3,0.0,212.2,89.2,11.5,11.7,108.4,191.1,POINT Z (-96.434 30.754 0),2023-01-02 00:53:00,18.150000000000034
-11.1,-11.1,999.2,291.4,291.3,0.0,211.5,89.1,11.5,11.7,108.3,192.5,POINT Z (-96.433 30.752 0),2023-01-02 00:52:00,18.150000000000034
-11.1,-11.1,999.2,291.4,291.3,0.0,210.8,89.1,11.5,11.7,108.2,193.9,POINT Z (-96.432 30.75 0),2023-01-02 00:51:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.3,0.0,210.1,89.0,11.5,11.7,108.1,195.4,POINT Z (-96.432 30.748 0),2023-01-02 00:50:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.3,0.0,209.3,89.0,11.5,11.7,108.0,196.8,POINT Z (-96.431 30.746 0),2023-01-02 00:49:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.3,0.0,208.6,89.0,11.5,11.7,107.9,198.2,POINT Z (-96.43 30.744 0),2023-01-02 00:48:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.3,0.0,207.9,88.9,11.5,11.7,107.8,199.6,POINT Z (-96.43 30.742 0),2023-01-02 00:47:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.3,0.0,207.2,88.9,11.5,11.7,107.7,201.0,POINT Z (-96.429 30.74 0),2023-01-02 00:46:00,18.150000000000034
-11.2,-11.2,999.2,291.4,291.4,0.0,206.4,88.8,11.5,11.7,107.7,202.4,POINT Z (-96.429 30.737 0),2023-01-02 00:45:00,18.25
-11.3,-11.3,999.2,291.4,291.4,0.0,205.7,88.8,11.5,11.7,107.6,203.8,POINT Z (-96.428 30.735 0),2023-01-02 00:44:00,18.25
-11.3,-11.3,999.3,291.4,291.4,0.0,204.9,88.8,11.5,11.7,107.5,205.2,POINT Z (-96.427 30.733 0),2023-01-02 00:43:00,18.25
-11.3,-11.3,999.3,291.4,291.4,0.0,204.2,88.7,11.5,11.7,107.4,206.6,POINT Z (-96.427 30.731 0),2023-01-02 00:42:00,18.25
-11.3,-11.3,999.3,291.4,291.4,0.0,203.4,88.7,11.5,11.7,107.3,208.0,POINT Z (-96.426 30.729 0),2023-01-02 00:41:00,18.25
-11.3,-11.3,999.3,291.4,291.4,0.0,202.7,88.6,11.5,11.7,107.2,209.4,POINT Z (-96.426 30.727 0),2023-01-02 00:40:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,201.9,88.6,11.5,11.7,107.1,210.8,POINT Z (-96.425 30.725 0),2023-01-02 00:39:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,201.2,88.5,11.5,11.7,107.1,212.2,POINT Z (-96.424 30.723 0),2023-01-02 00:38:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,200.4,88.5,11.5,11.7,107.0,213.6,POINT Z (-96.424 30.721 0),2023-01-02 00:37:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,199.7,88.5,11.5,11.7,106.9,215.0,POINT Z (-96.423 30.719 0),2023-01-02 00:36:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,198.9,88.4,11.5,11.7,106.8,216.4,POINT Z (-96.423 30.716 0),2023-01-02 00:35:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,198.1,88.4,11.5,11.7,106.7,217.8,POINT Z (-96.422 30.714 0),2023-01-02 00:34:00,18.25
-11.4,-11.4,999.3,291.5,291.4,0.0,197.3,88.3,11.5,11.7,106.6,219.2,POINT Z (-96.422 30.712 0),2023-01-02 00:33:00,18.25
-11.5,-11.5,999.3,291.5,291.4,0.0,196.6,88.3,11.5,11.7,106.6,220.6,POINT Z (-96.421 30.71 0),2023-01-02 00:32:00,18.25
-11.5,-11.5,999.4,291.5,291.4,0.0,195.8,88.2,11.5,11.7,106.5,222.0,POINT Z (-96.42 30.708 0),2023-01-02 00:31:00,18.25
-11.5,-11.5,999.4,291.5,291.5,0.0,195.0,88.2,11.5,11.7,106.4,223.4,POINT Z (-96.42 30.706 0),2023-01-02 00:30:00,18.350000000000023
-11.5,-11.5,999.4,291.5,291.5,0.0,194.2,88.1,11.5,11.7,106.3,224.8,POINT Z (-96.419 30.704 0),2023-01-02 00:29:00,18.350000000000023
-11.5,-11.5,999.4,291.5,291.5,0.0,193.4,88.1,11.5,11.7,106.2,226.2,POINT Z (-96.419 30.702 0),2023-01-02 00:28:00,18.350000000000023
-11.6,-11.6,999.4,291.5,291.5,0.0,192.6,88.1,11.5,11.7,106.1,227.6,POINT Z (-96.418 30.7 0),2023-01-02 00:27:00,18.350000000000023
-11.6,-11.6,999.4,291.5,291.5,0.0,191.8,88.0,11.5,11.7,106.1,228.9,POINT Z (-96.417 30.698 0),2023-01-02 00:26:00,18.350000000000023
-11.6,-11.6,999.4,291.5,291.5,0.0,191.0,88.0,11.5,11.7,106.0,230.3,POINT Z (-96.417 30.696 0),2023-01-02 00:25:00,18.350000000000023
-11.6,-11.6,999.4,291.5,291.5,0.0,190.2,87.9,11.5,11.7,105.9,231.7,POINT Z (-96.416 30.694 0),2023-01-02 00:24:00,18.350000000000023
-11.6,-11.6,999.4,291.5,291.5,0.0,189.4,87.9,11.5,11.7,105.8,233.1,POINT Z (-96.416 30.691 0),2023-01-02 00:23:00,18.350000000000023
-11.6,-11.6,999.4,291.6,291.5,0.0,188.6,87.8,11.5,11.7,105.7,234.4,POINT Z (-96.415 30.689 0),2023-01-02 00:22:00,18.350000000000023
-11.6,-11.6,999.4,291.6,291.5,0.0,187.8,87.8,11.5,11.7,105.7,235.8,POINT Z (-96.415 30.687 0),2023-01-02 00:21:00,18.350000000000023
-11.7,-11.7,999.4,291.6,291.5,0.0,187.0,87.8,11.5,11.7,105.6,237.2,POINT Z (-96.414 30.685 0),2023-01-02 00:20:00,18.350000000000023
-11.7,-11.7,999.5,291.6,291.5,0.0,186.2,87.7,11.5,11.7,105.5,238.6,POINT Z (-96.414 30.683 0),2023-01-02 00:19:00,18.350000000000023
-11.7,-11.7,999.5,291.6,291.5,0.0,185.3,87.7,11.5,11.7,105.4,239.9,POINT Z (-96.413 30.681 0),2023-01-02 00:18:00,18.350000000000023
-11.7,-11.7,999.5,291.6,291.5,0.0,184.5,87.6,11.5,11.7,105.3,241.3,POINT Z (-96.412 30.679 0),2023-01-02 00:17:00,18.350000000000023
-11.7,-11.7,999.5,291.6,291.5,0.0,183.7,87.6,11.5,11.7,105.3,242.7,POINT Z (-96.412 30.677 0),2023-01-02 00:16:00,18.350000000000023
-11.8,-11.8,999.5,291.6,291.6,0.0,182.9,87.5,11.5,11.7,105.2,244.0,POINT Z (-96.411 30.675 0),2023-01-02 00:15:00,18.450000000000045
-11.8,-11.8,999.5,291.6,291.6,0.0,182.0,87.5,11.5,11.7,105.1,245.4,POINT Z (-96.411 30.673 0),2023-01-02 00:14:00,18.450000000000045
-11.8,-11.8,999.5,291.6,291.6,0.0,181.2,87.5,11.5,11.7,105.0,246.8,POINT Z (-96.41 30.671 0),2023-01-02 00:13:00,18.450000000000045
-11.8,-11.8,999.5,291.6,291.6,0.0,180.3,87.4,11.5,11.7,105.0,248.1,POINT Z (-96.41 30.669 0),2023-01-02 00:12:00,18.450000000000045
-11.8,-11.8,999.5,291.6,291.6,0.0,179.5,87.4,11.5,11.7,104.9,249.5,POINT Z (-96.409 30.667 0),2023-01-02 00:11:00,18.450000000000045
-11.8,-11.8,999.5,291.6,291.6,0.0,178.6,87.3,11.5,11.7,104.8,250.9,POINT Z (-96.409 30.665 0),2023-01-02 00:10:00,18.450000000000045
-11.9,-11.9,999.5,291.6,291.6,0.0,177.8,87.3,11.5,11.7,104.7,252.2,POINT Z (-96.408 30.663 0),2023-01-02 00:09:00,18.450000000000045
-11.9,-11.9,999.5,291.6,291.6,0.0,176.9,87.2,11.5,11.7,104.7,253.6,POINT Z (-96.408 30.661 0),2023-01-02 00:08:00,18.450000000000045
-11.9,-11.9,999.5,291.6,291.6,0.0,176.1,87.2,11.5,11.7,104.6,254.9,POINT Z (-96.407 30.659 0),2023-01-02 00:07:00,18.450000000000045
-11.9,-11.9,999.6,291.6,291.6,0.0,175.2,87.2,11.5,11.7,104.5,256.3,POINT Z (-96.407 30.657 0),2023-01-02 00:06:00,18.450000000000045
-11.9,-11.9,999.6,291.7,291.6,0.0,174.3,87.1,11.5,11.7,104.4,257.6,POINT Z (-96.406 30.655 0),2023-01-02 00:05:00,18.450000000000045
-11.9,-11.9,999.6,291.7,291.6,0.0,173.5,87.1,11.5,11.7,104.4,259.0,POINT Z (-96.406 30.653 0),2023-01-02 00:04:00,18.450000000000045
-11.9,-11.9,999.6,291.7,291.6,0.0,172.6,87.0,11.5,11.7,104.3,260.3,POINT Z (-96.405 30.651 0),2023-01-02 00:03:00,18.450000000000045
-12.0,-12.0,999.6,291.7,291.6,0.0,171.7,87.0,11.5,11.7,104.2,261.7,POINT Z (-96.404 30.649 0),2023-01-02 00:02:00,18.450000000000045
-12.0,-12.0,999.6,291.7,291.6,0.0,170.8,86.9,11.4,11.7,104.1,263.0,POINT Z (-96.404 30.647 0),2023-01-02 00:01:00,18.450000000000045
-12.0,-12.0,999.6,291.7,291.7,0.0,170.0,86.9,11.4,11.7,104.1,264.4,POINT Z (-96.403 30.644 0),2023-01-02 00:00:00,18.55000000000001
-12.0,-12.0,999.6,291.7,291.7,0.0,173.2,86.8,11.5,11.7,104.0,265.0,POINT Z (-96.403 30.642 0),2023-01-01 23:59:00,18.55000000000001
-12.0,-12.0,999.6,291.7,291.7,0.0,176.4,86.7,11.5,11.7,103.9,265.6,POINT Z (-96.402 30.64 0),2023-01-01 23:58:00,18.55000000000001
-12.1,-12.1,999.6,291.8,291.7,0.0,179.6,86.6,11.5,11.7,103.8,266.3,POINT Z (-96.402 30.638 0),2023-01-01 23:57:00,18.55000000000001
-12.1,-12.1,999.6,291.8,291.8,0.0,182.8,86.6,11.5,11.7,103.8,266.9,POINT Z (-96.401 30.636 0),2023-01-01 23:56:00,18.650000000000034
-12.1,-12.1,999.6,291.8,291.8,0.0,186.1,86.5,11.5,11.7,103.7,267.5,POINT Z (-96.401 30.634 0),2023-01-01 23:55:00,18.650000000000034
-12.1,-12.1,999.6,291.8,291.8,0.0,189.3,86.4,11.5,11.7,103.6,268.1,POINT Z (-96.4 30.632 0),2023-01-01 23:54:00,18.650000000000034
-12.1,-12.1,999.6,291.9,291.8,0.0,192.5,86.3,11.5,11.7,103.6,268.8,POINT Z (-96.4 30.63 0),2023-01-01 23:53:00,18.650000000000034
-12.1,-12.1,999.6,291.9,291.9,0.0,195.8,86.2,11.5,11.7,103.5,269.4,POINT Z (-96.4 30.628 0),2023-01-01 23:52:00,18.75
-12.1,-12.1,999.6,291.9,291.9,0.0,199.0,86.2,11.5,11.7,103.4,270.0,POINT Z (-96.399 30.626 0),2023-01-01 23:51:00,18.75
-12.2,-12.2,999.6,291.9,291.9,0.0,202.3,86.1,11.5,11.7,103.3,270.6,POINT Z (-96.399 30.624 0),2023-01-01 23:50:00,18.75
-12.2,-12.2,999.6,292.0,291.9,0.0,205.5,86.0,11.5,11.8,103.3,271.2,POINT Z (-96.398 30.622 0),2023-01-01 23:49:00,18.75
-12.2,-12.2,999.6,292.0,292.0,0.0,208.7,85.9,11.5,11.8,103.2,271.8,POINT Z (-96.398 30.62 0),2023-01-01 23:48:00,18.850000000000023
-12.2,-12.2,999.7,292.0,292.0,0.0,212.0,85.8,11.5,11.8,103.1,272.5,POINT Z (-96.397 30.618 0),2023-01-01 23:47:00,18.850000000000023
-12.2,-12.2,999.7,292.0,292.0,0.0,215.2,85.8,11.6,11.8,103.1,273.1,POINT Z (-96.397 30.616 0),2023-01-01 23:46:00,18.850000000000023
-12.2,-12.2,999.7,292.1,292.0,0.0,218.5,85.7,11.6,11.8,103.0,273.7,POINT Z (-96.396 30.614 0),2023-01-01 23:45:00,18.850000000000023
-12.3,-12.3,999.7,292.1,292.1,0.0,221.8,85.6,11.6,11.8,102.9,274.3,POINT Z (-96.396 30.611 0),2023-01-01 23:44:00,18.950000000000045
-12.3,-12.3,999.7,292.1,292.1,0.0,225.0,85.5,11.6,11.8,102.9,274.9,POINT Z (-96.396 30.609 0),2023-01-01 23:43:00,18.950000000000045
-12.3,-12.3,999.7,292.1,292.1,0.0,228.3,85.4,11.6,11.8,102.8,275.5,POINT Z (-96.395 30.607 0),2023-01-01 23:42:00,18.950000000000045
-12.3,-12.3,999.7,292.2,292.1,0.0,231.5,85.4,11.6,11.8,102.7,276.1,POINT Z (-96.395 30.605 0),2023-01-01 23:41:00,18.950000000000045
-12.3,-12.3,999.7,292.2,292.2,0.0,234.8,85.3,11.6,11.8,102.6,276.7,POINT Z (-96.394 30.603 0),2023-01-01 23:40:00,19.05000000000001
-12.4,-12.4,999.7,292.2,292.2,0.0,238.1,85.2,11.6,11.8,102.6,277.3,POINT Z (-96.394 30.601 0),2023-01-01 23:39:00,19.05000000000001
-12.4,-12.4,999.7,292.2,292.2,0.0,241.3,85.1,11.6,11.8,102.5,277.9,POINT Z (-96.394 30.599 0),2023-01-01 23:38:00,19.05000000000001
-12.4,-12.4,999.7,292.3,292.2,0.0,244.6,85.0,11.6,11.8,102.4,278.5,POINT Z (-96.393 30.597 0),2023-01-01 23:37:00,19.05000000000001
-12.4,-12.4,999.7,292.3,292.3,0.0,247.9,85.0,11.6,11.9,102.4,279.1,POINT Z (-96.393 30.594 0),2023-01-01 23:36:00,19.150000000000034
-12.4,-12.4,999.7,292.3,292.3,0.0,251.2,84.9,11.6,11.9,102.3,279.7,POINT Z (-96.392 30.592 0),2023-01-01 23:35:00,19.150000000000034
-12.4,-12.4,999.7,292.3,292.3,0.0,254.5,84.8,11.6,11.9,102.2,280.3,POINT Z (-96.392 30.59 0),2023-01-01 23:34:00,19.150000000000034
-12.4,-12.4,999.7,292.4,292.3,0.0,257.7,84.7,11.7,11.9,102.2,280.8,POINT Z (-96.392 30.588 0),2023-01-01 23:33:00,19.150000000000034
-12.5,-12.5,999.7,292.4,292.4,0.0,261.0,84.6,11.7,11.9,102.1,281.4,POINT Z (-96.391 30.586 0),2023-01-01 23:32:00,19.25
-12.5,-12.5,999.7,292.4,292.4,0.0,264.3,84.6,11.7,11.9,102.0,282.0,POINT Z (-96.391 30.584 0),2023-01-01 23:31:00,19.25
-12.5,-12.5,999.7,292.4,292.4,0.0,267.6,84.5,11.7,11.9,102.0,282.6,POINT Z (-96.391 30.581 0),2023-01-01 23:30:00,19.25
-12.5,-12.5,999.7,292.5,292.4,0.0,270.9,84.4,11.7,11.9,101.9,283.2,POINT Z (-96.39 30.579 0),2023-01-01 23:29:00,19.25
-12.5,-12.5,999.7,292.5,292.5,0.0,274.2,84.3,11.7,11.9,101.8,283.8,POINT Z (-96.39 30.577 0),2023-01-01 23:28:00,19.350000000000023
-12.6,-12.6,999.7,292.5,292.5,0.0,277.5,84.2,11.7,11.9,101.8,284.3,POINT Z (-96.39 30.575 0),2023-01-01 23:27:00,19.350000000000023
-12.6,-12.6,999.7,292.5,292.5,0.0,280.8,84.2,11.7,11.9,101.7,284.9,POINT Z (-96.389 30.573 0),2023-01-01 23:26:00,19.350000000000023
-12.6,-12.6,999.7,292.6,292.5,0.0,284.1,84.1,11.7,11.9,101.6,285.5,POINT Z (-96.389 30.571 0),2023-01-01 23:25:00,19.350000000000023
-12.6,-12.6,999.7,292.6,292.6,0.0,287.4,84.0,11.7,11.9,101.6,286.1,POINT Z (-96.389 30.568 0),2023-01-01 23:24:00,19.450000000000045
-12.6,-12.6,999.7,292.6,292.6,0.0,290.8,83.9,11.7,11.9,101.5,286.6,POINT Z (-96.388 30.566 0),2023-01-01 23:23:00,19.450000000000045
-12.6,-12.6,999.7,292.6,292.6,0.0,294.1,83.8,11.7,12.0,101.4,287.2,POINT Z (-96.388 30.564 0),2023-01-01 23:22:00,19.450000000000045
-12.6,-12.6,999.7,292.7,292.6,0.0,297.4,83.8,11.7,12.0,101.4,287.8,POINT Z (-96.388 30.562 0),2023-01-01 23:21:00,19.450000000000045
-12.7,-12.7,999.7,292.7,292.7,0.0,300.7,83.7,11.7,12.0,101.3,288.3,POINT Z (-96.387 30.559 0),2023-01-01 23:20:00,19.55000000000001
-12.7,-12.7,999.7,292.7,292.7,0.0,304.0,83.6,11.8,12.0,101.2,288.9,POINT Z (-96.387 30.557 0),2023-01-01 23:19:00,19.55000000000001
-12.7,-12.7,999.7,292.7,292.7,0.0,307.4,83.5,11.8,12.0,101.2,289.4,POINT Z (-96.387 30.555 0),2023-01-01 23:18:00,19.55000000000001
-12.7,-12.7,999.7,292.8,292.7,0.0,310.7,83.4,11.8,12.0,101.1,290.0,POINT Z (-96.387 30.553 0),2023-01-01 23:17:00,19.55000000000001
-12.7,-12.7,999.7,292.8,292.8,0.0,314.0,83.4,11.8,12.0,101.0,290.6,POINT Z (-96.386 30.55 0),2023-01-01 23:16:00,19.650000000000034
-12.8,-12.8,999.8,292.8,292.8,0.0,317.4,83.3,11.8,12.0,101.0,291.1,POINT Z (-96.386 30.548 0),2023-01-01 23:15:00,19.650000000000034
-12.8,-12.8,999.8,292.8,292.8,0.0,320.7,83.2,11.8,12.0,100.9,291.7,POINT Z (-96.386 30.546 0),2023-01-01 23:14:00,19.650000000000034
-12.8,-12.8,999.8,292.9,292.8,0.0,324.1,83.1,11.8,12.0,100.8,292.2,POINT Z (-96.385 30.544 0),2023-01-01 23:13:00,19.650000000000034
-12.8,-12.8,999.8,292.9,292.9,0.0,327.4,83.0,11.8,12.0,100.8,292.8,POINT Z (-96.385 30.541 0),2023-01-01 23:12:00,19.75
-12.8,-12.8,999.8,292.9,292.9,0.0,330.8,83.0,11.8,12.0,100.7,293.3,POINT Z (-96.385 30.539 0),2023-01-01 23:11:00,19.75
-12.8,-12.8,999.8,292.9,292.9,0.0,334.1,82.9,11.8,12.0,100.6,293.9,POINT Z (-96.385 30.537 0),2023-01-01 23:10:00,19.75
-12.9,-12.9,999.8,293.0,292.9,0.0,337.5,82.8,11.8,12.1,100.6,294.4,POINT Z (-96.385 30.534 0),2023-01-01 23:09:00,19.75
-12.9,-12.9,999.8,293.0,293.0,0.0,340.8,82.7,11.8,12.1,100.5,295.0,POINT Z (-96.384 30.532 0),2023-01-01 23:08:00,19.850000000000023
-12.9,-12.9,999.8,293.0,293.0,0.0,344.2,82.7,11.8,12.1,100.4,295.5,POINT Z (-96.384 30.53 0),2023-01-01 23:07:00,19.850000000000023
-12.9,-12.9,999.8,293.0,293.0,0.0,347.6,82.6,11.8,12.1,100.4,296.0,POINT Z (-96.384 30.528 0),2023-01-01 23:06:00,19.850000000000023
-12.9,-12.9,999.8,293.1,293.0,0.0,350.9,82.5,11.8,12.1,100.3,296.6,POINT Z (-96.384 30.525 0),2023-01-01 23:05:00,19.850000000000023
-12.9,-12.9,999.8,293.1,293.1,0.0,354.3,82.4,11.9,12.1,100.3,297.1,POINT Z (-96.383 30.523 0),2023-01-01 23:04:00,19.950000000000045
-12.9,-12.9,999.8,293.1,293.1,0.0,357.7,82.3,11.9,12.1,100.2,297.7,POINT Z (-96.383 30.521 0),2023-01-01 23:03:00,19.950000000000045
-13.0,-13.0,999.8,293.1,293.1,0.0,361.1,82.3,11.9,12.1,100.1,298.2,POINT Z (-96.383 30.518 0),2023-01-01 23:02:00,19.950000000000045
-13.0,-13.0,999.8,293.1,293.1,0.0,364.5,82.2,11.9,12.1,100.1,298.7,POINT Z (-96.383 30.516 0),2023-01-01 23:01:00,19.950000000000045
-13.0,-13.0,999.8,293.2,293.2,0.0,367.9,82.1,11.9,12.1,100.0,299.3,POINT Z (-96.383 30.514 0),2023-01-01 23:00:00,20.05000000000001
-13.0,-13.0,999.8,293.2,293.2,0.0,371.2,82.0,11.9,12.1,99.9,299.8,POINT Z (-96.382 30.511 0),2023-01-01 22:59:00,20.05000000000001
-13.0,-13.0,999.8,293.2,293.2,0.0,374.6,81.9,11.9,12.1,99.9,300.3,POINT Z (-96.382 30.509 0),2023-01-01 22:58:00,20.05000000000001
-13.1,-13.1,999.8,293.2,293.2,0.0,378.0,81.9,11.9,12.1,99.8,300.8,POINT Z (-96.382 30.506 0),2023-01-01 22:57:00,20.05000000000001
-13.1,-13.1,999.8,293.3,293.3,0.0,381.4,81.8,11.9,12.1,99.7,301.4,POINT Z (-96.382 30.504 0),2023-01-01 22:56:00,20.150000000000034
-13.1,-13.1,999.8,293.3,293.3,0.0,384.8,81.7,11.9,12.1,99.7,301.9,POINT Z (-96.382 30.502 0),2023-01-01 22:55:00,20.150000000000034
-13.1,-13.1,999.8,293.3,293.3,0.0,388.3,81.6,11.9,12.2,99.6,302.4,POINT Z (-96.381 30.499 0),2023-01-01 22:54:00,20.150000000000034
-13.1,-13.1,999.8,293.3,293.3,0.0,391.7,81.6,11.9,12.2,99.5,302.9,POINT Z (-96.381 30.497 0),2023-01-01 22:53:00,20.150000000000034
-13.1,-13.1,999.8,293.4,293.4,0.0,395.1,81.5,11.9,12.2,99.5,303.4,POINT Z (-96.381 30.495 0),2023-01-01 22:52:00,20.25
-13.1,-13.1,999.8,293.4,293.4,0.0,398.5,81.4,11.9,12.2,99.4,303.9,POINT Z (-96.381 30.492 0),2023-01-01 22:51:00,20.25
-13.2,-13.2,999.8,293.4,293.4,0.0,401.9,81.3,12.0,12.2,99.4,304.5,POINT Z (-96.381 30.49 0),2023-01-01 22:50:00,20.25
-13.2,-13.2,999.8,293.4,293.4,0.0,405.4,81.2,12.0,12.2,99.3,305.0,POINT Z (-96.381 30.487 0),2023-01-01 22:49:00,20.25
-13.2,-13.2,999.8,293.5,293.5,0.0,408.8,81.2,12.0,12.2,99.2,305.5,POINT Z (-96.381 30.485 0),2023-01-01 22:48:00,20.350000000000023
-13.2,-13.2,999.8,293.5,293.5,0.0,412.2,81.1,12.0,12.2,99.2,306.0,POINT Z (-96.38 30.483 0),2023-01-01 22:47:00,20.350000000000023
-13.2,-13.2,999.8,293.5,293.5,0.0,415.7,81.0,12.0,12.2,99.1,306.5,POINT Z (-96.38 30.48 0),2023-01-01 22:46:00,20.350000000000023
-13.2,-13.2,999.8,293.5,293.5,0.0,419.1,80.9,12.0,12.2,99.0,307.0,POINT Z (-96.38 30.478 0),2023-01-01 22:45:00,20.350000000000023
-13.3,-13.3,999.8,293.6,293.5,0.0,422.5,80.9,12.0,12.2,99.0,307.5,POINT Z (-96.38 30.475 0),2023-01-01 22:44:00,20.350000000000023
-13.3,-13.3,999.8,293.6,293.6,0.0,426.0,80.8,12.0,12.2,98.9,308.0,POINT Z (-96.38 30.473 0),2023-01-01 22:43:00,20.450000000000045
-13.3,-13.3,999.8,293.6,293.6,0.0,429.5,80.7,12.0,12.2,98.9,308.5,POINT Z (-96.38 30.47 0),2023-01-01 22:42:00,20.450000000000045
-13.3,-13.3,999.8,293.6,293.6,0.0,432.9,80.6,12.0,12.2,98.8,309.0,POINT Z (-96.38 30.468 0),2023-01-01 22:41:00,20.450000000000045
-13.3,-13.3,999.8,293.7,293.6,0.0,436.4,80.5,12.0,12.3,98.7,309.5,POINT Z (-96.38 30.465 0),2023-01-01 22:40:00,20.450000000000045
-13.4,-13.4,999.8,293.7,293.7,0.0,439.8,80.5,12.0,12.3,98.7,310.0,POINT Z (-96.379 30.463 0),2023-01-01 22:39:00,20.55000000000001
-13.4,-13.4,999.8,293.7,293.7,0.0,443.3,80.4,12.0,12.3,98.6,310.5,POINT Z (-96.379 30.46 0),2023-01-01 22:38:00,20.55000000000001
-13.4,-13.4,999.8,293.7,293.7,0.0,446.8,80.3,12.0,12.3,98.5,311.0,POINT Z (-96.379 30.458 0),2023-01-01 22:37:00,20.55000000000001
-13.4,-13.4,999.8,293.8,293.7,0.0,450.3,80.2,12.0,12.3,98.5,311.4,POINT Z (-96.379 30.456 0),2023-01-01 22:36:00,20.55000000000001
-13.4,-13.4,999.8,293.8,293.8,0.0,453.7,80.2,12.1,12.3,98.4,311.9,POINT Z (-96.379 30.453 0),2023-01-01 22:35:00,20.650000000000034
-13.4,-13.4,999.8,293.8,293.8,0.0,457.2,80.1,12.1,12.3,98.4,312.4,POINT Z (-96.379 30.451 0),2023-01-01 22:34:00,20.650000000000034
-13.4,-13.4,999.8,293.8,293.8,0.0,460.7,80.0,12.1,12.3,98.3,312.9,POINT Z (-96.379 30.448 0),2023-01-01 22:33:00,20.650000000000034
-13.5,-13.5,999.8,293.9,293.8,0.0,464.2,79.9,12.1,12.3,98.2,313.4,POINT Z (-96.379 30.446 0),2023-01-01 22:32:00,20.650000000000034
-13.5,-13.5,999.8,293.9,293.9,0.0,467.7,79.9,12.1,12.3,98.2,313.9,POINT Z (-96.379 30.443 0),2023-01-01 22:31:00,20.75
-13.5,-13.5,999.8,293.9,293.9,0.0,471.2,79.8,12.1,12.3,98.1,314.3,POINT Z (-96.379 30.441 0),2023-01-01 22:30:00,20.75
-13.5,-13.5,999.8,293.9,293.9,0.0,474.7,79.7,12.1,12.3,98.0,314.8,POINT Z (-96.379 30.438 0),2023-01-01 22:29:00,20.75
