Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,980.2,298.9,297.2,0.5,1308.2,73.8,14.0,14.3,218.0,233.0,POINT Z (-97.037 31.965 0),2023-01-02 20:26:00,24.05000000000001
-2.6,-2.6,980.2,298.9,297.2,0.5,1307.8,73.8,14.0,14.3,217.9,231.4,POINT Z (-97.039 31.959 0),2023-01-02 20:25:00,24.05000000000001
-2.6,-2.6,980.3,298.9,297.2,0.5,1307.4,73.9,14.0,14.3,217.7,229.8,POINT Z (-97.041 31.953 0),2023-01-02 20:24:00,24.05000000000001
-2.6,-2.6,980.3,298.9,297.2,0.5,1307.0,73.9,14.0,14.3,217.6,228.2,POINT Z (-97.042 31.947 0),2023-01-02 20:23:00,24.05000000000001
-2.6,-2.6,980.3,298.8,297.1,0.5,1306.6,74.0,14.0,14.3,217.5,226.6,POINT Z (-97.044 31.942 0),2023-01-02 20:22:00,23.950000000000045
-2.7,-2.7,980.4,298.8,297.1,0.5,1306.2,74.0,13.9,14.3,217.4,225.0,POINT Z (-97.046 31.936 0),2023-01-02 20:21:00,23.950000000000045
-2.7,-2.7,980.4,298.8,297.1,0.5,1305.8,74.1,13.9,14.3,217.3,223.4,POINT Z (-97.048 31.93 0),2023-01-02 20:20:00,23.950000000000045
-2.7,-2.7,980.4,298.8,297.1,0.5,1305.5,74.1,13.9,14.3,217.2,221.8,POINT Z (-97.049 31.925 0),2023-01-02 20:19:00,23.950000000000045
-2.7,-2.7,980.5,298.8,297.1,0.5,1305.1,74.2,13.9,14.3,217.1,220.3,POINT Z (-97.051 31.919 0),2023-01-02 20:18:00,23.950000000000045
-2.7,-2.7,980.5,298.8,297.1,0.5,1304.8,74.2,13.9,14.3,217.0,218.7,POINT Z (-97.053 31.914 0),2023-01-02 20:17:00,23.950000000000045
-2.7,-2.7,980.5,298.7,297.1,0.5,1304.5,74.3,13.9,14.3,216.8,217.1,POINT Z (-97.055 31.908 0),2023-01-02 20:16:00,23.950000000000045
-2.8,-2.8,980.6,298.7,297.1,0.5,1304.1,74.3,13.9,14.3,216.7,215.6,POINT Z (-97.056 31.902 0),2023-01-02 20:15:00,23.950000000000045
-2.8,-2.8,980.6,298.7,297.0,0.5,1303.8,74.4,13.9,14.3,216.6,214.0,POINT Z (-97.058 31.897 0),2023-01-02 20:14:00,23.850000000000023
-2.8,-2.8,980.7,298.7,297.0,0.4,1303.6,74.5,13.9,14.3,216.5,212.4,POINT Z (-97.06 31.891 0),2023-01-02 20:13:00,23.850000000000023
-2.8,-2.8,980.7,298.7,297.0,0.4,1303.3,74.5,13.9,14.3,216.4,210.9,POINT Z (-97.061 31.886 0),2023-01-02 20:12:00,23.850000000000023
-2.8,-2.8,980.7,298.7,297.0,0.4,1303.0,74.6,13.9,14.3,216.3,209.3,POINT Z (-97.063 31.88 0),2023-01-02 20:11:00,23.850000000000023
-2.8,-2.8,980.8,298.6,297.0,0.4,1302.7,74.6,13.9,14.3,216.2,207.8,POINT Z (-97.064 31.875 0),2023-01-02 20:10:00,23.850000000000023
-2.8,-2.8,980.8,298.6,297.0,0.4,1302.5,74.7,13.9,14.3,216.1,206.3,POINT Z (-97.066 31.869 0),2023-01-02 20:09:00,23.850000000000023
-2.9,-2.9,980.9,298.6,297.0,0.4,1302.3,74.7,13.9,14.3,215.9,204.7,POINT Z (-97.068 31.863 0),2023-01-02 20:08:00,23.850000000000023
-2.9,-2.9,980.9,298.6,297.0,0.4,1302.0,74.8,13.9,14.3,215.8,203.2,POINT Z (-97.069 31.858 0),2023-01-02 20:07:00,23.850000000000023
-2.9,-2.9,980.9,298.6,296.9,0.4,1301.8,74.8,13.9,14.3,215.7,201.7,POINT Z (-97.071 31.852 0),2023-01-02 20:06:00,23.75
-2.9,-2.9,981.0,298.6,296.9,0.4,1301.6,74.9,13.9,14.3,215.6,200.2,POINT Z (-97.072 31.847 0),2023-01-02 20:05:00,23.75
-2.9,-2.9,981.0,298.6,296.9,0.4,1301.4,75.0,13.9,14.3,215.5,198.7,POINT Z (-97.074 31.841 0),2023-01-02 20:04:00,23.75
-3.0,-3.0,981.0,298.5,296.9,0.4,1301.2,75.0,13.9,14.3,215.4,197.1,POINT Z (-97.075 31.836 0),2023-01-02 20:03:00,23.75
-3.0,-3.0,981.1,298.5,296.9,0.4,1301.1,75.1,13.9,14.3,215.2,195.6,POINT Z (-97.077 31.83 0),2023-01-02 20:02:00,23.75
-3.0,-3.0,981.1,298.5,296.9,0.4,1300.9,75.1,13.9,14.3,215.1,194.1,POINT Z (-97.078 31.825 0),2023-01-02 20:01:00,23.75
-3.0,-3.0,981.2,298.5,296.9,0.4,1300.8,75.2,13.9,14.3,215.0,192.7,POINT Z (-97.08 31.82 0),2023-01-02 20:00:00,23.75
-3.0,-3.0,981.2,298.5,296.9,0.4,1300.6,75.3,13.9,14.3,214.9,191.2,POINT Z (-97.081 31.814 0),2023-01-02 19:59:00,23.75
-3.0,-3.0,981.2,298.5,296.8,0.4,1300.5,75.3,13.9,14.3,214.8,189.7,POINT Z (-97.083 31.809 0),2023-01-02 19:58:00,23.650000000000034
-3.0,-3.0,981.3,298.5,296.8,0.4,1300.4,75.4,13.9,14.3,214.7,188.2,POINT Z (-97.084 31.803 0),2023-01-02 19:57:00,23.650000000000034
-3.1,-3.1,981.3,298.4,296.8,0.4,1300.3,75.4,13.9,14.3,214.5,186.7,POINT Z (-97.086 31.798 0),2023-01-02 19:56:00,23.650000000000034
-3.1,-3.1,981.4,298.4,296.8,0.4,1300.2,75.5,13.9,14.3,214.4,185.3,POINT Z (-97.087 31.792 0),2023-01-02 19:55:00,23.650000000000034
-3.1,-3.1,981.4,298.4,296.8,0.4,1300.1,75.6,13.9,14.3,214.3,183.8,POINT Z (-97.088 31.787 0),2023-01-02 19:54:00,23.650000000000034
-3.1,-3.1,981.4,298.4,296.8,0.4,1300.0,75.6,13.9,14.3,214.2,182.3,POINT Z (-97.09 31.782 0),2023-01-02 19:53:00,23.650000000000034
-3.1,-3.1,981.5,298.4,296.8,0.4,1300.0,75.7,13.9,14.3,214.1,180.9,POINT Z (-97.091 31.776 0),2023-01-02 19:52:00,23.650000000000034
-3.2,-3.2,981.5,298.4,296.8,0.4,1299.9,75.7,13.9,14.3,213.9,179.4,POINT Z (-97.092 31.771 0),2023-01-02 19:51:00,23.650000000000034
-3.2,-3.2,981.6,298.4,296.8,0.4,1299.9,75.8,14.0,14.3,213.8,178.0,POINT Z (-97.094 31.765 0),2023-01-02 19:50:00,23.650000000000034
-3.2,-3.2,981.6,298.3,296.8,0.4,1299.9,75.9,14.0,14.3,213.7,176.5,POINT Z (-97.095 31.76 0),2023-01-02 19:49:00,23.650000000000034
-3.2,-3.2,981.6,298.3,296.7,0.4,1299.9,75.9,14.0,14.3,213.6,175.1,POINT Z (-97.096 31.755 0),2023-01-02 19:48:00,23.55000000000001
-3.2,-3.2,981.7,298.3,296.7,0.4,1299.9,76.0,14.0,14.3,213.4,173.7,POINT Z (-97.098 31.749 0),2023-01-02 19:47:00,23.55000000000001
-3.2,-3.2,981.7,298.3,296.7,0.4,1299.9,76.1,14.0,14.3,213.3,172.3,POINT Z (-97.099 31.744 0),2023-01-02 19:46:00,23.55000000000001
-3.2,-3.2,981.8,298.3,296.7,0.4,1299.9,76.1,14.0,14.3,213.2,170.8,POINT Z (-97.1 31.739 0),2023-01-02 19:45:00,23.55000000000001
-3.3,-3.3,981.8,298.3,296.7,0.4,1299.9,76.2,14.0,14.3,213.1,169.4,POINT Z (-97.101 31.733 0),2023-01-02 19:44:00,23.55000000000001
-3.3,-3.3,981.8,298.3,296.7,0.3,1300.0,76.3,14.0,14.3,212.9,168.0,POINT Z (-97.103 31.728 0),2023-01-02 19:43:00,23.55000000000001
-3.3,-3.3,981.9,298.2,296.7,0.3,1300.0,76.3,14.0,14.3,212.8,166.6,POINT Z (-97.104 31.723 0),2023-01-02 19:42:00,23.55000000000001
-3.3,-3.3,981.9,298.2,296.7,0.3,1300.1,76.4,14.0,14.3,212.7,165.2,POINT Z (-97.105 31.717 0),2023-01-02 19:41:00,23.55000000000001
-3.3,-3.3,982.0,298.2,296.7,0.3,1300.2,76.4,14.0,14.3,212.6,163.8,POINT Z (-97.106 31.712 0),2023-01-02 19:40:00,23.55000000000001
-3.3,-3.3,982.0,298.2,296.7,0.3,1300.3,76.5,14.0,14.3,212.4,162.4,POINT Z (-97.107 31.707 0),2023-01-02 19:39:00,23.55000000000001
-3.4,-3.4,982.1,298.2,296.6,0.3,1300.4,76.6,14.0,14.3,212.3,161.1,POINT Z (-97.109 31.701 0),2023-01-02 19:38:00,23.450000000000045
-3.4,-3.4,982.1,298.2,296.6,0.3,1300.5,76.6,14.0,14.3,212.2,159.7,POINT Z (-97.11 31.696 0),2023-01-02 19:37:00,23.450000000000045
-3.4,-3.4,982.1,298.2,296.6,0.3,1300.6,76.7,14.0,14.3,212.0,158.3,POINT Z (-97.111 31.691 0),2023-01-02 19:36:00,23.450000000000045
-3.4,-3.4,982.2,298.1,296.6,0.3,1300.8,76.8,14.0,14.3,211.9,156.9,POINT Z (-97.112 31.686 0),2023-01-02 19:35:00,23.450000000000045
-3.4,-3.4,982.2,298.1,296.6,0.3,1300.9,76.8,14.0,14.3,211.7,155.6,POINT Z (-97.113 31.68 0),2023-01-02 19:34:00,23.450000000000045
-3.5,-3.5,982.3,298.1,296.6,0.3,1301.1,76.9,14.0,14.3,211.6,154.2,POINT Z (-97.114 31.675 0),2023-01-02 19:33:00,23.450000000000045
-3.5,-3.5,982.3,298.1,296.6,0.3,1301.3,77.0,14.0,14.3,211.5,152.9,POINT Z (-97.115 31.67 0),2023-01-02 19:32:00,23.450000000000045
-3.5,-3.5,982.4,298.1,296.6,0.3,1301.5,77.0,14.0,14.3,211.3,151.5,POINT Z (-97.116 31.665 0),2023-01-02 19:31:00,23.450000000000045
-3.5,-3.5,982.4,298.1,296.6,0.3,1301.7,77.1,14.0,14.3,211.2,150.2,POINT Z (-97.117 31.659 0),2023-01-02 19:30:00,23.450000000000045
-3.5,-3.5,982.4,298.1,296.6,0.3,1301.9,77.2,14.0,14.3,211.0,148.9,POINT Z (-97.118 31.654 0),2023-01-02 19:29:00,23.450000000000045
-3.5,-3.5,982.5,298.1,296.6,0.3,1302.1,77.2,14.0,14.3,210.9,147.5,POINT Z (-97.119 31.649 0),2023-01-02 19:28:00,23.450000000000045
-3.5,-3.5,982.5,298.0,296.5,0.3,1302.4,77.3,14.0,14.3,210.7,146.2,POINT Z (-97.12 31.644 0),2023-01-02 19:27:00,23.350000000000023
-3.6,-3.6,982.6,298.0,296.5,0.3,1302.6,77.4,14.0,14.4,210.6,144.9,POINT Z (-97.121 31.638 0),2023-01-02 19:26:00,23.350000000000023
-3.6,-3.6,982.6,298.0,296.5,0.3,1302.9,77.4,14.0,14.4,210.5,143.6,POINT Z (-97.122 31.633 0),2023-01-02 19:25:00,23.350000000000023
-3.6,-3.6,982.7,298.0,296.5,0.3,1303.2,77.5,14.0,14.4,210.3,142.3,POINT Z (-97.123 31.628 0),2023-01-02 19:24:00,23.350000000000023
-3.6,-3.6,982.7,298.0,296.5,0.3,1303.5,77.6,14.0,14.4,210.2,141.0,POINT Z (-97.124 31.623 0),2023-01-02 19:23:00,23.350000000000023
-3.6,-3.6,982.7,298.0,296.5,0.3,1303.8,77.6,14.0,14.4,210.0,139.7,POINT Z (-97.125 31.618 0),2023-01-02 19:22:00,23.350000000000023
-3.7,-3.7,982.8,298.0,296.5,0.3,1304.1,77.7,14.1,14.4,209.8,138.4,POINT Z (-97.126 31.612 0),2023-01-02 19:21:00,23.350000000000023
-3.7,-3.7,982.8,298.0,296.5,0.3,1304.4,77.8,14.1,14.4,209.7,137.1,POINT Z (-97.127 31.607 0),2023-01-02 19:20:00,23.350000000000023
-3.7,-3.7,982.9,297.9,296.5,0.3,1304.8,77.9,14.1,14.4,209.5,135.8,POINT Z (-97.128 31.602 0),2023-01-02 19:19:00,23.350000000000023
-3.7,-3.7,982.9,297.9,296.5,0.3,1305.1,77.9,14.1,14.4,209.4,134.6,POINT Z (-97.128 31.597 0),2023-01-02 19:18:00,23.350000000000023
-3.7,-3.7,983.0,297.9,296.5,0.3,1305.5,78.0,14.1,14.4,209.2,133.3,POINT Z (-97.129 31.592 0),2023-01-02 19:17:00,23.350000000000023
-3.7,-3.7,983.0,297.9,296.5,0.3,1305.9,78.1,14.1,14.4,209.0,132.0,POINT Z (-97.13 31.587 0),2023-01-02 19:16:00,23.350000000000023
-3.8,-3.8,983.1,297.9,296.4,0.3,1306.3,78.1,14.1,14.4,208.9,130.8,POINT Z (-97.131 31.581 0),2023-01-02 19:15:00,23.25
-3.8,-3.8,983.1,297.9,296.4,0.2,1306.8,78.2,14.1,14.4,208.7,129.5,POINT Z (-97.132 31.576 0),2023-01-02 19:14:00,23.25
-3.8,-3.8,983.2,297.9,296.4,0.2,1307.2,78.3,14.1,14.4,208.6,128.3,POINT Z (-97.132 31.571 0),2023-01-02 19:13:00,23.25
-3.8,-3.8,983.2,297.9,296.4,0.2,1307.6,78.3,14.1,14.4,208.4,127.1,POINT Z (-97.133 31.566 0),2023-01-02 19:12:00,23.25
-3.8,-3.8,983.2,297.9,296.4,0.2,1308.1,78.4,14.1,14.4,208.2,125.8,POINT Z (-97.134 31.561 0),2023-01-02 19:11:00,23.25
-3.8,-3.8,983.3,297.8,296.4,0.2,1308.6,78.5,14.1,14.4,208.0,124.6,POINT Z (-97.135 31.556 0),2023-01-02 19:10:00,23.25
-3.8,-3.8,983.3,297.8,296.4,0.2,1309.1,78.5,14.1,14.4,207.9,123.4,POINT Z (-97.135 31.55 0),2023-01-02 19:09:00,23.25
-3.9,-3.9,983.4,297.8,296.4,0.2,1309.6,78.6,14.1,14.4,207.7,122.2,POINT Z (-97.136 31.545 0),2023-01-02 19:08:00,23.25
-3.9,-3.9,983.4,297.8,296.4,0.2,1310.1,78.7,14.1,14.5,207.5,121.0,POINT Z (-97.137 31.54 0),2023-01-02 19:07:00,23.25
-3.9,-3.9,983.5,297.8,296.4,0.2,1310.7,78.8,14.1,14.5,207.3,119.8,POINT Z (-97.137 31.535 0),2023-01-02 19:06:00,23.25
-3.9,-3.9,983.5,297.8,296.4,0.2,1311.2,78.8,14.1,14.5,207.2,118.6,POINT Z (-97.138 31.53 0),2023-01-02 19:05:00,23.25
-3.9,-3.9,983.6,297.8,296.4,0.2,1311.8,78.9,14.1,14.5,207.0,117.4,POINT Z (-97.139 31.525 0),2023-01-02 19:04:00,23.25
-4.0,-4.0,983.6,297.8,296.4,0.2,1312.4,79.0,14.1,14.5,206.8,116.2,POINT Z (-97.139 31.52 0),2023-01-02 19:03:00,23.25
-4.0,-4.0,983.7,297.8,296.3,0.2,1313.0,79.0,14.2,14.5,206.6,115.0,POINT Z (-97.14 31.515 0),2023-01-02 19:02:00,23.150000000000034
-4.0,-4.0,983.7,297.7,296.3,0.2,1313.6,79.1,14.2,14.5,206.4,113.8,POINT Z (-97.14 31.51 0),2023-01-02 19:01:00,23.150000000000034
-4.0,-4.0,983.8,297.7,296.3,0.2,1314.3,79.2,14.2,14.5,206.2,112.7,POINT Z (-97.141 31.505 0),2023-01-02 19:00:00,23.150000000000034
-4.0,-4.0,983.8,297.7,296.3,0.2,1314.9,79.3,14.2,14.5,206.0,111.5,POINT Z (-97.142 31.499 0),2023-01-02 18:59:00,23.150000000000034
-4.0,-4.0,983.9,297.7,296.3,0.2,1315.6,79.3,14.2,14.5,205.9,110.4,POINT Z (-97.142 31.494 0),2023-01-02 18:58:00,23.150000000000034
-4.1,-4.1,983.9,297.7,296.3,0.2,1316.3,79.4,14.2,14.5,205.7,109.2,POINT Z (-97.143 31.489 0),2023-01-02 18:57:00,23.150000000000034
-4.1,-4.1,984.0,297.7,296.3,0.2,1317.0,79.5,14.2,14.5,205.5,108.1,POINT Z (-97.143 31.484 0),2023-01-02 18:56:00,23.150000000000034
-4.1,-4.1,984.0,297.7,296.3,0.1,1317.7,79.5,14.2,14.5,205.3,107.0,POINT Z (-97.144 31.479 0),2023-01-02 18:55:00,23.150000000000034
-4.1,-4.1,984.1,297.7,296.3,0.1,1318.4,79.6,14.2,14.5,205.1,105.8,POINT Z (-97.144 31.474 0),2023-01-02 18:54:00,23.150000000000034
-4.1,-4.1,984.1,297.7,296.3,0.1,1319.2,79.7,14.2,14.5,204.9,104.7,POINT Z (-97.145 31.469 0),2023-01-02 18:53:00,23.150000000000034
-4.1,-4.1,984.2,297.6,296.3,0.1,1320.0,79.8,14.2,14.6,204.7,103.6,POINT Z (-97.145 31.464 0),2023-01-02 18:52:00,23.150000000000034
-4.2,-4.2,984.2,297.6,296.3,0.1,1320.7,79.8,14.2,14.6,204.5,102.5,POINT Z (-97.146 31.459 0),2023-01-02 18:51:00,23.150000000000034
-4.2,-4.2,984.3,297.6,296.3,0.1,1321.6,79.9,14.2,14.6,204.2,101.4,POINT Z (-97.146 31.454 0),2023-01-02 18:50:00,23.150000000000034
-4.2,-4.2,984.3,297.6,296.3,0.1,1322.4,80.0,14.2,14.6,204.0,100.3,POINT Z (-97.146 31.449 0),2023-01-02 18:49:00,23.150000000000034
-4.2,-4.2,984.4,297.6,296.3,0.1,1323.2,80.0,14.2,14.6,203.8,99.2,POINT Z (-97.147 31.444 0),2023-01-02 18:48:00,23.150000000000034
-4.2,-4.2,984.4,297.6,296.3,0.1,1324.1,80.1,14.3,14.6,203.6,98.1,POINT Z (-97.147 31.439 0),2023-01-02 18:47:00,23.150000000000034
-4.2,-4.2,984.5,297.6,296.2,0.1,1325.0,80.2,14.3,14.6,203.4,97.1,POINT Z (-97.147 31.434 0),2023-01-02 18:46:00,23.05000000000001
-4.2,-4.2,984.5,297.6,296.2,0.1,1325.9,80.3,14.3,14.6,203.2,96.0,POINT Z (-97.148 31.429 0),2023-01-02 18:45:00,23.05000000000001
-4.3,-4.3,984.6,297.6,296.2,0.1,1326.8,80.3,14.3,14.6,203.0,94.9,POINT Z (-97.148 31.424 0),2023-01-02 18:44:00,23.05000000000001
-4.3,-4.3,984.6,297.6,296.2,0.1,1327.7,80.4,14.3,14.6,202.7,93.9,POINT Z (-97.148 31.419 0),2023-01-02 18:43:00,23.05000000000001
-4.3,-4.3,984.7,297.5,296.2,0.1,1328.6,80.5,14.3,14.6,202.5,92.8,POINT Z (-97.149 31.414 0),2023-01-02 18:42:00,23.05000000000001
-4.3,-4.3,984.7,297.5,296.2,0.1,1329.6,80.6,14.3,14.6,202.3,91.8,POINT Z (-97.149 31.409 0),2023-01-02 18:41:00,23.05000000000001
-4.3,-4.3,984.8,297.5,296.2,0.1,1330.6,80.6,14.3,14.6,202.1,90.8,POINT Z (-97.149 31.404 0),2023-01-02 18:40:00,23.05000000000001
-4.3,-4.3,984.8,297.5,296.2,0.1,1331.6,80.7,14.3,14.7,201.8,89.7,POINT Z (-97.15 31.399 0),2023-01-02 18:39:00,23.05000000000001
-4.4,-4.4,984.9,297.5,296.2,0.1,1332.6,80.8,14.3,14.7,201.6,88.7,POINT Z (-97.15 31.394 0),2023-01-02 18:38:00,23.05000000000001
-4.4,-4.4,985.0,297.5,296.2,0.1,1333.7,80.8,14.3,14.7,201.3,87.7,POINT Z (-97.15 31.389 0),2023-01-02 18:37:00,23.05000000000001
-4.4,-4.4,985.0,297.5,296.2,0.1,1334.8,80.9,14.3,14.7,201.1,86.7,POINT Z (-97.15 31.383 0),2023-01-02 18:36:00,23.05000000000001
-4.4,-4.4,985.1,297.5,296.2,0.1,1335.9,81.0,14.3,14.7,200.9,85.7,POINT Z (-97.15 31.379 0),2023-01-02 18:35:00,23.05000000000001
-4.4,-4.4,985.1,297.5,296.2,0.1,1337.0,81.1,14.4,14.7,200.6,84.7,POINT Z (-97.15 31.374 0),2023-01-02 18:34:00,23.05000000000001
-4.4,-4.4,985.2,297.5,296.2,0.1,1338.1,81.1,14.4,14.7,200.4,83.7,POINT Z (-97.151 31.369 0),2023-01-02 18:33:00,23.05000000000001
-4.5,-4.5,985.2,297.4,296.2,0.1,1339.2,81.2,14.4,14.7,200.1,82.7,POINT Z (-97.151 31.364 0),2023-01-02 18:32:00,23.05000000000001
-4.5,-4.5,985.3,297.4,296.2,0.1,1340.4,81.3,14.4,14.7,199.9,81.8,POINT Z (-97.151 31.359 0),2023-01-02 18:31:00,23.05000000000001
-4.5,-4.5,985.3,297.4,296.2,0.1,1341.6,81.4,14.4,14.7,199.6,80.8,POINT Z (-97.151 31.354 0),2023-01-02 18:30:00,23.05000000000001
-4.5,-4.5,985.4,297.4,296.2,0.1,1342.8,81.4,14.4,14.7,199.4,79.8,POINT Z (-97.151 31.349 0),2023-01-02 18:29:00,23.05000000000001
-4.5,-4.5,985.5,297.4,296.2,0.1,1344.0,81.5,14.4,14.7,199.1,78.9,POINT Z (-97.151 31.344 0),2023-01-02 18:28:00,23.05000000000001
-4.6,-4.6,985.5,297.4,296.2,0.1,1345.3,81.6,14.4,14.8,198.8,78.0,POINT Z (-97.151 31.339 0),2023-01-02 18:27:00,23.05000000000001
-4.6,-4.6,985.6,297.4,296.2,0.1,1346.6,81.7,14.4,14.8,198.6,77.0,POINT Z (-97.151 31.334 0),2023-01-02 18:26:00,23.05000000000001
-4.6,-4.6,985.6,297.4,296.2,0.1,1347.9,81.7,14.4,14.8,198.3,76.1,POINT Z (-97.151 31.329 0),2023-01-02 18:25:00,23.05000000000001
-4.6,-4.6,985.7,297.4,296.2,0.1,1349.2,81.8,14.4,14.8,198.0,75.2,POINT Z (-97.151 31.324 0),2023-01-02 18:24:00,23.05000000000001
-4.6,-4.6,985.7,297.4,296.1,0.1,1350.5,81.9,14.5,14.8,197.8,74.3,POINT Z (-97.151 31.319 0),2023-01-02 18:23:00,22.950000000000045
-4.6,-4.6,985.8,297.4,296.1,0.1,1351.9,82.0,14.5,14.8,197.5,73.3,POINT Z (-97.151 31.314 0),2023-01-02 18:22:00,22.950000000000045
-4.7,-4.7,985.9,297.4,296.1,0.1,1353.3,82.0,14.5,14.8,197.2,72.4,POINT Z (-97.151 31.309 0),2023-01-02 18:21:00,22.950000000000045
-4.7,-4.7,985.9,297.3,296.1,0.1,1354.7,82.1,14.5,14.8,196.9,71.6,POINT Z (-97.151 31.304 0),2023-01-02 18:20:00,22.950000000000045
-4.7,-4.7,986.0,297.3,296.1,0.1,1356.1,82.2,14.5,14.8,196.6,70.7,POINT Z (-97.151 31.299 0),2023-01-02 18:19:00,22.950000000000045
-4.7,-4.7,986.0,297.3,296.1,0.0,1357.6,82.2,14.5,14.8,196.4,69.8,POINT Z (-97.151 31.294 0),2023-01-02 18:18:00,22.950000000000045
-4.7,-4.7,986.1,297.3,296.1,0.0,1359.1,82.3,14.5,14.9,196.1,68.9,POINT Z (-97.151 31.289 0),2023-01-02 18:17:00,22.950000000000045
-4.7,-4.7,986.2,297.3,296.1,0.0,1360.6,82.4,14.5,14.9,195.8,68.1,POINT Z (-97.151 31.284 0),2023-01-02 18:16:00,22.950000000000045
-4.8,-4.8,986.2,297.3,296.1,0.0,1362.1,82.5,14.5,14.9,195.5,67.2,POINT Z (-97.15 31.279 0),2023-01-02 18:15:00,22.950000000000045
-4.8,-4.8,986.3,297.3,296.1,0.0,1363.6,82.5,14.5,14.9,195.2,66.4,POINT Z (-97.15 31.274 0),2023-01-02 18:14:00,22.950000000000045
-4.8,-4.8,986.3,297.3,296.1,0.0,1365.2,82.6,14.6,14.9,194.9,65.5,POINT Z (-97.15 31.269 0),2023-01-02 18:13:00,22.950000000000045
-4.8,-4.8,986.4,297.3,296.1,0.0,1366.8,82.7,14.6,14.9,194.6,64.7,POINT Z (-97.15 31.264 0),2023-01-02 18:12:00,22.950000000000045
-4.8,-4.8,986.5,297.3,296.1,0.0,1368.4,82.8,14.6,14.9,194.3,63.9,POINT Z (-97.15 31.259 0),2023-01-02 18:11:00,22.950000000000045
-4.8,-4.8,986.5,297.3,296.1,0.0,1370.1,82.8,14.6,14.9,194.0,63.1,POINT Z (-97.149 31.255 0),2023-01-02 18:10:00,22.950000000000045
-4.8,-4.8,986.6,297.3,296.1,0.0,1371.7,82.9,14.6,14.9,193.7,62.2,POINT Z (-97.149 31.25 0),2023-01-02 18:09:00,22.950000000000045
-4.9,-4.9,986.7,297.3,296.1,0.0,1373.4,83.0,14.6,15.0,193.3,61.4,POINT Z (-97.149 31.245 0),2023-01-02 18:08:00,22.950000000000045
-4.9,-4.9,986.7,297.3,296.1,0.0,1375.1,83.1,14.6,15.0,193.0,60.7,POINT Z (-97.149 31.24 0),2023-01-02 18:07:00,22.950000000000045
-4.9,-4.9,986.8,297.2,296.1,0.0,1376.9,83.1,14.6,15.0,192.7,59.9,POINT Z (-97.148 31.235 0),2023-01-02 18:06:00,22.950000000000045
-4.9,-4.9,986.8,297.2,296.1,0.0,1378.7,83.2,14.6,15.0,192.4,59.1,POINT Z (-97.148 31.23 0),2023-01-02 18:05:00,22.950000000000045
-4.9,-4.9,986.9,297.2,296.1,0.0,1380.5,83.3,14.6,15.0,192.0,58.3,POINT Z (-97.148 31.225 0),2023-01-02 18:04:00,22.950000000000045
-4.9,-4.9,987.0,297.2,296.1,0.0,1382.3,83.4,14.7,15.0,191.7,57.6,POINT Z (-97.147 31.22 0),2023-01-02 18:03:00,22.950000000000045
-5.0,-5.0,987.0,297.2,296.1,0.0,1384.1,83.4,14.7,15.0,191.4,56.8,POINT Z (-97.147 31.215 0),2023-01-02 18:02:00,22.950000000000045
-5.0,-5.0,987.1,297.2,296.1,0.0,1386.0,83.5,14.7,15.0,191.0,56.1,POINT Z (-97.147 31.21 0),2023-01-02 18:01:00,22.950000000000045
-5.0,-5.0,987.2,297.2,296.1,0.0,1387.9,83.6,14.7,15.1,190.7,55.3,POINT Z (-97.146 31.205 0),2023-01-02 18:00:00,22.950000000000045
-5.0,-5.0,987.2,297.2,296.1,0.0,1385.5,83.6,14.7,15.0,190.4,55.1,POINT Z (-97.146 31.2 0),2023-01-02 17:59:00,22.950000000000045
-5.0,-5.0,987.3,297.2,296.1,0.0,1383.1,83.7,14.7,15.0,190.0,54.9,POINT Z (-97.145 31.196 0),2023-01-02 17:58:00,22.950000000000045
-5.1,-5.1,987.4,297.1,296.1,0.0,1380.7,83.7,14.7,15.0,189.7,54.6,POINT Z (-97.145 31.191 0),2023-01-02 17:57:00,22.950000000000045
-5.1,-5.1,987.4,297.1,296.0,0.0,1378.3,83.8,14.7,15.0,189.3,54.4,POINT Z (-97.144 31.186 0),2023-01-02 17:56:00,22.850000000000023
-5.1,-5.1,987.5,297.1,296.0,0.0,1375.9,83.8,14.7,15.0,189.0,54.2,POINT Z (-97.144 31.181 0),2023-01-02 17:55:00,22.850000000000023
-5.1,-5.1,987.6,297.1,296.0,0.0,1373.5,83.9,14.7,15.0,188.6,53.9,POINT Z (-97.144 31.176 0),2023-01-02 17:54:00,22.850000000000023
-5.1,-5.1,987.6,297.0,296.0,0.0,1371.0,83.9,14.6,15.0,188.3,53.7,POINT Z (-97.143 31.171 0),2023-01-02 17:53:00,22.850000000000023
-5.1,-5.1,987.7,297.0,296.0,0.0,1368.6,84.0,14.6,15.0,187.9,53.5,POINT Z (-97.143 31.166 0),2023-01-02 17:52:00,22.850000000000023
-5.2,-5.2,987.8,297.0,296.0,0.0,1366.2,84.0,14.6,15.0,187.6,53.2,POINT Z (-97.142 31.161 0),2023-01-02 17:51:00,22.850000000000023
-5.2,-5.2,987.8,297.0,295.9,0.0,1363.7,84.1,14.6,15.0,187.2,53.0,POINT Z (-97.142 31.157 0),2023-01-02 17:50:00,22.75
