Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-38.0,-38.0,1015.3,289.2,290.5,0.0,79.7,60.7,7.3,7.4,5.8,66.7,POINT Z (-97.108 27.61 7.5),2022-12-31 14:58:00,17.350000000000023
-38.0,-38.0,1015.3,289.2,290.5,0.0,79.9,60.8,7.3,7.4,5.8,66.3,POINT Z (-97.10899999999999 27.609 7.5),2022-12-31 14:57:00,17.350000000000023
-38.1,-38.1,1015.3,289.2,290.4,0.0,80.0,60.8,7.3,7.4,5.8,66.0,POINT Z (-97.11 27.609 7.5),2022-12-31 14:56:00,17.25
-38.1,-38.1,1015.3,289.2,290.4,0.0,80.2,60.9,7.3,7.4,5.9,65.6,POINT Z (-97.11 27.608 7.5),2022-12-31 14:55:00,17.25
-38.1,-38.1,1015.3,289.2,290.4,0.0,80.4,60.9,7.3,7.4,5.9,65.2,POINT Z (-97.111 27.608 7.5),2022-12-31 14:54:00,17.25
-38.1,-38.1,1015.3,289.2,290.4,0.0,80.5,61.0,7.3,7.4,5.9,64.8,POINT Z (-97.111 27.607 7.5),2022-12-31 14:53:00,17.25
-38.1,-38.1,1015.3,289.2,290.4,0.0,80.7,61.0,7.3,7.4,5.9,64.5,POINT Z (-97.11199999999999 27.607 7.5),2022-12-31 14:52:00,17.25
-38.2,-38.2,1015.3,289.2,290.4,0.0,80.8,61.0,7.3,7.4,6.0,64.1,POINT Z (-97.113 27.606 7.5),2022-12-31 14:51:00,17.25
-38.2,-38.2,1015.3,289.2,290.4,0.0,81.0,61.1,7.3,7.4,6.0,63.7,POINT Z (-97.113 27.606 7.5),2022-12-31 14:50:00,17.25
-38.2,-38.2,1015.3,289.2,290.4,0.0,81.1,61.1,7.3,7.4,6.0,63.4,POINT Z (-97.114 27.605 7.5),2022-12-31 14:49:00,17.25
-38.2,-38.2,1015.3,289.1,290.4,0.0,81.3,61.2,7.3,7.4,6.1,63.0,POINT Z (-97.11499999999999 27.605 7.5),2022-12-31 14:48:00,17.25
-38.2,-38.2,1015.3,289.1,290.4,0.0,81.4,61.2,7.3,7.4,6.1,62.6,POINT Z (-97.11499999999999 27.605 7.5),2022-12-31 14:47:00,17.25
-38.2,-38.2,1015.3,289.1,290.4,0.0,81.6,61.3,7.3,7.4,6.1,62.2,POINT Z (-97.116 27.604 7.5),2022-12-31 14:46:00,17.25
-38.2,-38.2,1015.2,289.1,290.4,0.0,81.7,61.3,7.3,7.4,6.1,61.9,POINT Z (-97.116 27.604 7.5),2022-12-31 14:45:00,17.25
-38.3,-38.3,1015.2,289.1,290.4,0.0,81.8,61.3,7.3,7.4,6.2,61.5,POINT Z (-97.117 27.603 7.5),2022-12-31 14:44:00,17.25
-38.3,-38.3,1015.2,289.1,290.4,0.0,82.0,61.4,7.3,7.4,6.2,61.1,POINT Z (-97.117 27.603 7.5),2022-12-31 14:43:00,17.25
-38.3,-38.3,1015.2,289.1,290.4,0.0,82.1,61.4,7.3,7.4,6.2,60.7,POINT Z (-97.11799999999999 27.603 7.5),2022-12-31 14:42:00,17.25
-38.3,-38.3,1015.2,289.1,290.4,0.0,82.3,61.5,7.3,7.4,6.2,60.4,POINT Z (-97.119 27.602 7.5),2022-12-31 14:41:00,17.25
-38.3,-38.3,1015.2,289.1,290.4,0.0,82.4,61.5,7.3,7.4,6.3,60.0,POINT Z (-97.119 27.602 7.5),2022-12-31 14:40:00,17.25
-38.3,-38.3,1015.2,289.1,290.3,0.0,82.6,61.5,7.4,7.4,6.3,59.6,POINT Z (-97.12 27.601 7.5),2022-12-31 14:39:00,17.150000000000034
-38.4,-38.4,1015.2,289.1,290.3,0.0,82.7,61.6,7.4,7.4,6.3,59.2,POINT Z (-97.12 27.601 7.5),2022-12-31 14:38:00,17.150000000000034
-38.4,-38.4,1015.2,289.1,290.3,0.0,82.9,61.6,7.4,7.4,6.3,58.9,POINT Z (-97.121 27.601 7.5),2022-12-31 14:37:00,17.150000000000034
-38.4,-38.4,1015.2,289.1,290.3,0.0,83.0,61.7,7.4,7.4,6.4,58.5,POINT Z (-97.121 27.6 7.5),2022-12-31 14:36:00,17.150000000000034
-38.4,-38.4,1015.2,289.1,290.3,0.0,83.1,61.7,7.4,7.4,6.4,58.1,POINT Z (-97.122 27.6 7.5),2022-12-31 14:35:00,17.150000000000034
-38.4,-38.4,1015.2,289.1,290.3,0.0,83.3,61.7,7.4,7.4,6.4,57.7,POINT Z (-97.123 27.6 7.5),2022-12-31 14:34:00,17.150000000000034
-38.5,-38.5,1015.2,289.1,290.3,0.0,83.4,61.8,7.4,7.4,6.5,57.4,POINT Z (-97.123 27.599 7.5),2022-12-31 14:33:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,83.6,61.8,7.4,7.4,6.5,57.0,POINT Z (-97.124 27.599 7.5),2022-12-31 14:32:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,83.7,61.8,7.4,7.5,6.5,56.6,POINT Z (-97.124 27.599 7.5),2022-12-31 14:31:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,83.8,61.9,7.4,7.5,6.5,56.2,POINT Z (-97.125 27.599 7.5),2022-12-31 14:30:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,84.0,61.9,7.4,7.5,6.6,55.9,POINT Z (-97.125 27.598 7.5),2022-12-31 14:29:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,84.1,62.0,7.4,7.5,6.6,55.5,POINT Z (-97.126 27.598 7.5),2022-12-31 14:28:00,17.150000000000034
-38.5,-38.5,1015.2,289.0,290.3,0.0,84.2,62.0,7.4,7.5,6.6,55.1,POINT Z (-97.127 27.598 7.5),2022-12-31 14:27:00,17.150000000000034
-38.6,-38.6,1015.2,289.0,290.3,0.0,84.4,62.0,7.4,7.5,6.6,54.7,POINT Z (-97.127 27.597 7.5),2022-12-31 14:26:00,17.150000000000034
-38.6,-38.6,1015.2,289.0,290.3,0.0,84.5,62.1,7.4,7.5,6.7,54.4,POINT Z (-97.128 27.597 7.5),2022-12-31 14:25:00,17.150000000000034
-38.6,-38.6,1015.2,289.0,290.2,0.0,84.6,62.1,7.4,7.5,6.7,54.0,POINT Z (-97.128 27.597 7.5),2022-12-31 14:24:00,17.05000000000001
-38.6,-38.6,1015.2,289.0,290.2,0.0,84.8,62.1,7.4,7.5,6.7,53.6,POINT Z (-97.129 27.597 7.5),2022-12-31 14:23:00,17.05000000000001
-38.6,-38.6,1015.2,289.0,290.2,0.0,84.9,62.2,7.4,7.5,6.7,53.2,POINT Z (-97.129 27.596 7.5),2022-12-31 14:22:00,17.05000000000001
-38.7,-38.7,1015.2,289.0,290.2,0.0,85.0,62.2,7.4,7.5,6.8,52.9,POINT Z (-97.13 27.596 7.5),2022-12-31 14:21:00,17.05000000000001
-38.7,-38.7,1015.2,289.0,290.2,0.0,85.2,62.2,7.4,7.5,6.8,52.5,POINT Z (-97.13 27.596 7.5),2022-12-31 14:20:00,17.05000000000001
-38.7,-38.7,1015.2,289.0,290.2,0.0,85.3,62.3,7.4,7.5,6.8,52.1,POINT Z (-97.131 27.596 7.5),2022-12-31 14:19:00,17.05000000000001
-38.7,-38.7,1015.2,288.9,290.2,0.0,85.4,62.3,7.4,7.5,6.8,51.7,POINT Z (-97.13200000000001 27.595 7.5),2022-12-31 14:18:00,17.05000000000001
-38.7,-38.7,1015.2,288.9,290.2,0.0,85.5,62.4,7.4,7.5,6.9,51.4,POINT Z (-97.13200000000001 27.595 7.5),2022-12-31 14:17:00,17.05000000000001
-38.7,-38.7,1015.2,288.9,290.2,0.0,85.7,62.4,7.4,7.5,6.9,51.0,POINT Z (-97.133 27.595 7.5),2022-12-31 14:16:00,17.05000000000001
-38.8,-38.8,1015.2,288.9,290.2,0.0,85.8,62.4,7.4,7.5,6.9,50.6,POINT Z (-97.133 27.595 7.5),2022-12-31 14:15:00,17.05000000000001
-38.8,-38.8,1015.2,288.9,290.2,0.0,85.9,62.5,7.4,7.5,7.0,50.2,POINT Z (-97.134 27.595 7.5),2022-12-31 14:14:00,17.05000000000001
-38.8,-38.8,1015.2,288.9,290.2,0.0,86.0,62.5,7.4,7.5,7.0,49.9,POINT Z (-97.134 27.594 7.5),2022-12-31 14:13:00,17.05000000000001
-38.8,-38.8,1015.2,288.9,290.1,0.0,86.1,62.5,7.4,7.5,7.0,49.5,POINT Z (-97.13500000000001 27.594 7.5),2022-12-31 14:12:00,16.950000000000045
-38.8,-38.8,1015.2,288.9,290.1,0.0,86.3,62.6,7.4,7.5,7.0,49.1,POINT Z (-97.13500000000001 27.594 7.5),2022-12-31 14:11:00,16.950000000000045
-38.8,-38.8,1015.2,288.9,290.1,0.0,86.4,62.6,7.4,7.5,7.1,48.7,POINT Z (-97.136 27.594 7.5),2022-12-31 14:10:00,16.950000000000045
-38.8,-38.8,1015.2,288.9,290.1,0.0,86.5,62.6,7.4,7.5,7.1,48.4,POINT Z (-97.136 27.594 7.5),2022-12-31 14:09:00,16.950000000000045
-38.9,-38.9,1015.2,288.9,290.1,0.0,86.6,62.7,7.4,7.5,7.1,48.0,POINT Z (-97.137 27.594 7.5),2022-12-31 14:08:00,16.950000000000045
-38.9,-38.9,1015.2,288.9,290.1,0.0,86.7,62.7,7.4,7.5,7.1,47.6,POINT Z (-97.13800000000001 27.594 7.5),2022-12-31 14:07:00,16.950000000000045
-38.9,-38.9,1015.2,288.9,290.1,0.0,86.8,62.7,7.4,7.5,7.2,47.2,POINT Z (-97.13800000000001 27.593 7.5),2022-12-31 14:06:00,16.950000000000045
-38.9,-38.9,1015.1,288.8,290.1,0.0,86.9,62.7,7.4,7.5,7.2,46.9,POINT Z (-97.139 27.593 7.5),2022-12-31 14:05:00,16.950000000000045
-38.9,-38.9,1015.1,288.8,290.1,0.0,87.0,62.8,7.4,7.5,7.2,46.5,POINT Z (-97.139 27.593 7.5),2022-12-31 14:04:00,16.950000000000045
-39.0,-39.0,1015.1,288.8,290.1,0.0,87.2,62.8,7.4,7.5,7.2,46.1,POINT Z (-97.14 27.593 7.5),2022-12-31 14:03:00,16.950000000000045
-39.0,-39.0,1015.1,288.8,290.1,0.0,87.3,62.8,7.4,7.5,7.3,45.7,POINT Z (-97.14 27.593 7.5),2022-12-31 14:02:00,16.950000000000045
-39.0,-39.0,1015.1,288.8,290.1,0.0,87.4,62.9,7.4,7.5,7.3,45.4,POINT Z (-97.14100000000001 27.593 7.5),2022-12-31 14:01:00,16.950000000000045
-39.0,-39.0,1015.1,288.8,290.0,0.0,87.5,62.9,7.4,7.5,7.3,45.0,POINT Z (-97.14100000000001 27.593 7.5),2022-12-31 14:00:00,16.850000000000023
-39.0,-39.0,1015.1,288.8,290.0,0.0,87.6,62.9,7.4,7.5,7.3,44.6,POINT Z (-97.142 27.593 7.5),2022-12-31 13:59:00,16.850000000000023
-39.0,-39.0,1015.1,288.8,290.0,0.0,87.7,63.0,7.4,7.5,7.4,44.2,POINT Z (-97.142 27.593 7.5),2022-12-31 13:58:00,16.850000000000023
-39.0,-39.0,1015.1,288.8,290.0,0.0,87.8,63.0,7.4,7.5,7.4,43.9,POINT Z (-97.143 27.593 7.5),2022-12-31 13:57:00,16.850000000000023
-39.1,-39.1,1015.1,288.8,290.0,0.0,87.9,63.0,7.4,7.5,7.4,43.5,POINT Z (-97.143 27.592 7.5),2022-12-31 13:56:00,16.850000000000023
-39.1,-39.1,1015.1,288.8,290.0,0.0,88.0,63.1,7.4,7.5,7.4,43.1,POINT Z (-97.14400000000001 27.592 7.5),2022-12-31 13:55:00,16.850000000000023
-39.1,-39.1,1015.1,288.7,290.0,0.0,88.1,63.1,7.4,7.5,7.5,42.7,POINT Z (-97.14400000000001 27.592 7.5),2022-12-31 13:54:00,16.850000000000023
-39.1,-39.1,1015.1,288.7,290.0,0.0,88.2,63.1,7.4,7.5,7.5,42.4,POINT Z (-97.145 27.592 7.5),2022-12-31 13:53:00,16.850000000000023
-39.1,-39.1,1015.1,288.7,290.0,0.0,88.3,63.1,7.4,7.5,7.5,42.0,POINT Z (-97.145 27.592 7.5),2022-12-31 13:52:00,16.850000000000023
-39.2,-39.2,1015.1,288.7,290.0,0.0,88.3,63.2,7.4,7.5,7.6,41.6,POINT Z (-97.146 27.592 7.5),2022-12-31 13:51:00,16.850000000000023
-39.2,-39.2,1015.1,288.7,290.0,0.0,88.4,63.2,7.4,7.5,7.6,41.2,POINT Z (-97.146 27.592 7.5),2022-12-31 13:50:00,16.850000000000023
-39.2,-39.2,1015.1,288.7,289.9,0.0,88.5,63.2,7.4,7.5,7.6,40.9,POINT Z (-97.14700000000001 27.592 7.5),2022-12-31 13:49:00,16.75
-39.2,-39.2,1015.1,288.7,289.9,0.0,88.6,63.3,7.4,7.5,7.6,40.5,POINT Z (-97.14700000000001 27.592 7.5),2022-12-31 13:48:00,16.75
-39.2,-39.2,1015.1,288.7,289.9,0.0,88.7,63.3,7.4,7.5,7.7,40.1,POINT Z (-97.148 27.592 7.6),2022-12-31 13:47:00,16.75
-39.2,-39.2,1015.1,288.7,289.9,0.0,88.8,63.3,7.4,7.4,7.7,39.7,POINT Z (-97.148 27.592 7.6),2022-12-31 13:46:00,16.75
-39.2,-39.2,1015.1,288.7,289.9,0.0,88.9,63.4,7.4,7.4,7.7,39.3,POINT Z (-97.149 27.592 7.6),2022-12-31 13:45:00,16.75
-39.3,-39.3,1015.1,288.7,289.9,0.0,88.9,63.4,7.4,7.4,7.7,39.0,POINT Z (-97.15000000000001 27.592 7.6),2022-12-31 13:44:00,16.75
-39.3,-39.3,1015.1,288.6,289.9,0.0,89.0,63.4,7.4,7.4,7.8,38.6,POINT Z (-97.15000000000001 27.592 7.6),2022-12-31 13:43:00,16.75
-39.3,-39.3,1015.1,288.6,289.9,0.0,89.1,63.4,7.4,7.4,7.8,38.2,POINT Z (-97.151 27.592 7.6),2022-12-31 13:42:00,16.75
-39.3,-39.3,1015.1,288.6,289.9,0.0,89.2,63.5,7.4,7.4,7.8,37.8,POINT Z (-97.151 27.592 7.6),2022-12-31 13:41:00,16.75
-39.3,-39.3,1015.1,288.6,289.9,0.0,89.2,63.5,7.4,7.4,7.9,37.5,POINT Z (-97.152 27.592 7.6),2022-12-31 13:40:00,16.75
-39.3,-39.3,1015.1,288.6,289.8,0.0,89.3,63.5,7.4,7.4,7.9,37.1,POINT Z (-97.152 27.593 7.6),2022-12-31 13:39:00,16.650000000000034
-39.4,-39.4,1015.1,288.6,289.8,0.0,89.4,63.5,7.3,7.4,7.9,36.7,POINT Z (-97.15300000000001 27.593 7.6),2022-12-31 13:38:00,16.650000000000034
-39.4,-39.4,1015.1,288.6,289.8,0.0,89.4,63.6,7.3,7.4,7.9,36.3,POINT Z (-97.15300000000001 27.593 7.6),2022-12-31 13:37:00,16.650000000000034
-39.4,-39.4,1015.1,288.6,289.8,0.0,89.5,63.6,7.3,7.4,8.0,36.0,POINT Z (-97.154 27.593 7.6),2022-12-31 13:36:00,16.650000000000034
-39.4,-39.4,1015.1,288.6,289.8,0.0,89.6,63.6,7.3,7.4,8.0,35.6,POINT Z (-97.154 27.593 7.6),2022-12-31 13:35:00,16.650000000000034
-39.4,-39.4,1015.1,288.6,289.8,0.0,89.6,63.6,7.3,7.4,8.0,35.2,POINT Z (-97.155 27.593 7.6),2022-12-31 13:34:00,16.650000000000034
-39.5,-39.5,1015.1,288.5,289.8,0.0,89.7,63.7,7.3,7.4,8.0,34.8,POINT Z (-97.155 27.593 7.6),2022-12-31 13:33:00,16.650000000000034
-39.5,-39.5,1015.1,288.5,289.8,0.0,89.8,63.7,7.3,7.4,8.1,34.5,POINT Z (-97.15600000000001 27.593 7.6),2022-12-31 13:32:00,16.650000000000034
-39.5,-39.5,1015.1,288.5,289.8,0.0,89.8,63.7,7.3,7.4,8.1,34.1,POINT Z (-97.15600000000001 27.593 7.6),2022-12-31 13:31:00,16.650000000000034
-39.5,-39.5,1015.1,288.5,289.7,0.0,89.9,63.8,7.3,7.4,8.1,33.7,POINT Z (-97.15600000000001 27.593 7.6),2022-12-31 13:30:00,16.55000000000001
-39.5,-39.5,1015.1,288.5,289.7,0.0,89.9,63.8,7.3,7.4,8.1,33.3,POINT Z (-97.157 27.594 7.6),2022-12-31 13:29:00,16.55000000000001
-39.5,-39.5,1015.1,288.5,289.7,0.0,90.0,63.8,7.3,7.4,8.2,33.0,POINT Z (-97.157 27.594 7.6),2022-12-31 13:28:00,16.55000000000001
-39.5,-39.5,1015.1,288.5,289.7,0.0,90.0,63.8,7.3,7.4,8.2,32.6,POINT Z (-97.158 27.594 7.6),2022-12-31 13:27:00,16.55000000000001
-39.6,-39.6,1015.1,288.5,289.7,0.0,90.1,63.9,7.3,7.4,8.2,32.2,POINT Z (-97.158 27.594 7.6),2022-12-31 13:26:00,16.55000000000001
-39.6,-39.6,1015.1,288.5,289.7,0.0,90.1,63.9,7.3,7.4,8.3,31.8,POINT Z (-97.15900000000001 27.594 7.6),2022-12-31 13:25:00,16.55000000000001
-39.6,-39.6,1015.1,288.4,289.7,0.0,90.2,63.9,7.3,7.4,8.3,31.5,POINT Z (-97.15900000000001 27.594 7.6),2022-12-31 13:24:00,16.55000000000001
-39.6,-39.6,1015.0,288.4,289.7,0.0,90.2,63.9,7.3,7.4,8.3,31.1,POINT Z (-97.16 27.594 7.6),2022-12-31 13:23:00,16.55000000000001
-39.6,-39.6,1015.0,288.4,289.7,0.0,90.3,63.9,7.3,7.4,8.3,30.7,POINT Z (-97.16 27.595 7.6),2022-12-31 13:22:00,16.55000000000001
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.3,64.0,7.3,7.4,8.4,30.3,POINT Z (-97.161 27.595 7.6),2022-12-31 13:21:00,16.450000000000045
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.3,64.0,7.3,7.4,8.4,30.0,POINT Z (-97.161 27.595 7.6),2022-12-31 13:20:00,16.450000000000045
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.4,64.0,7.3,7.4,8.4,29.6,POINT Z (-97.16200000000001 27.595 7.6),2022-12-31 13:19:00,16.450000000000045
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.4,64.0,7.3,7.4,8.5,29.2,POINT Z (-97.16200000000001 27.595 7.6),2022-12-31 13:18:00,16.450000000000045
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.4,64.1,7.3,7.4,8.5,28.8,POINT Z (-97.163 27.596 7.6),2022-12-31 13:17:00,16.450000000000045
-39.7,-39.7,1015.0,288.4,289.6,0.0,90.5,64.1,7.3,7.4,8.5,28.5,POINT Z (-97.163 27.596 7.6),2022-12-31 13:16:00,16.450000000000045
-39.8,-39.8,1015.0,288.3,289.6,0.0,90.5,64.1,7.3,7.4,8.5,28.1,POINT Z (-97.164 27.596 7.7),2022-12-31 13:15:00,16.450000000000045
-39.8,-39.8,1015.0,288.3,289.6,0.0,90.5,64.1,7.3,7.4,8.6,27.7,POINT Z (-97.164 27.596 7.7),2022-12-31 13:14:00,16.450000000000045
-39.8,-39.8,1015.0,288.3,289.6,0.0,90.6,64.2,7.3,7.4,8.6,27.3,POINT Z (-97.16500000000001 27.597 7.7),2022-12-31 13:13:00,16.450000000000045
-39.8,-39.8,1015.0,288.3,289.5,0.0,90.6,64.2,7.3,7.4,8.6,26.9,POINT Z (-97.16500000000001 27.597 7.7),2022-12-31 13:12:00,16.350000000000023
-39.8,-39.8,1015.0,288.3,289.5,0.0,90.6,64.2,7.3,7.4,8.7,26.6,POINT Z (-97.166 27.597 7.7),2022-12-31 13:11:00,16.350000000000023
-39.8,-39.8,1015.0,288.3,289.5,0.0,90.6,64.2,7.3,7.4,8.7,26.2,POINT Z (-97.166 27.597 7.7),2022-12-31 13:10:00,16.350000000000023
-39.8,-39.8,1015.0,288.3,289.5,0.0,90.6,64.2,7.3,7.4,8.7,25.8,POINT Z (-97.167 27.598 7.7),2022-12-31 13:09:00,16.350000000000023
-39.9,-39.9,1015.0,288.3,289.5,0.0,90.6,64.3,7.3,7.4,8.7,25.4,POINT Z (-97.167 27.598 7.7),2022-12-31 13:08:00,16.350000000000023
-39.9,-39.9,1015.0,288.3,289.5,0.0,90.6,64.3,7.3,7.4,8.8,25.1,POINT Z (-97.16800000000001 27.598 7.7),2022-12-31 13:07:00,16.350000000000023
-39.9,-39.9,1015.0,288.2,289.5,0.0,90.7,64.3,7.3,7.4,8.8,24.7,POINT Z (-97.16800000000001 27.598 7.7),2022-12-31 13:06:00,16.350000000000023
-39.9,-39.9,1015.0,288.2,289.5,0.0,90.7,64.3,7.3,7.4,8.8,24.3,POINT Z (-97.169 27.599 7.7),2022-12-31 13:05:00,16.350000000000023
-39.9,-39.9,1015.0,288.2,289.4,0.0,90.7,64.4,7.3,7.3,8.9,23.9,POINT Z (-97.169 27.599 7.7),2022-12-31 13:04:00,16.25
-40.0,-40.0,1015.0,288.2,289.4,0.0,90.7,64.4,7.3,7.3,8.9,23.6,POINT Z (-97.17 27.599 7.7),2022-12-31 13:03:00,16.25
-40.0,-40.0,1015.0,288.2,289.4,0.0,90.7,64.4,7.3,7.3,8.9,23.2,POINT Z (-97.17 27.6 7.7),2022-12-31 13:02:00,16.25
-40.0,-40.0,1015.0,288.2,289.4,0.0,90.7,64.4,7.3,7.3,9.0,22.8,POINT Z (-97.17100000000001 27.6 7.7),2022-12-31 13:01:00,16.25
-40.0,-40.0,1015.0,288.2,289.4,0.0,90.7,64.4,7.2,7.3,9.0,22.4,POINT Z (-97.17100000000001 27.6 7.7),2022-12-31 13:00:00,16.25
-40.0,-40.0,1015.0,288.2,289.4,0.0,90.6,64.5,7.2,7.3,9.0,22.1,POINT Z (-97.172 27.601 7.7),2022-12-31 12:59:00,16.25
-40.0,-40.0,1015.0,288.1,289.4,0.0,90.6,64.5,7.2,7.3,9.0,21.7,POINT Z (-97.172 27.601 7.7),2022-12-31 12:58:00,16.25
-40.0,-40.0,1015.0,288.1,289.4,0.0,90.6,64.5,7.2,7.3,9.1,21.3,POINT Z (-97.173 27.601 7.7),2022-12-31 12:57:00,16.25
-40.1,-40.1,1015.0,288.1,289.3,0.0,90.6,64.5,7.2,7.3,9.1,20.9,POINT Z (-97.173 27.602 7.7),2022-12-31 12:56:00,16.150000000000034
-40.1,-40.1,1015.0,288.1,289.3,0.0,90.6,64.5,7.2,7.3,9.1,20.6,POINT Z (-97.17400000000001 27.602 7.7),2022-12-31 12:55:00,16.150000000000034
-40.1,-40.1,1015.0,288.1,289.3,0.0,90.6,64.6,7.2,7.3,9.2,20.2,POINT Z (-97.17400000000001 27.603 7.7),2022-12-31 12:54:00,16.150000000000034
-40.1,-40.1,1015.0,288.1,289.3,0.0,90.5,64.6,7.2,7.3,9.2,19.8,POINT Z (-97.175 27.603 7.7),2022-12-31 12:53:00,16.150000000000034
-40.1,-40.1,1015.0,288.1,289.3,0.0,90.5,64.6,7.2,7.3,9.2,19.4,POINT Z (-97.175 27.603 7.8),2022-12-31 12:52:00,16.150000000000034
-40.2,-40.2,1015.0,288.1,289.3,0.0,90.5,64.6,7.2,7.3,9.3,19.1,POINT Z (-97.176 27.604 7.8),2022-12-31 12:51:00,16.150000000000034
-40.2,-40.2,1015.0,288.0,289.3,0.0,90.5,64.6,7.2,7.3,9.3,18.7,POINT Z (-97.176 27.604 7.8),2022-12-31 12:50:00,16.150000000000034
-40.2,-40.2,1015.0,288.0,289.3,0.0,90.4,64.6,7.2,7.3,9.3,18.3,POINT Z (-97.17700000000001 27.605 7.8),2022-12-31 12:49:00,16.150000000000034
-40.2,-40.2,1015.0,288.0,289.2,0.0,90.4,64.7,7.2,7.3,9.4,17.9,POINT Z (-97.17700000000001 27.605 7.8),2022-12-31 12:48:00,16.05000000000001
-40.2,-40.2,1015.0,288.0,289.2,0.0,90.4,64.7,7.2,7.3,9.4,17.6,POINT Z (-97.17700000000001 27.605 7.8),2022-12-31 12:47:00,16.05000000000001
-40.2,-40.2,1015.0,288.0,289.2,0.0,90.3,64.7,7.2,7.3,9.4,17.2,POINT Z (-97.178 27.606 7.8),2022-12-31 12:46:00,16.05000000000001
-40.2,-40.2,1015.0,288.0,289.2,0.0,90.3,64.7,7.2,7.3,9.5,16.8,POINT Z (-97.178 27.606 7.8),2022-12-31 12:45:00,16.05000000000001
-40.3,-40.3,1015.0,288.0,289.2,0.0,90.2,64.7,7.2,7.3,9.5,16.4,POINT Z (-97.179 27.607 7.8),2022-12-31 12:44:00,16.05000000000001
-40.3,-40.3,1014.9,287.9,289.2,0.0,90.2,64.8,7.2,7.3,9.5,16.1,POINT Z (-97.179 27.607 7.8),2022-12-31 12:43:00,16.05000000000001
-40.3,-40.3,1014.9,287.9,289.2,0.0,90.2,64.8,7.2,7.3,9.5,15.7,POINT Z (-97.18000000000001 27.608 7.8),2022-12-31 12:42:00,16.05000000000001
-40.3,-40.3,1014.9,287.9,289.1,0.0,90.1,64.8,7.2,7.3,9.6,15.3,POINT Z (-97.18000000000001 27.608 7.8),2022-12-31 12:41:00,15.950000000000045
-40.3,-40.3,1014.9,287.9,289.1,0.0,90.0,64.8,7.2,7.2,9.6,14.9,POINT Z (-97.181 27.609 7.8),2022-12-31 12:40:00,15.950000000000045
-40.3,-40.3,1014.9,287.9,289.1,0.0,90.0,64.8,7.2,7.2,9.6,14.6,POINT Z (-97.181 27.609 7.8),2022-12-31 12:39:00,15.950000000000045
-40.4,-40.4,1014.9,287.9,289.1,0.0,89.9,64.8,7.2,7.2,9.7,14.2,POINT Z (-97.182 27.609 7.8),2022-12-31 12:38:00,15.950000000000045
-40.4,-40.4,1014.9,287.9,289.1,0.0,89.9,64.9,7.2,7.2,9.7,13.8,POINT Z (-97.182 27.61 7.8),2022-12-31 12:37:00,15.950000000000045
-40.4,-40.4,1014.9,287.8,289.1,0.0,89.8,64.9,7.1,7.2,9.7,13.4,POINT Z (-97.182 27.61 7.8),2022-12-31 12:36:00,15.950000000000045
-40.4,-40.4,1014.9,287.8,289.1,0.0,89.7,64.9,7.1,7.2,9.8,13.1,POINT Z (-97.18300000000001 27.611 7.8),2022-12-31 12:35:00,15.950000000000045
-40.4,-40.4,1014.9,287.8,289.0,0.0,89.7,64.9,7.1,7.2,9.8,12.7,POINT Z (-97.18300000000001 27.612 7.8),2022-12-31 12:34:00,15.850000000000023
-40.5,-40.5,1014.9,287.8,289.0,0.0,89.6,64.9,7.1,7.2,9.8,12.3,POINT Z (-97.184 27.612 7.9),2022-12-31 12:33:00,15.850000000000023
-40.5,-40.5,1014.9,287.8,289.0,0.0,89.5,64.9,7.1,7.2,9.9,11.9,POINT Z (-97.184 27.613 7.9),2022-12-31 12:32:00,15.850000000000023
-40.5,-40.5,1014.9,287.8,289.0,0.0,89.5,65.0,7.1,7.2,9.9,11.6,POINT Z (-97.185 27.613 7.9),2022-12-31 12:31:00,15.850000000000023
-40.5,-40.5,1014.9,287.8,289.0,0.0,89.4,65.0,7.1,7.2,9.9,11.2,POINT Z (-97.185 27.614 7.9),2022-12-31 12:30:00,15.850000000000023
-40.5,-40.5,1014.9,287.7,289.0,0.0,89.3,65.0,7.1,7.2,10.0,10.8,POINT Z (-97.18600000000001 27.614 7.9),2022-12-31 12:29:00,15.850000000000023
-40.5,-40.5,1014.9,287.7,289.0,0.0,89.2,65.0,7.1,7.2,10.0,10.5,POINT Z (-97.18600000000001 27.615 7.9),2022-12-31 12:28:00,15.850000000000023
-40.5,-40.5,1014.9,287.7,288.9,0.0,89.1,65.0,7.1,7.2,10.0,10.1,POINT Z (-97.187 27.615 7.9),2022-12-31 12:27:00,15.75
