Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,990.2,292.3,291.4,0.0,747.9,89.1,11.7,11.9,168.9,0.0,POINT Z (-96.67 32.193 0),2023-01-02 11:24:00,18.25
-2.6,-2.6,990.2,292.3,291.4,0.0,748.3,89.1,11.7,11.9,169.0,0.0,POINT Z (-96.67 32.19 0),2023-01-02 11:23:00,18.25
-2.6,-2.6,990.2,292.3,291.4,0.0,748.7,89.1,11.7,11.9,169.1,0.0,POINT Z (-96.669 32.187 0),2023-01-02 11:22:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,749.1,89.1,11.7,11.9,169.1,0.0,POINT Z (-96.669 32.183 0),2023-01-02 11:21:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,749.6,89.1,11.7,11.9,169.2,0.0,POINT Z (-96.669 32.18 0),2023-01-02 11:20:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,750.0,89.1,11.7,11.9,169.2,0.0,POINT Z (-96.669 32.177 0),2023-01-02 11:19:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,750.5,89.1,11.7,11.9,169.3,0.0,POINT Z (-96.669 32.174 0),2023-01-02 11:18:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,750.9,89.1,11.7,11.9,169.3,0.0,POINT Z (-96.669 32.17 0),2023-01-02 11:17:00,18.25
-2.7,-2.7,990.2,292.3,291.4,0.0,751.4,89.1,11.7,11.9,169.4,0.0,POINT Z (-96.66800000000001 32.167 0),2023-01-02 11:16:00,18.25
-2.8,-2.8,990.2,292.3,291.4,0.0,751.9,89.1,11.7,11.9,169.4,0.0,POINT Z (-96.66800000000001 32.164 0),2023-01-02 11:15:00,18.25
-2.8,-2.8,990.2,292.3,291.4,0.0,752.3,89.1,11.7,11.9,169.5,0.0,POINT Z (-96.66800000000001 32.16 0),2023-01-02 11:14:00,18.25
-2.8,-2.8,990.2,292.3,291.4,0.0,752.8,89.1,11.7,11.9,169.6,0.0,POINT Z (-96.66800000000001 32.157 0),2023-01-02 11:13:00,18.25
-2.8,-2.8,990.2,292.3,291.4,0.0,753.3,89.1,11.7,11.9,169.6,0.0,POINT Z (-96.66800000000001 32.154 0),2023-01-02 11:12:00,18.25
-2.8,-2.8,990.2,292.3,291.4,0.0,753.8,89.1,11.7,11.9,169.7,0.0,POINT Z (-96.66800000000001 32.15 0),2023-01-02 11:11:00,18.25
-2.8,-2.8,990.3,292.3,291.4,0.0,754.3,89.1,11.7,11.9,169.7,0.0,POINT Z (-96.66800000000001 32.147 0),2023-01-02 11:10:00,18.25
-2.8,-2.8,990.3,292.3,291.4,0.0,754.9,89.1,11.7,11.9,169.8,0.0,POINT Z (-96.667 32.144 0),2023-01-02 11:09:00,18.25
-2.9,-2.9,990.3,292.3,291.4,0.0,755.4,89.1,11.7,11.9,169.8,0.0,POINT Z (-96.667 32.14 0),2023-01-02 11:08:00,18.25
-2.9,-2.9,990.3,292.3,291.5,0.0,755.9,89.1,11.7,11.9,169.9,0.0,POINT Z (-96.667 32.137 0),2023-01-02 11:07:00,18.350000000000023
-2.9,-2.9,990.3,292.3,291.5,0.0,756.5,89.1,11.7,11.9,169.9,0.0,POINT Z (-96.667 32.133 0),2023-01-02 11:06:00,18.350000000000023
-2.9,-2.9,990.3,292.3,291.5,0.0,757.0,89.1,11.7,11.9,170.0,0.0,POINT Z (-96.667 32.13 0),2023-01-02 11:05:00,18.350000000000023
-2.9,-2.9,990.3,292.3,291.5,0.0,757.6,89.1,11.7,11.9,170.1,0.0,POINT Z (-96.667 32.127 0),2023-01-02 11:04:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,758.1,89.1,11.7,11.9,170.1,0.0,POINT Z (-96.667 32.123 0),2023-01-02 11:03:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,758.7,89.1,11.7,11.9,170.2,0.0,POINT Z (-96.667 32.12 0),2023-01-02 11:02:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,759.3,89.1,11.7,11.9,170.2,0.0,POINT Z (-96.666 32.117 0),2023-01-02 11:01:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,759.9,89.1,11.7,11.9,170.3,0.0,POINT Z (-96.666 32.113 0),2023-01-02 11:00:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,760.5,89.1,11.7,11.9,170.4,0.0,POINT Z (-96.666 32.11 0),2023-01-02 10:59:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,761.1,89.1,11.7,11.9,170.4,0.0,POINT Z (-96.666 32.106 0),2023-01-02 10:58:00,18.350000000000023
-3.0,-3.0,990.3,292.3,291.5,0.0,761.7,89.1,11.7,11.9,170.5,0.0,POINT Z (-96.666 32.103 0),2023-01-02 10:57:00,18.350000000000023
-3.1,-3.1,990.3,292.3,291.5,0.0,762.3,89.1,11.7,11.9,170.5,0.0,POINT Z (-96.666 32.1 0),2023-01-02 10:56:00,18.350000000000023
-3.1,-3.1,990.3,292.3,291.5,0.0,763.0,89.1,11.7,11.9,170.6,0.0,POINT Z (-96.666 32.096 0),2023-01-02 10:55:00,18.350000000000023
-3.1,-3.1,990.3,292.3,291.5,0.0,763.6,89.1,11.7,11.9,170.6,0.0,POINT Z (-96.666 32.093 0),2023-01-02 10:54:00,18.350000000000023
-3.1,-3.1,990.3,292.3,291.5,0.0,764.2,89.1,11.7,11.9,170.7,0.0,POINT Z (-96.66500000000001 32.089 0),2023-01-02 10:53:00,18.350000000000023
-3.1,-3.1,990.3,292.3,291.5,0.0,764.9,89.1,11.7,11.9,170.8,0.0,POINT Z (-96.66500000000001 32.086 0),2023-01-02 10:52:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,765.6,89.1,11.7,11.9,170.8,0.0,POINT Z (-96.66500000000001 32.082 0),2023-01-02 10:51:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,766.2,89.1,11.7,11.9,170.9,0.0,POINT Z (-96.66500000000001 32.079 0),2023-01-02 10:50:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,766.9,89.1,11.7,11.9,170.9,0.0,POINT Z (-96.66500000000001 32.076 0),2023-01-02 10:49:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,767.6,89.1,11.7,11.9,171.0,0.0,POINT Z (-96.66500000000001 32.072 0),2023-01-02 10:48:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,768.3,89.1,11.7,11.9,171.1,0.0,POINT Z (-96.66500000000001 32.069 0),2023-01-02 10:47:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,769.0,89.1,11.7,12.0,171.1,0.0,POINT Z (-96.66500000000001 32.065 0),2023-01-02 10:46:00,18.350000000000023
-3.2,-3.2,990.4,292.3,291.5,0.0,769.7,89.1,11.7,12.0,171.2,0.0,POINT Z (-96.664 32.062 0),2023-01-02 10:45:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,770.4,89.1,11.7,12.0,171.2,0.0,POINT Z (-96.664 32.058 0),2023-01-02 10:44:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,771.2,89.1,11.7,12.0,171.3,0.0,POINT Z (-96.664 32.055 0),2023-01-02 10:43:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,771.9,89.1,11.7,12.0,171.4,0.0,POINT Z (-96.664 32.051 0),2023-01-02 10:42:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,772.6,89.1,11.7,12.0,171.4,0.0,POINT Z (-96.664 32.048 0),2023-01-02 10:41:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,773.4,89.1,11.7,12.0,171.5,0.0,POINT Z (-96.664 32.044 0),2023-01-02 10:40:00,18.350000000000023
-3.3,-3.3,990.4,292.3,291.5,0.0,774.2,89.1,11.7,12.0,171.5,0.0,POINT Z (-96.664 32.041 0),2023-01-02 10:39:00,18.350000000000023
-3.4,-3.4,990.4,292.3,291.5,0.0,774.9,89.1,11.7,12.0,171.6,0.0,POINT Z (-96.664 32.037 0),2023-01-02 10:38:00,18.350000000000023
-3.4,-3.4,990.4,292.3,291.5,0.0,775.7,89.1,11.7,12.0,171.7,0.0,POINT Z (-96.664 32.034 0),2023-01-02 10:37:00,18.350000000000023
-3.4,-3.4,990.4,292.3,291.5,0.0,776.5,89.1,11.7,12.0,171.7,0.0,POINT Z (-96.664 32.03 0),2023-01-02 10:36:00,18.350000000000023
-3.4,-3.4,990.4,292.3,291.5,0.0,777.3,89.1,11.7,12.0,171.8,0.0,POINT Z (-96.664 32.027 0),2023-01-02 10:35:00,18.350000000000023
-3.4,-3.4,990.4,292.3,291.5,0.0,778.1,89.1,11.7,12.0,171.9,0.0,POINT Z (-96.663 32.023 0),2023-01-02 10:34:00,18.350000000000023
-3.5,-3.5,990.4,292.3,291.5,0.0,778.9,89.1,11.7,12.0,171.9,0.0,POINT Z (-96.663 32.02 0),2023-01-02 10:33:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,779.7,89.1,11.7,12.0,172.0,0.0,POINT Z (-96.663 32.016 0),2023-01-02 10:32:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,780.6,89.1,11.8,12.0,172.0,0.0,POINT Z (-96.663 32.013 0),2023-01-02 10:31:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,781.4,89.1,11.8,12.0,172.1,0.0,POINT Z (-96.663 32.009 0),2023-01-02 10:30:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,782.2,89.1,11.8,12.0,172.2,0.0,POINT Z (-96.663 32.006 0),2023-01-02 10:29:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,783.1,89.1,11.8,12.0,172.2,0.0,POINT Z (-96.663 32.002 0),2023-01-02 10:28:00,18.350000000000023
-3.5,-3.5,990.5,292.3,291.5,0.0,783.7,89.1,11.8,12.0,172.2,0.0,POINT Z (-96.663 31.999 0),2023-01-02 10:27:00,18.350000000000023
-3.6,-3.6,990.5,292.3,291.5,0.0,784.0,89.1,11.8,12.0,172.1,0.0,POINT Z (-96.663 31.995 0),2023-01-02 10:26:00,18.350000000000023
-3.6,-3.6,990.5,292.3,291.5,0.0,784.2,89.1,11.8,12.0,171.9,0.0,POINT Z (-96.663 31.992 0),2023-01-02 10:25:00,18.350000000000023
-3.6,-3.6,990.5,292.3,291.5,0.0,784.5,89.1,11.8,12.0,171.7,0.0,POINT Z (-96.663 31.988 0),2023-01-02 10:24:00,18.350000000000023
-3.6,-3.6,990.5,292.3,291.5,0.0,784.7,89.1,11.8,12.0,171.6,0.0,POINT Z (-96.66200000000001 31.985 0),2023-01-02 10:23:00,18.350000000000023
-3.6,-3.6,990.6,292.3,291.5,0.0,785.0,89.1,11.8,12.0,171.4,0.0,POINT Z (-96.66200000000001 31.981 0),2023-01-02 10:22:00,18.350000000000023
-3.7,-3.7,990.6,292.3,291.5,0.0,785.3,89.1,11.8,12.0,171.2,0.0,POINT Z (-96.66200000000001 31.977 0),2023-01-02 10:21:00,18.350000000000023
-3.7,-3.7,990.6,292.3,291.5,0.0,785.5,89.1,11.8,12.0,171.1,0.0,POINT Z (-96.66200000000001 31.974 0),2023-01-02 10:20:00,18.350000000000023
-3.7,-3.7,990.6,292.3,291.6,0.0,785.8,89.1,11.8,12.0,170.9,0.0,POINT Z (-96.66200000000001 31.97 0),2023-01-02 10:19:00,18.450000000000045
-3.7,-3.7,990.6,292.3,291.6,0.0,786.0,89.1,11.8,12.0,170.8,0.0,POINT Z (-96.66200000000001 31.967 0),2023-01-02 10:18:00,18.450000000000045
-3.7,-3.7,990.6,292.3,291.6,0.0,786.3,89.2,11.8,12.0,170.6,0.0,POINT Z (-96.66200000000001 31.963 0),2023-01-02 10:17:00,18.450000000000045
-3.7,-3.7,990.6,292.3,291.6,0.0,786.5,89.2,11.8,12.0,170.4,0.0,POINT Z (-96.66200000000001 31.96 0),2023-01-02 10:16:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,786.8,89.2,11.8,12.0,170.3,0.0,POINT Z (-96.66200000000001 31.956 0),2023-01-02 10:15:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,787.1,89.2,11.8,12.0,170.1,0.0,POINT Z (-96.66200000000001 31.953 0),2023-01-02 10:14:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,787.3,89.2,11.8,12.0,169.9,0.0,POINT Z (-96.66200000000001 31.949 0),2023-01-02 10:13:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,787.6,89.2,11.8,12.0,169.8,0.0,POINT Z (-96.661 31.945 0),2023-01-02 10:12:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,787.8,89.2,11.8,12.0,169.6,0.0,POINT Z (-96.661 31.942 0),2023-01-02 10:11:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,788.1,89.2,11.8,12.0,169.4,0.0,POINT Z (-96.661 31.938 0),2023-01-02 10:10:00,18.450000000000045
-3.8,-3.8,990.7,292.3,291.6,0.0,788.4,89.2,11.8,12.0,169.3,0.0,POINT Z (-96.661 31.935 0),2023-01-02 10:09:00,18.450000000000045
-3.9,-3.9,990.8,292.3,291.6,0.0,788.6,89.2,11.8,12.0,169.1,0.0,POINT Z (-96.661 31.931 0),2023-01-02 10:08:00,18.450000000000045
-3.9,-3.9,990.8,292.3,291.6,0.0,788.9,89.2,11.8,12.0,168.9,0.0,POINT Z (-96.661 31.927 0),2023-01-02 10:07:00,18.450000000000045
-3.9,-3.9,990.8,292.4,291.6,0.0,789.2,89.2,11.8,12.0,168.8,0.0,POINT Z (-96.661 31.924 0),2023-01-02 10:06:00,18.450000000000045
-3.9,-3.9,990.8,292.4,291.6,0.0,789.4,89.2,11.8,12.0,168.6,0.0,POINT Z (-96.661 31.92 0),2023-01-02 10:05:00,18.450000000000045
-3.9,-3.9,990.8,292.4,291.6,0.0,789.7,89.2,11.8,12.0,168.4,0.0,POINT Z (-96.66 31.917 0),2023-01-02 10:04:00,18.450000000000045
-4.0,-4.0,990.8,292.4,291.6,0.0,790.0,89.2,11.8,12.0,168.3,0.0,POINT Z (-96.66 31.913 0),2023-01-02 10:03:00,18.450000000000045
-4.0,-4.0,990.8,292.4,291.6,0.0,790.3,89.2,11.8,12.0,168.1,0.0,POINT Z (-96.66 31.91 0),2023-01-02 10:02:00,18.450000000000045
-4.0,-4.0,990.8,292.4,291.6,0.0,790.5,89.2,11.8,12.0,167.9,0.0,POINT Z (-96.66 31.906 0),2023-01-02 10:01:00,18.450000000000045
-4.0,-4.0,990.9,292.4,291.6,0.1,790.8,89.2,11.8,12.0,167.8,0.0,POINT Z (-96.66 31.902 0),2023-01-02 10:00:00,18.450000000000045
-4.0,-4.0,990.9,292.4,291.6,0.1,791.1,89.2,11.8,12.0,167.6,0.0,POINT Z (-96.66 31.899 0),2023-01-02 09:59:00,18.450000000000045
-4.0,-4.0,990.9,292.4,291.6,0.1,791.4,89.2,11.8,12.0,167.4,0.0,POINT Z (-96.66 31.895 0),2023-01-02 09:58:00,18.450000000000045
-4.1,-4.1,990.9,292.4,291.6,0.1,791.6,89.2,11.8,12.0,167.3,0.0,POINT Z (-96.66 31.892 0),2023-01-02 09:57:00,18.450000000000045
-4.1,-4.1,990.9,292.4,291.6,0.1,791.9,89.2,11.8,12.0,167.1,0.0,POINT Z (-96.65900000000001 31.888 0),2023-01-02 09:56:00,18.450000000000045
-4.1,-4.1,990.9,292.4,291.6,0.1,792.2,89.2,11.8,12.0,166.9,0.0,POINT Z (-96.65900000000001 31.884 0),2023-01-02 09:55:00,18.450000000000045
-4.1,-4.1,990.9,292.4,291.6,0.1,792.5,89.2,11.8,12.0,166.8,0.0,POINT Z (-96.65900000000001 31.881 0),2023-01-02 09:54:00,18.450000000000045
-4.1,-4.1,991.0,292.4,291.6,0.1,792.7,89.2,11.8,12.1,166.6,0.0,POINT Z (-96.65900000000001 31.877 0),2023-01-02 09:53:00,18.450000000000045
-4.1,-4.1,991.0,292.4,291.6,0.1,793.0,89.2,11.8,12.1,166.4,0.0,POINT Z (-96.65900000000001 31.873 0),2023-01-02 09:52:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,793.3,89.2,11.8,12.1,166.3,0.0,POINT Z (-96.65900000000001 31.87 0),2023-01-02 09:51:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,793.6,89.2,11.8,12.1,166.1,0.0,POINT Z (-96.65900000000001 31.866 0),2023-01-02 09:50:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,793.9,89.2,11.8,12.1,165.9,0.0,POINT Z (-96.65900000000001 31.863 0),2023-01-02 09:49:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,794.2,89.2,11.8,12.1,165.8,0.0,POINT Z (-96.65900000000001 31.859 0),2023-01-02 09:48:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,794.4,89.2,11.8,12.1,165.6,0.0,POINT Z (-96.658 31.855 0),2023-01-02 09:47:00,18.450000000000045
-4.2,-4.2,991.0,292.4,291.6,0.1,794.7,89.2,11.8,12.1,165.4,0.0,POINT Z (-96.658 31.852 0),2023-01-02 09:46:00,18.450000000000045
-4.2,-4.2,991.1,292.4,291.6,0.1,795.0,89.2,11.8,12.1,165.3,0.0,POINT Z (-96.658 31.848 0),2023-01-02 09:45:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,795.3,89.2,11.8,12.1,165.1,0.0,POINT Z (-96.658 31.844 0),2023-01-02 09:44:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,795.6,89.2,11.8,12.1,164.9,0.0,POINT Z (-96.658 31.841 0),2023-01-02 09:43:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,795.9,89.2,11.8,12.1,164.8,0.0,POINT Z (-96.658 31.837 0),2023-01-02 09:42:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,796.2,89.2,11.8,12.1,164.6,0.0,POINT Z (-96.658 31.834 0),2023-01-02 09:41:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,796.5,89.2,11.8,12.1,164.4,0.0,POINT Z (-96.657 31.83 0),2023-01-02 09:40:00,18.450000000000045
-4.3,-4.3,991.1,292.4,291.6,0.1,796.7,89.2,11.8,12.1,164.2,0.0,POINT Z (-96.657 31.826 0),2023-01-02 09:39:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,797.0,89.2,11.8,12.1,164.1,0.0,POINT Z (-96.657 31.823 0),2023-01-02 09:38:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,797.3,89.2,11.8,12.1,163.9,0.0,POINT Z (-96.657 31.819 0),2023-01-02 09:37:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,797.6,89.2,11.8,12.1,163.7,0.0,POINT Z (-96.657 31.815 0),2023-01-02 09:36:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,797.9,89.2,11.8,12.1,163.6,0.0,POINT Z (-96.657 31.812 0),2023-01-02 09:35:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,798.2,89.2,11.8,12.1,163.4,0.0,POINT Z (-96.65600000000001 31.808 0),2023-01-02 09:34:00,18.450000000000045
-4.4,-4.4,991.2,292.4,291.6,0.1,798.5,89.2,11.8,12.1,163.2,0.0,POINT Z (-96.65600000000001 31.804 0),2023-01-02 09:33:00,18.450000000000045
-4.5,-4.5,991.2,292.4,291.6,0.1,798.8,89.2,11.8,12.1,163.0,0.0,POINT Z (-96.65600000000001 31.801 0),2023-01-02 09:32:00,18.450000000000045
-4.5,-4.5,991.2,292.4,291.6,0.1,799.1,89.2,11.8,12.1,162.9,0.0,POINT Z (-96.65600000000001 31.797 0),2023-01-02 09:31:00,18.450000000000045
-4.5,-4.5,991.3,292.4,291.6,0.1,799.4,89.2,11.8,12.1,162.7,0.0,POINT Z (-96.65600000000001 31.793 0),2023-01-02 09:30:00,18.450000000000045
-4.5,-4.5,991.3,292.4,291.6,0.1,799.7,89.2,11.8,12.1,162.5,0.0,POINT Z (-96.65600000000001 31.79 0),2023-01-02 09:29:00,18.450000000000045
-4.5,-4.5,991.3,292.4,291.7,0.1,800.0,89.2,11.8,12.1,162.4,0.0,POINT Z (-96.65600000000001 31.786 0),2023-01-02 09:28:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,800.3,89.2,11.8,12.1,162.2,0.0,POINT Z (-96.655 31.782 0),2023-01-02 09:27:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,800.6,89.2,11.9,12.1,162.0,0.0,POINT Z (-96.655 31.779 0),2023-01-02 09:26:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,800.9,89.2,11.9,12.1,161.8,0.0,POINT Z (-96.655 31.775 0),2023-01-02 09:25:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,801.2,89.2,11.9,12.1,161.7,0.0,POINT Z (-96.655 31.771 0),2023-01-02 09:24:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,801.5,89.2,11.9,12.1,161.5,0.0,POINT Z (-96.655 31.768 0),2023-01-02 09:23:00,18.55000000000001
-4.6,-4.6,991.3,292.4,291.7,0.1,801.8,89.2,11.9,12.1,161.3,0.0,POINT Z (-96.655 31.764 0),2023-01-02 09:22:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,802.1,89.2,11.9,12.1,161.2,0.0,POINT Z (-96.655 31.76 0),2023-01-02 09:21:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,802.4,89.2,11.9,12.1,161.0,0.0,POINT Z (-96.654 31.757 0),2023-01-02 09:20:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,802.7,89.1,11.9,12.1,160.8,0.0,POINT Z (-96.654 31.753 0),2023-01-02 09:19:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,803.1,89.1,11.9,12.1,160.6,0.0,POINT Z (-96.654 31.749 0),2023-01-02 09:18:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,803.4,89.1,11.9,12.1,160.5,0.0,POINT Z (-96.654 31.746 0),2023-01-02 09:17:00,18.55000000000001
-4.7,-4.7,991.4,292.4,291.7,0.1,803.7,89.1,11.9,12.1,160.3,0.0,POINT Z (-96.654 31.742 0),2023-01-02 09:16:00,18.55000000000001
-4.8,-4.8,991.4,292.4,291.7,0.1,804.0,89.1,11.9,12.1,160.1,0.0,POINT Z (-96.654 31.738 0),2023-01-02 09:15:00,18.55000000000001
-4.8,-4.8,991.4,292.4,291.7,0.1,804.3,89.1,11.9,12.1,160.0,0.0,POINT Z (-96.65300000000001 31.735 0),2023-01-02 09:14:00,18.55000000000001
-4.8,-4.8,991.5,292.4,291.7,0.1,804.6,89.1,11.9,12.1,159.8,0.0,POINT Z (-96.65300000000001 31.731 0),2023-01-02 09:13:00,18.55000000000001
-4.8,-4.8,991.5,292.4,291.7,0.1,804.9,89.1,11.9,12.1,159.6,0.0,POINT Z (-96.65300000000001 31.727 0),2023-01-02 09:12:00,18.55000000000001
-4.8,-4.8,991.5,292.4,291.7,0.1,805.2,89.1,11.9,12.1,159.5,0.0,POINT Z (-96.65300000000001 31.724 0),2023-01-02 09:11:00,18.55000000000001
-4.8,-4.8,991.5,292.4,291.7,0.1,805.5,89.1,11.9,12.1,159.3,0.0,POINT Z (-96.65300000000001 31.72 0),2023-01-02 09:10:00,18.55000000000001
-4.8,-4.8,991.5,292.4,291.7,0.1,805.9,89.1,11.9,12.1,159.1,0.0,POINT Z (-96.65300000000001 31.716 0),2023-01-02 09:09:00,18.55000000000001
-4.9,-4.9,991.5,292.4,291.7,0.1,806.2,89.1,11.9,12.1,158.9,0.0,POINT Z (-96.65300000000001 31.713 0),2023-01-02 09:08:00,18.55000000000001
-4.9,-4.9,991.5,292.4,291.7,0.1,806.5,89.1,11.9,12.1,158.8,0.0,POINT Z (-96.652 31.709 0),2023-01-02 09:07:00,18.55000000000001
-4.9,-4.9,991.5,292.4,291.7,0.1,806.8,89.1,11.9,12.1,158.6,0.0,POINT Z (-96.652 31.705 0),2023-01-02 09:06:00,18.55000000000001
-4.9,-4.9,991.5,292.4,291.7,0.1,807.1,89.1,11.9,12.1,158.4,0.0,POINT Z (-96.652 31.701 0),2023-01-02 09:05:00,18.55000000000001
-4.9,-4.9,991.6,292.4,291.7,0.1,807.4,89.0,11.9,12.1,158.3,0.0,POINT Z (-96.652 31.698 0),2023-01-02 09:04:00,18.55000000000001
-4.9,-4.9,991.6,292.4,291.7,0.1,807.8,89.0,11.9,12.1,158.1,0.0,POINT Z (-96.652 31.694 0),2023-01-02 09:03:00,18.55000000000001
-5.0,-5.0,991.6,292.4,291.7,0.1,808.1,89.0,11.9,12.1,157.9,0.0,POINT Z (-96.652 31.69 0),2023-01-02 09:02:00,18.55000000000001
-5.0,-5.0,991.6,292.4,291.7,0.1,808.4,89.0,11.9,12.1,157.7,0.0,POINT Z (-96.651 31.687 0),2023-01-02 09:01:00,18.55000000000001
-5.0,-5.0,991.6,292.4,291.7,0.1,808.7,89.0,11.9,12.1,157.6,0.0,POINT Z (-96.651 31.683 0),2023-01-02 09:00:00,18.55000000000001
-5.0,-5.0,991.6,292.4,291.7,0.0,806.9,89.0,11.9,12.1,157.4,0.0,POINT Z (-96.651 31.679 0),2023-01-02 08:59:00,18.55000000000001
-5.0,-5.0,991.6,292.4,291.7,0.0,805.2,89.1,11.9,12.1,157.2,0.0,POINT Z (-96.651 31.676 0),2023-01-02 08:58:00,18.55000000000001
-5.1,-5.1,991.7,292.4,291.7,0.0,803.4,89.1,11.9,12.1,157.1,0.0,POINT Z (-96.651 31.672 0),2023-01-02 08:57:00,18.55000000000001
-5.1,-5.1,991.7,292.4,291.7,0.0,801.6,89.1,11.9,12.1,156.9,0.0,POINT Z (-96.651 31.668 0),2023-01-02 08:56:00,18.55000000000001
-5.1,-5.1,991.7,292.4,291.7,0.0,799.9,89.1,11.9,12.1,156.7,0.0,POINT Z (-96.651 31.665 0),2023-01-02 08:55:00,18.55000000000001
-5.1,-5.1,991.7,292.4,291.7,0.0,798.1,89.1,11.9,12.1,156.5,0.0,POINT Z (-96.65000000000001 31.661 0),2023-01-02 08:54:00,18.55000000000001
-5.1,-5.1,991.8,292.4,291.7,0.0,796.3,89.1,11.9,12.1,156.4,0.0,POINT Z (-96.65000000000001 31.657 0),2023-01-02 08:53:00,18.55000000000001
-5.1,-5.1,991.8,292.4,291.7,0.0,794.6,89.2,11.9,12.1,156.2,0.0,POINT Z (-96.65000000000001 31.654 0),2023-01-02 08:52:00,18.55000000000001
-5.2,-5.2,991.8,292.4,291.7,0.0,792.8,89.2,11.9,12.1,156.0,0.0,POINT Z (-96.65000000000001 31.65 0),2023-01-02 08:51:00,18.55000000000001
-5.2,-5.2,991.9,292.4,291.7,0.0,791.0,89.2,11.9,12.1,155.9,0.0,POINT Z (-96.65000000000001 31.646 0),2023-01-02 08:50:00,18.55000000000001
-5.2,-5.2,991.9,292.4,291.7,0.0,789.3,89.2,11.9,12.1,155.7,0.0,POINT Z (-96.649 31.643 0),2023-01-02 08:49:00,18.55000000000001
