Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-72.8,-72.8,953.6,293.1,289.1,0.0,48.3,47.9,5.6,5.7,408.8,95.7,POINT Z (-98.405 30.676 108.9),2022-12-30 01:12:00,15.950000000000045
-72.8,-72.8,953.6,293.1,289.1,0.0,48.5,48.0,5.6,5.7,408.9,96.6,POINT Z (-98.405 30.678 108.9),2022-12-30 01:11:00,15.950000000000045
-72.8,-72.8,953.6,293.1,289.1,0.0,48.7,48.0,5.6,5.7,409.1,97.5,POINT Z (-98.405 30.68 109),2022-12-30 01:10:00,15.950000000000045
-72.8,-72.8,953.6,293.1,289.1,0.0,48.9,48.0,5.6,5.7,409.2,98.4,POINT Z (-98.40600000000001 30.682 109),2022-12-30 01:09:00,15.950000000000045
-72.9,-72.9,953.6,293.1,289.1,0.0,49.1,48.0,5.6,5.7,409.4,99.4,POINT Z (-98.40600000000001 30.684 109.1),2022-12-30 01:08:00,15.950000000000045
-72.9,-72.9,953.5,293.1,289.1,0.0,49.3,48.0,5.6,5.7,409.5,100.3,POINT Z (-98.40600000000001 30.686 109.2),2022-12-30 01:07:00,15.950000000000045
-72.9,-72.9,953.5,293.1,289.1,0.0,49.5,48.0,5.6,5.7,409.7,101.2,POINT Z (-98.407 30.688 109.3),2022-12-30 01:06:00,15.950000000000045
-72.9,-72.9,953.5,293.1,289.1,0.0,49.7,48.0,5.6,5.7,409.8,102.1,POINT Z (-98.407 30.69 109.4),2022-12-30 01:05:00,15.950000000000045
-72.9,-72.9,953.5,293.1,289.1,0.0,49.9,48.0,5.6,5.7,410.0,103.0,POINT Z (-98.407 30.692 109.5),2022-12-30 01:04:00,15.950000000000045
-72.9,-72.9,953.4,293.1,289.1,0.0,50.1,48.0,5.6,5.7,410.1,104.0,POINT Z (-98.408 30.694 109.6),2022-12-30 01:03:00,15.950000000000045
-73.0,-73.0,953.4,293.1,289.1,0.0,50.2,48.0,5.6,5.7,410.3,104.9,POINT Z (-98.408 30.696 109.7),2022-12-30 01:02:00,15.950000000000045
-73.0,-73.0,953.4,293.1,289.1,0.0,50.4,48.0,5.6,5.7,410.5,105.8,POINT Z (-98.40900000000001 30.698 109.8),2022-12-30 01:01:00,15.950000000000045
-73.0,-73.0,953.4,293.1,289.1,0.0,50.6,48.0,5.6,5.7,410.6,106.7,POINT Z (-98.40900000000001 30.7 109.9),2022-12-30 01:00:00,15.950000000000045
-73.0,-73.0,953.3,293.1,289.1,0.0,50.8,48.0,5.6,5.7,410.8,107.7,POINT Z (-98.40900000000001 30.702 110.1),2022-12-30 00:59:00,15.950000000000045
-73.0,-73.0,953.3,293.1,289.1,0.0,51.0,48.0,5.6,5.7,410.9,108.6,POINT Z (-98.41 30.705 110.2),2022-12-30 00:58:00,15.950000000000045
-73.1,-73.1,953.3,293.1,289.1,0.0,51.2,48.0,5.6,5.7,411.1,109.5,POINT Z (-98.41 30.707 110.4),2022-12-30 00:57:00,15.950000000000045
-73.1,-73.1,953.2,293.1,289.1,0.0,51.3,48.0,5.6,5.7,411.3,110.5,POINT Z (-98.411 30.709 110.6),2022-12-30 00:56:00,15.950000000000045
-73.1,-73.1,953.2,293.1,289.1,0.0,51.5,48.0,5.6,5.7,411.4,111.4,POINT Z (-98.411 30.711 110.7),2022-12-30 00:55:00,15.950000000000045
-73.1,-73.1,953.2,293.1,289.1,0.0,51.7,48.0,5.6,5.7,411.6,112.3,POINT Z (-98.411 30.713 110.9),2022-12-30 00:54:00,15.950000000000045
-73.1,-73.1,953.1,293.1,289.1,0.0,51.9,48.0,5.6,5.7,411.8,113.2,POINT Z (-98.41200000000001 30.715 111.1),2022-12-30 00:53:00,15.950000000000045
-73.1,-73.1,953.1,293.1,289.1,0.0,52.0,48.0,5.6,5.7,411.9,114.2,POINT Z (-98.41200000000001 30.717 111.3),2022-12-30 00:52:00,15.950000000000045
-73.2,-73.2,953.1,293.1,289.1,0.0,52.2,48.0,5.6,5.7,412.1,115.1,POINT Z (-98.413 30.719 111.6),2022-12-30 00:51:00,15.950000000000045
-73.2,-73.2,953.0,293.1,289.1,0.0,52.4,48.0,5.6,5.7,412.2,116.0,POINT Z (-98.413 30.721 111.8),2022-12-30 00:50:00,15.950000000000045
-73.2,-73.2,953.0,293.1,289.1,0.0,52.5,48.0,5.6,5.7,412.4,117.0,POINT Z (-98.413 30.723 112),2022-12-30 00:49:00,15.950000000000045
-73.2,-73.2,952.9,293.1,289.1,0.0,52.7,48.0,5.6,5.7,412.6,117.9,POINT Z (-98.414 30.725 112.3),2022-12-30 00:48:00,15.950000000000045
-73.2,-73.2,952.9,293.1,289.1,0.0,52.9,48.0,5.6,5.7,412.7,118.8,POINT Z (-98.414 30.727 112.5),2022-12-30 00:47:00,15.950000000000045
-73.2,-73.2,952.9,293.1,289.1,0.0,53.0,48.0,5.6,5.7,412.9,119.8,POINT Z (-98.41500000000001 30.729 112.8),2022-12-30 00:46:00,15.950000000000045
-73.2,-73.2,952.8,293.1,289.1,0.0,53.2,48.0,5.6,5.7,413.0,120.7,POINT Z (-98.41500000000001 30.731 113.1),2022-12-30 00:45:00,15.950000000000045
-73.3,-73.3,952.8,293.1,289.1,0.0,53.4,48.0,5.6,5.7,413.2,121.6,POINT Z (-98.41500000000001 30.734 113.4),2022-12-30 00:44:00,15.950000000000045
-73.3,-73.3,952.7,293.1,289.1,0.0,53.5,48.0,5.6,5.7,413.4,122.6,POINT Z (-98.416 30.736 113.7),2022-12-30 00:43:00,15.950000000000045
-73.3,-73.3,952.7,293.1,289.1,0.0,53.7,48.0,5.6,5.7,413.6,123.5,POINT Z (-98.416 30.738 114),2022-12-30 00:42:00,15.950000000000045
-73.3,-73.3,952.6,293.1,289.1,0.0,53.8,48.0,5.6,5.7,413.7,124.4,POINT Z (-98.417 30.74 114.3),2022-12-30 00:41:00,15.950000000000045
-73.3,-73.3,952.6,293.1,289.1,0.0,54.0,48.0,5.6,5.7,413.9,125.4,POINT Z (-98.417 30.742 114.6),2022-12-30 00:40:00,15.950000000000045
-73.3,-73.3,952.5,293.1,289.1,0.0,54.2,48.0,5.6,5.7,414.1,126.3,POINT Z (-98.41800000000001 30.744 115),2022-12-30 00:39:00,15.950000000000045
-73.4,-73.4,952.5,293.1,289.1,0.0,54.3,48.0,5.6,5.7,414.2,127.2,POINT Z (-98.41800000000001 30.746 115.3),2022-12-30 00:38:00,15.950000000000045
-73.4,-73.4,952.4,293.2,289.1,0.0,54.5,48.0,5.6,5.7,414.4,128.2,POINT Z (-98.41800000000001 30.749 115.7),2022-12-30 00:37:00,15.950000000000045
-73.4,-73.4,952.4,293.2,289.1,0.0,54.6,48.0,5.6,5.7,414.6,129.1,POINT Z (-98.419 30.751 116),2022-12-30 00:36:00,15.950000000000045
-73.4,-73.4,952.3,293.2,289.1,0.0,54.8,48.0,5.6,5.7,414.7,130.0,POINT Z (-98.419 30.753 116.4),2022-12-30 00:35:00,15.950000000000045
-73.4,-73.4,952.3,293.2,289.1,0.0,54.9,48.0,5.6,5.7,414.9,131.0,POINT Z (-98.42 30.755 116.8),2022-12-30 00:34:00,15.950000000000045
-73.4,-73.4,952.2,293.2,289.1,0.0,55.1,48.0,5.6,5.7,415.1,131.9,POINT Z (-98.42 30.757 117.2),2022-12-30 00:33:00,15.950000000000045
-73.5,-73.5,952.1,293.2,289.1,0.0,55.2,48.0,5.6,5.7,415.3,132.8,POINT Z (-98.42100000000001 30.759 117.7),2022-12-30 00:32:00,15.950000000000045
-73.5,-73.5,952.1,293.2,289.1,0.0,55.3,48.0,5.6,5.7,415.4,133.8,POINT Z (-98.42100000000001 30.762 118.1),2022-12-30 00:31:00,15.950000000000045
-73.5,-73.5,952.0,293.2,289.1,0.0,55.5,48.0,5.6,5.7,415.6,134.7,POINT Z (-98.42100000000001 30.764 118.5),2022-12-30 00:30:00,15.950000000000045
-73.5,-73.5,951.9,293.2,289.1,0.0,55.6,48.0,5.6,5.7,415.8,135.7,POINT Z (-98.422 30.766 119),2022-12-30 00:29:00,15.950000000000045
-73.5,-73.5,951.9,293.2,289.1,0.0,55.8,48.0,5.6,5.7,415.9,136.6,POINT Z (-98.422 30.768 119.5),2022-12-30 00:28:00,15.950000000000045
-73.6,-73.6,951.8,293.2,289.1,0.0,55.9,48.0,5.6,5.7,416.1,137.5,POINT Z (-98.423 30.771 119.9),2022-12-30 00:27:00,15.950000000000045
-73.6,-73.6,951.7,293.2,289.1,0.0,56.0,48.0,5.6,5.7,416.3,138.5,POINT Z (-98.423 30.773 120.4),2022-12-30 00:26:00,15.950000000000045
-73.6,-73.6,951.7,293.2,289.1,0.0,56.2,48.0,5.6,5.7,416.5,139.4,POINT Z (-98.42400000000001 30.775 120.9),2022-12-30 00:25:00,15.950000000000045
-73.6,-73.6,951.6,293.2,289.1,0.0,56.3,48.0,5.6,5.7,416.6,140.3,POINT Z (-98.42400000000001 30.777 121.4),2022-12-30 00:24:00,15.950000000000045
-73.6,-73.6,951.5,293.3,289.1,0.0,56.4,48.0,5.7,5.7,416.8,141.3,POINT Z (-98.425 30.78 122),2022-12-30 00:23:00,15.950000000000045
-73.6,-73.6,951.5,293.3,289.1,0.0,56.6,47.9,5.7,5.7,417.0,142.2,POINT Z (-98.425 30.782 122.5),2022-12-30 00:22:00,15.950000000000045
-73.7,-73.7,951.4,293.3,289.1,0.0,56.7,47.9,5.7,5.7,417.2,143.2,POINT Z (-98.425 30.784 123.1),2022-12-30 00:21:00,15.950000000000045
-73.7,-73.7,951.3,293.3,289.1,0.0,56.8,47.9,5.7,5.7,417.4,144.1,POINT Z (-98.426 30.786 123.7),2022-12-30 00:20:00,15.950000000000045
-73.7,-73.7,951.2,293.3,289.1,0.0,56.9,47.9,5.7,5.7,417.5,145.0,POINT Z (-98.426 30.789 124.2),2022-12-30 00:19:00,15.950000000000045
-73.7,-73.7,951.2,293.3,289.1,0.0,57.1,47.9,5.7,5.7,417.7,146.0,POINT Z (-98.42700000000001 30.791 124.8),2022-12-30 00:18:00,15.950000000000045
-73.7,-73.7,951.1,293.3,289.1,0.0,57.2,47.9,5.7,5.7,417.9,146.9,POINT Z (-98.42700000000001 30.793 125.5),2022-12-30 00:17:00,15.950000000000045
-73.7,-73.7,951.0,293.3,289.1,0.0,57.3,47.9,5.7,5.7,418.1,147.9,POINT Z (-98.428 30.796 126.1),2022-12-30 00:16:00,15.950000000000045
-73.8,-73.8,950.9,293.3,289.1,0.0,57.4,47.9,5.7,5.7,418.2,148.8,POINT Z (-98.428 30.798 126.7),2022-12-30 00:15:00,15.950000000000045
-73.8,-73.8,950.8,293.4,289.1,0.0,57.5,47.9,5.7,5.7,418.4,149.8,POINT Z (-98.429 30.8 127.4),2022-12-30 00:14:00,15.950000000000045
-73.8,-73.8,950.7,293.4,289.2,0.0,57.6,47.9,5.7,5.7,418.6,150.7,POINT Z (-98.429 30.803 128.1),2022-12-30 00:13:00,16.05000000000001
-73.8,-73.8,950.7,293.4,289.2,0.0,57.8,47.9,5.7,5.7,418.8,151.6,POINT Z (-98.43000000000001 30.805 128.8),2022-12-30 00:12:00,16.05000000000001
-73.8,-73.8,950.6,293.4,289.2,0.0,57.9,47.9,5.7,5.7,419.0,152.6,POINT Z (-98.43000000000001 30.807 129.5),2022-12-30 00:11:00,16.05000000000001
-73.8,-73.8,950.5,293.4,289.2,0.0,58.0,47.8,5.7,5.7,419.1,153.5,POINT Z (-98.431 30.81 130.2),2022-12-30 00:10:00,16.05000000000001
-73.8,-73.8,950.4,293.4,289.2,0.0,58.1,47.8,5.7,5.7,419.3,154.5,POINT Z (-98.431 30.812 130.9),2022-12-30 00:09:00,16.05000000000001
-73.9,-73.9,950.3,293.4,289.2,0.0,58.2,47.8,5.7,5.7,419.5,155.4,POINT Z (-98.431 30.814 131.7),2022-12-30 00:08:00,16.05000000000001
-73.9,-73.9,950.2,293.4,289.2,0.0,58.3,47.8,5.7,5.7,419.7,156.4,POINT Z (-98.432 30.817 132.4),2022-12-30 00:07:00,16.05000000000001
-73.9,-73.9,950.1,293.5,289.2,0.0,58.4,47.8,5.7,5.7,419.9,157.3,POINT Z (-98.432 30.819 133.2),2022-12-30 00:06:00,16.05000000000001
-73.9,-73.9,950.0,293.5,289.2,0.0,58.5,47.8,5.7,5.7,420.1,158.2,POINT Z (-98.43300000000001 30.822 134),2022-12-30 00:05:00,16.05000000000001
-73.9,-73.9,949.9,293.5,289.2,0.0,58.6,47.8,5.7,5.7,420.2,159.2,POINT Z (-98.43300000000001 30.824 134.8),2022-12-30 00:04:00,16.05000000000001
-73.9,-73.9,949.8,293.5,289.2,0.0,58.7,47.8,5.7,5.7,420.4,160.1,POINT Z (-98.434 30.826 135.7),2022-12-30 00:03:00,16.05000000000001
-74.0,-74.0,949.7,293.5,289.2,0.0,58.8,47.8,5.7,5.7,420.6,161.1,POINT Z (-98.434 30.829 136.5),2022-12-30 00:02:00,16.05000000000001
-74.0,-74.0,949.6,293.5,289.2,0.0,58.9,47.7,5.7,5.7,420.8,162.0,POINT Z (-98.435 30.831 137.4),2022-12-30 00:01:00,16.05000000000001
-74.0,-74.0,949.4,293.5,289.2,0.0,59.0,47.7,5.7,5.7,421.0,163.0,POINT Z (-98.435 30.834 138.3),2022-12-30 00:00:00,16.05000000000001
-74.0,-74.0,949.3,293.6,289.2,0.0,62.3,47.7,5.7,5.7,421.2,163.4,POINT Z (-98.43600000000001 30.836 139.2),2022-12-29 23:59:00,16.05000000000001
-74.0,-74.0,949.1,293.6,289.3,0.0,65.7,47.7,5.7,5.7,421.4,163.9,POINT Z (-98.43600000000001 30.839 140.1),2022-12-29 23:58:00,16.150000000000034
-74.1,-74.1,949.0,293.6,289.3,0.0,69.0,47.7,5.7,5.7,421.6,164.4,POINT Z (-98.437 30.841 141),2022-12-29 23:57:00,16.150000000000034
-74.1,-74.1,948.8,293.7,289.3,0.0,72.4,47.6,5.7,5.7,421.7,164.9,POINT Z (-98.437 30.844 142),2022-12-29 23:56:00,16.150000000000034
-74.1,-74.1,948.7,293.7,289.3,0.0,75.7,47.6,5.7,5.7,421.9,165.4,POINT Z (-98.438 30.846 142.9),2022-12-29 23:55:00,16.150000000000034
-74.1,-74.1,948.5,293.7,289.3,0.0,79.1,47.6,5.7,5.7,422.1,165.9,POINT Z (-98.438 30.849 143.8),2022-12-29 23:54:00,16.150000000000034
-74.1,-74.1,948.4,293.7,289.3,0.0,82.5,47.6,5.7,5.8,422.3,166.3,POINT Z (-98.43899999999999 30.851 144.7),2022-12-29 23:53:00,16.150000000000034
-74.1,-74.1,948.2,293.8,289.3,0.0,85.8,47.5,5.7,5.8,422.5,166.8,POINT Z (-98.43899999999999 30.854 145.7),2022-12-29 23:52:00,16.150000000000034
-74.2,-74.2,948.1,293.8,289.4,0.0,89.2,47.5,5.7,5.8,422.7,167.3,POINT Z (-98.44 30.856 146.6),2022-12-29 23:51:00,16.25
-74.2,-74.2,947.9,293.8,289.4,0.0,92.6,47.5,5.7,5.8,422.9,167.8,POINT Z (-98.44 30.858 147.6),2022-12-29 23:50:00,16.25
-74.2,-74.2,947.8,293.9,289.4,0.0,96.0,47.5,5.7,5.8,423.1,168.2,POINT Z (-98.441 30.861 148.5),2022-12-29 23:49:00,16.25
-74.2,-74.2,947.6,293.9,289.4,0.0,99.4,47.5,5.7,5.8,423.3,168.7,POINT Z (-98.441 30.863 149.5),2022-12-29 23:48:00,16.25
-74.2,-74.2,947.5,293.9,289.4,0.0,102.8,47.4,5.7,5.8,423.5,169.2,POINT Z (-98.44199999999999 30.866 150.5),2022-12-29 23:47:00,16.25
-74.2,-74.2,947.3,293.9,289.4,0.0,106.2,47.4,5.7,5.8,423.7,169.7,POINT Z (-98.443 30.868 151.4),2022-12-29 23:46:00,16.25
-74.2,-74.2,947.2,294.0,289.4,0.0,109.6,47.4,5.7,5.8,423.9,170.2,POINT Z (-98.443 30.871 152.4),2022-12-29 23:45:00,16.25
-74.3,-74.3,947.0,294.0,289.4,0.0,113.0,47.4,5.7,5.8,424.1,170.6,POINT Z (-98.444 30.873 153.4),2022-12-29 23:44:00,16.25
-74.3,-74.3,946.9,294.0,289.5,0.0,116.4,47.4,5.7,5.8,424.3,171.1,POINT Z (-98.444 30.876 154.4),2022-12-29 23:43:00,16.350000000000023
-74.3,-74.3,946.7,294.0,289.5,0.0,119.8,47.3,5.7,5.8,424.5,171.6,POINT Z (-98.44499999999999 30.878 155.3),2022-12-29 23:42:00,16.350000000000023
-74.3,-74.3,946.5,294.1,289.5,0.0,123.3,47.3,5.7,5.8,424.7,172.1,POINT Z (-98.44499999999999 30.88 156.3),2022-12-29 23:41:00,16.350000000000023
-74.3,-74.3,946.4,294.1,289.5,0.0,126.7,47.3,5.7,5.8,424.9,172.5,POINT Z (-98.446 30.883 157.3),2022-12-29 23:40:00,16.350000000000023
-74.3,-74.3,946.2,294.1,289.5,0.0,130.1,47.3,5.7,5.8,425.1,173.0,POINT Z (-98.446 30.885 158.3),2022-12-29 23:39:00,16.350000000000023
-74.4,-74.4,946.1,294.1,289.5,0.0,133.6,47.3,5.7,5.8,425.3,173.5,POINT Z (-98.447 30.888 159.3),2022-12-29 23:38:00,16.350000000000023
-74.4,-74.4,945.9,294.2,289.5,0.0,137.0,47.3,5.7,5.8,425.5,173.9,POINT Z (-98.44799999999999 30.89 160.3),2022-12-29 23:37:00,16.350000000000023
-74.4,-74.4,945.8,294.2,289.5,0.0,140.4,47.2,5.8,5.8,425.7,174.4,POINT Z (-98.44799999999999 30.893 161.3),2022-12-29 23:36:00,16.350000000000023
-74.4,-74.4,945.6,294.2,289.5,0.0,143.9,47.2,5.8,5.8,425.9,174.9,POINT Z (-98.449 30.895 162.4),2022-12-29 23:35:00,16.350000000000023
-74.4,-74.4,945.5,294.2,289.6,0.0,147.3,47.2,5.8,5.8,426.1,175.3,POINT Z (-98.449 30.897 163.4),2022-12-29 23:34:00,16.450000000000045
-74.4,-74.4,945.3,294.3,289.6,0.0,150.8,47.2,5.8,5.8,426.3,175.8,POINT Z (-98.45 30.9 164.4),2022-12-29 23:33:00,16.450000000000045
-74.5,-74.5,945.1,294.3,289.6,0.0,154.2,47.2,5.8,5.8,426.5,176.3,POINT Z (-98.45099999999999 30.902 165.4),2022-12-29 23:32:00,16.450000000000045
-74.5,-74.5,945.0,294.3,289.6,0.0,157.7,47.2,5.8,5.8,426.7,176.7,POINT Z (-98.45099999999999 30.905 166.5),2022-12-29 23:31:00,16.450000000000045
-74.5,-74.5,944.8,294.3,289.6,0.0,161.2,47.1,5.8,5.8,426.9,177.2,POINT Z (-98.452 30.907 167.5),2022-12-29 23:30:00,16.450000000000045
-74.5,-74.5,944.7,294.4,289.6,0.0,164.6,47.1,5.8,5.8,427.1,177.7,POINT Z (-98.452 30.909 168.5),2022-12-29 23:29:00,16.450000000000045
-74.5,-74.5,944.5,294.4,289.6,0.0,168.1,47.1,5.8,5.8,427.3,178.1,POINT Z (-98.453 30.912 169.6),2022-12-29 23:28:00,16.450000000000045
-74.6,-74.6,944.4,294.4,289.6,0.0,171.6,47.1,5.8,5.8,427.5,178.6,POINT Z (-98.45399999999999 30.914 170.6),2022-12-29 23:27:00,16.450000000000045
-74.6,-74.6,944.2,294.4,289.6,0.0,175.1,47.1,5.8,5.8,427.8,179.0,POINT Z (-98.45399999999999 30.917 171.7),2022-12-29 23:26:00,16.450000000000045
-74.6,-74.6,944.0,294.5,289.6,0.0,178.5,47.1,5.8,5.8,428.0,179.5,POINT Z (-98.455 30.919 172.7),2022-12-29 23:25:00,16.450000000000045
-74.6,-74.6,943.9,294.5,289.6,0.0,182.0,47.1,5.8,5.8,428.2,180.0,POINT Z (-98.456 30.921 173.8),2022-12-29 23:24:00,16.450000000000045
-74.6,-74.6,943.7,294.5,289.7,0.0,185.5,47.0,5.8,5.8,428.4,180.4,POINT Z (-98.456 30.924 174.8),2022-12-29 23:23:00,16.55000000000001
-74.6,-74.6,943.6,294.5,289.7,0.0,189.0,47.0,5.8,5.8,428.6,180.9,POINT Z (-98.45699999999999 30.926 175.9),2022-12-29 23:22:00,16.55000000000001
-74.7,-74.7,943.4,294.5,289.7,0.0,192.5,47.0,5.8,5.8,428.8,181.3,POINT Z (-98.458 30.928 177),2022-12-29 23:21:00,16.55000000000001
-74.7,-74.7,943.2,294.6,289.7,0.0,196.0,47.0,5.8,5.8,429.0,181.8,POINT Z (-98.458 30.931 178),2022-12-29 23:20:00,16.55000000000001
-74.7,-74.7,943.1,294.6,289.7,0.0,199.5,47.0,5.8,5.8,429.2,182.2,POINT Z (-98.459 30.933 179.1),2022-12-29 23:19:00,16.55000000000001
-74.7,-74.7,942.9,294.6,289.7,0.0,203.0,47.0,5.8,5.8,429.5,182.7,POINT Z (-98.45999999999999 30.936 180.2),2022-12-29 23:18:00,16.55000000000001
-74.7,-74.7,942.8,294.6,289.7,0.0,206.5,47.0,5.8,5.8,429.7,183.1,POINT Z (-98.45999999999999 30.938 181.3),2022-12-29 23:17:00,16.55000000000001
-74.7,-74.7,942.6,294.6,289.7,0.0,210.0,47.0,5.8,5.9,429.9,183.6,POINT Z (-98.461 30.94 182.3),2022-12-29 23:16:00,16.55000000000001
-74.8,-74.8,942.5,294.7,289.7,0.0,213.5,46.9,5.8,5.9,430.1,184.0,POINT Z (-98.462 30.943 183.4),2022-12-29 23:15:00,16.55000000000001
-74.8,-74.8,942.3,294.7,289.7,0.0,217.0,46.9,5.8,5.9,430.3,184.5,POINT Z (-98.46299999999999 30.945 184.5),2022-12-29 23:14:00,16.55000000000001
-74.8,-74.8,942.1,294.7,289.7,0.0,220.6,46.9,5.8,5.9,430.6,184.9,POINT Z (-98.46299999999999 30.947 185.6),2022-12-29 23:13:00,16.55000000000001
-74.8,-74.8,942.0,294.7,289.7,0.0,224.1,46.9,5.8,5.9,430.8,185.3,POINT Z (-98.464 30.95 186.7),2022-12-29 23:12:00,16.55000000000001
-74.8,-74.8,941.8,294.7,289.7,0.0,227.6,46.9,5.8,5.9,431.0,185.8,POINT Z (-98.465 30.952 187.8),2022-12-29 23:11:00,16.55000000000001
-74.8,-74.8,941.7,294.8,289.7,0.0,231.1,46.9,5.8,5.9,431.2,186.2,POINT Z (-98.465 30.954 188.9),2022-12-29 23:10:00,16.55000000000001
-74.8,-74.8,941.5,294.8,289.7,0.0,234.6,46.9,5.8,5.9,431.5,186.7,POINT Z (-98.46599999999999 30.957 190),2022-12-29 23:09:00,16.55000000000001
-74.9,-74.9,941.3,294.8,289.7,0.0,238.2,46.9,5.8,5.9,431.7,187.1,POINT Z (-98.467 30.959 191.1),2022-12-29 23:08:00,16.55000000000001
-74.9,-74.9,941.2,294.8,289.7,0.0,241.7,46.9,5.8,5.9,431.9,187.5,POINT Z (-98.468 30.961 192.2),2022-12-29 23:07:00,16.55000000000001
-74.9,-74.9,941.0,294.8,289.7,0.0,245.2,46.9,5.8,5.9,432.1,188.0,POINT Z (-98.46899999999999 30.964 193.3),2022-12-29 23:06:00,16.55000000000001
-74.9,-74.9,940.9,294.8,289.7,0.0,248.8,46.9,5.8,5.9,432.4,188.4,POINT Z (-98.46899999999999 30.966 194.4),2022-12-29 23:05:00,16.55000000000001
-74.9,-74.9,940.7,294.9,289.7,0.0,252.3,46.9,5.8,5.9,432.6,188.8,POINT Z (-98.47 30.968 195.6),2022-12-29 23:04:00,16.55000000000001
-74.9,-74.9,940.6,294.9,289.8,0.0,255.8,46.8,5.8,5.9,432.8,189.3,POINT Z (-98.471 30.971 196.7),2022-12-29 23:03:00,16.650000000000034
-75.0,-75.0,940.4,294.9,289.8,0.0,259.4,46.8,5.8,5.9,433.1,189.7,POINT Z (-98.47199999999999 30.973 197.8),2022-12-29 23:02:00,16.650000000000034
-75.0,-75.0,940.2,294.9,289.8,0.0,262.9,46.8,5.8,5.9,433.3,190.1,POINT Z (-98.47199999999999 30.975 198.9),2022-12-29 23:01:00,16.650000000000034
-75.0,-75.0,940.1,294.9,289.8,0.0,266.4,46.8,5.8,5.9,433.5,190.5,POINT Z (-98.473 30.978 200),2022-12-29 23:00:00,16.650000000000034
-75.0,-75.0,939.9,294.9,289.8,0.0,270.0,46.8,5.8,5.9,433.8,191.0,POINT Z (-98.474 30.98 201.2),2022-12-29 22:59:00,16.650000000000034
-75.0,-75.0,939.8,295.0,289.8,0.0,273.5,46.8,5.8,5.9,434.0,191.4,POINT Z (-98.47499999999999 30.982 202.3),2022-12-29 22:58:00,16.650000000000034
-75.1,-75.1,939.6,295.0,289.8,0.0,277.1,46.8,5.8,5.9,434.2,191.8,POINT Z (-98.476 30.985 203.4),2022-12-29 22:57:00,16.650000000000034
-75.1,-75.1,939.5,295.0,289.8,0.0,280.6,46.8,5.8,5.9,434.5,192.2,POINT Z (-98.477 30.987 204.5),2022-12-29 22:56:00,16.650000000000034
-75.1,-75.1,939.3,295.0,289.8,0.0,284.2,46.8,5.8,5.9,434.7,192.6,POINT Z (-98.477 30.989 205.7),2022-12-29 22:55:00,16.650000000000034
-75.1,-75.1,939.1,295.0,289.8,0.0,287.7,46.8,5.8,5.9,434.9,193.1,POINT Z (-98.47799999999999 30.991 206.8),2022-12-29 22:54:00,16.650000000000034
-75.1,-75.1,939.0,295.0,289.8,0.0,291.2,46.8,5.8,5.9,435.2,193.5,POINT Z (-98.479 30.994 207.9),2022-12-29 22:53:00,16.650000000000034
-75.1,-75.1,938.8,295.1,289.8,0.0,294.8,46.8,5.8,5.9,435.4,193.9,POINT Z (-98.48 30.996 209.1),2022-12-29 22:52:00,16.650000000000034
-75.2,-75.2,938.7,295.1,289.8,0.0,298.3,46.8,5.8,5.9,435.7,194.3,POINT Z (-98.48099999999999 30.998 210.2),2022-12-29 22:51:00,16.650000000000034
-75.2,-75.2,938.5,295.1,289.8,0.0,301.8,46.8,5.8,5.9,435.9,194.7,POINT Z (-98.482 31 211.3),2022-12-29 22:50:00,16.650000000000034
-75.2,-75.2,938.4,295.1,289.8,0.0,305.0,46.8,5.8,5.9,436.0,195.0,POINT Z (-98.483 31.003 212.5),2022-12-29 22:49:00,16.650000000000034
-75.2,-75.2,938.2,295.1,289.8,0.0,308.3,46.7,5.8,5.9,436.1,195.3,POINT Z (-98.483 31.005 213.6),2022-12-29 22:48:00,16.650000000000034
-75.2,-75.2,938.1,295.1,289.8,0.0,311.5,46.7,5.8,5.9,436.2,195.7,POINT Z (-98.48399999999999 31.007 214.7),2022-12-29 22:47:00,16.650000000000034
-75.2,-75.2,937.9,295.1,289.8,0.0,314.7,46.7,5.8,5.9,436.3,196.0,POINT Z (-98.485 31.01 215.9),2022-12-29 22:46:00,16.650000000000034
-75.2,-75.2,937.8,295.1,289.8,0.0,317.9,46.7,5.8,5.9,436.4,196.3,POINT Z (-98.486 31.012 217),2022-12-29 22:45:00,16.650000000000034
-75.3,-75.3,937.7,295.2,289.8,0.0,321.0,46.7,5.8,5.9,436.5,196.6,POINT Z (-98.48699999999999 31.014 218.1),2022-12-29 22:44:00,16.650000000000034
-75.3,-75.3,937.5,295.2,289.8,0.0,324.2,46.7,5.8,5.9,436.6,196.9,POINT Z (-98.488 31.016 219.2),2022-12-29 22:43:00,16.650000000000034
-75.3,-75.3,937.4,295.2,289.8,0.0,327.4,46.7,5.8,5.9,436.7,197.2,POINT Z (-98.489 31.019 220.4),2022-12-29 22:42:00,16.650000000000034
-75.3,-75.3,937.3,295.2,289.8,0.0,330.5,46.6,5.8,5.9,436.8,197.6,POINT Z (-98.48999999999999 31.021 221.5),2022-12-29 22:41:00,16.650000000000034
