Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-35.9,-35.9,1013.4,293.3,294.4,0.0,279.3,76.6,11.8,12.0,0.0,252.4,POINT Z (-96.173 27.251 0),2023-01-01 01:07:00,21.25
-35.9,-35.9,1013.4,293.3,294.4,0.0,279.4,76.6,11.8,12.0,0.0,254.7,POINT Z (-96.172 27.249 0),2023-01-01 01:06:00,21.25
-35.9,-35.9,1013.4,293.3,294.4,0.0,279.6,76.5,11.8,12.0,0.0,256.9,POINT Z (-96.17100000000001 27.247 0),2023-01-01 01:05:00,21.25
-35.9,-35.9,1013.4,293.3,294.4,0.0,279.8,76.5,11.8,12.0,0.0,259.2,POINT Z (-96.17 27.245 0),2023-01-01 01:04:00,21.25
-36.0,-36.0,1013.4,293.3,294.4,0.0,279.9,76.4,11.8,12.0,0.0,261.4,POINT Z (-96.169 27.243 0),2023-01-01 01:03:00,21.25
-36.0,-36.0,1013.3,293.3,294.4,0.0,280.1,76.4,11.8,12.0,0.0,263.7,POINT Z (-96.16800000000001 27.24 0),2023-01-01 01:02:00,21.25
-36.0,-36.0,1013.3,293.3,294.4,0.0,280.3,76.3,11.8,12.0,0.0,265.9,POINT Z (-96.167 27.238 0),2023-01-01 01:01:00,21.25
-36.0,-36.0,1013.3,293.3,294.4,0.0,280.4,76.2,11.8,12.0,0.0,268.2,POINT Z (-96.16500000000001 27.236 0),2023-01-01 01:00:00,21.25
-36.0,-36.0,1013.3,293.3,294.4,0.0,280.6,76.2,11.8,12.0,0.0,270.4,POINT Z (-96.164 27.234 0),2023-01-01 00:59:00,21.25
-36.0,-36.0,1013.3,293.3,294.5,0.0,280.7,76.1,11.8,12.0,0.0,272.7,POINT Z (-96.163 27.232 0),2023-01-01 00:58:00,21.350000000000023
-36.0,-36.0,1013.3,293.4,294.5,0.0,280.9,76.1,11.8,12.0,0.0,274.9,POINT Z (-96.16200000000001 27.23 0),2023-01-01 00:57:00,21.350000000000023
-36.1,-36.1,1013.3,293.4,294.5,0.0,281.0,76.0,11.8,12.0,0.0,277.2,POINT Z (-96.161 27.228 0),2023-01-01 00:56:00,21.350000000000023
-36.1,-36.1,1013.3,293.4,294.5,0.0,281.2,75.9,11.8,12.0,0.0,279.5,POINT Z (-96.16 27.225 0),2023-01-01 00:55:00,21.350000000000023
-36.1,-36.1,1013.3,293.4,294.5,0.0,281.3,75.9,11.8,12.0,0.0,281.7,POINT Z (-96.15900000000001 27.223 0),2023-01-01 00:54:00,21.350000000000023
-36.1,-36.1,1013.3,293.4,294.5,0.0,281.4,75.8,11.8,12.0,0.0,284.0,POINT Z (-96.158 27.221 0),2023-01-01 00:53:00,21.350000000000023
-36.1,-36.1,1013.3,293.4,294.5,0.0,281.6,75.8,11.8,12.0,0.0,286.2,POINT Z (-96.157 27.219 0),2023-01-01 00:52:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.5,0.0,281.7,75.7,11.8,12.0,0.0,288.5,POINT Z (-96.15600000000001 27.217 0),2023-01-01 00:51:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.5,0.0,281.9,75.6,11.8,12.0,0.0,290.7,POINT Z (-96.154 27.215 0),2023-01-01 00:50:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.5,0.0,282.0,75.6,11.7,12.0,0.0,293.0,POINT Z (-96.15300000000001 27.213 0),2023-01-01 00:49:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.5,0.0,282.1,75.5,11.7,12.0,0.0,295.2,POINT Z (-96.152 27.21 0),2023-01-01 00:48:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.5,0.0,282.3,75.5,11.7,12.0,0.0,297.5,POINT Z (-96.151 27.208 0),2023-01-01 00:47:00,21.350000000000023
-36.2,-36.2,1013.3,293.4,294.6,0.0,282.4,75.4,11.7,12.0,0.0,299.7,POINT Z (-96.15000000000001 27.206 0),2023-01-01 00:46:00,21.450000000000045
-36.2,-36.2,1013.3,293.4,294.6,0.0,282.5,75.3,11.7,12.0,0.0,302.0,POINT Z (-96.149 27.204 0),2023-01-01 00:45:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,282.6,75.3,11.7,12.0,0.0,304.3,POINT Z (-96.148 27.202 0),2023-01-01 00:44:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,282.8,75.2,11.7,12.0,0.0,306.5,POINT Z (-96.14700000000001 27.2 0),2023-01-01 00:43:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,282.9,75.1,11.7,11.9,0.0,308.8,POINT Z (-96.146 27.198 0),2023-01-01 00:42:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,283.0,75.1,11.7,11.9,0.0,311.0,POINT Z (-96.145 27.196 0),2023-01-01 00:41:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,283.1,75.0,11.7,11.9,0.0,313.3,POINT Z (-96.143 27.194 0),2023-01-01 00:40:00,21.450000000000045
-36.3,-36.3,1013.3,293.5,294.6,0.0,283.2,74.9,11.7,11.9,0.0,315.5,POINT Z (-96.142 27.191 0),2023-01-01 00:39:00,21.450000000000045
-36.4,-36.4,1013.3,293.5,294.6,0.0,283.3,74.9,11.7,11.9,0.0,317.8,POINT Z (-96.14100000000001 27.189 0),2023-01-01 00:38:00,21.450000000000045
-36.4,-36.4,1013.3,293.5,294.6,0.0,283.4,74.8,11.7,11.9,0.0,320.1,POINT Z (-96.14 27.187 0),2023-01-01 00:37:00,21.450000000000045
-36.4,-36.4,1013.3,293.5,294.6,0.0,283.6,74.7,11.7,11.9,0.0,322.3,POINT Z (-96.139 27.185 0),2023-01-01 00:36:00,21.450000000000045
-36.4,-36.4,1013.3,293.5,294.6,0.0,283.7,74.7,11.7,11.9,0.0,324.6,POINT Z (-96.13800000000001 27.183 0),2023-01-01 00:35:00,21.450000000000045
-36.4,-36.4,1013.3,293.5,294.6,0.0,283.8,74.6,11.7,11.9,0.0,326.8,POINT Z (-96.137 27.181 0),2023-01-01 00:34:00,21.450000000000045
-36.5,-36.5,1013.3,293.5,294.6,0.0,283.9,74.5,11.7,11.9,0.0,329.1,POINT Z (-96.136 27.179 0),2023-01-01 00:33:00,21.450000000000045
-36.5,-36.5,1013.2,293.5,294.7,0.0,284.0,74.5,11.7,11.9,0.0,331.3,POINT Z (-96.13500000000001 27.177 0),2023-01-01 00:32:00,21.55000000000001
-36.5,-36.5,1013.2,293.6,294.7,0.0,284.1,74.4,11.7,11.9,0.0,333.6,POINT Z (-96.133 27.175 0),2023-01-01 00:31:00,21.55000000000001
-36.5,-36.5,1013.2,293.6,294.7,0.0,284.2,74.3,11.7,11.9,0.0,335.9,POINT Z (-96.13200000000001 27.173 0),2023-01-01 00:30:00,21.55000000000001
-36.5,-36.5,1013.2,293.6,294.7,0.0,284.3,74.3,11.7,11.9,0.0,338.1,POINT Z (-96.131 27.171 0),2023-01-01 00:29:00,21.55000000000001
-36.5,-36.5,1013.2,293.6,294.7,0.0,284.3,74.2,11.7,11.9,0.0,340.4,POINT Z (-96.13 27.169 0),2023-01-01 00:28:00,21.55000000000001
-36.5,-36.5,1013.2,293.6,294.7,0.0,284.4,74.1,11.6,11.9,0.0,342.6,POINT Z (-96.129 27.167 0),2023-01-01 00:27:00,21.55000000000001
-36.6,-36.6,1013.2,293.6,294.7,0.0,284.5,74.1,11.6,11.9,0.0,344.9,POINT Z (-96.128 27.165 0),2023-01-01 00:26:00,21.55000000000001
-36.6,-36.6,1013.2,293.6,294.7,0.0,284.6,74.0,11.6,11.9,0.0,347.2,POINT Z (-96.127 27.163 0),2023-01-01 00:25:00,21.55000000000001
-36.6,-36.6,1013.2,293.6,294.7,0.0,284.7,73.9,11.6,11.9,0.0,349.4,POINT Z (-96.125 27.161 0),2023-01-01 00:24:00,21.55000000000001
-36.6,-36.6,1013.2,293.6,294.7,0.0,284.8,73.9,11.6,11.8,0.0,351.7,POINT Z (-96.124 27.159 0),2023-01-01 00:23:00,21.55000000000001
-36.6,-36.6,1013.2,293.6,294.7,0.0,284.9,73.8,11.6,11.8,0.0,353.9,POINT Z (-96.123 27.157 0),2023-01-01 00:22:00,21.55000000000001
-36.7,-36.7,1013.2,293.6,294.7,0.0,284.9,73.7,11.6,11.8,0.0,356.2,POINT Z (-96.122 27.155 0),2023-01-01 00:21:00,21.55000000000001
-36.7,-36.7,1013.2,293.6,294.7,0.0,285.0,73.7,11.6,11.8,0.0,358.5,POINT Z (-96.121 27.152 0),2023-01-01 00:20:00,21.55000000000001
-36.7,-36.7,1013.2,293.6,294.7,0.0,285.1,73.6,11.6,11.8,0.0,360.7,POINT Z (-96.12 27.15 0),2023-01-01 00:19:00,21.55000000000001
-36.7,-36.7,1013.2,293.7,294.8,0.0,285.1,73.5,11.6,11.8,0.0,363.0,POINT Z (-96.119 27.148 0),2023-01-01 00:18:00,21.650000000000034
-36.7,-36.7,1013.2,293.7,294.8,0.0,285.2,73.4,11.6,11.8,0.0,365.2,POINT Z (-96.11799999999999 27.146 0),2023-01-01 00:17:00,21.650000000000034
-36.7,-36.7,1013.2,293.7,294.8,0.0,285.3,73.4,11.6,11.8,0.0,367.5,POINT Z (-96.116 27.144 0),2023-01-01 00:16:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.4,73.3,11.6,11.8,0.0,369.8,POINT Z (-96.11499999999999 27.142 0),2023-01-01 00:15:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.4,73.2,11.6,11.8,0.0,372.0,POINT Z (-96.114 27.14 0),2023-01-01 00:14:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.5,73.1,11.6,11.8,0.0,374.3,POINT Z (-96.113 27.138 0),2023-01-01 00:13:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.5,73.1,11.6,11.8,0.0,376.6,POINT Z (-96.11199999999999 27.136 0),2023-01-01 00:12:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.6,73.0,11.5,11.8,0.0,378.8,POINT Z (-96.111 27.134 0),2023-01-01 00:11:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.6,72.9,11.5,11.8,0.0,381.1,POINT Z (-96.10899999999999 27.133 0),2023-01-01 00:10:00,21.650000000000034
-36.8,-36.8,1013.2,293.7,294.8,0.0,285.7,72.9,11.5,11.8,0.0,383.3,POINT Z (-96.108 27.131 0),2023-01-01 00:09:00,21.650000000000034
-36.9,-36.9,1013.2,293.7,294.8,0.0,285.8,72.8,11.5,11.7,0.0,385.6,POINT Z (-96.107 27.129 0),2023-01-01 00:08:00,21.650000000000034
-36.9,-36.9,1013.2,293.7,294.8,0.0,285.8,72.7,11.5,11.7,0.0,387.9,POINT Z (-96.10599999999999 27.127 0),2023-01-01 00:07:00,21.650000000000034
-36.9,-36.9,1013.2,293.7,294.8,0.0,285.8,72.6,11.5,11.7,0.0,390.1,POINT Z (-96.105 27.125 0),2023-01-01 00:06:00,21.650000000000034
-36.9,-36.9,1013.2,293.7,294.8,0.0,285.9,72.6,11.5,11.7,0.0,392.4,POINT Z (-96.104 27.123 0),2023-01-01 00:05:00,21.650000000000034
-36.9,-36.9,1013.2,293.8,294.9,0.0,285.9,72.5,11.5,11.7,0.0,394.7,POINT Z (-96.102 27.121 0),2023-01-01 00:04:00,21.75
-37.0,-37.0,1013.2,293.8,294.9,0.0,286.0,72.4,11.5,11.7,0.0,396.9,POINT Z (-96.101 27.119 0),2023-01-01 00:03:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,286.0,72.3,11.5,11.7,0.0,399.2,POINT Z (-96.09999999999999 27.117 0),2023-01-01 00:02:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,286.1,72.2,11.5,11.7,0.0,401.5,POINT Z (-96.099 27.115 0),2023-01-01 00:01:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,286.1,72.2,11.5,11.7,0.0,403.7,POINT Z (-96.098 27.113 0),2023-01-01 00:00:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,286.6,72.1,11.5,11.7,0.0,404.9,POINT Z (-96.096 27.111 0),2022-12-31 23:59:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,287.2,72.1,11.5,11.7,0.0,406.0,POINT Z (-96.095 27.109 0),2022-12-31 23:58:00,21.75
-37.0,-37.0,1013.1,293.8,294.9,0.0,287.7,72.1,11.5,11.7,0.0,407.2,POINT Z (-96.09399999999999 27.107 0),2022-12-31 23:57:00,21.75
-37.1,-37.1,1013.1,293.8,294.9,0.0,288.3,72.0,11.5,11.7,0.0,408.3,POINT Z (-96.093 27.105 0),2022-12-31 23:56:00,21.75
-37.1,-37.1,1013.1,293.8,294.9,0.0,288.8,72.0,11.5,11.7,0.0,409.5,POINT Z (-96.092 27.103 0),2022-12-31 23:55:00,21.75
-37.1,-37.1,1013.1,293.9,295.0,0.0,289.4,72.0,11.5,11.7,0.0,410.7,POINT Z (-96.09099999999999 27.101 0),2022-12-31 23:54:00,21.850000000000023
-37.1,-37.1,1013.1,293.9,295.0,0.0,289.9,71.9,11.5,11.7,0.0,411.8,POINT Z (-96.089 27.099 0),2022-12-31 23:53:00,21.850000000000023
-37.1,-37.1,1013.1,293.9,295.0,0.0,290.4,71.9,11.5,11.7,0.0,413.0,POINT Z (-96.08799999999999 27.097 0),2022-12-31 23:52:00,21.850000000000023
-37.2,-37.2,1013.1,293.9,295.0,0.0,291.0,71.9,11.5,11.7,0.0,414.1,POINT Z (-96.087 27.096 0),2022-12-31 23:51:00,21.850000000000023
-37.2,-37.2,1013.1,293.9,295.0,0.0,291.5,71.8,11.5,11.7,0.0,415.3,POINT Z (-96.086 27.094 0),2022-12-31 23:50:00,21.850000000000023
-37.2,-37.2,1013.1,293.9,295.0,0.0,292.0,71.8,11.5,11.7,0.0,416.5,POINT Z (-96.08499999999999 27.092 0),2022-12-31 23:49:00,21.850000000000023
-37.2,-37.2,1013.1,293.9,295.0,0.0,292.5,71.8,11.5,11.7,0.0,417.6,POINT Z (-96.084 27.09 0),2022-12-31 23:48:00,21.850000000000023
-37.2,-37.2,1013.1,293.9,295.0,0.0,293.0,71.7,11.5,11.7,0.0,418.8,POINT Z (-96.08199999999999 27.088 0),2022-12-31 23:47:00,21.850000000000023
-37.2,-37.2,1013.1,294.0,295.0,0.0,293.5,71.7,11.5,11.7,0.0,419.9,POINT Z (-96.081 27.086 0),2022-12-31 23:46:00,21.850000000000023
-37.2,-37.2,1013.1,294.0,295.1,0.0,294.0,71.7,11.5,11.7,0.0,421.1,POINT Z (-96.08 27.084 0),2022-12-31 23:45:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,294.5,71.6,11.5,11.7,0.0,422.2,POINT Z (-96.07899999999999 27.082 0),2022-12-31 23:44:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,295.0,71.6,11.5,11.7,0.0,423.4,POINT Z (-96.078 27.08 0),2022-12-31 23:43:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,295.5,71.6,11.5,11.7,0.0,424.5,POINT Z (-96.077 27.079 0),2022-12-31 23:42:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,296.0,71.5,11.5,11.7,0.0,425.7,POINT Z (-96.07599999999999 27.077 0),2022-12-31 23:41:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,296.5,71.5,11.5,11.8,0.0,426.9,POINT Z (-96.074 27.075 0),2022-12-31 23:40:00,21.950000000000045
-37.3,-37.3,1013.1,294.0,295.1,0.0,297.0,71.5,11.5,11.8,0.0,428.0,POINT Z (-96.07299999999999 27.073 0),2022-12-31 23:39:00,21.950000000000045
-37.4,-37.4,1013.1,294.1,295.1,0.0,297.4,71.5,11.5,11.8,0.0,429.2,POINT Z (-96.072 27.071 0),2022-12-31 23:38:00,21.950000000000045
-37.4,-37.4,1013.1,294.1,295.2,0.0,297.9,71.4,11.5,11.8,0.0,430.3,POINT Z (-96.071 27.069 0),2022-12-31 23:37:00,22.05000000000001
-37.4,-37.4,1013.0,294.1,295.2,0.0,298.4,71.4,11.5,11.8,0.0,431.5,POINT Z (-96.06999999999999 27.067 0),2022-12-31 23:36:00,22.05000000000001
-37.4,-37.4,1013.0,294.1,295.2,0.0,298.8,71.4,11.6,11.8,0.0,432.6,POINT Z (-96.069 27.065 0),2022-12-31 23:35:00,22.05000000000001
-37.4,-37.4,1013.0,294.1,295.2,0.0,299.3,71.3,11.6,11.8,0.0,433.8,POINT Z (-96.068 27.064 0),2022-12-31 23:34:00,22.05000000000001
-37.5,-37.5,1013.0,294.1,295.2,0.0,299.7,71.3,11.6,11.8,0.0,434.9,POINT Z (-96.066 27.062 0),2022-12-31 23:33:00,22.05000000000001
-37.5,-37.5,1013.0,294.1,295.2,0.0,300.2,71.3,11.6,11.8,0.0,436.1,POINT Z (-96.065 27.06 0),2022-12-31 23:32:00,22.05000000000001
-37.5,-37.5,1013.0,294.1,295.2,0.0,300.6,71.2,11.6,11.8,0.0,437.2,POINT Z (-96.06399999999999 27.058 0),2022-12-31 23:31:00,22.05000000000001
-37.5,-37.5,1013.0,294.1,295.2,0.0,301.1,71.2,11.6,11.8,0.0,438.4,POINT Z (-96.063 27.056 0),2022-12-31 23:30:00,22.05000000000001
-37.5,-37.5,1013.0,294.2,295.3,0.0,301.5,71.2,11.6,11.8,0.0,439.6,POINT Z (-96.062 27.054 0),2022-12-31 23:29:00,22.150000000000034
-37.5,-37.5,1013.0,294.2,295.3,0.0,302.0,71.1,11.6,11.8,0.0,440.7,POINT Z (-96.06100000000001 27.053 0),2022-12-31 23:28:00,22.150000000000034
-37.5,-37.5,1013.0,294.2,295.3,0.0,302.4,71.1,11.6,11.8,0.0,441.9,POINT Z (-96.06 27.051 0),2022-12-31 23:27:00,22.150000000000034
-37.6,-37.6,1013.0,294.2,295.3,0.0,302.8,71.1,11.6,11.8,0.0,443.0,POINT Z (-96.059 27.049 0),2022-12-31 23:26:00,22.150000000000034
-37.6,-37.6,1013.0,294.2,295.3,0.0,303.2,71.0,11.6,11.8,0.0,444.2,POINT Z (-96.057 27.047 0),2022-12-31 23:25:00,22.150000000000034
-37.6,-37.6,1013.0,294.2,295.3,0.0,303.7,71.0,11.6,11.8,0.0,445.3,POINT Z (-96.056 27.045 0),2022-12-31 23:24:00,22.150000000000034
-37.6,-37.6,1013.0,294.2,295.3,0.0,304.1,71.0,11.6,11.8,0.0,446.5,POINT Z (-96.05500000000001 27.043 0),2022-12-31 23:23:00,22.150000000000034
-37.6,-37.6,1013.0,294.2,295.3,0.0,304.5,70.9,11.6,11.8,0.0,447.6,POINT Z (-96.054 27.042 0),2022-12-31 23:22:00,22.150000000000034
-37.7,-37.7,1013.0,294.3,295.3,0.0,304.9,70.9,11.6,11.8,0.0,448.8,POINT Z (-96.053 27.04 0),2022-12-31 23:21:00,22.150000000000034
-37.7,-37.7,1013.0,294.3,295.4,0.0,305.3,70.9,11.6,11.8,0.0,449.9,POINT Z (-96.05200000000001 27.038 0),2022-12-31 23:20:00,22.25
-37.7,-37.7,1013.0,294.3,295.4,0.0,305.7,70.8,11.6,11.8,0.0,451.1,POINT Z (-96.051 27.036 0),2022-12-31 23:19:00,22.25
-37.7,-37.7,1013.0,294.3,295.4,0.0,306.1,70.8,11.6,11.8,0.0,452.2,POINT Z (-96.05 27.034 0),2022-12-31 23:18:00,22.25
-37.7,-37.7,1013.0,294.3,295.4,0.0,306.5,70.8,11.6,11.8,0.0,453.4,POINT Z (-96.04900000000001 27.033 0),2022-12-31 23:17:00,22.25
-37.7,-37.7,1013.0,294.3,295.4,0.0,306.9,70.7,11.6,11.8,0.0,454.5,POINT Z (-96.048 27.031 0),2022-12-31 23:16:00,22.25
-37.8,-37.8,1013.0,294.3,295.4,0.0,307.3,70.7,11.6,11.8,0.0,455.7,POINT Z (-96.04600000000001 27.029 0),2022-12-31 23:15:00,22.25
-37.8,-37.8,1013.0,294.3,295.4,0.0,307.7,70.7,11.6,11.8,0.0,456.8,POINT Z (-96.045 27.027 0),2022-12-31 23:14:00,22.25
-37.8,-37.8,1013.0,294.4,295.4,0.0,308.0,70.6,11.6,11.8,0.0,458.0,POINT Z (-96.044 27.026 0),2022-12-31 23:13:00,22.25
-37.8,-37.8,1013.0,294.4,295.5,0.0,308.4,70.6,11.6,11.8,0.0,459.1,POINT Z (-96.04300000000001 27.024 0),2022-12-31 23:12:00,22.350000000000023
-37.8,-37.8,1012.9,294.4,295.5,0.0,308.8,70.6,11.6,11.9,0.0,460.3,POINT Z (-96.042 27.022 0),2022-12-31 23:11:00,22.350000000000023
-37.8,-37.8,1012.9,294.4,295.5,0.0,309.2,70.6,11.6,11.9,0.0,461.4,POINT Z (-96.041 27.02 0),2022-12-31 23:10:00,22.350000000000023
-37.8,-37.8,1012.9,294.4,295.5,0.0,309.5,70.5,11.6,11.9,0.0,462.6,POINT Z (-96.04000000000001 27.018 0),2022-12-31 23:09:00,22.350000000000023
-37.9,-37.9,1012.9,294.4,295.5,0.0,309.9,70.5,11.6,11.9,0.0,463.7,POINT Z (-96.039 27.017 0),2022-12-31 23:08:00,22.350000000000023
-37.9,-37.9,1012.9,294.4,295.5,0.0,310.2,70.5,11.6,11.9,0.0,464.9,POINT Z (-96.038 27.015 0),2022-12-31 23:07:00,22.350000000000023
-37.9,-37.9,1012.9,294.4,295.5,0.0,310.6,70.4,11.6,11.9,0.0,466.0,POINT Z (-96.03700000000001 27.013 0),2022-12-31 23:06:00,22.350000000000023
-37.9,-37.9,1012.9,294.5,295.5,0.0,310.9,70.4,11.6,11.9,0.0,467.2,POINT Z (-96.035 27.011 0),2022-12-31 23:05:00,22.350000000000023
-37.9,-37.9,1012.9,294.5,295.5,0.0,311.3,70.4,11.7,11.9,0.0,468.3,POINT Z (-96.03400000000001 27.01 0),2022-12-31 23:04:00,22.350000000000023
-38.0,-38.0,1012.9,294.5,295.6,0.0,311.6,70.3,11.7,11.9,0.0,469.5,POINT Z (-96.033 27.008 0),2022-12-31 23:03:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,312.0,70.3,11.7,11.9,0.0,470.6,POINT Z (-96.032 27.006 0),2022-12-31 23:02:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,312.3,70.3,11.7,11.9,0.0,471.8,POINT Z (-96.03100000000001 27.005 0),2022-12-31 23:01:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,312.6,70.2,11.7,11.9,0.0,472.9,POINT Z (-96.03 27.003 0),2022-12-31 23:00:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,312.9,70.2,11.7,11.9,0.0,474.1,POINT Z (-96.029 27.001 0),2022-12-31 22:59:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,313.2,70.2,11.7,11.9,0.0,475.2,POINT Z (-96.02800000000001 26.999 0),2022-12-31 22:58:00,22.450000000000045
-38.0,-38.0,1012.9,294.5,295.6,0.0,313.3,70.2,11.7,11.9,0.0,476.3,POINT Z (-96.027 26.998 0),2022-12-31 22:57:00,22.450000000000045
-38.1,-38.1,1012.9,294.6,295.6,0.0,313.4,70.1,11.7,11.9,0.0,477.4,POINT Z (-96.026 26.996 0),2022-12-31 22:56:00,22.450000000000045
-38.1,-38.1,1012.9,294.6,295.6,0.0,313.5,70.1,11.7,11.9,0.0,478.5,POINT Z (-96.02500000000001 26.994 0),2022-12-31 22:55:00,22.450000000000045
-38.1,-38.1,1012.9,294.6,295.6,0.0,313.5,70.1,11.7,11.9,0.0,479.6,POINT Z (-96.024 26.993 0),2022-12-31 22:54:00,22.450000000000045
-38.1,-38.1,1012.9,294.6,295.7,0.0,313.6,70.1,11.7,11.9,0.0,480.7,POINT Z (-96.023 26.991 0),2022-12-31 22:53:00,22.55000000000001
-38.1,-38.1,1012.9,294.6,295.7,0.0,313.7,70.1,11.7,11.9,0.0,481.8,POINT Z (-96.02200000000001 26.989 0),2022-12-31 22:52:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,313.8,70.1,11.7,11.9,0.0,482.9,POINT Z (-96.021 26.988 0),2022-12-31 22:51:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,313.9,70.1,11.7,11.9,0.0,484.0,POINT Z (-96.01900000000001 26.986 0),2022-12-31 22:50:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,314.0,70.0,11.7,11.9,0.0,485.2,POINT Z (-96.018 26.984 0),2022-12-31 22:49:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,314.1,70.0,11.7,11.9,0.0,486.3,POINT Z (-96.017 26.983 0),2022-12-31 22:48:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,314.2,70.0,11.7,11.9,0.0,487.4,POINT Z (-96.01600000000001 26.981 0),2022-12-31 22:47:00,22.55000000000001
-38.2,-38.2,1012.9,294.6,295.7,0.0,314.2,70.0,11.7,11.9,0.0,488.5,POINT Z (-96.015 26.979 0),2022-12-31 22:46:00,22.55000000000001
-38.2,-38.2,1012.8,294.6,295.7,0.0,314.3,70.0,11.7,11.9,0.0,489.6,POINT Z (-96.014 26.978 0),2022-12-31 22:45:00,22.55000000000001
-38.3,-38.3,1012.8,294.6,295.7,0.0,314.4,70.0,11.7,11.9,0.0,490.7,POINT Z (-96.01300000000001 26.976 0),2022-12-31 22:44:00,22.55000000000001
-38.3,-38.3,1012.8,294.7,295.7,0.0,314.5,69.9,11.7,11.9,0.0,491.8,POINT Z (-96.012 26.974 0),2022-12-31 22:43:00,22.55000000000001
-38.3,-38.3,1012.8,294.7,295.7,0.0,314.6,69.9,11.7,11.9,0.0,492.9,POINT Z (-96.011 26.973 0),2022-12-31 22:42:00,22.55000000000001
-38.3,-38.3,1012.8,294.7,295.7,0.0,314.6,69.9,11.7,11.9,0.0,494.0,POINT Z (-96.01000000000001 26.971 0),2022-12-31 22:41:00,22.55000000000001
-38.3,-38.3,1012.8,294.7,295.8,0.0,314.7,69.9,11.7,11.9,0.0,495.1,POINT Z (-96.009 26.969 0),2022-12-31 22:40:00,22.650000000000034
-38.3,-38.3,1012.8,294.7,295.8,0.0,314.8,69.9,11.7,12.0,0.0,496.2,POINT Z (-96.008 26.968 0),2022-12-31 22:39:00,22.650000000000034
-38.4,-38.4,1012.8,294.7,295.8,0.0,314.9,69.9,11.7,12.0,0.0,497.3,POINT Z (-96.00700000000001 26.966 0),2022-12-31 22:38:00,22.650000000000034
-38.4,-38.4,1012.8,294.7,295.8,0.0,314.9,69.8,11.7,12.0,0.0,498.4,POINT Z (-96.006 26.965 0),2022-12-31 22:37:00,22.650000000000034
-38.4,-38.4,1012.8,294.7,295.8,0.0,315.0,69.8,11.7,12.0,0.0,499.5,POINT Z (-96.005 26.963 0),2022-12-31 22:36:00,22.650000000000034
-38.4,-38.4,1012.8,294.7,295.8,0.0,315.1,69.8,11.7,12.0,0.0,500.6,POINT Z (-96.004 26.961 0),2022-12-31 22:35:00,22.650000000000034
-38.4,-38.4,1012.8,294.7,295.8,0.0,315.2,69.8,11.7,12.0,0.0,501.7,POINT Z (-96.003 26.96 0),2022-12-31 22:34:00,22.650000000000034
-38.5,-38.5,1012.8,294.7,295.8,0.0,315.2,69.8,11.7,12.0,0.0,502.8,POINT Z (-96.002 26.958 0),2022-12-31 22:33:00,22.650000000000034
