Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-105.7,-105.7,1014.8,296.3,297.5,0.0,641.9,80.5,15.0,15.4,0.0,0.0,POINT Z (-91.401 19.912 0.9),2022-12-29 08:18:00,24.350000000000023
-105.7,-105.7,1014.8,296.3,297.5,0.0,640.9,80.5,15.0,15.4,0.0,0.0,POINT Z (-91.39700000000001 19.911 0.9),2022-12-29 08:17:00,24.350000000000023
-105.7,-105.7,1014.8,296.3,297.5,0.0,639.8,80.5,15.0,15.4,0.0,0.0,POINT Z (-91.392 19.909 0.9),2022-12-29 08:16:00,24.350000000000023
-105.8,-105.8,1014.8,296.2,297.5,0.0,638.8,80.5,15.0,15.4,0.0,0.0,POINT Z (-91.38800000000001 19.908 0.9),2022-12-29 08:15:00,24.350000000000023
-105.8,-105.8,1014.8,296.2,297.5,0.0,637.8,80.5,15.0,15.4,0.0,0.0,POINT Z (-91.383 19.907 0.9),2022-12-29 08:14:00,24.350000000000023
-105.8,-105.8,1014.9,296.2,297.5,0.0,636.7,80.5,15.0,15.3,0.0,0.0,POINT Z (-91.379 19.905 0.9),2022-12-29 08:13:00,24.350000000000023
-105.8,-105.8,1014.9,296.2,297.5,0.0,635.7,80.5,15.0,15.3,0.0,0.0,POINT Z (-91.374 19.904 0.9),2022-12-29 08:12:00,24.350000000000023
-105.8,-105.8,1014.9,296.2,297.5,0.0,634.7,80.5,15.0,15.3,0.0,0.0,POINT Z (-91.37 19.902 0.9),2022-12-29 08:11:00,24.350000000000023
-105.8,-105.8,1014.9,296.2,297.5,0.0,633.7,80.5,15.0,15.3,0.0,0.0,POINT Z (-91.366 19.901 0.9),2022-12-29 08:10:00,24.350000000000023
-105.8,-105.8,1014.9,296.2,297.5,0.0,632.6,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.361 19.9 0.9),2022-12-29 08:09:00,24.350000000000023
-105.9,-105.9,1014.9,296.2,297.4,0.0,631.6,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.357 19.898 0.9),2022-12-29 08:08:00,24.25
-105.9,-105.9,1015.0,296.2,297.4,0.0,630.6,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.35299999999999 19.897 0.9),2022-12-29 08:07:00,24.25
-105.9,-105.9,1015.0,296.2,297.4,0.0,629.7,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.348 19.895 0.9),2022-12-29 08:06:00,24.25
-105.9,-105.9,1015.0,296.2,297.4,0.0,628.7,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.34399999999999 19.894 0.9),2022-12-29 08:05:00,24.25
-105.9,-105.9,1015.0,296.1,297.4,0.0,627.7,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.339 19.893 0.9),2022-12-29 08:04:00,24.25
-105.9,-105.9,1015.0,296.1,297.4,0.0,626.7,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.33499999999999 19.891 0.9),2022-12-29 08:03:00,24.25
-106.0,-106.0,1015.0,296.1,297.4,0.0,625.7,80.5,14.9,15.3,0.0,0.0,POINT Z (-91.331 19.89 0.9),2022-12-29 08:02:00,24.25
-106.0,-106.0,1015.1,296.1,297.4,0.0,624.8,80.5,14.9,15.2,0.0,0.0,POINT Z (-91.327 19.888 0.9),2022-12-29 08:01:00,24.25
-106.0,-106.0,1015.1,296.1,297.4,0.0,623.8,80.5,14.9,15.2,0.0,0.0,POINT Z (-91.322 19.887 0.9),2022-12-29 08:00:00,24.25
-106.0,-106.0,1015.1,296.1,297.4,0.0,622.8,80.5,14.9,15.2,0.0,0.0,POINT Z (-91.318 19.886 1),2022-12-29 07:59:00,24.25
-106.0,-106.0,1015.1,296.1,297.4,0.0,621.9,80.5,14.9,15.2,0.0,0.0,POINT Z (-91.31399999999999 19.884 1),2022-12-29 07:58:00,24.25
-106.1,-106.1,1015.1,296.1,297.4,0.0,620.9,80.5,14.9,15.2,0.0,0.0,POINT Z (-91.309 19.883 1),2022-12-29 07:57:00,24.25
-106.1,-106.1,1015.1,296.1,297.3,0.0,620.0,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.30500000000001 19.882 1),2022-12-29 07:56:00,24.150000000000034
-106.1,-106.1,1015.1,296.1,297.3,0.0,619.0,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.301 19.88 1),2022-12-29 07:55:00,24.150000000000034
-106.1,-106.1,1015.2,296.1,297.3,0.0,618.1,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.297 19.879 1),2022-12-29 07:54:00,24.150000000000034
-106.1,-106.1,1015.2,296.0,297.3,0.0,617.1,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.292 19.878 1),2022-12-29 07:53:00,24.150000000000034
-106.1,-106.1,1015.2,296.0,297.3,0.0,616.2,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.288 19.876 1),2022-12-29 07:52:00,24.150000000000034
-106.2,-106.2,1015.2,296.0,297.3,0.0,615.3,80.5,14.8,15.2,0.0,0.0,POINT Z (-91.28400000000001 19.875 1),2022-12-29 07:51:00,24.150000000000034
-106.2,-106.2,1015.2,296.0,297.3,0.0,614.4,80.6,14.8,15.2,0.0,0.0,POINT Z (-91.28 19.874 1),2022-12-29 07:50:00,24.150000000000034
-106.2,-106.2,1015.2,296.0,297.3,0.0,613.4,80.6,14.8,15.2,0.0,0.0,POINT Z (-91.276 19.872 1),2022-12-29 07:49:00,24.150000000000034
-106.2,-106.2,1015.2,296.0,297.3,0.0,612.5,80.6,14.8,15.2,0.0,0.0,POINT Z (-91.271 19.871 1),2022-12-29 07:48:00,24.150000000000034
-106.2,-106.2,1015.2,296.0,297.3,0.0,611.6,80.6,14.8,15.1,0.0,0.0,POINT Z (-91.267 19.87 1),2022-12-29 07:47:00,24.150000000000034
-106.2,-106.2,1015.3,296.0,297.3,0.0,610.7,80.6,14.8,15.1,0.0,0.0,POINT Z (-91.26300000000001 19.868 1),2022-12-29 07:46:00,24.150000000000034
-106.2,-106.2,1015.3,296.0,297.3,0.0,609.8,80.6,14.8,15.1,0.0,0.0,POINT Z (-91.259 19.867 1),2022-12-29 07:45:00,24.150000000000034
-106.3,-106.3,1015.3,296.0,297.2,0.0,608.9,80.6,14.8,15.1,0.0,0.0,POINT Z (-91.255 19.866 1),2022-12-29 07:44:00,24.05000000000001
-106.3,-106.3,1015.3,295.9,297.2,0.0,608.0,80.6,14.8,15.1,0.0,0.0,POINT Z (-91.25 19.864 1),2022-12-29 07:43:00,24.05000000000001
-106.3,-106.3,1015.3,295.9,297.2,0.0,607.1,80.6,14.7,15.1,0.0,0.0,POINT Z (-91.246 19.863 1),2022-12-29 07:42:00,24.05000000000001
-106.3,-106.3,1015.3,295.9,297.2,0.0,606.2,80.6,14.7,15.1,0.0,0.0,POINT Z (-91.242 19.862 1),2022-12-29 07:41:00,24.05000000000001
-106.3,-106.3,1015.3,295.9,297.2,0.0,605.3,80.6,14.7,15.1,0.0,0.0,POINT Z (-91.238 19.86 1),2022-12-29 07:40:00,24.05000000000001
-106.3,-106.3,1015.3,295.9,297.2,0.0,604.5,80.6,14.7,15.1,0.0,0.0,POINT Z (-91.23399999999999 19.859 1),2022-12-29 07:39:00,24.05000000000001
-106.4,-106.4,1015.4,295.9,297.2,0.0,603.6,80.7,14.7,15.1,0.0,0.0,POINT Z (-91.23 19.858 1),2022-12-29 07:38:00,24.05000000000001
-106.4,-106.4,1015.4,295.9,297.2,0.0,602.7,80.7,14.7,15.1,0.0,0.0,POINT Z (-91.226 19.856 1),2022-12-29 07:37:00,24.05000000000001
-106.4,-106.4,1015.4,295.9,297.2,0.0,601.8,80.7,14.7,15.1,0.0,0.0,POINT Z (-91.22199999999999 19.855 1),2022-12-29 07:36:00,24.05000000000001
-106.4,-106.4,1015.4,295.9,297.2,0.0,601.0,80.7,14.7,15.1,0.0,0.0,POINT Z (-91.218 19.854 1),2022-12-29 07:35:00,24.05000000000001
-106.4,-106.4,1015.4,295.9,297.1,0.0,600.1,80.7,14.7,15.1,0.0,0.0,POINT Z (-91.21299999999999 19.852 1),2022-12-29 07:34:00,23.950000000000045
-106.4,-106.4,1015.4,295.8,297.1,0.0,599.2,80.7,14.7,15.0,0.0,0.0,POINT Z (-91.209 19.851 1),2022-12-29 07:33:00,23.950000000000045
-106.5,-106.5,1015.4,295.8,297.1,0.0,598.4,80.7,14.7,15.0,0.0,0.0,POINT Z (-91.205 19.85 1),2022-12-29 07:32:00,23.950000000000045
-106.5,-106.5,1015.4,295.8,297.1,0.0,597.5,80.7,14.7,15.0,0.0,0.0,POINT Z (-91.20099999999999 19.848 1),2022-12-29 07:31:00,23.950000000000045
-106.5,-106.5,1015.5,295.8,297.1,0.0,596.7,80.7,14.7,15.0,0.0,0.0,POINT Z (-91.197 19.847 1),2022-12-29 07:30:00,23.950000000000045
-106.5,-106.5,1015.5,295.8,297.1,0.0,595.8,80.8,14.7,15.0,0.0,0.0,POINT Z (-91.193 19.846 1),2022-12-29 07:29:00,23.950000000000045
-106.5,-106.5,1015.5,295.8,297.1,0.0,595.0,80.8,14.7,15.0,0.0,0.0,POINT Z (-91.18899999999999 19.844 1),2022-12-29 07:28:00,23.950000000000045
-106.6,-106.6,1015.5,295.8,297.1,0.0,594.1,80.8,14.6,15.0,0.0,0.0,POINT Z (-91.185 19.843 1),2022-12-29 07:27:00,23.950000000000045
-106.6,-106.6,1015.5,295.8,297.1,0.0,593.3,80.8,14.6,15.0,0.0,0.0,POINT Z (-91.181 19.842 0.9),2022-12-29 07:26:00,23.950000000000045
-106.6,-106.6,1015.5,295.8,297.1,0.0,592.4,80.8,14.6,15.0,0.0,0.0,POINT Z (-91.17700000000001 19.84 0.9),2022-12-29 07:25:00,23.950000000000045
-106.6,-106.6,1015.5,295.7,297.0,0.0,591.6,80.8,14.6,15.0,0.0,0.0,POINT Z (-91.173 19.839 0.9),2022-12-29 07:24:00,23.850000000000023
-106.6,-106.6,1015.5,295.7,297.0,0.0,590.8,80.8,14.6,15.0,0.0,0.0,POINT Z (-91.169 19.838 0.9),2022-12-29 07:23:00,23.850000000000023
-106.6,-106.6,1015.5,295.7,297.0,0.0,589.9,80.9,14.6,15.0,0.0,0.0,POINT Z (-91.16500000000001 19.836 0.9),2022-12-29 07:22:00,23.850000000000023
-106.7,-106.7,1015.5,295.7,297.0,0.0,589.1,80.9,14.6,15.0,0.0,0.0,POINT Z (-91.161 19.835 0.9),2022-12-29 07:21:00,23.850000000000023
-106.7,-106.7,1015.6,295.7,297.0,0.0,588.3,80.9,14.6,15.0,0.0,0.0,POINT Z (-91.157 19.834 0.9),2022-12-29 07:20:00,23.850000000000023
-106.7,-106.7,1015.6,295.7,297.0,0.0,587.4,80.9,14.6,14.9,0.0,0.0,POINT Z (-91.15300000000001 19.833 0.9),2022-12-29 07:19:00,23.850000000000023
-106.7,-106.7,1015.6,295.7,297.0,0.0,586.6,80.9,14.6,14.9,0.0,0.0,POINT Z (-91.149 19.831 0.9),2022-12-29 07:18:00,23.850000000000023
-106.7,-106.7,1015.6,295.7,297.0,0.0,585.8,80.9,14.6,14.9,0.0,0.0,POINT Z (-91.145 19.83 0.9),2022-12-29 07:17:00,23.850000000000023
-106.7,-106.7,1015.6,295.7,297.0,0.0,585.0,81.0,14.6,14.9,0.0,0.0,POINT Z (-91.14100000000001 19.829 0.9),2022-12-29 07:16:00,23.850000000000023
-106.8,-106.8,1015.6,295.6,297.0,0.0,584.1,81.0,14.6,14.9,0.0,0.0,POINT Z (-91.13800000000001 19.827 0.9),2022-12-29 07:15:00,23.850000000000023
-106.8,-106.8,1015.6,295.6,296.9,0.0,583.3,81.0,14.6,14.9,0.0,0.0,POINT Z (-91.134 19.826 0.9),2022-12-29 07:14:00,23.75
-106.8,-106.8,1015.6,295.6,296.9,0.0,582.5,81.0,14.6,14.9,0.0,0.0,POINT Z (-91.13 19.825 0.9),2022-12-29 07:13:00,23.75
-106.8,-106.8,1015.6,295.6,296.9,0.0,581.7,81.0,14.6,14.9,0.0,0.0,POINT Z (-91.126 19.823 0.9),2022-12-29 07:12:00,23.75
-106.8,-106.8,1015.6,295.6,296.9,0.0,580.9,81.1,14.5,14.9,0.0,0.0,POINT Z (-91.122 19.822 0.9),2022-12-29 07:11:00,23.75
-106.8,-106.8,1015.6,295.6,296.9,0.0,580.1,81.1,14.5,14.9,0.0,0.0,POINT Z (-91.11799999999999 19.821 0.9),2022-12-29 07:10:00,23.75
-106.8,-106.8,1015.6,295.6,296.9,0.0,579.3,81.1,14.5,14.9,0.0,0.0,POINT Z (-91.114 19.819 0.9),2022-12-29 07:09:00,23.75
-106.9,-106.9,1015.7,295.6,296.9,0.0,578.5,81.1,14.5,14.9,0.0,0.0,POINT Z (-91.11 19.818 0.9),2022-12-29 07:08:00,23.75
-106.9,-106.9,1015.7,295.5,296.9,0.0,577.6,81.1,14.5,14.9,0.0,0.0,POINT Z (-91.10599999999999 19.817 0.8),2022-12-29 07:07:00,23.75
-106.9,-106.9,1015.7,295.5,296.9,0.0,576.8,81.2,14.5,14.9,0.0,0.0,POINT Z (-91.10299999999999 19.815 0.8),2022-12-29 07:06:00,23.75
-106.9,-106.9,1015.7,295.5,296.8,0.0,576.0,81.2,14.5,14.9,0.0,0.0,POINT Z (-91.099 19.814 0.8),2022-12-29 07:05:00,23.650000000000034
-106.9,-106.9,1015.7,295.5,296.8,0.0,575.2,81.2,14.5,14.8,0.0,0.0,POINT Z (-91.095 19.812 0.8),2022-12-29 07:04:00,23.650000000000034
-106.9,-106.9,1015.7,295.5,296.8,0.0,574.4,81.2,14.5,14.8,0.0,0.0,POINT Z (-91.09099999999999 19.811 0.8),2022-12-29 07:03:00,23.650000000000034
-107.0,-107.0,1015.7,295.5,296.8,0.0,573.6,81.2,14.5,14.8,0.0,0.0,POINT Z (-91.087 19.81 0.8),2022-12-29 07:02:00,23.650000000000034
-107.0,-107.0,1015.7,295.5,296.8,0.0,572.8,81.3,14.5,14.8,0.0,0.0,POINT Z (-91.083 19.808 0.8),2022-12-29 07:01:00,23.650000000000034
-107.0,-107.0,1015.7,295.5,296.8,0.0,572.0,81.3,14.5,14.8,0.0,0.0,POINT Z (-91.08 19.807 0.8),2022-12-29 07:00:00,23.650000000000034
-107.0,-107.0,1015.7,295.5,296.8,0.0,571.2,81.3,14.5,14.8,0.0,0.0,POINT Z (-91.07599999999999 19.806 0.8),2022-12-29 06:59:00,23.650000000000034
-107.0,-107.0,1015.7,295.4,296.8,0.0,570.4,81.3,14.5,14.8,0.0,0.0,POINT Z (-91.072 19.804 0.8),2022-12-29 06:58:00,23.650000000000034
-107.1,-107.1,1015.7,295.4,296.7,0.0,569.6,81.4,14.5,14.8,0.0,0.0,POINT Z (-91.068 19.803 0.8),2022-12-29 06:57:00,23.55000000000001
-107.1,-107.1,1015.7,295.4,296.7,0.0,568.8,81.4,14.5,14.8,0.0,0.0,POINT Z (-91.06399999999999 19.802 0.8),2022-12-29 06:56:00,23.55000000000001
-107.1,-107.1,1015.8,295.4,296.7,0.0,568.0,81.4,14.4,14.8,0.0,0.0,POINT Z (-91.06100000000001 19.8 0.7),2022-12-29 06:55:00,23.55000000000001
-107.1,-107.1,1015.8,295.4,296.7,0.0,567.2,81.4,14.4,14.8,0.0,0.0,POINT Z (-91.057 19.799 0.7),2022-12-29 06:54:00,23.55000000000001
-107.1,-107.1,1015.8,295.4,296.7,0.0,566.4,81.5,14.4,14.8,0.0,0.0,POINT Z (-91.053 19.797 0.7),2022-12-29 06:53:00,23.55000000000001
-107.1,-107.1,1015.8,295.4,296.7,0.0,565.6,81.5,14.4,14.8,0.0,0.0,POINT Z (-91.04900000000001 19.796 0.7),2022-12-29 06:52:00,23.55000000000001
-107.2,-107.2,1015.8,295.3,296.7,0.0,564.8,81.5,14.4,14.8,0.0,0.0,POINT Z (-91.04600000000001 19.795 0.7),2022-12-29 06:51:00,23.55000000000001
-107.2,-107.2,1015.8,295.3,296.7,0.0,564.0,81.5,14.4,14.8,0.0,0.0,POINT Z (-91.042 19.793 0.7),2022-12-29 06:50:00,23.55000000000001
-107.2,-107.2,1015.8,295.3,296.6,0.0,563.2,81.6,14.4,14.7,0.0,0.0,POINT Z (-91.038 19.792 0.7),2022-12-29 06:49:00,23.450000000000045
-107.2,-107.2,1015.8,295.3,296.6,0.0,562.4,81.6,14.4,14.7,0.0,0.0,POINT Z (-91.03400000000001 19.79 0.7),2022-12-29 06:48:00,23.450000000000045
-107.2,-107.2,1015.8,295.3,296.6,0.0,561.6,81.6,14.4,14.7,0.0,0.0,POINT Z (-91.03100000000001 19.789 0.7),2022-12-29 06:47:00,23.450000000000045
-107.2,-107.2,1015.8,295.3,296.6,0.0,560.8,81.6,14.4,14.7,0.0,0.0,POINT Z (-91.027 19.788 0.6),2022-12-29 06:46:00,23.450000000000045
-107.2,-107.2,1015.8,295.3,296.6,0.0,560.0,81.7,14.4,14.7,0.0,0.0,POINT Z (-91.023 19.786 0.6),2022-12-29 06:45:00,23.450000000000045
-107.3,-107.3,1015.8,295.3,296.6,0.0,559.2,81.7,14.4,14.7,0.0,0.0,POINT Z (-91.02 19.785 0.6),2022-12-29 06:44:00,23.450000000000045
-107.3,-107.3,1015.8,295.2,296.6,0.0,558.4,81.7,14.4,14.7,0.0,0.0,POINT Z (-91.01600000000001 19.783 0.6),2022-12-29 06:43:00,23.450000000000045
-107.3,-107.3,1015.8,295.2,296.6,0.0,557.6,81.8,14.4,14.7,0.0,0.0,POINT Z (-91.012 19.782 0.6),2022-12-29 06:42:00,23.450000000000045
-107.3,-107.3,1015.8,295.2,296.5,0.0,556.8,81.8,14.4,14.7,0.0,0.0,POINT Z (-91.009 19.78 0.6),2022-12-29 06:41:00,23.350000000000023
-107.3,-107.3,1015.8,295.2,296.5,0.0,556.0,81.8,14.3,14.7,0.0,0.0,POINT Z (-91.005 19.779 0.6),2022-12-29 06:40:00,23.350000000000023
-107.3,-107.3,1015.9,295.2,296.5,0.0,555.2,81.8,14.3,14.7,0.0,0.0,POINT Z (-91.001 19.778 0.6),2022-12-29 06:39:00,23.350000000000023
-107.4,-107.4,1015.8,295.2,296.5,0.0,554.5,81.9,14.3,14.7,0.2,0.0,POINT Z (-90.998 19.776 0.5),2022-12-29 06:38:00,23.350000000000023
-107.4,-107.4,1015.8,295.2,296.5,0.0,553.8,81.9,14.3,14.6,0.5,0.0,POINT Z (-90.994 19.775 0.5),2022-12-29 06:37:00,23.350000000000023
-107.4,-107.4,1015.8,295.1,296.5,0.0,553.0,81.9,14.3,14.6,0.8,0.0,POINT Z (-90.98999999999999 19.773 0.5),2022-12-29 06:36:00,23.350000000000023
-107.4,-107.4,1015.7,295.1,296.4,0.0,552.3,81.9,14.3,14.6,1.2,0.0,POINT Z (-90.98699999999999 19.772 0.5),2022-12-29 06:35:00,23.25
-107.4,-107.4,1015.7,295.1,296.4,0.0,551.6,81.9,14.3,14.6,1.5,0.0,POINT Z (-90.983 19.77 0.5),2022-12-29 06:34:00,23.25
-107.4,-107.4,1015.7,295.1,296.4,0.0,550.9,81.9,14.2,14.6,1.8,0.0,POINT Z (-90.98 19.769 0.5),2022-12-29 06:33:00,23.25
-107.5,-107.5,1015.7,295.1,296.4,0.0,550.2,81.9,14.2,14.6,2.1,0.0,POINT Z (-90.976 19.768 0.5),2022-12-29 06:32:00,23.25
-107.5,-107.5,1015.6,295.0,296.4,0.0,549.5,81.9,14.2,14.5,2.4,0.0,POINT Z (-90.973 19.766 0.4),2022-12-29 06:31:00,23.25
-107.5,-107.5,1015.6,295.0,296.3,0.0,548.8,81.9,14.2,14.5,2.7,0.0,POINT Z (-90.96899999999999 19.765 0.4),2022-12-29 06:30:00,23.150000000000034
-107.5,-107.5,1015.6,295.0,296.3,0.0,548.1,82.0,14.2,14.5,3.0,0.0,POINT Z (-90.96599999999999 19.763 0.4),2022-12-29 06:29:00,23.150000000000034
-107.5,-107.5,1015.6,295.0,296.3,0.0,547.4,82.0,14.2,14.5,3.3,0.0,POINT Z (-90.962 19.762 0.4),2022-12-29 06:28:00,23.150000000000034
-107.6,-107.6,1015.5,295.0,296.3,0.0,546.7,82.0,14.2,14.5,3.6,0.0,POINT Z (-90.959 19.76 0.4),2022-12-29 06:27:00,23.150000000000034
-107.6,-107.6,1015.5,295.0,296.3,0.0,546.0,82.0,14.1,14.5,3.9,0.0,POINT Z (-90.955 19.759 0.4),2022-12-29 06:26:00,23.150000000000034
-107.6,-107.6,1015.5,294.9,296.2,0.0,545.3,82.0,14.1,14.5,4.2,0.0,POINT Z (-90.952 19.758 0.4),2022-12-29 06:25:00,23.05000000000001
-107.6,-107.6,1015.5,294.9,296.2,0.0,544.6,82.0,14.1,14.4,4.5,0.0,POINT Z (-90.94799999999999 19.756 0.4),2022-12-29 06:24:00,23.05000000000001
-107.6,-107.6,1015.4,294.9,296.2,0.0,543.9,82.0,14.1,14.4,4.8,0.0,POINT Z (-90.94499999999999 19.755 0.4),2022-12-29 06:23:00,23.05000000000001
-107.6,-107.6,1015.4,294.9,296.2,0.0,543.2,82.0,14.1,14.4,5.1,0.0,POINT Z (-90.941 19.753 0.4),2022-12-29 06:22:00,23.05000000000001
-107.7,-107.7,1015.4,294.9,296.2,0.0,542.5,82.0,14.1,14.4,5.4,0.0,POINT Z (-90.938 19.752 0.3),2022-12-29 06:21:00,23.05000000000001
-107.7,-107.7,1015.4,294.8,296.1,0.0,541.9,82.0,14.0,14.4,5.7,0.0,POINT Z (-90.934 19.75 0.3),2022-12-29 06:20:00,22.950000000000045
-107.7,-107.7,1015.3,294.8,296.1,0.0,541.2,82.0,14.0,14.4,6.0,0.0,POINT Z (-90.931 19.749 0.3),2022-12-29 06:19:00,22.950000000000045
-107.7,-107.7,1015.3,294.8,296.1,0.0,540.5,82.1,14.0,14.3,6.3,0.0,POINT Z (-90.928 19.748 0.3),2022-12-29 06:18:00,22.950000000000045
-107.7,-107.7,1015.3,294.8,296.1,0.0,539.8,82.1,14.0,14.3,6.6,0.0,POINT Z (-90.92400000000001 19.746 0.3),2022-12-29 06:17:00,22.950000000000045
-107.7,-107.7,1015.3,294.8,296.1,0.0,539.2,82.1,14.0,14.3,6.9,0.0,POINT Z (-90.92100000000001 19.745 0.3),2022-12-29 06:16:00,22.950000000000045
-107.8,-107.8,1015.2,294.8,296.0,0.0,538.5,82.1,14.0,14.3,7.2,0.0,POINT Z (-90.91800000000001 19.743 0.3),2022-12-29 06:15:00,22.850000000000023
-107.8,-107.8,1015.2,294.7,296.0,0.0,537.8,82.1,14.0,14.3,7.5,0.0,POINT Z (-90.914 19.742 0.3),2022-12-29 06:14:00,22.850000000000023
-107.8,-107.8,1015.2,294.7,296.0,0.0,537.1,82.1,13.9,14.3,7.8,0.0,POINT Z (-90.911 19.741 0.3),2022-12-29 06:13:00,22.850000000000023
-107.8,-107.8,1015.2,294.7,296.0,0.0,536.5,82.1,13.9,14.3,8.1,0.0,POINT Z (-90.908 19.739 0.3),2022-12-29 06:12:00,22.850000000000023
-107.8,-107.8,1015.2,294.7,296.0,0.0,535.8,82.1,13.9,14.2,8.4,0.0,POINT Z (-90.904 19.738 0.3),2022-12-29 06:11:00,22.850000000000023
-107.8,-107.8,1015.1,294.7,295.9,0.0,535.1,82.1,13.9,14.2,8.7,0.0,POINT Z (-90.901 19.736 0.3),2022-12-29 06:10:00,22.75
-107.8,-107.8,1015.1,294.7,295.9,0.0,534.5,82.1,13.9,14.2,8.9,0.0,POINT Z (-90.898 19.735 0.3),2022-12-29 06:09:00,22.75
-107.9,-107.9,1015.1,294.6,295.9,0.0,533.8,82.1,13.9,14.2,9.2,0.0,POINT Z (-90.895 19.734 0.2),2022-12-29 06:08:00,22.75
-107.9,-107.9,1015.1,294.6,295.9,0.0,533.2,82.1,13.9,14.2,9.5,0.0,POINT Z (-90.89100000000001 19.732 0.2),2022-12-29 06:07:00,22.75
-107.9,-107.9,1015.1,294.6,295.9,0.0,532.5,82.1,13.9,14.2,9.8,0.0,POINT Z (-90.88800000000001 19.731 0.2),2022-12-29 06:06:00,22.75
-107.9,-107.9,1015.0,294.6,295.9,0.0,531.8,82.2,13.8,14.2,10.1,0.0,POINT Z (-90.88500000000001 19.729 0.2),2022-12-29 06:05:00,22.75
-107.9,-107.9,1015.0,294.6,295.8,0.0,531.2,82.2,13.8,14.1,10.4,0.0,POINT Z (-90.88200000000001 19.728 0.2),2022-12-29 06:04:00,22.650000000000034
-107.9,-107.9,1015.0,294.6,295.8,0.0,530.5,82.2,13.8,14.1,10.6,0.0,POINT Z (-90.878 19.727 0.2),2022-12-29 06:03:00,22.650000000000034
-108.0,-108.0,1015.0,294.6,295.8,0.0,529.9,82.2,13.8,14.1,10.9,0.0,POINT Z (-90.875 19.725 0.2),2022-12-29 06:02:00,22.650000000000034
-108.0,-108.0,1015.0,294.5,295.8,0.0,529.2,82.2,13.8,14.1,11.2,0.0,POINT Z (-90.872 19.724 0.2),2022-12-29 06:01:00,22.650000000000034
-108.0,-108.0,1014.9,294.5,295.8,0.0,528.6,82.2,13.8,14.1,11.5,0.0,POINT Z (-90.869 19.722 0.2),2022-12-29 06:00:00,22.650000000000034
-108.0,-108.0,1014.9,294.5,295.8,0.0,526.1,82.1,13.7,14.1,11.7,0.0,POINT Z (-90.866 19.721 0.2),2022-12-29 05:59:00,22.650000000000034
-108.0,-108.0,1014.9,294.5,295.7,0.0,523.7,82.0,13.7,14.0,12.0,0.0,POINT Z (-90.863 19.72 0.2),2022-12-29 05:58:00,22.55000000000001
-108.1,-108.1,1014.9,294.5,295.7,0.0,521.3,82.0,13.7,14.0,12.3,0.0,POINT Z (-90.85899999999999 19.718 0.2),2022-12-29 05:57:00,22.55000000000001
-108.1,-108.1,1014.8,294.5,295.7,0.0,519.0,81.9,13.7,14.0,12.6,0.0,POINT Z (-90.85599999999999 19.717 0.2),2022-12-29 05:56:00,22.55000000000001
-108.1,-108.1,1014.8,294.5,295.7,0.0,516.6,81.8,13.6,14.0,12.8,0.0,POINT Z (-90.85299999999999 19.716 0.2),2022-12-29 05:55:00,22.55000000000001
-108.1,-108.1,1014.8,294.4,295.7,0.0,514.3,81.8,13.6,13.9,13.1,0.0,POINT Z (-90.84999999999999 19.714 0.2),2022-12-29 05:54:00,22.55000000000001
-108.1,-108.1,1014.8,294.4,295.7,0.0,512.0,81.7,13.6,13.9,13.4,0.0,POINT Z (-90.84699999999999 19.713 0.2),2022-12-29 05:53:00,22.55000000000001
-108.1,-108.1,1014.7,294.4,295.7,0.0,509.8,81.6,13.6,13.9,13.6,0.0,POINT Z (-90.84399999999999 19.712 0.2),2022-12-29 05:52:00,22.55000000000001
-108.2,-108.2,1014.7,294.4,295.6,0.0,507.6,81.5,13.6,13.9,13.9,0.0,POINT Z (-90.84099999999999 19.711 0.2),2022-12-29 05:51:00,22.450000000000045
-108.2,-108.2,1014.7,294.4,295.6,0.0,505.4,81.5,13.5,13.8,14.2,0.0,POINT Z (-90.83799999999999 19.71 0.2),2022-12-29 05:50:00,22.450000000000045
-108.2,-108.2,1014.7,294.4,295.6,0.0,503.2,81.4,13.5,13.8,14.4,0.0,POINT Z (-90.83499999999999 19.708 0.2),2022-12-29 05:49:00,22.450000000000045
-108.2,-108.2,1014.6,294.4,295.6,0.0,501.0,81.3,13.5,13.8,14.7,0.0,POINT Z (-90.83199999999999 19.707 0.2),2022-12-29 05:48:00,22.450000000000045
-108.2,-108.2,1014.6,294.4,295.6,0.0,498.9,81.2,13.5,13.8,14.9,0.0,POINT Z (-90.82899999999999 19.706 0.2),2022-12-29 05:47:00,22.450000000000045
