Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-29.3,-29.3,1015.0,295.3,296.5,0.0,513.4,93.5,16.4,16.9,0.0,128.9,POINT Z (-95.307 26.701 0),2023-01-01 15:41:00,23.350000000000023
-29.3,-29.3,1015.0,295.3,296.5,0.0,513.3,93.5,16.4,16.9,0.0,127.7,POINT Z (-95.306 26.698 0),2023-01-01 15:40:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,513.1,93.5,16.4,16.8,0.0,126.6,POINT Z (-95.30500000000001 26.695 0),2023-01-01 15:39:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,513.0,93.5,16.4,16.8,0.0,125.4,POINT Z (-95.304 26.691 0),2023-01-01 15:38:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,512.9,93.5,16.4,16.8,0.0,124.2,POINT Z (-95.303 26.688 0),2023-01-01 15:37:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,512.8,93.5,16.4,16.8,0.0,123.1,POINT Z (-95.30200000000001 26.685 0),2023-01-01 15:36:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,512.6,93.5,16.4,16.8,0.0,121.9,POINT Z (-95.301 26.681 0),2023-01-01 15:35:00,23.350000000000023
-29.4,-29.4,1015.0,295.3,296.5,0.0,512.5,93.5,16.4,16.8,0.0,120.7,POINT Z (-95.3 26.678 0),2023-01-01 15:34:00,23.350000000000023
-29.5,-29.5,1015.0,295.3,296.5,0.0,512.4,93.5,16.4,16.8,0.0,119.5,POINT Z (-95.29900000000001 26.675 0),2023-01-01 15:33:00,23.350000000000023
-29.5,-29.5,1015.0,295.3,296.5,0.0,512.2,93.4,16.4,16.8,0.0,118.4,POINT Z (-95.29900000000001 26.672 0),2023-01-01 15:32:00,23.350000000000023
-29.5,-29.5,1015.0,295.3,296.5,0.0,512.1,93.4,16.4,16.8,0.0,117.2,POINT Z (-95.298 26.668 0),2023-01-01 15:31:00,23.350000000000023
-29.5,-29.5,1015.0,295.3,296.5,0.0,512.0,93.4,16.4,16.8,0.0,116.0,POINT Z (-95.297 26.665 0),2023-01-01 15:30:00,23.350000000000023
-29.5,-29.5,1015.0,295.3,296.5,0.0,511.9,93.4,16.4,16.8,0.0,114.8,POINT Z (-95.29600000000001 26.662 0),2023-01-01 15:29:00,23.350000000000023
-29.5,-29.5,1015.1,295.3,296.5,0.0,511.7,93.4,16.4,16.8,0.0,113.7,POINT Z (-95.295 26.658 0),2023-01-01 15:28:00,23.350000000000023
-29.5,-29.5,1015.1,295.3,296.5,0.0,511.6,93.4,16.4,16.8,0.0,112.5,POINT Z (-95.294 26.655 0),2023-01-01 15:27:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,511.5,93.4,16.4,16.8,0.0,111.3,POINT Z (-95.29300000000001 26.652 0),2023-01-01 15:26:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,511.3,93.4,16.4,16.8,0.0,110.1,POINT Z (-95.292 26.649 0),2023-01-01 15:25:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,511.2,93.4,16.4,16.8,0.0,109.0,POINT Z (-95.291 26.645 0),2023-01-01 15:24:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,511.1,93.4,16.4,16.8,0.0,107.8,POINT Z (-95.29000000000001 26.642 0),2023-01-01 15:23:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,510.9,93.4,16.4,16.8,0.0,106.6,POINT Z (-95.289 26.639 0),2023-01-01 15:22:00,23.350000000000023
-29.6,-29.6,1015.1,295.3,296.5,0.0,510.8,93.4,16.4,16.8,0.0,105.4,POINT Z (-95.289 26.636 0),2023-01-01 15:21:00,23.350000000000023
-29.7,-29.7,1015.1,295.3,296.5,0.0,510.7,93.4,16.4,16.8,0.0,104.2,POINT Z (-95.288 26.632 0),2023-01-01 15:20:00,23.350000000000023
-29.7,-29.7,1015.1,295.3,296.5,0.0,510.5,93.4,16.4,16.8,0.0,103.1,POINT Z (-95.28700000000001 26.629 0),2023-01-01 15:19:00,23.350000000000023
-29.7,-29.7,1015.1,295.3,296.5,0.0,510.4,93.3,16.4,16.8,0.0,101.9,POINT Z (-95.286 26.626 0),2023-01-01 15:18:00,23.350000000000023
-29.7,-29.7,1015.1,295.3,296.5,0.0,510.3,93.3,16.4,16.8,0.0,100.7,POINT Z (-95.285 26.622 0),2023-01-01 15:17:00,23.350000000000023
-29.7,-29.7,1015.1,295.3,296.5,0.0,510.1,93.3,16.4,16.8,0.0,99.5,POINT Z (-95.28400000000001 26.619 0),2023-01-01 15:16:00,23.350000000000023
-29.8,-29.8,1015.1,295.3,296.5,0.0,510.0,93.3,16.4,16.8,0.0,98.4,POINT Z (-95.283 26.616 0),2023-01-01 15:15:00,23.350000000000023
-29.8,-29.8,1015.1,295.3,296.5,0.0,509.9,93.3,16.4,16.8,0.0,97.2,POINT Z (-95.282 26.613 0),2023-01-01 15:14:00,23.350000000000023
-29.8,-29.8,1015.1,295.3,296.5,0.0,509.7,93.3,16.4,16.8,0.0,96.0,POINT Z (-95.28100000000001 26.609 0),2023-01-01 15:13:00,23.350000000000023
-29.8,-29.8,1015.1,295.3,296.5,0.0,509.6,93.3,16.4,16.8,0.0,94.8,POINT Z (-95.28 26.606 0),2023-01-01 15:12:00,23.350000000000023
-29.8,-29.8,1015.2,295.3,296.5,0.0,509.5,93.3,16.4,16.8,0.0,93.6,POINT Z (-95.279 26.603 0),2023-01-01 15:11:00,23.350000000000023
-29.8,-29.8,1015.2,295.3,296.5,0.0,509.3,93.3,16.4,16.8,0.0,92.5,POINT Z (-95.27800000000001 26.6 0),2023-01-01 15:10:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,509.2,93.3,16.4,16.8,0.0,91.3,POINT Z (-95.277 26.596 0),2023-01-01 15:09:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,509.0,93.3,16.4,16.8,0.0,90.1,POINT Z (-95.276 26.593 0),2023-01-01 15:08:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,508.9,93.3,16.4,16.8,0.0,88.9,POINT Z (-95.27500000000001 26.59 0),2023-01-01 15:07:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,508.8,93.2,16.4,16.8,0.0,87.7,POINT Z (-95.27500000000001 26.587 0),2023-01-01 15:06:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,508.6,93.2,16.4,16.8,0.0,86.5,POINT Z (-95.274 26.583 0),2023-01-01 15:05:00,23.350000000000023
-29.9,-29.9,1015.2,295.3,296.5,0.0,508.5,93.2,16.4,16.8,0.0,85.4,POINT Z (-95.273 26.58 0),2023-01-01 15:04:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.5,0.0,508.3,93.2,16.4,16.8,0.0,84.2,POINT Z (-95.27200000000001 26.577 0),2023-01-01 15:03:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.5,0.0,508.2,93.2,16.4,16.8,0.0,83.0,POINT Z (-95.271 26.574 0),2023-01-01 15:02:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.5,0.0,508.1,93.2,16.4,16.8,0.0,81.8,POINT Z (-95.27 26.57 0),2023-01-01 15:01:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.5,0.0,507.9,93.2,16.4,16.8,0.0,80.6,POINT Z (-95.26900000000001 26.567 0),2023-01-01 15:00:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.5,0.0,507.8,93.2,16.4,16.8,0.0,80.2,POINT Z (-95.268 26.564 0),2023-01-01 14:59:00,23.350000000000023
-30.0,-30.0,1015.2,295.3,296.6,0.0,507.7,93.1,16.4,16.8,0.0,79.8,POINT Z (-95.267 26.561 0),2023-01-01 14:58:00,23.450000000000045
-30.0,-30.0,1015.2,295.3,296.6,0.0,507.5,93.1,16.4,16.8,0.0,79.4,POINT Z (-95.26600000000001 26.557 0),2023-01-01 14:57:00,23.450000000000045
-30.1,-30.1,1015.2,295.3,296.6,0.0,507.4,93.0,16.3,16.8,0.0,79.0,POINT Z (-95.265 26.554 0),2023-01-01 14:56:00,23.450000000000045
-30.1,-30.1,1015.2,295.3,296.6,0.0,507.3,93.0,16.3,16.8,0.0,78.6,POINT Z (-95.264 26.551 0),2023-01-01 14:55:00,23.450000000000045
-30.1,-30.1,1015.2,295.3,296.6,0.0,507.2,93.0,16.3,16.8,0.0,78.1,POINT Z (-95.26300000000001 26.548 0),2023-01-01 14:54:00,23.450000000000045
-30.1,-30.1,1015.2,295.3,296.6,0.0,507.1,92.9,16.3,16.8,0.0,77.7,POINT Z (-95.262 26.544 0),2023-01-01 14:53:00,23.450000000000045
-30.1,-30.1,1015.2,295.3,296.6,0.0,507.0,92.9,16.3,16.8,0.0,77.3,POINT Z (-95.261 26.541 0),2023-01-01 14:52:00,23.450000000000045
-30.1,-30.1,1015.1,295.3,296.6,0.0,506.9,92.8,16.3,16.8,0.0,76.9,POINT Z (-95.261 26.538 0),2023-01-01 14:51:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.8,92.8,16.3,16.8,0.0,76.5,POINT Z (-95.26000000000001 26.535 0),2023-01-01 14:50:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.7,92.8,16.3,16.8,0.0,76.0,POINT Z (-95.259 26.531 0),2023-01-01 14:49:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.7,92.7,16.3,16.8,0.0,75.6,POINT Z (-95.258 26.528 0),2023-01-01 14:48:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.6,92.7,16.3,16.7,0.0,75.2,POINT Z (-95.25700000000001 26.525 0),2023-01-01 14:47:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.5,92.6,16.3,16.7,0.0,74.8,POINT Z (-95.256 26.522 0),2023-01-01 14:46:00,23.450000000000045
-30.2,-30.2,1015.1,295.3,296.6,0.0,506.5,92.6,16.3,16.7,0.0,74.4,POINT Z (-95.255 26.518 0),2023-01-01 14:45:00,23.450000000000045
-30.3,-30.3,1015.1,295.3,296.6,0.0,506.4,92.6,16.3,16.7,0.0,74.0,POINT Z (-95.254 26.515 0),2023-01-01 14:44:00,23.450000000000045
-30.3,-30.3,1015.1,295.3,296.6,0.0,506.4,92.5,16.3,16.7,0.0,73.5,POINT Z (-95.253 26.512 0),2023-01-01 14:43:00,23.450000000000045
-30.3,-30.3,1015.1,295.3,296.6,0.0,506.4,92.5,16.3,16.7,0.0,73.1,POINT Z (-95.252 26.508 0),2023-01-01 14:42:00,23.450000000000045
-30.3,-30.3,1015.1,295.3,296.6,0.0,506.3,92.5,16.3,16.7,0.0,72.7,POINT Z (-95.252 26.505 0),2023-01-01 14:41:00,23.450000000000045
-30.3,-30.3,1015.1,295.3,296.6,0.0,506.3,92.4,16.3,16.7,0.0,72.3,POINT Z (-95.251 26.502 0),2023-01-01 14:40:00,23.450000000000045
-30.4,-30.4,1015.1,295.3,296.6,0.0,506.3,92.4,16.3,16.7,0.0,71.8,POINT Z (-95.25 26.499 0),2023-01-01 14:39:00,23.450000000000045
-30.4,-30.4,1015.1,295.3,296.6,0.0,506.3,92.4,16.3,16.7,0.0,71.4,POINT Z (-95.249 26.495 0),2023-01-01 14:38:00,23.450000000000045
-30.4,-30.4,1015.0,295.3,296.6,0.0,506.2,92.3,16.3,16.7,0.0,71.0,POINT Z (-95.248 26.492 0),2023-01-01 14:37:00,23.450000000000045
-30.4,-30.4,1015.0,295.3,296.6,0.0,506.2,92.3,16.3,16.7,0.0,70.6,POINT Z (-95.247 26.489 0),2023-01-01 14:36:00,23.450000000000045
-30.4,-30.4,1015.0,295.3,296.6,0.0,506.2,92.2,16.3,16.7,0.0,70.1,POINT Z (-95.246 26.486 0),2023-01-01 14:35:00,23.450000000000045
-30.4,-30.4,1015.0,295.4,296.6,0.0,506.2,92.2,16.3,16.7,0.0,69.7,POINT Z (-95.245 26.482 0),2023-01-01 14:34:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.3,92.2,16.3,16.7,0.0,69.3,POINT Z (-95.244 26.479 0),2023-01-01 14:33:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.3,92.1,16.3,16.7,0.0,68.9,POINT Z (-95.244 26.476 0),2023-01-01 14:32:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.3,92.1,16.3,16.7,0.0,68.5,POINT Z (-95.24299999999999 26.473 0),2023-01-01 14:31:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.3,92.1,16.3,16.7,0.0,68.0,POINT Z (-95.242 26.469 0),2023-01-01 14:30:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.4,92.0,16.2,16.7,0.0,67.6,POINT Z (-95.241 26.466 0),2023-01-01 14:29:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.4,92.0,16.2,16.7,0.0,67.2,POINT Z (-95.23999999999999 26.463 0),2023-01-01 14:28:00,23.450000000000045
-30.5,-30.5,1015.0,295.4,296.6,0.0,506.4,92.0,16.2,16.7,0.0,66.7,POINT Z (-95.239 26.46 0),2023-01-01 14:27:00,23.450000000000045
-30.6,-30.6,1015.0,295.4,296.6,0.0,506.5,91.9,16.2,16.7,0.0,66.3,POINT Z (-95.238 26.456 0),2023-01-01 14:26:00,23.450000000000045
-30.6,-30.6,1015.0,295.4,296.6,0.0,506.5,91.9,16.2,16.7,0.0,65.9,POINT Z (-95.238 26.453 0),2023-01-01 14:25:00,23.450000000000045
-30.6,-30.6,1015.0,295.4,296.6,0.0,506.6,91.9,16.2,16.7,0.0,65.5,POINT Z (-95.23699999999999 26.45 0),2023-01-01 14:24:00,23.450000000000045
-30.6,-30.6,1015.0,295.4,296.6,0.0,506.7,91.9,16.2,16.7,0.0,65.0,POINT Z (-95.236 26.447 0),2023-01-01 14:23:00,23.450000000000045
-30.6,-30.6,1015.0,295.4,296.6,0.0,506.7,91.8,16.2,16.7,0.0,64.6,POINT Z (-95.235 26.443 0),2023-01-01 14:22:00,23.450000000000045
-30.6,-30.6,1014.9,295.4,296.6,0.0,506.8,91.8,16.2,16.7,0.0,64.2,POINT Z (-95.23399999999999 26.44 0),2023-01-01 14:21:00,23.450000000000045
-30.7,-30.7,1014.9,295.4,296.7,0.0,506.9,91.8,16.2,16.7,0.0,63.7,POINT Z (-95.233 26.437 0),2023-01-01 14:20:00,23.55000000000001
-30.7,-30.7,1014.9,295.4,296.7,0.0,507.0,91.7,16.2,16.7,0.0,63.3,POINT Z (-95.233 26.434 0),2023-01-01 14:19:00,23.55000000000001
-30.7,-30.7,1014.9,295.4,296.7,0.0,507.1,91.7,16.2,16.7,0.0,62.9,POINT Z (-95.232 26.43 0),2023-01-01 14:18:00,23.55000000000001
-30.7,-30.7,1014.9,295.4,296.7,0.0,507.2,91.7,16.2,16.6,0.0,62.5,POINT Z (-95.23099999999999 26.427 0),2023-01-01 14:17:00,23.55000000000001
-30.7,-30.7,1014.9,295.4,296.7,0.0,507.3,91.6,16.2,16.6,0.0,62.0,POINT Z (-95.23 26.424 0),2023-01-01 14:16:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,507.4,91.6,16.2,16.6,0.0,61.6,POINT Z (-95.229 26.421 0),2023-01-01 14:15:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,507.5,91.6,16.2,16.6,0.0,61.2,POINT Z (-95.22799999999999 26.417 0),2023-01-01 14:14:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,507.6,91.6,16.2,16.6,0.0,60.7,POINT Z (-95.22799999999999 26.414 0),2023-01-01 14:13:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,507.8,91.5,16.2,16.6,0.0,60.3,POINT Z (-95.227 26.411 0),2023-01-01 14:12:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,507.9,91.5,16.2,16.6,0.0,59.9,POINT Z (-95.226 26.408 0),2023-01-01 14:11:00,23.55000000000001
-30.8,-30.8,1014.9,295.4,296.7,0.0,508.0,91.5,16.2,16.6,0.0,59.4,POINT Z (-95.22499999999999 26.404 0),2023-01-01 14:10:00,23.55000000000001
-30.9,-30.9,1014.9,295.4,296.7,0.0,508.2,91.4,16.2,16.6,0.0,59.0,POINT Z (-95.224 26.401 0),2023-01-01 14:09:00,23.55000000000001
-30.9,-30.9,1014.9,295.4,296.7,0.0,508.3,91.4,16.2,16.6,0.0,58.6,POINT Z (-95.223 26.398 0),2023-01-01 14:08:00,23.55000000000001
-30.9,-30.9,1014.9,295.4,296.7,0.0,508.5,91.4,16.2,16.6,0.0,58.1,POINT Z (-95.223 26.395 0),2023-01-01 14:07:00,23.55000000000001
-30.9,-30.9,1014.9,295.4,296.7,0.0,508.6,91.4,16.2,16.6,0.0,57.7,POINT Z (-95.22199999999999 26.391 0),2023-01-01 14:06:00,23.55000000000001
-30.9,-30.9,1014.8,295.4,296.7,0.0,508.8,91.3,16.2,16.6,0.0,57.3,POINT Z (-95.221 26.388 0),2023-01-01 14:05:00,23.55000000000001
-30.9,-30.9,1014.8,295.4,296.7,0.0,508.9,91.3,16.2,16.6,0.0,56.8,POINT Z (-95.22 26.385 0),2023-01-01 14:04:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,509.1,91.3,16.2,16.6,0.0,56.4,POINT Z (-95.21899999999999 26.382 0),2023-01-01 14:03:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,509.3,91.3,16.2,16.6,0.0,55.9,POINT Z (-95.218 26.378 0),2023-01-01 14:02:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,509.5,91.2,16.2,16.6,0.0,55.5,POINT Z (-95.218 26.375 0),2023-01-01 14:01:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,509.7,91.2,16.2,16.6,0.0,55.1,POINT Z (-95.217 26.372 0),2023-01-01 14:00:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,509.9,91.2,16.2,16.6,0.0,54.6,POINT Z (-95.21599999999999 26.369 0),2023-01-01 13:59:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,510.1,91.1,16.2,16.6,0.0,54.2,POINT Z (-95.215 26.365 0),2023-01-01 13:58:00,23.55000000000001
-31.0,-31.0,1014.8,295.5,296.7,0.0,510.3,91.1,16.2,16.6,0.0,53.8,POINT Z (-95.214 26.362 0),2023-01-01 13:57:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,510.5,91.1,16.2,16.6,0.0,53.3,POINT Z (-95.214 26.359 0),2023-01-01 13:56:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,510.7,91.1,16.2,16.6,0.0,52.9,POINT Z (-95.21299999999999 26.356 0),2023-01-01 13:55:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,510.9,91.1,16.2,16.6,0.0,52.4,POINT Z (-95.212 26.352 0),2023-01-01 13:54:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,511.1,91.0,16.2,16.6,0.0,52.0,POINT Z (-95.211 26.349 0),2023-01-01 13:53:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,511.4,91.0,16.2,16.6,0.0,51.6,POINT Z (-95.211 26.346 0),2023-01-01 13:52:00,23.55000000000001
-31.1,-31.1,1014.8,295.5,296.7,0.0,511.6,91.0,16.2,16.6,0.0,51.1,POINT Z (-95.20999999999999 26.343 0),2023-01-01 13:51:00,23.55000000000001
-31.2,-31.2,1014.8,295.5,296.7,0.0,511.8,91.0,16.2,16.6,0.0,50.7,POINT Z (-95.209 26.339 0),2023-01-01 13:50:00,23.55000000000001
-31.2,-31.2,1014.8,295.5,296.7,0.0,512.1,90.9,16.2,16.6,0.0,50.2,POINT Z (-95.208 26.336 0),2023-01-01 13:49:00,23.55000000000001
-31.2,-31.2,1014.8,295.5,296.7,0.0,512.3,90.9,16.2,16.6,0.0,49.8,POINT Z (-95.20699999999999 26.333 0),2023-01-01 13:48:00,23.55000000000001
-31.2,-31.2,1014.8,295.5,296.7,0.0,512.6,90.9,16.2,16.6,0.0,49.4,POINT Z (-95.20699999999999 26.33 0),2023-01-01 13:47:00,23.55000000000001
-31.2,-31.2,1014.7,295.5,296.7,0.0,512.8,90.9,16.2,16.6,0.0,48.9,POINT Z (-95.206 26.326 0),2023-01-01 13:46:00,23.55000000000001
-31.2,-31.2,1014.7,295.5,296.7,0.0,513.1,90.8,16.2,16.6,0.0,48.5,POINT Z (-95.205 26.323 0),2023-01-01 13:45:00,23.55000000000001
-31.3,-31.3,1014.7,295.5,296.8,0.0,513.4,90.8,16.2,16.6,0.0,48.0,POINT Z (-95.20399999999999 26.32 0),2023-01-01 13:44:00,23.650000000000034
-31.3,-31.3,1014.7,295.5,296.8,0.0,513.6,90.8,16.2,16.6,0.0,47.6,POINT Z (-95.203 26.317 0),2023-01-01 13:43:00,23.650000000000034
-31.3,-31.3,1014.7,295.5,296.8,0.0,513.9,90.8,16.2,16.6,0.0,47.1,POINT Z (-95.203 26.313 0),2023-01-01 13:42:00,23.650000000000034
-31.3,-31.3,1014.7,295.5,296.8,0.0,514.2,90.8,16.2,16.6,0.0,46.7,POINT Z (-95.202 26.31 0),2023-01-01 13:41:00,23.650000000000034
-31.3,-31.3,1014.7,295.5,296.8,0.0,514.5,90.7,16.2,16.6,0.0,46.3,POINT Z (-95.20099999999999 26.307 0),2023-01-01 13:40:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,514.8,90.7,16.2,16.6,0.0,45.8,POINT Z (-95.2 26.304 0),2023-01-01 13:39:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,515.1,90.7,16.2,16.6,0.0,45.4,POINT Z (-95.199 26.3 0),2023-01-01 13:38:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,515.4,90.7,16.2,16.6,0.0,44.9,POINT Z (-95.199 26.297 0),2023-01-01 13:37:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,515.7,90.7,16.2,16.6,0.0,44.5,POINT Z (-95.19799999999999 26.294 0),2023-01-01 13:36:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,516.0,90.6,16.2,16.6,0.0,44.0,POINT Z (-95.197 26.291 0),2023-01-01 13:35:00,23.650000000000034
-31.4,-31.4,1014.7,295.5,296.8,0.0,516.3,90.6,16.2,16.6,0.0,43.6,POINT Z (-95.196 26.288 0),2023-01-01 13:34:00,23.650000000000034
-31.5,-31.5,1014.7,295.5,296.8,0.0,516.7,90.6,16.1,16.6,0.0,43.1,POINT Z (-95.196 26.284 0.1),2023-01-01 13:33:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,517.0,90.6,16.1,16.6,0.0,42.7,POINT Z (-95.19499999999999 26.281 0.1),2023-01-01 13:32:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,517.3,90.6,16.1,16.6,0.0,42.2,POINT Z (-95.194 26.278 0.1),2023-01-01 13:31:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,517.7,90.6,16.1,16.6,0.0,41.8,POINT Z (-95.193 26.275 0.1),2023-01-01 13:30:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,518.0,90.5,16.1,16.6,0.0,41.3,POINT Z (-95.19199999999999 26.271 0.1),2023-01-01 13:29:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,518.4,90.5,16.1,16.6,0.0,40.9,POINT Z (-95.19199999999999 26.268 0.1),2023-01-01 13:28:00,23.650000000000034
-31.5,-31.5,1014.7,295.6,296.8,0.0,518.7,90.5,16.1,16.6,0.0,40.4,POINT Z (-95.191 26.265 0.1),2023-01-01 13:27:00,23.650000000000034
-31.6,-31.6,1014.7,295.6,296.8,0.0,519.1,90.5,16.1,16.6,0.0,40.0,POINT Z (-95.19 26.262 0.1),2023-01-01 13:26:00,23.650000000000034
-31.6,-31.6,1014.6,295.6,296.8,0.0,519.4,90.5,16.1,16.6,0.0,39.5,POINT Z (-95.18899999999999 26.259 0.1),2023-01-01 13:25:00,23.650000000000034
-31.6,-31.6,1014.6,295.6,296.8,0.0,519.8,90.5,16.1,16.6,0.0,39.1,POINT Z (-95.18899999999999 26.255 0.1),2023-01-01 13:24:00,23.650000000000034
-31.6,-31.6,1014.6,295.6,296.8,0.0,520.2,90.4,16.1,16.6,0.0,38.6,POINT Z (-95.188 26.252 0.1),2023-01-01 13:23:00,23.650000000000034
-31.6,-31.6,1014.6,295.6,296.8,0.0,520.5,90.4,16.1,16.6,0.0,38.2,POINT Z (-95.187 26.249 0.1),2023-01-01 13:22:00,23.650000000000034
-31.6,-31.6,1014.6,295.6,296.8,0.0,520.9,90.4,16.1,16.6,0.0,37.7,POINT Z (-95.18600000000001 26.246 0.1),2023-01-01 13:21:00,23.650000000000034
-31.7,-31.7,1014.6,295.6,296.8,0.0,521.3,90.4,16.1,16.6,0.0,37.3,POINT Z (-95.18600000000001 26.242 0.1),2023-01-01 13:20:00,23.650000000000034
-31.7,-31.7,1014.6,295.6,296.8,0.0,521.7,90.4,16.1,16.6,0.0,36.8,POINT Z (-95.185 26.239 0.1),2023-01-01 13:19:00,23.650000000000034
-31.7,-31.7,1014.6,295.6,296.8,0.0,522.1,90.4,16.1,16.6,0.0,36.4,POINT Z (-95.184 26.236 0.1),2023-01-01 13:18:00,23.650000000000034
-31.7,-31.7,1014.6,295.6,296.8,0.0,522.5,90.3,16.1,16.6,0.0,35.9,POINT Z (-95.18300000000001 26.233 0.1),2023-01-01 13:17:00,23.650000000000034
-31.7,-31.7,1014.6,295.6,296.8,0.0,522.9,90.3,16.1,16.6,0.0,35.5,POINT Z (-95.18300000000001 26.23 0.1),2023-01-01 13:16:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,523.3,90.3,16.2,16.6,0.0,35.0,POINT Z (-95.182 26.226 0.1),2023-01-01 13:15:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,523.7,90.3,16.2,16.6,0.0,34.6,POINT Z (-95.181 26.223 0.1),2023-01-01 13:14:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,524.2,90.3,16.2,16.6,0.0,34.1,POINT Z (-95.18000000000001 26.22 0.1),2023-01-01 13:13:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,524.6,90.3,16.2,16.6,0.0,33.7,POINT Z (-95.18000000000001 26.217 0.1),2023-01-01 13:12:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,525.0,90.3,16.2,16.6,0.0,33.2,POINT Z (-95.179 26.214 0.1),2023-01-01 13:11:00,23.650000000000034
-31.8,-31.8,1014.6,295.6,296.8,0.0,525.4,90.3,16.2,16.6,0.0,32.7,POINT Z (-95.178 26.21 0.1),2023-01-01 13:10:00,23.650000000000034
-31.9,-31.9,1014.6,295.6,296.9,0.0,525.9,90.2,16.2,16.6,0.0,32.3,POINT Z (-95.17700000000001 26.207 0.1),2023-01-01 13:09:00,23.75
