Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-19.2,-19.2,1002.9,286.0,286.2,0.0,165.2,86.6,8.0,8.1,60.8,0.0,POINT Z (-96.872 29.695 0),2023-01-01 08:45:00,13.050000000000011
-19.3,-19.3,1002.9,286.0,286.2,0.0,165.3,86.5,8.0,8.1,60.6,0.0,POINT Z (-96.872 29.693 0),2023-01-01 08:44:00,13.050000000000011
-19.3,-19.3,1002.9,286.0,286.2,0.0,165.5,86.5,8.0,8.1,60.4,0.0,POINT Z (-96.872 29.691 0),2023-01-01 08:43:00,13.050000000000011
-19.3,-19.3,1002.9,286.0,286.2,0.0,165.6,86.5,8.0,8.1,60.3,0.0,POINT Z (-96.872 29.689 0),2023-01-01 08:42:00,13.050000000000011
-19.3,-19.3,1002.9,286.0,286.2,0.0,165.8,86.4,8.0,8.1,60.1,0.0,POINT Z (-96.872 29.688 0),2023-01-01 08:41:00,13.050000000000011
-19.3,-19.3,1002.9,286.0,286.2,0.0,166.0,86.4,8.0,8.1,59.9,0.0,POINT Z (-96.872 29.686 0),2023-01-01 08:40:00,13.050000000000011
-19.4,-19.4,1002.9,286.0,286.2,0.0,166.1,86.4,8.0,8.1,59.8,0.0,POINT Z (-96.872 29.684 0),2023-01-01 08:39:00,13.050000000000011
-19.4,-19.4,1003.0,286.0,286.3,0.0,166.3,86.3,8.0,8.1,59.6,0.0,POINT Z (-96.872 29.682 0),2023-01-01 08:38:00,13.150000000000034
-19.4,-19.4,1003.0,286.0,286.3,0.0,166.4,86.3,8.0,8.1,59.5,0.0,POINT Z (-96.872 29.68 0),2023-01-01 08:37:00,13.150000000000034
-19.4,-19.4,1003.0,286.0,286.3,0.0,166.6,86.3,8.0,8.1,59.3,0.0,POINT Z (-96.872 29.678 0),2023-01-01 08:36:00,13.150000000000034
-19.4,-19.4,1003.0,286.0,286.3,0.0,166.7,86.2,8.0,8.1,59.1,0.0,POINT Z (-96.873 29.677 0),2023-01-01 08:35:00,13.150000000000034
-19.4,-19.4,1003.0,286.0,286.3,0.0,166.9,86.2,8.0,8.1,59.0,0.0,POINT Z (-96.873 29.675 0),2023-01-01 08:34:00,13.150000000000034
-19.5,-19.5,1003.0,286.0,286.3,0.0,167.0,86.2,8.0,8.1,58.8,0.0,POINT Z (-96.873 29.673 0),2023-01-01 08:33:00,13.150000000000034
-19.5,-19.5,1003.0,286.0,286.3,0.0,167.2,86.1,8.0,8.1,58.7,0.0,POINT Z (-96.873 29.671 0),2023-01-01 08:32:00,13.150000000000034
-19.5,-19.5,1003.0,286.0,286.3,0.0,167.3,86.1,8.0,8.1,58.5,0.0,POINT Z (-96.873 29.669 0),2023-01-01 08:31:00,13.150000000000034
-19.5,-19.5,1003.0,286.0,286.3,0.0,167.5,86.1,8.0,8.1,58.3,0.0,POINT Z (-96.873 29.667 0),2023-01-01 08:30:00,13.150000000000034
-19.5,-19.5,1003.1,286.0,286.3,0.0,167.6,86.0,8.0,8.1,58.2,0.0,POINT Z (-96.873 29.665 0),2023-01-01 08:29:00,13.150000000000034
-19.5,-19.5,1003.1,286.0,286.3,0.0,167.8,86.0,8.0,8.1,58.0,0.0,POINT Z (-96.873 29.664 0),2023-01-01 08:28:00,13.150000000000034
-19.5,-19.5,1003.1,286.1,286.3,0.0,168.0,86.0,8.0,8.1,57.8,0.0,POINT Z (-96.873 29.662 0),2023-01-01 08:27:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.1,85.9,8.0,8.1,57.7,0.0,POINT Z (-96.873 29.66 0),2023-01-01 08:26:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.3,85.9,8.0,8.1,57.5,0.0,POINT Z (-96.873 29.658 0),2023-01-01 08:25:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.4,85.9,8.0,8.1,57.4,0.0,POINT Z (-96.873 29.656 0),2023-01-01 08:24:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.6,85.8,8.0,8.1,57.2,0.0,POINT Z (-96.873 29.654 0),2023-01-01 08:23:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.7,85.8,8.0,8.1,57.0,0.0,POINT Z (-96.873 29.652 0),2023-01-01 08:22:00,13.150000000000034
-19.6,-19.6,1003.1,286.1,286.3,0.0,168.9,85.8,8.0,8.1,56.9,0.0,POINT Z (-96.873 29.651 0),2023-01-01 08:21:00,13.150000000000034
-19.7,-19.7,1003.2,286.1,286.3,0.0,169.0,85.7,8.0,8.1,56.7,0.0,POINT Z (-96.873 29.649 0),2023-01-01 08:20:00,13.150000000000034
-19.7,-19.7,1003.2,286.1,286.3,0.0,169.2,85.7,8.0,8.1,56.5,0.0,POINT Z (-96.873 29.647 0),2023-01-01 08:19:00,13.150000000000034
-19.7,-19.7,1003.2,286.1,286.3,0.0,169.3,85.7,8.0,8.1,56.4,0.0,POINT Z (-96.873 29.645 0),2023-01-01 08:18:00,13.150000000000034
-19.7,-19.7,1003.2,286.1,286.3,0.0,169.5,85.6,8.0,8.1,56.2,0.0,POINT Z (-96.873 29.643 0),2023-01-01 08:17:00,13.150000000000034
-19.7,-19.7,1003.2,286.1,286.3,0.0,169.6,85.6,8.0,8.1,56.1,0.0,POINT Z (-96.873 29.641 0),2023-01-01 08:16:00,13.150000000000034
-19.8,-19.8,1003.2,286.1,286.4,0.0,169.8,85.6,8.0,8.1,55.9,0.0,POINT Z (-96.874 29.639 0),2023-01-01 08:15:00,13.25
-19.8,-19.8,1003.2,286.1,286.4,0.0,169.9,85.5,8.0,8.1,55.7,0.0,POINT Z (-96.874 29.637 0),2023-01-01 08:14:00,13.25
-19.8,-19.8,1003.2,286.1,286.4,0.0,170.1,85.5,8.0,8.1,55.6,0.0,POINT Z (-96.874 29.636 0),2023-01-01 08:13:00,13.25
-19.8,-19.8,1003.2,286.1,286.4,0.0,170.3,85.5,8.0,8.1,55.4,0.0,POINT Z (-96.874 29.634 0),2023-01-01 08:12:00,13.25
-19.8,-19.8,1003.3,286.1,286.4,0.0,170.4,85.4,8.0,8.1,55.2,0.0,POINT Z (-96.874 29.632 0),2023-01-01 08:11:00,13.25
-19.8,-19.8,1003.3,286.1,286.4,0.0,170.6,85.4,8.0,8.1,55.1,0.0,POINT Z (-96.874 29.63 0),2023-01-01 08:10:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,170.7,85.4,8.0,8.1,54.9,0.0,POINT Z (-96.874 29.628 0),2023-01-01 08:09:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,170.9,85.3,8.0,8.1,54.7,0.0,POINT Z (-96.874 29.626 0),2023-01-01 08:08:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,171.0,85.3,8.0,8.1,54.6,0.0,POINT Z (-96.874 29.624 0),2023-01-01 08:07:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,171.2,85.3,8.0,8.1,54.4,0.0,POINT Z (-96.874 29.622 0),2023-01-01 08:06:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,171.3,85.2,8.0,8.1,54.2,0.0,POINT Z (-96.874 29.62 0),2023-01-01 08:05:00,13.25
-19.9,-19.9,1003.3,286.1,286.4,0.0,171.5,85.2,8.0,8.1,54.1,0.0,POINT Z (-96.874 29.619 0),2023-01-01 08:04:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,171.6,85.2,8.0,8.1,53.9,0.0,POINT Z (-96.874 29.617 0),2023-01-01 08:03:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,171.8,85.1,8.0,8.1,53.7,0.0,POINT Z (-96.874 29.615 0),2023-01-01 08:02:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,171.9,85.1,8.0,8.1,53.6,0.0,POINT Z (-96.874 29.613 0),2023-01-01 08:01:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,172.1,85.1,8.0,8.1,53.4,0.0,POINT Z (-96.874 29.611 0),2023-01-01 08:00:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,172.2,85.0,8.0,8.1,53.3,0.0,POINT Z (-96.875 29.609 0),2023-01-01 07:59:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,172.4,85.0,8.0,8.1,53.1,0.0,POINT Z (-96.875 29.607 0),2023-01-01 07:58:00,13.25
-20.0,-20.0,1003.4,286.1,286.4,0.0,172.5,85.0,8.0,8.1,52.9,0.0,POINT Z (-96.875 29.605 0),2023-01-01 07:57:00,13.25
-20.1,-20.1,1003.4,286.1,286.4,0.0,172.7,84.9,8.0,8.1,52.8,0.0,POINT Z (-96.875 29.603 0),2023-01-01 07:56:00,13.25
-20.1,-20.1,1003.4,286.1,286.4,0.0,172.8,84.9,8.0,8.1,52.6,0.0,POINT Z (-96.875 29.602 0),2023-01-01 07:55:00,13.25
-20.1,-20.1,1003.5,286.1,286.4,0.0,173.0,84.8,8.0,8.1,52.4,0.0,POINT Z (-96.875 29.6 0),2023-01-01 07:54:00,13.25
-20.1,-20.1,1003.5,286.1,286.4,0.0,173.1,84.8,8.0,8.1,52.3,0.0,POINT Z (-96.875 29.598 0),2023-01-01 07:53:00,13.25
-20.1,-20.1,1003.5,286.2,286.4,0.0,173.3,84.8,8.0,8.1,52.1,0.0,POINT Z (-96.875 29.596 0),2023-01-01 07:52:00,13.25
-20.1,-20.1,1003.5,286.2,286.4,0.0,173.4,84.7,8.0,8.1,51.9,0.0,POINT Z (-96.875 29.594 0),2023-01-01 07:51:00,13.25
-20.2,-20.2,1003.5,286.2,286.4,0.0,173.6,84.7,8.0,8.1,51.8,0.0,POINT Z (-96.875 29.592 0),2023-01-01 07:50:00,13.25
-20.2,-20.2,1003.5,286.2,286.4,0.0,173.7,84.7,8.0,8.1,51.6,0.0,POINT Z (-96.875 29.59 0),2023-01-01 07:49:00,13.25
-20.2,-20.2,1003.5,286.2,286.4,0.0,173.9,84.6,8.0,8.1,51.4,0.0,POINT Z (-96.875 29.588 0),2023-01-01 07:48:00,13.25
-20.2,-20.2,1003.5,286.2,286.5,0.0,174.0,84.6,8.0,8.1,51.3,0.0,POINT Z (-96.876 29.586 0),2023-01-01 07:47:00,13.350000000000023
-20.2,-20.2,1003.5,286.2,286.5,0.0,174.2,84.6,8.0,8.1,51.1,0.0,POINT Z (-96.876 29.584 0),2023-01-01 07:46:00,13.350000000000023
-20.2,-20.2,1003.6,286.2,286.5,0.0,174.3,84.5,8.0,8.1,50.9,0.0,POINT Z (-96.876 29.582 0),2023-01-01 07:45:00,13.350000000000023
-20.3,-20.3,1003.6,286.2,286.5,0.0,174.5,84.5,8.0,8.1,50.8,0.0,POINT Z (-96.876 29.581 0),2023-01-01 07:44:00,13.350000000000023
-20.3,-20.3,1003.6,286.2,286.5,0.0,174.6,84.5,8.0,8.1,50.6,0.0,POINT Z (-96.876 29.579 0),2023-01-01 07:43:00,13.350000000000023
-20.3,-20.3,1003.6,286.2,286.5,0.0,174.8,84.4,8.0,8.1,50.4,0.0,POINT Z (-96.876 29.577 0),2023-01-01 07:42:00,13.350000000000023
-20.3,-20.3,1003.6,286.2,286.5,0.0,174.9,84.4,7.9,8.1,50.2,0.0,POINT Z (-96.876 29.575 0),2023-01-01 07:41:00,13.350000000000023
-20.3,-20.3,1003.6,286.2,286.5,0.0,175.0,84.4,7.9,8.1,50.1,0.0,POINT Z (-96.876 29.573 0),2023-01-01 07:40:00,13.350000000000023
-20.4,-20.4,1003.6,286.2,286.5,0.0,175.2,84.3,7.9,8.0,49.9,0.0,POINT Z (-96.876 29.571 0),2023-01-01 07:39:00,13.350000000000023
-20.4,-20.4,1003.6,286.2,286.5,0.0,175.3,84.3,7.9,8.0,49.7,0.0,POINT Z (-96.876 29.569 0),2023-01-01 07:38:00,13.350000000000023
-20.4,-20.4,1003.7,286.2,286.5,0.0,175.5,84.3,7.9,8.0,49.6,0.0,POINT Z (-96.876 29.567 0),2023-01-01 07:37:00,13.350000000000023
-20.4,-20.4,1003.7,286.2,286.5,0.0,175.6,84.2,7.9,8.0,49.4,0.0,POINT Z (-96.877 29.565 0),2023-01-01 07:36:00,13.350000000000023
-20.4,-20.4,1003.7,286.2,286.5,0.0,175.8,84.2,7.9,8.0,49.2,0.0,POINT Z (-96.877 29.563 0),2023-01-01 07:35:00,13.350000000000023
-20.4,-20.4,1003.7,286.2,286.5,0.0,175.9,84.2,7.9,8.0,49.1,0.0,POINT Z (-96.877 29.561 0),2023-01-01 07:34:00,13.350000000000023
-20.5,-20.5,1003.7,286.2,286.5,0.0,176.1,84.1,7.9,8.0,48.9,0.0,POINT Z (-96.877 29.559 0),2023-01-01 07:33:00,13.350000000000023
-20.5,-20.5,1003.7,286.2,286.5,0.0,176.2,84.1,7.9,8.0,48.7,0.0,POINT Z (-96.877 29.557 0),2023-01-01 07:32:00,13.350000000000023
-20.5,-20.5,1003.7,286.2,286.5,0.0,176.4,84.1,7.9,8.0,48.6,0.0,POINT Z (-96.877 29.556 0),2023-01-01 07:31:00,13.350000000000023
-20.5,-20.5,1003.7,286.2,286.5,0.0,176.5,84.0,7.9,8.0,48.4,0.0,POINT Z (-96.877 29.554 0),2023-01-01 07:30:00,13.350000000000023
-20.5,-20.5,1003.7,286.2,286.5,0.0,176.7,84.0,7.9,8.0,48.2,0.0,POINT Z (-96.877 29.552 0),2023-01-01 07:29:00,13.350000000000023
-20.5,-20.5,1003.8,286.2,286.5,0.0,176.8,84.0,7.9,8.0,48.1,0.0,POINT Z (-96.877 29.55 0),2023-01-01 07:28:00,13.350000000000023
-20.5,-20.5,1003.8,286.2,286.5,0.0,177.0,83.9,7.9,8.0,47.9,0.0,POINT Z (-96.877 29.548 0),2023-01-01 07:27:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.1,83.9,7.9,8.0,47.7,0.0,POINT Z (-96.877 29.546 0),2023-01-01 07:26:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.2,83.8,7.9,8.0,47.5,0.0,POINT Z (-96.878 29.544 0),2023-01-01 07:25:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.4,83.8,7.9,8.0,47.4,0.0,POINT Z (-96.878 29.542 0),2023-01-01 07:24:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.5,83.8,7.9,8.0,47.2,0.0,POINT Z (-96.878 29.54 0),2023-01-01 07:23:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.7,83.7,7.9,8.0,47.0,0.0,POINT Z (-96.878 29.538 0),2023-01-01 07:22:00,13.350000000000023
-20.6,-20.6,1003.8,286.2,286.5,0.0,177.8,83.7,7.9,8.0,46.9,0.0,POINT Z (-96.878 29.536 0),2023-01-01 07:21:00,13.350000000000023
-20.7,-20.7,1003.9,286.2,286.5,0.0,178.0,83.7,7.9,8.0,46.7,0.0,POINT Z (-96.878 29.534 0),2023-01-01 07:20:00,13.350000000000023
-20.7,-20.7,1003.9,286.2,286.5,0.0,178.1,83.6,7.9,8.0,46.5,0.0,POINT Z (-96.878 29.532 0),2023-01-01 07:19:00,13.350000000000023
-20.7,-20.7,1003.9,286.2,286.5,0.0,178.3,83.6,7.9,8.0,46.4,0.0,POINT Z (-96.878 29.53 0),2023-01-01 07:18:00,13.350000000000023
-20.7,-20.7,1003.9,286.2,286.5,0.0,178.4,83.6,7.9,8.0,46.2,0.0,POINT Z (-96.879 29.528 0),2023-01-01 07:17:00,13.350000000000023
-20.7,-20.7,1003.9,286.2,286.5,0.0,178.6,83.5,7.9,8.0,46.0,0.0,POINT Z (-96.879 29.526 0),2023-01-01 07:16:00,13.350000000000023
-20.8,-20.8,1003.9,286.2,286.5,0.0,178.7,83.5,7.9,8.0,45.8,0.0,POINT Z (-96.879 29.524 0),2023-01-01 07:15:00,13.350000000000023
-20.8,-20.8,1003.9,286.2,286.6,0.0,178.9,83.5,7.9,8.0,45.7,0.0,POINT Z (-96.879 29.522 0),2023-01-01 07:14:00,13.450000000000045
-20.8,-20.8,1003.9,286.2,286.6,0.0,179.0,83.4,7.9,8.0,45.5,0.0,POINT Z (-96.879 29.521 0),2023-01-01 07:13:00,13.450000000000045
-20.8,-20.8,1003.9,286.2,286.6,0.0,179.1,83.4,7.9,8.0,45.3,0.0,POINT Z (-96.879 29.519 0),2023-01-01 07:12:00,13.450000000000045
-20.8,-20.8,1004.0,286.2,286.6,0.0,179.3,83.4,7.9,8.0,45.2,0.0,POINT Z (-96.879 29.517 0),2023-01-01 07:11:00,13.450000000000045
-20.8,-20.8,1004.0,286.2,286.6,0.0,179.4,83.3,7.9,8.0,45.0,0.0,POINT Z (-96.879 29.515 0),2023-01-01 07:10:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,179.6,83.3,7.9,8.0,44.8,0.0,POINT Z (-96.879 29.513 0),2023-01-01 07:09:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,179.7,83.3,7.9,8.0,44.6,0.0,POINT Z (-96.88 29.511 0),2023-01-01 07:08:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,179.9,83.2,7.9,8.0,44.5,0.0,POINT Z (-96.88 29.509 0),2023-01-01 07:07:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,180.0,83.2,7.9,8.0,44.3,0.0,POINT Z (-96.88 29.507 0),2023-01-01 07:06:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,180.2,83.1,7.9,8.0,44.1,0.0,POINT Z (-96.88 29.505 0),2023-01-01 07:05:00,13.450000000000045
-20.9,-20.9,1004.0,286.2,286.6,0.0,180.3,83.1,7.9,8.0,44.0,0.0,POINT Z (-96.88 29.503 0),2023-01-01 07:04:00,13.450000000000045
-21.0,-21.0,1004.1,286.2,286.6,0.0,180.4,83.1,7.9,8.0,43.8,0.0,POINT Z (-96.88 29.501 0),2023-01-01 07:03:00,13.450000000000045
-21.0,-21.0,1004.1,286.2,286.6,0.0,180.6,83.0,7.9,8.0,43.6,0.0,POINT Z (-96.88 29.499 0),2023-01-01 07:02:00,13.450000000000045
-21.0,-21.0,1004.1,286.2,286.6,0.0,180.7,83.0,7.9,8.0,43.4,0.0,POINT Z (-96.88 29.497 0),2023-01-01 07:01:00,13.450000000000045
-21.0,-21.0,1004.1,286.3,286.6,0.0,180.9,83.0,7.9,8.0,43.3,0.0,POINT Z (-96.881 29.495 0),2023-01-01 07:00:00,13.450000000000045
-21.0,-21.0,1004.1,286.3,286.6,0.0,181.0,82.9,7.9,8.0,43.1,0.0,POINT Z (-96.881 29.493 0),2023-01-01 06:59:00,13.450000000000045
-21.0,-21.0,1004.1,286.3,286.6,0.0,181.2,82.9,7.9,8.0,42.9,0.0,POINT Z (-96.881 29.491 0),2023-01-01 06:58:00,13.450000000000045
-21.0,-21.0,1004.1,286.3,286.6,0.0,181.3,82.9,7.9,8.0,42.8,0.0,POINT Z (-96.881 29.489 0),2023-01-01 06:57:00,13.450000000000045
-21.1,-21.1,1004.1,286.3,286.6,0.0,181.4,82.8,7.9,8.0,42.6,0.0,POINT Z (-96.881 29.487 0),2023-01-01 06:56:00,13.450000000000045
-21.1,-21.1,1004.1,286.3,286.6,0.0,181.6,82.8,7.9,8.0,42.4,0.0,POINT Z (-96.881 29.485 0),2023-01-01 06:55:00,13.450000000000045
-21.1,-21.1,1004.2,286.3,286.6,0.0,181.7,82.8,7.9,8.0,42.2,0.0,POINT Z (-96.881 29.483 0),2023-01-01 06:54:00,13.450000000000045
-21.1,-21.1,1004.2,286.3,286.6,0.0,181.9,82.7,7.9,8.0,42.1,0.0,POINT Z (-96.881 29.481 0),2023-01-01 06:53:00,13.450000000000045
-21.1,-21.1,1004.2,286.3,286.6,0.0,182.0,82.7,7.8,7.9,41.9,0.0,POINT Z (-96.882 29.479 0),2023-01-01 06:52:00,13.450000000000045
-21.1,-21.1,1004.2,286.3,286.6,0.0,182.2,82.6,7.8,7.9,41.7,0.0,POINT Z (-96.882 29.477 0),2023-01-01 06:51:00,13.450000000000045
-21.2,-21.2,1004.2,286.3,286.6,0.0,182.3,82.6,7.8,7.9,41.5,0.0,POINT Z (-96.882 29.475 0),2023-01-01 06:50:00,13.450000000000045
-21.2,-21.2,1004.2,286.3,286.6,0.0,182.4,82.6,7.8,7.9,41.4,0.0,POINT Z (-96.882 29.473 0),2023-01-01 06:49:00,13.450000000000045
-21.2,-21.2,1004.2,286.3,286.6,0.0,182.6,82.5,7.8,7.9,41.2,0.0,POINT Z (-96.882 29.471 0),2023-01-01 06:48:00,13.450000000000045
-21.2,-21.2,1004.2,286.3,286.6,0.0,182.7,82.5,7.8,7.9,41.0,0.0,POINT Z (-96.882 29.469 0),2023-01-01 06:47:00,13.450000000000045
-21.2,-21.2,1004.2,286.3,286.6,0.0,182.9,82.5,7.8,7.9,40.8,0.0,POINT Z (-96.882 29.467 0),2023-01-01 06:46:00,13.450000000000045
-21.2,-21.2,1004.3,286.3,286.6,0.0,183.0,82.4,7.8,7.9,40.7,0.0,POINT Z (-96.883 29.465 0),2023-01-01 06:45:00,13.450000000000045
-21.3,-21.3,1004.3,286.3,286.6,0.0,183.2,82.4,7.8,7.9,40.5,0.0,POINT Z (-96.883 29.463 0),2023-01-01 06:44:00,13.450000000000045
-21.3,-21.3,1004.3,286.3,286.6,0.0,183.3,82.4,7.8,7.9,40.3,0.0,POINT Z (-96.883 29.461 0),2023-01-01 06:43:00,13.450000000000045
-21.3,-21.3,1004.3,286.3,286.6,0.0,183.4,82.3,7.8,7.9,40.2,0.0,POINT Z (-96.883 29.459 0),2023-01-01 06:42:00,13.450000000000045
-21.3,-21.3,1004.3,286.3,286.6,0.0,183.6,82.3,7.8,7.9,40.0,0.0,POINT Z (-96.883 29.457 0),2023-01-01 06:41:00,13.450000000000045
-21.3,-21.3,1004.3,286.3,286.6,0.0,183.7,82.3,7.8,7.9,39.8,0.0,POINT Z (-96.883 29.455 0),2023-01-01 06:40:00,13.450000000000045
-21.4,-21.4,1004.3,286.3,286.6,0.0,183.9,82.2,7.8,7.9,39.6,0.0,POINT Z (-96.884 29.453 0),2023-01-01 06:39:00,13.450000000000045
-21.4,-21.4,1004.3,286.3,286.6,0.0,184.0,82.2,7.8,7.9,39.5,0.0,POINT Z (-96.884 29.451 0),2023-01-01 06:38:00,13.450000000000045
-21.4,-21.4,1004.4,286.3,286.6,0.0,184.2,82.1,7.8,7.9,39.3,0.0,POINT Z (-96.884 29.449 0),2023-01-01 06:37:00,13.450000000000045
-21.4,-21.4,1004.4,286.3,286.6,0.0,184.3,82.1,7.8,7.9,39.1,0.0,POINT Z (-96.884 29.447 0),2023-01-01 06:36:00,13.450000000000045
-21.4,-21.4,1004.4,286.3,286.6,0.0,184.4,82.1,7.8,7.9,38.9,0.0,POINT Z (-96.884 29.445 0),2023-01-01 06:35:00,13.450000000000045
-21.4,-21.4,1004.4,286.3,286.6,0.0,184.6,82.0,7.8,7.9,38.8,0.0,POINT Z (-96.884 29.443 0),2023-01-01 06:34:00,13.450000000000045
-21.5,-21.5,1004.4,286.3,286.6,0.0,184.7,82.0,7.8,7.9,38.6,0.0,POINT Z (-96.884 29.441 0),2023-01-01 06:33:00,13.450000000000045
-21.5,-21.5,1004.4,286.3,286.6,0.0,184.9,82.0,7.8,7.9,38.4,0.0,POINT Z (-96.885 29.439 0),2023-01-01 06:32:00,13.450000000000045
-21.5,-21.5,1004.4,286.3,286.6,0.0,185.0,81.9,7.8,7.9,38.2,0.0,POINT Z (-96.885 29.437 0),2023-01-01 06:31:00,13.450000000000045
-21.5,-21.5,1004.4,286.3,286.6,0.0,185.1,81.9,7.8,7.9,38.1,0.0,POINT Z (-96.885 29.435 0),2023-01-01 06:30:00,13.450000000000045
-21.5,-21.5,1004.4,286.3,286.6,0.0,185.3,81.9,7.8,7.9,37.9,0.0,POINT Z (-96.885 29.433 0),2023-01-01 06:29:00,13.450000000000045
-21.5,-21.5,1004.5,286.3,286.6,0.0,185.4,81.8,7.8,7.9,37.7,0.0,POINT Z (-96.885 29.431 0),2023-01-01 06:28:00,13.450000000000045
-21.5,-21.5,1004.5,286.3,286.6,0.0,185.6,81.8,7.8,7.9,37.5,0.0,POINT Z (-96.885 29.429 0),2023-01-01 06:27:00,13.450000000000045
-21.6,-21.6,1004.5,286.3,286.6,0.0,185.7,81.7,7.8,7.9,37.3,0.0,POINT Z (-96.885 29.427 0),2023-01-01 06:26:00,13.450000000000045
-21.6,-21.6,1004.5,286.3,286.6,0.0,185.9,81.7,7.8,7.9,37.2,0.0,POINT Z (-96.886 29.425 0),2023-01-01 06:25:00,13.450000000000045
-21.6,-21.6,1004.5,286.3,286.7,0.0,186.0,81.7,7.8,7.9,37.0,0.0,POINT Z (-96.886 29.423 0),2023-01-01 06:24:00,13.550000000000011
-21.6,-21.6,1004.5,286.3,286.7,0.0,186.1,81.6,7.8,7.9,36.8,0.0,POINT Z (-96.886 29.421 0),2023-01-01 06:23:00,13.550000000000011
-21.6,-21.6,1004.5,286.3,286.7,0.0,186.3,81.6,7.8,7.9,36.6,0.0,POINT Z (-96.886 29.419 0),2023-01-01 06:22:00,13.550000000000011
-21.6,-21.6,1004.5,286.3,286.7,0.0,186.4,81.6,7.8,7.9,36.5,0.0,POINT Z (-96.886 29.417 0),2023-01-01 06:21:00,13.550000000000011
-21.7,-21.7,1004.6,286.3,286.7,0.0,186.6,81.5,7.8,7.9,36.3,0.0,POINT Z (-96.886 29.415 0),2023-01-01 06:20:00,13.550000000000011
-21.7,-21.7,1004.6,286.3,286.7,0.0,186.7,81.5,7.8,7.9,36.1,0.0,POINT Z (-96.887 29.413 0),2023-01-01 06:19:00,13.550000000000011
-21.7,-21.7,1004.6,286.3,286.7,0.0,186.8,81.5,7.8,7.9,35.9,0.0,POINT Z (-96.887 29.411 0),2023-01-01 06:18:00,13.550000000000011
-21.7,-21.7,1004.6,286.3,286.7,0.0,187.0,81.4,7.8,7.9,35.8,0.0,POINT Z (-96.887 29.409 0),2023-01-01 06:17:00,13.550000000000011
-21.7,-21.7,1004.6,286.3,286.7,0.0,187.1,81.4,7.8,7.9,35.6,0.0,POINT Z (-96.887 29.407 0),2023-01-01 06:16:00,13.550000000000011
-21.8,-21.8,1004.6,286.3,286.7,0.0,187.2,81.3,7.7,7.8,35.4,0.0,POINT Z (-96.887 29.405 0),2023-01-01 06:15:00,13.550000000000011
-21.8,-21.8,1004.6,286.3,286.7,0.0,187.4,81.3,7.7,7.8,35.2,0.0,POINT Z (-96.887 29.403 0),2023-01-01 06:14:00,13.550000000000011
-21.8,-21.8,1004.6,286.3,286.7,0.0,187.5,81.3,7.7,7.8,35.0,0.0,POINT Z (-96.888 29.401 0),2023-01-01 06:13:00,13.550000000000011
-21.8,-21.8,1004.7,286.3,286.7,0.0,187.7,81.2,7.7,7.8,34.9,0.0,POINT Z (-96.888 29.399 0),2023-01-01 06:12:00,13.550000000000011
-21.8,-21.8,1004.7,286.3,286.7,0.0,187.8,81.2,7.7,7.8,34.7,0.0,POINT Z (-96.888 29.397 0),2023-01-01 06:11:00,13.550000000000011
-21.8,-21.8,1004.7,286.3,286.7,0.0,188.0,81.2,7.7,7.8,34.5,0.0,POINT Z (-96.888 29.395 0),2023-01-01 06:10:00,13.550000000000011
-21.9,-21.9,1004.7,286.3,286.7,0.0,188.1,81.1,7.7,7.8,34.3,0.0,POINT Z (-96.888 29.393 0),2023-01-01 06:09:00,13.550000000000011
