Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-27.4,-27.4,1014.5,294.8,296.1,0.0,456.0,93.4,15.9,16.4,0.0,191.5,POINT Z (-95.459 27.245 0),2023-01-01 16:38:00,22.950000000000045
-27.4,-27.4,1014.6,294.8,296.1,0.0,456.6,93.4,15.9,16.4,0.0,190.3,POINT Z (-95.458 27.242 0),2023-01-01 16:37:00,22.950000000000045
-27.4,-27.4,1014.6,294.9,296.1,0.0,457.3,93.4,15.9,16.4,0.0,189.2,POINT Z (-95.45699999999999 27.238 0),2023-01-01 16:36:00,22.950000000000045
-27.4,-27.4,1014.6,294.9,296.1,0.0,457.9,93.4,15.9,16.4,0.0,188.0,POINT Z (-95.456 27.235 0),2023-01-01 16:35:00,22.950000000000045
-27.4,-27.4,1014.6,294.9,296.1,0.0,458.6,93.4,16.0,16.4,0.0,186.8,POINT Z (-95.455 27.232 0),2023-01-01 16:34:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,459.2,93.4,16.0,16.4,0.0,185.7,POINT Z (-95.455 27.228 0),2023-01-01 16:33:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,459.9,93.4,16.0,16.4,0.0,184.5,POINT Z (-95.45399999999999 27.225 0),2023-01-01 16:32:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,460.5,93.4,16.0,16.4,0.0,183.3,POINT Z (-95.453 27.222 0),2023-01-01 16:31:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,461.2,93.4,16.0,16.4,0.0,182.2,POINT Z (-95.452 27.218 0),2023-01-01 16:30:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,461.8,93.4,16.0,16.4,0.0,181.0,POINT Z (-95.452 27.215 0),2023-01-01 16:29:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,462.4,93.4,16.0,16.4,0.0,179.8,POINT Z (-95.45099999999999 27.212 0),2023-01-01 16:28:00,22.950000000000045
-27.5,-27.5,1014.6,294.9,296.1,0.0,463.1,93.4,16.0,16.4,0.0,178.7,POINT Z (-95.45 27.209 0),2023-01-01 16:27:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,463.7,93.4,16.0,16.4,0.0,177.5,POINT Z (-95.449 27.205 0),2023-01-01 16:26:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,464.3,93.4,16.0,16.4,0.0,176.3,POINT Z (-95.44799999999999 27.202 0),2023-01-01 16:25:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,465.0,93.4,16.0,16.4,0.0,175.2,POINT Z (-95.447 27.199 0),2023-01-01 16:24:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,465.6,93.4,16.0,16.4,0.0,174.0,POINT Z (-95.447 27.195 0),2023-01-01 16:23:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,466.2,93.4,16.0,16.4,0.0,172.8,POINT Z (-95.446 27.192 0),2023-01-01 16:22:00,22.950000000000045
-27.6,-27.6,1014.6,294.9,296.1,0.0,466.8,93.5,16.0,16.4,0.0,171.7,POINT Z (-95.44499999999999 27.189 0),2023-01-01 16:21:00,22.950000000000045
-27.7,-27.7,1014.6,294.9,296.1,0.0,467.4,93.5,16.0,16.4,0.0,170.5,POINT Z (-95.444 27.185 0),2023-01-01 16:20:00,22.950000000000045
-27.7,-27.7,1014.7,294.9,296.1,0.0,468.0,93.5,16.0,16.4,0.0,169.3,POINT Z (-95.443 27.182 0),2023-01-01 16:19:00,22.950000000000045
-27.7,-27.7,1014.7,294.9,296.1,0.0,468.7,93.5,16.0,16.4,0.0,168.2,POINT Z (-95.44199999999999 27.179 0),2023-01-01 16:18:00,22.950000000000045
-27.7,-27.7,1014.7,294.9,296.1,0.0,469.3,93.5,16.0,16.4,0.0,167.0,POINT Z (-95.44199999999999 27.176 0),2023-01-01 16:17:00,22.950000000000045
-27.7,-27.7,1014.7,294.9,296.1,0.0,469.9,93.5,16.0,16.4,0.0,165.8,POINT Z (-95.441 27.172 0),2023-01-01 16:16:00,22.950000000000045
-27.8,-27.8,1014.7,294.9,296.1,0.0,470.5,93.5,16.0,16.5,0.0,164.6,POINT Z (-95.44 27.169 0),2023-01-01 16:15:00,22.950000000000045
-27.8,-27.8,1014.7,294.9,296.1,0.0,471.1,93.5,16.0,16.5,0.0,163.5,POINT Z (-95.43899999999999 27.166 0),2023-01-01 16:14:00,22.950000000000045
-27.8,-27.8,1014.7,294.9,296.1,0.0,471.6,93.5,16.0,16.5,0.0,162.3,POINT Z (-95.438 27.162 0),2023-01-01 16:13:00,22.950000000000045
-27.8,-27.8,1014.7,294.9,296.2,0.0,472.2,93.5,16.0,16.5,0.0,161.1,POINT Z (-95.437 27.159 0),2023-01-01 16:12:00,23.05000000000001
-27.8,-27.8,1014.7,294.9,296.2,0.0,472.8,93.5,16.0,16.5,0.0,160.0,POINT Z (-95.437 27.156 0),2023-01-01 16:11:00,23.05000000000001
-27.8,-27.8,1014.7,294.9,296.2,0.0,473.4,93.6,16.1,16.5,0.0,158.8,POINT Z (-95.43600000000001 27.153 0),2023-01-01 16:10:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,474.0,93.6,16.1,16.5,0.0,157.6,POINT Z (-95.435 27.149 0),2023-01-01 16:09:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,474.6,93.6,16.1,16.5,0.0,156.5,POINT Z (-95.434 27.146 0),2023-01-01 16:08:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,475.1,93.6,16.1,16.5,0.0,155.3,POINT Z (-95.43300000000001 27.143 0),2023-01-01 16:07:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,475.7,93.6,16.1,16.5,0.0,154.1,POINT Z (-95.432 27.14 0),2023-01-01 16:06:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,476.3,93.6,16.1,16.5,0.0,152.9,POINT Z (-95.431 27.136 0),2023-01-01 16:05:00,23.05000000000001
-27.9,-27.9,1014.7,294.9,296.2,0.0,476.8,93.6,16.1,16.5,0.0,151.8,POINT Z (-95.431 27.133 0),2023-01-01 16:04:00,23.05000000000001
-28.0,-28.0,1014.7,294.9,296.2,0.0,477.4,93.6,16.1,16.5,0.0,150.6,POINT Z (-95.43000000000001 27.13 0),2023-01-01 16:03:00,23.05000000000001
-28.0,-28.0,1014.8,294.9,296.2,0.0,477.9,93.7,16.1,16.5,0.0,149.4,POINT Z (-95.429 27.127 0),2023-01-01 16:02:00,23.05000000000001
-28.0,-28.0,1014.8,294.9,296.2,0.0,478.5,93.7,16.1,16.5,0.0,148.3,POINT Z (-95.428 27.123 0),2023-01-01 16:01:00,23.05000000000001
-28.0,-28.0,1014.8,294.9,296.2,0.0,479.0,93.7,16.1,16.5,0.0,147.1,POINT Z (-95.42700000000001 27.12 0),2023-01-01 16:00:00,23.05000000000001
-28.0,-28.0,1014.8,294.9,296.2,0.0,479.6,93.7,16.1,16.5,0.0,145.9,POINT Z (-95.426 27.117 0),2023-01-01 15:59:00,23.05000000000001
-28.0,-28.0,1014.8,295.0,296.2,0.0,480.1,93.7,16.1,16.5,0.0,144.8,POINT Z (-95.425 27.114 0),2023-01-01 15:58:00,23.05000000000001
-28.0,-28.0,1014.8,295.0,296.2,0.0,480.7,93.7,16.1,16.5,0.0,143.6,POINT Z (-95.42400000000001 27.11 0),2023-01-01 15:57:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,481.2,93.7,16.1,16.6,0.0,142.4,POINT Z (-95.423 27.107 0),2023-01-01 15:56:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,481.7,93.8,16.1,16.6,0.0,141.2,POINT Z (-95.423 27.104 0),2023-01-01 15:55:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,482.3,93.8,16.1,16.6,0.0,140.1,POINT Z (-95.422 27.101 0),2023-01-01 15:54:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,482.8,93.8,16.1,16.6,0.0,138.9,POINT Z (-95.42100000000001 27.097 0),2023-01-01 15:53:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,483.3,93.8,16.1,16.6,0.0,137.7,POINT Z (-95.42 27.094 0),2023-01-01 15:52:00,23.05000000000001
-28.1,-28.1,1014.8,295.0,296.2,0.0,483.8,93.8,16.1,16.6,0.0,136.6,POINT Z (-95.419 27.091 0),2023-01-01 15:51:00,23.05000000000001
-28.2,-28.2,1014.8,295.0,296.2,0.0,484.4,93.8,16.2,16.6,0.0,135.4,POINT Z (-95.41800000000001 27.088 0),2023-01-01 15:50:00,23.05000000000001
-28.2,-28.2,1014.8,295.0,296.2,0.0,484.9,93.9,16.2,16.6,0.0,134.2,POINT Z (-95.417 27.085 0),2023-01-01 15:49:00,23.05000000000001
-28.2,-28.2,1014.8,295.0,296.2,0.0,485.4,93.9,16.2,16.6,0.0,133.0,POINT Z (-95.416 27.081 0),2023-01-01 15:48:00,23.05000000000001
-28.2,-28.2,1014.9,295.0,296.2,0.0,485.9,93.9,16.2,16.6,0.0,131.9,POINT Z (-95.41500000000001 27.078 0),2023-01-01 15:47:00,23.05000000000001
-28.2,-28.2,1014.9,295.0,296.2,0.0,486.4,93.9,16.2,16.6,0.0,130.7,POINT Z (-95.414 27.075 0),2023-01-01 15:46:00,23.05000000000001
-28.2,-28.2,1014.9,295.0,296.2,0.0,486.9,93.9,16.2,16.6,0.0,129.5,POINT Z (-95.414 27.072 0),2023-01-01 15:45:00,23.05000000000001
-28.3,-28.3,1014.9,295.0,296.2,0.0,487.4,93.9,16.2,16.6,0.0,128.4,POINT Z (-95.413 27.068 0),2023-01-01 15:44:00,23.05000000000001
-28.3,-28.3,1014.9,295.0,296.2,0.0,487.9,94.0,16.2,16.6,0.0,127.2,POINT Z (-95.41200000000001 27.065 0),2023-01-01 15:43:00,23.05000000000001
-28.3,-28.3,1014.9,295.0,296.2,0.0,488.4,94.0,16.2,16.6,0.0,126.0,POINT Z (-95.411 27.062 0),2023-01-01 15:42:00,23.05000000000001
-28.3,-28.3,1014.9,295.0,296.2,0.0,488.9,94.0,16.2,16.6,0.0,124.8,POINT Z (-95.41 27.059 0),2023-01-01 15:41:00,23.05000000000001
-28.3,-28.3,1014.9,295.0,296.2,0.0,489.3,94.0,16.2,16.6,0.0,123.7,POINT Z (-95.40900000000001 27.056 0),2023-01-01 15:40:00,23.05000000000001
-28.4,-28.4,1014.9,295.0,296.2,0.0,489.8,94.0,16.2,16.7,0.0,122.5,POINT Z (-95.408 27.052 0),2023-01-01 15:39:00,23.05000000000001
-28.4,-28.4,1014.9,295.0,296.2,0.0,490.3,94.1,16.2,16.7,0.0,121.3,POINT Z (-95.407 27.049 0),2023-01-01 15:38:00,23.05000000000001
-28.4,-28.4,1014.9,295.0,296.2,0.0,490.8,94.1,16.2,16.7,0.0,120.1,POINT Z (-95.40600000000001 27.046 0),2023-01-01 15:37:00,23.05000000000001
-28.4,-28.4,1014.9,295.0,296.2,0.0,491.2,94.1,16.2,16.7,0.0,119.0,POINT Z (-95.405 27.043 0),2023-01-01 15:36:00,23.05000000000001
-28.4,-28.4,1014.9,295.0,296.3,0.0,491.7,94.1,16.2,16.7,0.0,117.8,POINT Z (-95.404 27.04 0),2023-01-01 15:35:00,23.150000000000034
-28.4,-28.4,1014.9,295.0,296.3,0.0,492.1,94.2,16.2,16.7,0.0,116.6,POINT Z (-95.40300000000001 27.037 0),2023-01-01 15:34:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,492.6,94.2,16.3,16.7,0.0,115.5,POINT Z (-95.402 27.033 0),2023-01-01 15:33:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,493.0,94.2,16.3,16.7,0.0,114.3,POINT Z (-95.401 27.03 0),2023-01-01 15:32:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,493.5,94.2,16.3,16.7,0.0,113.1,POINT Z (-95.40000000000001 27.027 0),2023-01-01 15:31:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,493.9,94.2,16.3,16.7,0.0,111.9,POINT Z (-95.399 27.024 0),2023-01-01 15:30:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,494.4,94.3,16.3,16.7,0.0,110.8,POINT Z (-95.399 27.021 0),2023-01-01 15:29:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,494.8,94.3,16.3,16.7,0.0,109.6,POINT Z (-95.398 27.018 0),2023-01-01 15:28:00,23.150000000000034
-28.5,-28.5,1015.0,295.0,296.3,0.0,495.3,94.3,16.3,16.7,0.0,108.4,POINT Z (-95.39700000000001 27.014 0),2023-01-01 15:27:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,495.7,94.3,16.3,16.7,0.0,107.2,POINT Z (-95.396 27.011 0),2023-01-01 15:26:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,496.1,94.4,16.3,16.7,0.0,106.1,POINT Z (-95.395 27.008 0),2023-01-01 15:25:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,496.5,94.4,16.3,16.7,0.0,104.9,POINT Z (-95.39400000000001 27.005 0),2023-01-01 15:24:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,496.9,94.4,16.3,16.8,0.0,103.7,POINT Z (-95.393 27.002 0),2023-01-01 15:23:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,497.1,94.4,16.3,16.8,0.0,102.6,POINT Z (-95.392 26.999 0),2023-01-01 15:22:00,23.150000000000034
-28.6,-28.6,1015.0,295.0,296.3,0.0,496.9,94.4,16.3,16.8,0.0,101.4,POINT Z (-95.39100000000001 26.995 0),2023-01-01 15:21:00,23.150000000000034
-28.7,-28.7,1015.1,295.0,296.3,0.0,496.6,94.4,16.3,16.8,0.0,100.2,POINT Z (-95.39 26.992 0),2023-01-01 15:20:00,23.150000000000034
-28.7,-28.7,1015.1,295.0,296.3,0.0,496.4,94.4,16.3,16.8,0.0,99.1,POINT Z (-95.389 26.989 0),2023-01-01 15:19:00,23.150000000000034
-28.7,-28.7,1015.1,295.0,296.3,0.0,496.2,94.4,16.3,16.8,0.0,97.9,POINT Z (-95.38800000000001 26.986 0),2023-01-01 15:18:00,23.150000000000034
-28.7,-28.7,1015.1,295.0,296.3,0.0,496.0,94.4,16.3,16.8,0.0,96.7,POINT Z (-95.387 26.983 0),2023-01-01 15:17:00,23.150000000000034
-28.7,-28.7,1015.1,295.0,296.3,0.0,495.8,94.4,16.3,16.7,0.0,95.6,POINT Z (-95.386 26.98 0),2023-01-01 15:16:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,495.5,94.4,16.3,16.7,0.0,94.4,POINT Z (-95.38500000000001 26.977 0),2023-01-01 15:15:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,495.3,94.4,16.3,16.7,0.0,93.2,POINT Z (-95.384 26.973 0),2023-01-01 15:14:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,495.1,94.4,16.3,16.7,0.0,92.1,POINT Z (-95.383 26.97 0),2023-01-01 15:13:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,494.9,94.4,16.3,16.7,0.0,90.9,POINT Z (-95.38200000000001 26.967 0),2023-01-01 15:12:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,494.6,94.4,16.3,16.7,0.0,89.8,POINT Z (-95.381 26.964 0),2023-01-01 15:11:00,23.150000000000034
-28.8,-28.8,1015.1,295.0,296.3,0.0,494.4,94.4,16.3,16.7,0.0,88.6,POINT Z (-95.38 26.961 0),2023-01-01 15:10:00,23.150000000000034
-28.9,-28.9,1015.1,295.0,296.3,0.0,494.2,94.3,16.3,16.7,0.0,87.4,POINT Z (-95.379 26.958 0),2023-01-01 15:09:00,23.150000000000034
-28.9,-28.9,1015.1,295.0,296.3,0.0,494.0,94.3,16.3,16.7,0.0,86.3,POINT Z (-95.378 26.955 0),2023-01-01 15:08:00,23.150000000000034
-28.9,-28.9,1015.2,295.0,296.3,0.0,493.7,94.3,16.3,16.7,0.0,85.1,POINT Z (-95.377 26.952 0),2023-01-01 15:07:00,23.150000000000034
-28.9,-28.9,1015.2,295.0,296.3,0.0,493.5,94.3,16.3,16.7,0.0,83.9,POINT Z (-95.376 26.948 0),2023-01-01 15:06:00,23.150000000000034
-28.9,-28.9,1015.2,295.0,296.3,0.0,493.3,94.3,16.3,16.7,0.0,82.8,POINT Z (-95.375 26.945 0),2023-01-01 15:05:00,23.150000000000034
-28.9,-28.9,1015.2,295.0,296.3,0.0,493.1,94.3,16.3,16.7,0.0,81.6,POINT Z (-95.374 26.942 0),2023-01-01 15:04:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,492.8,94.3,16.3,16.7,0.0,80.4,POINT Z (-95.373 26.939 0),2023-01-01 15:03:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,492.6,94.3,16.3,16.7,0.0,79.3,POINT Z (-95.372 26.936 0),2023-01-01 15:02:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,492.4,94.3,16.3,16.7,0.0,78.1,POINT Z (-95.371 26.933 0),2023-01-01 15:01:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,492.1,94.3,16.3,16.7,0.0,76.9,POINT Z (-95.37 26.93 0),2023-01-01 15:00:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,491.6,94.2,16.3,16.7,0.0,76.5,POINT Z (-95.369 26.926 0),2023-01-01 14:59:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,491.0,94.2,16.3,16.7,0.0,76.1,POINT Z (-95.36799999999999 26.923 0),2023-01-01 14:58:00,23.150000000000034
-29.0,-29.0,1015.2,295.0,296.3,0.0,490.4,94.1,16.3,16.7,0.0,75.7,POINT Z (-95.367 26.92 0),2023-01-01 14:57:00,23.150000000000034
-29.1,-29.1,1015.2,295.0,296.3,0.0,489.9,94.1,16.3,16.7,0.0,75.3,POINT Z (-95.366 26.917 0),2023-01-01 14:56:00,23.150000000000034
-29.1,-29.1,1015.2,295.0,296.3,0.0,489.3,94.0,16.3,16.7,0.0,74.9,POINT Z (-95.36499999999999 26.914 0),2023-01-01 14:55:00,23.150000000000034
-29.1,-29.1,1015.1,295.0,296.3,0.0,488.8,94.0,16.2,16.7,0.0,74.6,POINT Z (-95.364 26.911 0),2023-01-01 14:54:00,23.150000000000034
-29.1,-29.1,1015.1,295.0,296.3,0.0,488.3,93.9,16.2,16.7,0.0,74.2,POINT Z (-95.363 26.908 0),2023-01-01 14:53:00,23.150000000000034
-29.1,-29.1,1015.1,295.0,296.3,0.0,487.7,93.8,16.2,16.7,0.0,73.8,POINT Z (-95.36199999999999 26.904 0),2023-01-01 14:52:00,23.150000000000034
-29.1,-29.1,1015.1,295.0,296.3,0.0,487.2,93.8,16.2,16.7,0.0,73.4,POINT Z (-95.361 26.901 0),2023-01-01 14:51:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,486.7,93.7,16.2,16.6,0.0,73.0,POINT Z (-95.36 26.898 0),2023-01-01 14:50:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,486.2,93.7,16.2,16.6,0.0,72.6,POINT Z (-95.35899999999999 26.895 0),2023-01-01 14:49:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,485.7,93.6,16.2,16.6,0.0,72.2,POINT Z (-95.358 26.892 0),2023-01-01 14:48:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,485.2,93.6,16.2,16.6,0.0,71.8,POINT Z (-95.357 26.889 0),2023-01-01 14:47:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,484.7,93.5,16.2,16.6,0.0,71.4,POINT Z (-95.35599999999999 26.886 0),2023-01-01 14:46:00,23.150000000000034
-29.2,-29.2,1015.1,295.0,296.3,0.0,484.2,93.5,16.2,16.6,0.0,71.0,POINT Z (-95.355 26.882 0),2023-01-01 14:45:00,23.150000000000034
-29.3,-29.3,1015.1,295.0,296.3,0.0,483.8,93.4,16.2,16.6,0.0,70.6,POINT Z (-95.355 26.879 0),2023-01-01 14:44:00,23.150000000000034
-29.3,-29.3,1015.0,295.0,296.3,0.0,483.3,93.4,16.2,16.6,0.0,70.2,POINT Z (-95.354 26.876 0),2023-01-01 14:43:00,23.150000000000034
-29.3,-29.3,1015.0,295.1,296.3,0.0,482.8,93.3,16.2,16.6,0.0,69.8,POINT Z (-95.35299999999999 26.873 0),2023-01-01 14:42:00,23.150000000000034
-29.3,-29.3,1015.0,295.1,296.3,0.0,482.4,93.3,16.2,16.6,0.0,69.4,POINT Z (-95.352 26.87 0),2023-01-01 14:41:00,23.150000000000034
-29.3,-29.3,1015.0,295.1,296.3,0.0,481.9,93.2,16.1,16.6,0.0,69.0,POINT Z (-95.351 26.867 0),2023-01-01 14:40:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,481.5,93.2,16.1,16.6,0.0,68.6,POINT Z (-95.34999999999999 26.863 0),2023-01-01 14:39:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,481.0,93.1,16.1,16.6,0.0,68.2,POINT Z (-95.349 26.86 0),2023-01-01 14:38:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,480.6,93.1,16.1,16.6,0.0,67.8,POINT Z (-95.348 26.857 0),2023-01-01 14:37:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,480.2,93.0,16.1,16.5,0.0,67.3,POINT Z (-95.34699999999999 26.854 0),2023-01-01 14:36:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,479.8,93.0,16.1,16.5,0.0,66.9,POINT Z (-95.346 26.851 0),2023-01-01 14:35:00,23.150000000000034
-29.4,-29.4,1015.0,295.1,296.3,0.0,479.3,92.9,16.1,16.5,0.0,66.5,POINT Z (-95.345 26.848 0),2023-01-01 14:34:00,23.150000000000034
-29.5,-29.5,1015.0,295.1,296.3,0.0,478.9,92.9,16.1,16.5,0.0,66.1,POINT Z (-95.34399999999999 26.844 0),2023-01-01 14:33:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,478.5,92.8,16.1,16.5,0.0,65.7,POINT Z (-95.343 26.841 0),2023-01-01 14:32:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,478.1,92.8,16.1,16.5,0.0,65.3,POINT Z (-95.343 26.838 0),2023-01-01 14:31:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,477.7,92.7,16.1,16.5,0.0,64.9,POINT Z (-95.342 26.835 0),2023-01-01 14:30:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,477.4,92.7,16.1,16.5,0.0,64.5,POINT Z (-95.34099999999999 26.832 0),2023-01-01 14:29:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,477.0,92.6,16.1,16.5,0.0,64.1,POINT Z (-95.34 26.829 0),2023-01-01 14:28:00,23.150000000000034
-29.5,-29.5,1014.9,295.1,296.3,0.0,476.6,92.6,16.1,16.5,0.0,63.7,POINT Z (-95.339 26.825 0),2023-01-01 14:27:00,23.150000000000034
-29.6,-29.6,1014.9,295.1,296.3,0.0,476.3,92.5,16.1,16.5,0.0,63.3,POINT Z (-95.33799999999999 26.822 0),2023-01-01 14:26:00,23.150000000000034
-29.6,-29.6,1014.9,295.1,296.3,0.0,475.9,92.5,16.0,16.5,0.0,62.9,POINT Z (-95.337 26.819 0),2023-01-01 14:25:00,23.150000000000034
-29.6,-29.6,1014.9,295.1,296.4,0.0,475.5,92.4,16.0,16.5,0.0,62.5,POINT Z (-95.336 26.816 0),2023-01-01 14:24:00,23.25
-29.6,-29.6,1014.9,295.1,296.4,0.0,475.2,92.4,16.0,16.5,0.0,62.1,POINT Z (-95.33499999999999 26.813 0),2023-01-01 14:23:00,23.25
-29.6,-29.6,1014.9,295.1,296.4,0.0,474.9,92.3,16.0,16.5,0.0,61.7,POINT Z (-95.33499999999999 26.81 0),2023-01-01 14:22:00,23.25
-29.6,-29.6,1014.9,295.1,296.4,0.0,474.5,92.3,16.0,16.4,0.0,61.3,POINT Z (-95.334 26.806 0),2023-01-01 14:21:00,23.25
-29.7,-29.7,1014.8,295.1,296.4,0.0,474.2,92.2,16.0,16.4,0.0,60.8,POINT Z (-95.333 26.803 0),2023-01-01 14:20:00,23.25
-29.7,-29.7,1014.8,295.1,296.4,0.0,473.9,92.2,16.0,16.4,0.0,60.4,POINT Z (-95.33199999999999 26.8 0),2023-01-01 14:19:00,23.25
-29.7,-29.7,1014.8,295.1,296.4,0.0,473.5,92.1,16.0,16.4,0.0,60.0,POINT Z (-95.331 26.797 0),2023-01-01 14:18:00,23.25
-29.7,-29.7,1014.8,295.1,296.4,0.0,473.2,92.1,16.0,16.4,0.0,59.6,POINT Z (-95.33 26.794 0),2023-01-01 14:17:00,23.25
-29.7,-29.7,1014.8,295.1,296.4,0.0,472.9,92.1,16.0,16.4,0.0,59.2,POINT Z (-95.32899999999999 26.79 0),2023-01-01 14:16:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,472.6,92.0,16.0,16.4,0.0,58.8,POINT Z (-95.328 26.787 0),2023-01-01 14:15:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,472.3,92.0,16.0,16.4,0.0,58.4,POINT Z (-95.328 26.784 0),2023-01-01 14:14:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,472.1,91.9,16.0,16.4,0.0,58.0,POINT Z (-95.327 26.781 0),2023-01-01 14:13:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,471.8,91.9,16.0,16.4,0.0,57.6,POINT Z (-95.32599999999999 26.778 0),2023-01-01 14:12:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,471.5,91.8,16.0,16.4,0.0,57.1,POINT Z (-95.325 26.774 0),2023-01-01 14:11:00,23.25
-29.8,-29.8,1014.8,295.1,296.4,0.0,471.2,91.8,16.0,16.4,0.0,56.7,POINT Z (-95.324 26.771 0),2023-01-01 14:10:00,23.25
-29.9,-29.9,1014.8,295.1,296.4,0.0,471.0,91.8,16.0,16.4,0.0,56.3,POINT Z (-95.32299999999999 26.768 0),2023-01-01 14:09:00,23.25
-29.9,-29.9,1014.7,295.1,296.4,0.0,470.7,91.7,16.0,16.4,0.0,55.9,POINT Z (-95.32299999999999 26.765 0),2023-01-01 14:08:00,23.25
-29.9,-29.9,1014.7,295.1,296.4,0.0,470.4,91.7,15.9,16.4,0.0,55.5,POINT Z (-95.322 26.762 0),2023-01-01 14:07:00,23.25
-29.9,-29.9,1014.7,295.2,296.4,0.0,470.2,91.6,15.9,16.4,0.0,55.1,POINT Z (-95.321 26.758 0),2023-01-01 14:06:00,23.25
-29.9,-29.9,1014.7,295.2,296.4,0.0,470.0,91.6,15.9,16.4,0.0,54.7,POINT Z (-95.31999999999999 26.755 0),2023-01-01 14:05:00,23.25
